,0
0,1.0532688200327485
1,1.0359495066658642
2,1.011092924268501
3,1.0325119508779879
4,1.0406543982918741
5,0.88410495992902
6,0.43396340011867973
7,-0.2926556125763745
8,-1.1025870600937357
9,-1.7230998153822874
10,-1.9583681606679018
11,-1.7946963664154194
12,-1.3867964694060444
13,-0.9464060736713596
14,-0.6164780759267183
15,-0.4099024947686551
16,-0.2373861696262778
17,0.00881967652029388
18,0.3733760180541233
19,0.8031672100279518
20,1.172163432593984
21,1.348661160091275
22,1.2696832173482435
23,0.9845303127716132
24,0.6430031064625623
25,0.4283932566377754
26,0.46072904716207586
27,0.714831310541853
28,1.0046082940863388
29,1.065629937075624
30,0.7115754445685589
31,-0.02782391927275595
32,-0.8950329992862276
33,-1.548716864374581
34,-1.7700334642114908
35,-1.580424959965958
36,-1.189005548971858
37,-0.8236883064174432
38,-0.5833454938494396
39,-0.41441383478143917
40,-0.20596967186786586
41,0.09092738734532967
42,0.4157360020810341
43,0.6475134697180054
44,0.6984887317664774
45,0.5764965206004437
46,0.376186347845209
47,0.21517692097124438
48,0.16459453711678182
49,0.2161166635614143
50,0.2955246172742401
51,0.30655601314257236
52,0.18313735881026083
53,-0.0691165097123246
54,-0.36324013727249377
55,-0.5704499247092628
56,-0.5982008718776436
57,-0.45563871214898405
58,-0.2471509660158605
59,-0.08596443662509588
60,0.005545683659580449
61,0.11830107472643615
62,0.3724309769498429
63,0.7932210168953431
64,1.2539755290476413
65,1.5382065298125416
66,1.4750440302496006
67,1.0467738028457891
68,0.39623109156983116
69,-0.2607186977173434
70,-0.7520892962745688
71,-1.02426038470607
72,-1.1395610501369369
73,-1.2104626550735982
74,-1.3157195539954154
75,-1.4476277172735732
76,-1.5170254110920467
77,-1.40814051358127
78,-1.0497556330167215
79,-0.4650127689180206
80,0.2240106320808475
81,0.840304747543741
82,1.228099421616726
83,1.328861119613415
84,1.2174032316961922
85,1.0679406152729476
86,1.0520749016099336
87,1.217297122485535
88,1.427371273762633
89,1.4280685604722492
90,1.0210557937218454
91,0.2315066778057904
92,-0.6691626605122362
93,-1.3252322430356838
94,-1.528012241252776
95,-1.3334905570481892
96,-0.9783835755149354
97,-0.6814327414155383
98,-0.5066389337796363
99,-0.39021725230145954
100,-0.27270201792988474
101,-0.18654995745463268
102,-0.2101749160074793
103,-0.3468911727905549
104,-0.4711118942702354
105,-0.4151001267988462
106,-0.11706387894703113
107,0.320970418631552
108,0.7272132047362783
109,1.0096990369461607
110,1.2078354645556342
111,1.3966044523600123
112,1.549718486317253
113,1.5136759542236922
114,1.1337054521807304
115,0.41708111928111047
116,-0.4248788928256115
117,-1.1040856118797724
118,-1.4447511317856476
119,-1.4760513348258701
120,-1.363705660648081
121,-1.2554525563879475
122,-1.1742950220806456
123,-1.0343759622305315
124,-0.7454565125681387
125,-0.308760007358536
126,0.170425316630497
127,0.5539318661721693
128,0.7650356348207703
129,0.8359272403350817
