,0
0,1.0461054903290496
1,0.8544370964736481
2,0.4004388762280548
3,-0.1686815460778961
4,-0.6539353462447896
5,-0.9334506949499328
6,-1.0175600230467905
7,-0.999729341099048
8,-0.9638826700065406
9,-0.9325728765011203
10,-0.8855651823092228
11,-0.8085702656265396
12,-0.7146149265360565
13,-0.6218579591114294
14,-0.5209505905887744
15,-0.37359229450502124
16,-0.14911986427784193
17,0.1356660524332124
18,0.41698237657753623
19,0.6327127298591296
20,0.7756842781677799
21,0.8924325219548829
22,1.0154499123393217
23,1.0907099841647891
24,0.9860690574720603
25,0.599722004936796
26,-0.017164350214065427
27,-0.645738451424633
28,-1.029071535058771
29,-1.0484269563695126
30,-0.8003894100363886
31,-0.5153063315739728
32,-0.390208742882258
33,-0.46740080609856316
34,-0.6376782204363468
35,-0.7442284630667497
36,-0.6948333988299353
37,-0.5015544140437419
38,-0.23828346400274192
39,0.02860900336968658
40,0.27593284374614996
41,0.5115153485020363
42,0.7443390117277449
43,0.9692732335061214
44,1.1704100362470335
45,1.3276094718026457
46,1.4178881306433837
47,1.417938890550657
48,1.3132487816487957
49,1.1070316350572806
50,0.8196717835291686
51,0.48163524809265706
52,0.1308919868188914
53,-0.1844920754406486
54,-0.4127254725112254
55,-0.522196388760508
56,-0.5266977898257345
57,-0.48234261655922983
58,-0.44724058037814685
59,-0.43330783356592123
60,-0.3943487767315623
61,-0.2657812035452077
62,-0.02476596978633844
63,0.2796239702304998
64,0.5510277783433798
65,0.7062101621539164
66,0.7282838831897124
67,0.677959899007982
68,0.654015971905776
69,0.7218235954172351
70,0.8505623775699105
71,0.9061282431349952
72,0.7234767111251603
73,0.2283234472498534
74,-0.4748146595784783
75,-1.13035610629789
76,-1.4792605540198034
77,-1.4283389479881126
78,-1.1130987013012184
79,-0.8057643849863176
80,-0.7386511461291811
81,-0.9662193842440211
82,-1.3460815790022798
83,-1.6337618389150712
84,-1.6245214271330306
85,-1.2624442115846952
86,-0.6624648242895843
87,-0.03934197645739194
88,0.410543765608325
89,0.6032618056366074
90,0.5880011317016602
91,0.49732720515611695
