,0
0,0.8715989767558652
1,0.8437654691488129
2,0.7686916567520775
3,0.6987958612616885
4,0.6409226365823294
5,0.5718576817942077
6,0.46375530181441754
7,0.300246966677965
8,0.08726047135147216
9,-0.13427095684260376
10,-0.28802363024361277
11,-0.2990233188151281
12,-0.1609168082546004
13,0.02330774708944941
14,0.08852786415490962
15,-0.06917455517833312
16,-0.39544444647102134
17,-0.711476492836261
18,-0.8667805214398018
19,-0.8696023740427218
20,-0.8571164337452626
21,-0.9212586790968735
22,-0.9623345072242071
23,-0.7371747459788147
24,-0.09061963450265127
25,0.8322238284715691
26,1.610959095422265
27,1.830042228352073
28,1.3893791060453127
29,0.5750558140655548
30,-0.16842996645671146
31,-0.5556211851054754
32,-0.5981203300491965
33,-0.4875343052250562
34,-0.3830360259590887
35,-0.3088267650233633
36,-0.212872120464721
37,-0.07507004730823094
38,0.05940699733897475
39,0.1343391732411853
40,0.1441544409297037
41,0.13482205076850673
42,0.15298214968413637
43,0.20330559113936802
44,0.2545020411067985
45,0.2775574793764031
46,0.26972218610940657
47,0.24189508402643076
48,0.19247816113888713
49,0.10493267848693974
50,-0.02446821603380968
51,-0.16052823553160422
52,-0.23875482773688325
53,-0.20927838470391716
54,-0.07932553739420035
55,0.08071445948279529
56,0.17293134607853164
57,0.1266690700462929
58,-0.05893528192873621
59,-0.30982366154667423
60,-0.5176107456522075
61,-0.605947575439331
62,-0.5768926742659048
63,-0.49713574718295966
64,-0.42960308528814206
65,-0.3669669643590345
66,-0.23001414600549344
67,0.05830077429961868
68,0.48192538688841846
69,0.906350916744131
70,1.1511302220528863
71,1.108135316481605
72,0.8109083229886365
73,0.4015831722570209
74,0.02967301219567267
75,-0.2307369973803633
76,-0.3875050879578489
77,-0.47727553321656346
78,-0.5159845386868704
79,-0.49807990542021774
80,-0.4330791839708098
81,-0.36930090122605025
82,-0.36727345858419636
83,-0.437916755278222
84,-0.5065524170453366
85,-0.45507387066509813
86,-0.22474264427312732
87,0.11241578971975837
88,0.4024584349809323
89,0.5617762121732883
90,0.6915192523360586
91,1.0063449117698053
92,1.590184645313664
93,2.192707312079057
94,2.3070488056778897
95,1.5413160032840678
96,-0.003127806533162296
97,-1.6996939911372901
98,-2.7872315244217862
99,-2.8797766255746184
100,-2.1797146977745765
101,-1.2486028288085662
102,-0.5727679337044534
103,-0.2913065951108368
104,-0.24721897196183268
105,-0.2237491674543336
106,-0.12194628783554373
107,0.03406296054678357
108,0.19344671878176783
109,0.3480278856301676
110,0.5232659773363871
111,0.7338873914746
112,0.9646605063840095
113,1.1871737373268862
114,1.3773853786855006
115,1.5044237628456028
116,1.5057768853141968
117,1.29482566491209
118,0.8229324184563218
119,0.15507424064163408
120,-0.5189872832451581
121,-0.9752216831704654
122,-1.0936096568185698
123,-0.937161739543262
124,-0.7061537740790901
125,-0.6018376889325203
126,-0.7019814960237333
127,-0.9322409844113062
128,-1.1376120117222315
129,-1.1887990026977084
130,-1.0493342280460471
131,-0.7726030777799581
132,-0.4492881603666722
133,-0.14956825510357646
134,0.1052942180588786
135,0.3351575006755664
136,0.5742441878828507
137,0.8468700159981009
138,1.1524280725649374
139,1.4530398345886235
140,1.6652174966013398
141,1.677275225860287
142,1.4101896020026676
143,0.8935908331906092
144,0.2846881314362591
145,-0.2155361794014897
146,-0.4993147887302122
147,-0.624099564938088
148,-0.745739188633858
149,-0.9649647841404633
150,-1.2235404904765366
151,-1.34441789531103
152,-1.1820008732593779
153,-0.7534875773552655
154,-0.24195005036784975
155,0.12861398860038073
156,0.24419183478631135
157,0.16202094609247666
158,0.04404165735759382
159,0.025594274235027192
160,0.12675831656305364
161,0.26844848507944635
162,0.36219149467745165
163,0.3848373131267746
164,0.3773612474542302
165,0.38732965852909274
166,0.4242472988351092
167,0.4690997215137272
168,0.5112946218970008
169,0.5560059124559942
170,0.5857323972423171
171,0.5247991814060273
172,0.2687856923707628
173,-0.2208436822598218
174,-0.8357741348387671
175,-1.343961762716237
176,-1.5250372144403395
177,-1.3190148787727038
178,-0.8632534020037803
179,-0.3843623627295981
180,-0.03991878091515466
181,0.15672458240004636
182,0.28478071205099104
183,0.4149215212909979
184,0.5625340942416276
185,0.7158010911425546
186,0.8724517662866121
187,1.0264976022930692
188,1.1266713853750812
189,1.0778346733254618
190,0.8135900678944891
191,0.3806281547220269
192,-0.056363905847768785
193,-0.3154892528833642
194,-0.3324256204997878
195,-0.22216628803214616
196,-0.21497866825807413
197,-0.5032955261477485
198,-1.0949516756534776
199,-1.7696543052544345
200,-2.182325354833525
201,-2.066265786380506
202,-1.4087111038911235
203,-0.47104803920347177
204,0.37013205084952705
205,0.8498598237221061
206,0.9483830948798471
207,0.8502979188167668
208,0.7842290751972004
209,0.8734205586422692
210,1.0908788657456991
211,1.3157352632919252
212,1.4225131902731436
213,1.3430994904447857
214,1.0858864763519478
215,0.7222874330649589
216,0.34905024275080276
217,0.03664665033650641
218,-0.20866590939328508
219,-0.43745739699712294
220,-0.7049341102429361
221,-1.0164622135936352
222,-1.3159127289619332
223,-1.5185599357472646
224,-1.5517859839358743
225,-1.377171510079221
226,-1.0031261490123269
227,-0.500888023306793
228,-0.0036859145820576475
229,0.3432868639483298
230,0.47044322326104665
231,0.441274529924257
232,0.4161857215630233
233,0.5334237005820129
234,0.7946957495032106
235,1.0487326984258205
236,1.0927876216178607
237,0.8200538805276096
238,0.30286156681708837
239,-0.2521445772878963
240,-0.6412334910144595
241,-0.7821489784718697
242,-0.7213056260103554
243,-0.5420908009818408
244,-0.28014393763419815
245,0.06540932768367554
246,0.4480730280057628
247,0.7283125659197524
248,0.7444140091927641
249,0.45531640068556484
250,0.019814941257561437
251,-0.2870431723865008
252,-0.2772578336142916
253,-0.008053476898341136
254,0.2507242928247619
255,0.22935553398438055
256,-0.1183304130076072
257,-0.5671164465136294
258,-0.7886417610578638
259,-0.5942399523606534
260,-0.05590624558797466
261,0.5712743484044817
262,1.0269491591871023
263,1.1649740421592194
264,0.954156989190034
265,0.4324951217238714
266,-0.2953479773657078
267,-1.0305572241749346
268,-1.5165728162548395
269,-1.5747428112097377
270,-1.2382885777971198
271,-0.7431606301534922
272,-0.35792460988912866
273,-0.1936038422054653
274,-0.1557969654427898
275,-0.06653956455805042
276,0.16646907851508919
277,0.48074440826349896
278,0.7321323011223909
279,0.827958921231014
280,0.8025355765130696
281,0.781382687143103
282,0.8724578119735219
283,1.0706051889977657
284,1.245227582176082
285,1.2224063899749114
286,0.9073089829236027
287,0.3593727024258308
288,-0.23930364514379227
289,-0.7014822707896485
290,-0.9456109589408302
291,-1.0138231067845491
292,-0.9965179175067347
293,-0.9453535682584598
294,-0.8548192652651663
295,-0.7144008074209369
296,-0.5619957997302989
297,-0.4734306554830403
298,-0.4929255981700202
299,-0.5740626807734955
300,-0.5969871741852653
301,-0.45724388670760074
302,-0.150554681014349
303,0.2248495887163218
304,0.5540774705102566
305,0.8016810775783132
306,1.0244694499451004
307,1.2815144494679789
308,1.5238633458387638
309,1.5798582584210552
310,1.2745594889679637
311,0.5952192389320992
312,-0.2436933766798559
313,-0.909713081614242
314,-1.1634401520505033
315,-1.0092528537152956
316,-0.6709194910170796
317,-0.4190472055348136
318,-0.38950557505048217
319,-0.5236227725703924
320,-0.6508058434473489
321,-0.6256804716239657
322,-0.41314780447734717
323,-0.08207925245502973
324,0.2553360640998756
325,0.501559896872605
326,0.6046039862762622
327,0.5711966044574839
328,0.46983635513887295
329,0.40930646362759393
330,0.47859807584342623
331,0.6715586077162958
332,0.8570979375630882
333,0.8430380321224406
334,0.5114856038458281
335,-0.07101140712533639
336,-0.6697947400345838
337,-1.0340546452523633
338,-1.0714784827770725
339,-0.8985269221505404
340,-0.7226687961147916
341,-0.66382659310387
342,-0.6729544498761517
343,-0.6076868481685458
344,-0.3801107391540204
345,-0.03959516913480497
346,0.2706293186705573
347,0.42927264115496955
348,0.4229517120499545
349,0.3427630444085024
350,0.309742422243597
351,0.39438208979040984
352,0.5857440323022084
353,0.8176520230371825
354,1.0142827804919958
355,1.112406645624876
356,1.05552378759911
357,0.7948574250649246
358,0.3245722114941202
359,-0.2736268911830084
360,-0.8352107963686756
361,-1.1896217208187234
362,-1.2577147539521107
363,-1.0902582486527999
364,-0.819971511972077
365,-0.5744193015565878
366,-0.4178779744990106
367,-0.34790603046376767
368,-0.3227741849214388
369,-0.2875072020102749
370,-0.19127940649211345
371,-0.0064241776433593065
372,0.250776195175066
373,0.5160660444905034
374,0.7068409887229151
375,0.7755864481986207
376,0.7491403618404083
377,0.715334221369968
378,0.7540934348111978
379,0.858636155362861
380,0.9135264383102024
381,0.7633246760693316
382,0.33369200074819544
383,-0.2877090839566601
384,-0.8849100810440301
385,-1.2473641558823882
386,-1.3022342830452085
387,-1.141091035898062
388,-0.9264507221038677
389,-0.764823707164907
390,-0.6531202948865078
391,-0.5291317043413633
392,-0.35953857088718866
393,-0.17253678016463667
394,-0.008016277455050787
395,0.15195640334225285
396,0.38666815326327086
397,0.7569180767618009
398,1.2162270267533453
399,1.6083193616387776
400,1.7690784814207434
401,1.6474480307094546
402,1.332621273422488
403,0.958880561517607
404,0.5797485266234109
405,0.139740321796523
406,-0.4220691001957314
407,-1.042118985631628
408,-1.5220876110601427
409,-1.6713890940802685
410,-1.4768217444890108
411,-1.1348507977645153
412,-0.9077097759007037
413,-0.9282269103516264
414,-1.119133623054342
415,-1.2801877930530143
416,-1.2481404201949202
417,-0.9881895366464561
418,-0.5599718629532994
419,-0.02336753871527219
420,0.60663391652858
421,1.3125927265748396
422,1.9954124547335845
423,2.465742605920979
424,2.547668771291354
425,2.22292013015545
426,1.6802895585510336
427,1.195413579032326
428,0.9176000598766696
429,0.746132479947825
430,0.4208951638185011
431,-0.23322021284548364
432,-1.1134177676880062
433,-1.8699053291644276
434,-2.14676408029004
435,-1.8421123730916023
436,-1.1847405465294834
437,-0.5814976088034689
438,-0.3647913227879837
439,-0.613401999060987
440,-1.1326121173527033
441,-1.5724270284692592
442,-1.6102960475416546
443,-1.1159530317486388
444,-0.223003081322585
445,0.7389052902714636
446,1.4313729288385753
447,1.711270388982996
448,1.7098044862280668
449,1.7064710970813053
450,1.8668957144894394
451,2.046817749240257
452,1.854050572932408
453,0.9710235963943304
454,-0.5016413677160827
455,-1.9956620474343205
456,-2.8234444693499032
457,-2.671528881045834
458,-1.8177314920426029
459,-0.8727897397309121
460,-0.2780481323886827
461,-0.009463305298149123
462,0.27282396631131683
463,0.8119206975466632
464,1.4809987113845549
465,1.887467497391174
466,1.734200519520052
467,1.0995461474153585
468,0.39074181488621984
469,0.023245724266410653
470,0.1134763897762018
471,0.44073581498088504
472,0.675467107708759
473,0.6392431893400906
474,0.37397132332819416
475,0.011740846566602832
476,-0.3828226335794336
477,-0.8419297851762543
478,-1.397134312732731
479,-1.9797988251021195
480,-2.425347448491322
481,-2.5699635505758645
482,-2.3445978926458215
483,-1.7962894033603307
484,-1.0494924711814266
485,-0.2598564790549812
486,0.41796826163216916
487,0.8669017641626927
488,1.0564371310084322
489,1.0690939057946796
490,1.0604197466872294
491,1.1607762085086182
492,1.3889732074472139
493,1.649118877104104
494,1.8160749270946217
495,1.8426302473386256
496,1.8025359793014486
497,1.8266299082226947
498,1.965293551813856
499,2.0782029389562933
500,1.862754862811204
501,1.0497596485524268
502,-0.34900413043560063
503,-1.9451061759477073
504,-3.1547923277819554
505,-3.564613661158173
506,-3.2117449591940903
507,-2.5466481166560806
508,-2.0889480633893203
509,-2.041647666937209
510,-2.1740155801406873
511,-2.0624726226078285
512,-1.4704482604621252
513,-0.5338588310060448
514,0.3882721439175423
515,1.0269688797572587
516,1.3821718534141154
517,1.6317385344909734
518,1.9033712957966948
519,2.152212958235414
520,2.252431313205416
521,2.1827749984749896
522,2.0886309911736394
523,2.1284218319737254
524,2.243275954981959
525,2.1025761221618517
526,1.342601962823796
527,-0.07020197018788263
528,-1.6855554396078467
529,-2.8130712641372773
530,-2.997726713110105
531,-2.335110934839756
532,-1.3664573457964426
533,-0.662366315916176
534,-0.4546616766929895
535,-0.5847197208758864
536,-0.7306199467241578
537,-0.6698651241367056
538,-0.38630324559596074
539,-0.012239494977388276
540,0.2928206222928954
541,0.4364813999453311
542,0.4251217268470873
543,0.3375789064317139
