,0
0,1.4733661314443107
1,1.3059582303946295
2,1.0570928747514516
3,0.8195441167340123
4,0.6182134190855185
5,0.4067405421414444
6,0.11427146191846196
7,-0.2951005106659493
8,-0.785691071155947
9,-1.2517219244312259
10,-1.5557787280811675
11,-1.592662205978824
12,-1.3527653547812406
13,-0.9453829256767297
14,-0.5530614131906217
15,-0.33305508532048916
16,-0.32878452059527036
17,-0.4542951762092603
18,-0.5600581799862903
19,-0.5267197863124728
20,-0.31968773578736875
21,0.020724557586357602
22,0.42463499803898347
23,0.826330492233391
24,1.1664189888012109
25,1.3813041980458898
26,1.4106956909574235
27,1.2310236830135806
28,0.8898861056857209
29,0.5040264163636543
30,0.2039124552032463
31,0.05175818658824492
32,-0.005139073801971053
33,-0.09580800782824198
34,-0.3171728137153464
35,-0.6398985119869177
36,-0.9144231584917889
37,-0.982657499166538
38,-0.806022743628127
39,-0.5010901289754518
40,-0.2518350991626923
41,-0.17289537131610258
42,-0.2366902232022243
43,-0.3170061168037513
44,-0.30029558097938475
45,-0.16532180177354705
46,0.026955438708023916
47,0.2041950231194747
48,0.3378304248478323
49,0.43868494735777985
50,0.5181651617946679
51,0.5692973994314124
52,0.5852575451735098
53,0.5801626070461674
54,0.5723740312564012
55,0.5399766510755947
56,0.4037577230037667
57,0.0790501378462712
58,-0.429853686411937
59,-0.9762431842077566
60,-1.3261536667230758
61,-1.3024258782824982
62,-0.9130332193677775
63,-0.3586593233788216
64,0.09356848033909237
65,0.27772502715725145
66,0.21668935675052442
67,0.0754146061468609
68,0.027754642100638056
69,0.14008621808160532
70,0.3481233516172215
71,0.5260145487390318
72,0.5831426916519743
73,0.5171363184177229
74,0.396452982957541
75,0.30125041729992225
76,0.2737623053648746
77,0.30708350314523325
78,0.36228077762752187
79,0.3875169884716792
80,0.32921875223603103
81,0.14693085084495278
82,-0.1597663944842591
83,-0.5292155349719788
84,-0.8511427317734239
85,-1.0227579713114607
86,-1.0114639699707446
87,-0.8725420866202936
88,-0.7050505662244307
89,-0.5824449327250871
90,-0.5132321891040311
91,-0.4554688057004058
92,-0.3616448372561115
93,-0.21202968792209465
94,-0.015463956687815333
95,0.21037146748494895
96,0.4543001076561586
97,0.7109202261260885
98,0.9713443113424577
99,1.2179179631082078
100,1.4255095513082883
101,1.5619507371256804
102,1.5827648311600144
103,1.4287154335726358
104,1.0434900698516747
105,0.41716969969328754
106,-0.36815279855260846
107,-1.1341004986409724
108,-1.6687122980048534
109,-1.8306885255948124
110,-1.6279789224408383
111,-1.2132574364409698
112,-0.7973076949317068
113,-0.5395580795291153
114,-0.48462046164802036
115,-0.5718932313811762
116,-0.6923723410029317
117,-0.7452602945327236
118,-0.665842428735022
119,-0.4297169334821612
120,-0.05358618983853844
121,0.40117542108473064
122,0.838322401970174
123,1.1658306078198677
124,1.3502522574928069
125,1.441691420527449
126,1.532266528153317
127,1.6633080124182091
128,1.7534479993121186
129,1.6237115596197884
130,1.1261243737387143
131,0.28724385762803656
132,-0.6558093189740987
133,-1.3763999060053977
134,-1.6586751792162355
135,-1.5287661498489025
136,-1.2200967510643677
137,-1.0047813112237358
138,-1.0189264270133638
139,-1.1994035782947188
140,-1.3556018740436024
141,-1.306723262607946
142,-0.9891947345432186
143,-0.47872023726065605
144,0.0678902041596337
145,0.5046978190856075
146,0.7682543359066761
147,0.8956518895272897
148,0.9884151201369139
149,1.1455661468491365
150,1.3971985387703905
151,1.66973839104202
152,1.808076171642962
153,1.6566528581298972
154,1.160584341679517
155,0.41930678832223967
156,-0.35351256649390944
157,-0.94303992255004
158,-1.241438394582216
159,-1.2800484331576591
160,-1.178010437578033
161,-1.058654698731076
162,-0.9908098366332849
163,-0.9755133069898637
164,-0.9647745529716499
165,-0.8931184467967481
166,-0.7118052892471638
167,-0.418430858832536
168,-0.06945802565917222
169,0.23680822787776026
170,0.40714897836772423
171,0.4115988623696511
172,0.31914773803444124
173,0.2781800853396843
174,0.4348422390583004
175,0.8273959067058406
176,1.3282906458956973
177,1.69150043995372
178,1.694567812679808
179,1.286799611852871
180,0.6339201702176106
181,0.01599951191880125
182,-0.35359020403464625
183,-0.4556948904218678
184,-0.4474074409240668
185,-0.52106593917878
186,-0.754479249842618
187,-1.0625554749371418
188,-1.2732261871254478
189,-1.2579154779499773
190,-1.01824304806223
191,-0.6749785791976556
192,-0.3786707191092771
193,-0.21149375922307492
194,-0.1489819778521368
195,-0.10314765694831846
196,-0.0077648915500411675
197,0.12328250389613837
198,0.20962468388801803
199,0.17739817859504137
200,0.033841952366047395
201,-0.11505701531486753
202,-0.1214848052346544
203,0.10877105881688909
204,0.547997198022201
205,1.0531629615355036
206,1.44198827752845
207,1.587257729747705
208,1.473880365671954
209,1.1925801645593885
210,0.8774673334968035
211,0.6193496419930626
212,0.40457213866303593
213,0.1276275569074793
214,-0.31663559598223445
215,-0.9232234541278118
216,-1.5420162909909765
217,-1.957084978792629
218,-2.022683167516309
219,-1.7515414302158783
220,-1.2985536077526603
221,-0.8683003300949773
222,-0.6140419939116903
223,-0.5734281062132075
224,-0.6533434931057972
225,-0.6687712757122427
226,-0.4361462624597753
227,0.11102251815373608
228,0.8559387203782101
229,1.5429619141187754
230,1.9199089125943651
231,1.8877498805328954
232,1.5570669755601974
233,1.174676493612502
234,0.967389962291516
235,0.9980186442348068
236,1.1222156897646667
237,1.0800445272895127
238,0.6740998624174366
239,-0.08039504411503431
240,-0.9433970981677566
241,-1.5928509454201958
242,-1.8212857463104155
243,-1.6432049812834593
244,-1.2461749805966336
245,-0.8443343600245146
246,-0.5575005158858563
247,-0.39444389418453535
248,-0.3183673987606637
249,-0.31100408039931815
250,-0.37618442134381025
251,-0.49724092636245953
252,-0.6085084446072628
253,-0.6195562536794372
254,-0.47159937136608543
255,-0.17175478012864592
256,0.22539829061679012
257,0.6651397640898422
258,1.1162889510891036
259,1.5455139253291064
260,1.873805951334275
261,1.9765508474480495
262,1.7539676851801491
263,1.2241772174782535
264,0.5504151911053049
265,-0.04093968121202857
266,-0.397188052877789
267,-0.5222350018785041
268,-0.5431441096107866
269,-0.598938399633214
270,-0.7473050100186469
271,-0.9515428014326468
272,-1.1322815370786532
273,-1.2242795188221347
274,-1.1977428778370827
275,-1.050891822319795
276,-0.8035547312337328
277,-0.5032232638631591
278,-0.22385354241712227
279,-0.03494281348818369
280,0.047655376342568924
281,0.08439389281432054
282,0.17419907814498428
283,0.3751954021890569
284,0.6480056703878436
285,0.8751021584220092
286,0.9478162926606538
287,0.8526156547122585
288,0.684352777217897
289,0.5727057150334357
290,0.5798949151448524
291,0.6512729334443672
292,0.6570173672075525
293,0.4920017151091052
294,0.1592775997319878
295,-0.22269301796544635
296,-0.4942947565609391
297,-0.5598173820700468
298,-0.4504800136551413
299,-0.29974438840839496
300,-0.24762128306111086
301,-0.3451116251082399
302,-0.5307153912739047
303,-0.6926815517963106
304,-0.7614746534045099
305,-0.7563502458813486
306,-0.7525953871362747
307,-0.8017637523356894
308,-0.8723173449490764
309,-0.8592541712982088
310,-0.6568854772900403
311,-0.24034435064358056
312,0.30543691398555445
313,0.8303394232500539
314,1.2031553356889455
315,1.375863979406491
316,1.3906117273741572
317,1.3356213597853537
318,1.284117931810078
319,1.2497132927898937
320,1.1771616442887405
321,0.9735555959923534
322,0.5699506960071706
323,-0.017225854730796963
324,-0.6678938935947409
325,-1.206840697687787
326,-1.4947056888004882
327,-1.5004224919073565
328,-1.306286823911983
329,-1.0480494257711555
330,-0.8364794226893936
331,-0.7107773910373537
332,-0.6437394843831687
333,-0.5816813927365673
334,-0.48393502404695277
335,-0.33659486734539995
336,-0.14256665707900706
337,0.09033013529728016
338,0.3484250426496603
339,0.6074418714916111
340,0.8415023040031916
341,1.0419429877028632
342,1.2180125147581586
343,1.364192570433899
344,1.4235444781054079
345,1.2994799328391538
346,0.92940281511664
347,0.3635609062869361
348,-0.23094951954055165
349,-0.6614041661329504
350,-0.8284341088186341
351,-0.7788467115599882
352,-0.6572806176914648
353,-0.6028877801083206
354,-0.6677469411814534
355,-0.8030474398720525
356,-0.9079818139967765
357,-0.9018981945301454
358,-0.7731046894245296
359,-0.5757865069529744
360,-0.38261399098370924
361,-0.23295582127986592
362,-0.11625060815915901
363,0.005601702470886368
364,0.16731647530407853
365,0.38754508240973295
366,0.6691239838148916
367,0.9907401976819762
368,1.2895717814449468
369,1.4635414496956727
370,1.4157225336760249
371,1.1201872346376496
372,0.6549616615423353
373,0.16688400421362765
374,-0.209110885369541
375,-0.4159632974222543
376,-0.48333502176578474
377,-0.4866686815044109
378,-0.49587433986078633
379,-0.5462616645599871
380,-0.6370914296824529
381,-0.7445060417976103
382,-0.8362037468562835
383,-0.88406721303706
384,-0.8738351573165849
385,-0.8073298449853397
386,-0.693783076706744
387,-0.5374911072427223
388,-0.3373574213522834
389,-0.10362560801474296
390,0.1269053499518667
391,0.3047305925234935
392,0.4115984954855267
393,0.4949891079795125
394,0.64648521578557
395,0.9235860139007755
396,1.2748220470145246
397,1.540499422419686
398,1.546510396414532
399,1.2309275338313157
400,0.7081765433096593
401,0.21286319835219125
402,-0.05049270435314868
403,-0.052069536984623695
404,0.03314500985296787
405,-0.05349506712728938
406,-0.4581988043091744
407,-1.0898324923341465
408,-1.6696819246007266
409,-1.92268416776579
410,-1.7597696000452532
411,-1.3135217585650687
412,-0.8204834625301086
413,-0.4651989401774426
414,-0.304064789642888
415,-0.28989330043283673
416,-0.33162944570888275
417,-0.32669511714268795
418,-0.16966410710611515
419,0.21815031365861964
420,0.8265042194985834
421,1.5131936165587874
422,2.044259644356081
423,2.2174873642631963
424,1.9885377108936808
425,1.5013337827080189
426,0.9903830349924745
427,0.6202268962307003
428,0.3796796213420093
429,0.11359176008773497
430,-0.3272699825635937
431,-0.9340066187305329
432,-1.511474998409484
433,-1.8053002578096478
434,-1.6870813024937636
435,-1.2533401164807016
436,-0.7681800761969919
437,-0.5016048438311512
438,-0.577082119666171
439,-0.9118476332089241
440,-1.2653976367754236
441,-1.3627491658283812
442,-1.036109927370319
443,-0.317657317300879
444,0.5722584573770121
445,1.344198404893331
446,1.7967023532356734
447,1.910970442139362
448,1.8258946221629815
449,1.7196718972277454
450,1.6826457056665451
451,1.662898706833755
452,1.5132839411795747
453,1.1038616063178162
454,0.42414686862088946
455,-0.39301190137087
456,-1.141482824736264
457,-1.6548979027675979
458,-1.8818056123721494
459,-1.8778854022795133
460,-1.741295466728484
