,0
0,1.879953461911931
1,1.8351236292888444
2,1.490295394646864
3,0.8375927772689923
4,0.017402828038893238
5,-0.7582582943000569
6,-1.3308918790416437
7,-1.656145609943052
8,-1.7585487273338307
9,-1.650288032303168
10,-1.3154979114301575
11,-0.7802766118785645
12,-0.18230708739275658
13,0.2629630567823575
14,0.4054706869162151
15,0.29774429555057086
16,0.18714391285505955
17,0.33634457805820295
18,0.804193933559016
19,1.376919081641477
20,1.7251954841608348
21,1.6628772333674522
22,1.280891644432608
23,0.8343692275728986
24,0.4895909514081674
25,0.17499692632177588
26,-0.31571471770536563
27,-1.0675942157619325
28,-1.8903575190202082
29,-2.42525974375856
30,-2.4191038036237575
31,-1.9147427283090264
32,-1.1942528631746567
33,-0.5420188427789091
34,-0.04579563080120791
35,0.4004443681400128
36,0.9185404758225435
37,1.4712409101734254
38,1.8546421765454308
39,1.8628906645551109
40,1.4712034991667504
41,0.8698999923593728
42,0.3233347337783845
43,-0.0149078265900814
44,-0.17371930994574977
45,-0.2842929826201473
46,-0.445042630305407
47,-0.6548043785337146
48,-0.8479253142270178
49,-0.9648947359136042
50,-0.9810553956266579
51,-0.8864865571046123
52,-0.6693452320058481
53,-0.3363476555069518
54,0.05905241967311677
55,0.43267821340731855
56,0.7313772003831773
57,0.9770534338255118
58,1.2305767629554225
59,1.491513476883473
60,1.6298290890907199
61,1.4392788992471013
62,0.7990154321065189
63,-0.18207065972431205
64,-1.174116246215596
65,-1.806925236272593
66,-1.8939015198630318
67,-1.5300289069033348
68,-1.0004442092603811
69,-0.5868164344065544
70,-0.4180073006428545
71,-0.4455966193668927
72,-0.5177595030130037
73,-0.47477746409250793
74,-0.2156830757194563
75,0.2666264228805695
76,0.8716167772116702
77,1.4103099040007403
78,1.678247347436578
79,1.567767775600242
80,1.1524249263303388
81,0.6665690946412703
82,0.36539701929879187
83,0.3473196839768635
84,0.4713882411027597
85,0.45054754774508204
86,0.06921790452285319
87,-0.6369325409536216
88,-1.3857176918722436
89,-1.838818096321253
90,-1.8248032456599694
91,-1.4206087824391527
92,-0.8477773573736729
93,-0.29589324828519564
94,0.17372678426468705
95,0.5865813584250501
96,0.9476608736685534
97,1.1869344785439706
98,1.210138694526366
99,0.9977471674449363
100,0.6458947388731827
101,0.30077391472886195
102,0.045383159210964905
103,-0.15402282629651778
104,-0.3932509529141941
105,-0.7222939932130567
106,-1.0838813723602605
107,-1.347176276393257
108,-1.3976078208063767
109,-1.2035110993584979
110,-0.8146406788781524
111,-0.31256767451324363
112,0.2335571170324821
113,0.7726033768223425
114,1.2510609650205964
115,1.6050256810655317
116,1.785049425412645
117,1.7913592100766544
118,1.6747425984990842
119,1.4867328928567702
120,1.2198220168058438
121,0.8043559997566199
122,0.18476275437341072
123,-0.5844189109748628
124,-1.3194029369660099
125,-1.8031999833821624
126,-1.9286300741617477
127,-1.7710764628835303
128,-1.531649916467835
129,-1.3967958446871878
130,-1.4167811532603753
131,-1.4788961609027138
132,-1.3825283784367521
133,-0.9669536445023371
134,-0.22019184574564185
135,0.6937031146316536
136,1.5114430841307398
137,2.010067086899434
138,2.1194826382774794
139,1.9340078814208843
140,1.6254848858911317
141,1.3304032495774758
142,1.0865026865068037
143,0.8420053757387587
144,0.512108028137168
145,0.04629407906725377
146,-0.5217797444158914
147,-1.067693263649007
148,-1.4302607201819855
149,-1.5049187199304643
150,-1.3090989659540802
151,-0.9581372955562516
152,-0.5653138282809426
153,-0.1568077812990723
154,0.31248598281626033
155,0.849594564323297
156,1.326100765194447
157,1.5053546258320838
158,1.2029401457033897
159,0.458162200070845
160,-0.4393200233033578
161,-1.1123110605200854
162,-1.3295343898038479
163,-1.1298618324408034
164,-0.7555621547250955
165,-0.46965032222162667
166,-0.40337930318086673
167,-0.5225463803276521
168,-0.693753931549789
169,-0.7736906802000716
170,-0.6648871238579682
171,-0.3339795005908777
172,0.18519620726617317
173,0.7945040996070996
174,1.3521871005085604
175,1.7204816383999184
176,1.8247340750309133
177,1.6876774517870032
178,1.4078879707997574
179,1.0869136987548504
180,0.7549256606316508
181,0.35998725267646914
182,-0.1579846210470913
183,-0.7663492582087342
184,-1.3091754202290624
185,-1.592134973676605
186,-1.5222144022140238
187,-1.1833352799224224
188,-0.7792845404797055
189,-0.4889569326703155
190,-0.3505605746544272
191,-0.26082219099816484
192,-0.07839053146422802
193,0.2553238430506438
194,0.664691517203182
195,0.9837678661213088
196,1.0558622966526607
197,0.8227300158365921
198,0.3553379565349652
199,-0.18261880572926753
200,-0.6125026428877387
201,-0.8180968242608712
202,-0.7868956258823111
203,-0.6005875800012399
204,-0.38360180208092237
205,-0.23597494058078675
206,-0.18415219442573175
207,-0.17637327103478156
208,-0.1252295512764297
209,0.03099444797066249
210,0.2908452921509053
211,0.6003284647045911
212,0.8967923550783887
213,1.144103683176809
214,1.3267534232614273
215,1.4117754721987112
216,1.325634089249589
217,0.9887010764535463
218,0.3959257397340735
219,-0.32600346252393114
220,-0.954383903741137
221,-1.295071829853198
222,-1.3067424127325744
223,-1.1225783060813026
224,-0.9459965047434017
225,-0.8998980231737955
226,-0.945715372142647
227,-0.9301623372407389
228,-0.7160234701295218
229,-0.29202166189699386
230,0.21838294469779101
231,0.644736945831791
232,0.8775190573246936
233,0.916412385651435
234,0.8372149006688975
235,0.7191260560495786
236,0.5921930355590675
237,0.4347070866077459
238,0.2090292678369692
239,-0.09497187220138294
240,-0.43426831189324433
241,-0.7169113904478096
242,-0.8372427749799262
243,-0.7304515862341548
244,-0.4186805959164576
245,-0.014390853862759482
246,0.3345298054866976
247,0.5337364584332716
248,0.6075132956730176
249,0.6837794949437399
250,0.8903649302468801
251,1.2247495015290704
252,1.501355999044886
253,1.444060648112751
254,0.8827099559578322
255,-0.08826776797235672
256,-1.1255477956160935
257,-1.8346945114919233
258,-2.008054415152734
259,-1.7259154489804807
260,-1.259122798862523
261,-0.8694359071980922
262,-0.6637426552399733
263,-0.5838407607730915
264,-0.4953628540456167
265,-0.2863523912196344
266,0.08116583886404265
267,0.566340170518609
268,1.0685612811750331
269,1.4591182911272074
270,1.6243081500294383
271,1.5098447417736218
272,1.1434465807241605
273,0.6186498673376041
274,0.049625936198906775
275,-0.46978473588868985
276,-0.8747903921591185
277,-1.1110147564810788
278,-1.123904916626009
279,-0.8865694897066082
280,-0.4531112094599353
281,0.01981752455100289
282,0.3358637789690024
283,0.3911988482315455
284,0.27956575383258253
285,0.260022619457783
286,0.5696895419437251
287,1.202359358423072
288,1.8363174464721763
289,2.0055321247029108
290,1.4194449113111776
291,0.19870582083092717
292,-1.164559187558326
293,-2.107280944096125
294,-2.3366103502676507
295,-1.9654112289782375
296,-1.3698427738106815
297,-0.9108451730792335
298,-0.7337695395159469
299,-0.7566881047860962
300,-0.7968465127079047
301,-0.7051489247884082
302,-0.4198415204191736
303,0.054198814496280265
304,0.6773407466289071
305,1.3740128282640964
306,2.013491874772205
307,2.422307493683509
308,2.4532859995333682
309,2.0760094427966487
310,1.4163117530275198
311,0.6986819341386253
312,0.11915373065663673
313,-0.26308695972594176
314,-0.5337270615663088
315,-0.8240749790149685
316,-1.1834461545948605
317,-1.5272521617304897
318,-1.7034599118719596
319,-1.619783630468859
320,-1.3208426328114502
321,-0.9485236046331359
322,-0.6240158320996076
323,-0.3604528586811209
324,-0.08271708184873902
325,0.2734974178840097
326,0.6833320841841883
327,1.0441971251820734
328,1.2517378223244782
329,1.2606445602209868
330,1.0857112950407621
331,0.7695004430582701
332,0.3656891786779229
333,-0.05312584077867528
334,-0.3966407980140386
335,-0.5908152476703442
336,-0.6226185593211939
337,-0.5502330253591968
338,-0.4611671592424262
339,-0.4099038164454412
340,-0.3864379185957977
341,-0.33840578170551994
342,-0.22081584208831817
343,-0.025280767278189526
344,0.2331648231935332
345,0.5444151796691709
346,0.900099944715121
347,1.2498763185990494
348,1.4680800828625993
349,1.3933923952474172
350,0.9395671198204232
351,0.1911906350072713
352,-0.6122416983462586
353,-1.2107988620187604
354,-1.4748756586223069
355,-1.4528307721864473
356,-1.2901821340327368
357,-1.1052710911984154
358,-0.9279738172049558
359,-0.7329366666809096
360,-0.5095775546912111
361,-0.28991764926161095
362,-0.1107520085661851
363,0.04168380936040148
364,0.23687546935230935
365,0.5375374065812922
366,0.9251915614283923
367,1.2932635390101093
368,1.5285750422900344
369,1.609294505921042
370,1.6157258294895929
371,1.6270916113896774
372,1.598502528024191
373,1.3527256384258195
374,0.7237292193844878
375,-0.26351051820829957
376,-1.346415001527531
377,-2.170123527140248
378,-2.50991491783606
379,-2.390639417727748
380,-2.0235649056109875
381,-1.6362744683056463
382,-1.3347308000304816
383,-1.0773180823839805
384,-0.7434192560836413
385,-0.2310527207958412
386,0.46991123396417867
387,1.2530664461426664
388,1.925696519208939
389,2.2855884027575586
390,2.213599425681288
391,1.7366765754568518
392,1.028449060072755
393,0.34448656959764323
394,-0.0850575591167492
395,-0.1652796520944182
396,0.005301484502481907
397,0.17766545458299285
398,0.09736198841888125
399,-0.3262215138595272
400,-0.9466941427391314
401,-1.4687404630188674
402,-1.637723508941951
403,-1.3871326459537185
404,-0.8405535520382105
405,-0.19296506268569305
406,0.4095919567267934
407,0.8964135849682349
408,1.216772093010708
409,1.295080882631856
410,1.064319344749578
411,0.5488794316110612
412,-0.09605765145363912
413,-0.6465851885987849
414,-0.9353450235651252
415,-0.9415731289921706
416,-0.7785282232714216
417,-0.5973022527709684
418,-0.4864977143176687
419,-0.43596346007478526
420,-0.37243615129069063
421,-0.2236186774545337
422,0.03755839789222962
423,0.384829152303866
424,0.7525079444002999
425,1.0544760094543957
426,1.2078297771428175
427,1.167840820092568
428,0.9635479333122173
429,0.700595295338511
430,0.5052174378840842
431,0.4308526583664743
432,0.3991784291177211
433,0.24246240757568097
434,-0.162879406153057
435,-0.7719724242275444
436,-1.3689720212122434
437,-1.7032906218705763
438,-1.6586832641738627
439,-1.318832581117901
440,-0.8859894157619775
441,-0.5318255495221317
442,-0.2976350724279899
443,-0.09903064003284145
444,0.19221809392517197
445,0.6493809414664121
446,1.222746963216511
447,1.7324999360050208
448,1.9384299406985912
449,1.669447577385306
450,0.9454492675942638
451,0.002402669627643761
452,-0.8187052285671986
453,-1.258661944816145
454,-1.2750167987955112
455,-1.0310613009304808
456,-0.7570079144515818
457,-0.5949821085792178
458,-0.5356095272565475
459,-0.4691980644501576
460,-0.2910753975741004
461,0.020304204844108515
462,0.39641527660396514
463,0.7331526804421797
464,0.9621645550516623
465,1.08945502325417
466,1.1731682252272264
467,1.2523238444387377
468,1.2798741735191594
469,1.1256315000174508
470,0.6704279978225655
471,-0.06928820371087611
472,-0.8950396547680722
473,-1.5186041942712267
474,-1.7379728350498376
475,-1.5646400854086764
476,-1.2051775019829958
477,-0.9133100376662391
478,-0.8198308960607448
479,-0.8527257665389921
480,-0.7932744053188275
481,-0.4301442620581495
482,0.28236511633037986
483,1.1609019820051945
484,1.8723332718459786
485,2.1158608554144394
486,1.7957760126738496
487,1.0723775339961215
488,0.25954669789290413
489,-0.3579790389863119
490,-0.6652957305830546
491,-0.7326957956834702
492,-0.7148815138071278
493,-0.720219395966195
494,-0.7460383549545478
495,-0.7159487452902867
496,-0.5722455197167188
497,-0.33569639354349773
498,-0.08004853418168327
499,0.1498604451139212
500,0.3916192078576819
501,0.7279901757640727
502,1.1801873963557026
503,1.624617858639999
504,1.820836728430685
505,1.5552387019340774
506,0.8061007583976045
507,-0.19905891884350063
508,-1.0949117388252942
509,-1.5911741377187028
510,-1.6340160444785938
511,-1.4003066755680977
512,-1.141698195704041
513,-1.0068742305961058
514,-0.967517263354474
515,-0.8759893243832996
516,-0.588067724502372
517,-0.062878965277308
518,0.6076097865282464
519,1.2397702260647079
520,1.6439148000331094
521,1.7131679853254727
522,1.4667746946124873
523,1.0185730879573074
524,0.4939068425540507
525,-0.03738561633734631
526,-0.5584537929900437
527,-1.0463882800559035
528,-1.4234898904215108
529,-1.5734478295265888
530,-1.4134223767826115
531,-0.9614485734117545
532,-0.3439061856568456
