,0
0,2.2558824141598643
1,2.0111385494999348
2,1.0517357812309467
3,-0.23800764109161793
4,-1.3345704985941451
5,-1.8848774999649336
6,-1.8690144568785108
7,-1.5297826294122419
8,-1.1601472993813846
9,-0.9157006239768753
10,-0.7620971475156667
11,-0.5546007841404621
12,-0.17102032689704255
13,0.3877785908259325
14,0.9800979744768579
15,1.3937331475536694
16,1.4663542370669933
17,1.1843783779510615
18,0.6912551029719374
19,0.19226126109951625
20,-0.1781155292071506
21,-0.4250907973129239
22,-0.6452616264449581
23,-0.903688295085211
24,-1.1424151188934852
25,-1.2009207749211035
26,-0.9353838718223609
27,-0.3422779544511929
28,0.4099622033195169
29,1.0641037848996566
30,1.4119513470947567
31,1.3960014844456583
32,1.1164426662734637
33,0.747849488518896
34,0.4234204203819889
35,0.1628097589009161
36,-0.1081154458486096
37,-0.46140911946934643
38,-0.872333230675467
39,-1.2082628806525397
40,-1.315059392267298
41,-1.126459504638213
42,-0.7002977139242021
43,-0.15736100319314061
44,0.4063025763428485
45,0.9427461711512366
46,1.3955477399812901
47,1.6398884573654593
48,1.5098789311929637
49,0.9212039373957924
50,-0.007389346640397515
51,-0.9564205353204653
52,-1.565846031122421
53,-1.6514452402601483
54,-1.3139098508836011
55,-0.8520401807676349
56,-0.543447059284018
57,-0.4567019952716564
58,-0.42927022553511757
59,-0.21851357554402673
60,0.2899840152441962
61,0.9676488231183094
62,1.5047746944558744
63,1.6102612876764115
64,1.2126237478604414
65,0.517745745524129
66,-0.12498821700532513
67,-0.4560978272432918
68,-0.4669613872595148
69,-0.3668960400540536
70,-0.384314849968272
71,-0.5618543115899061
72,-0.7126757121341529
73,-0.5779283262700924
74,-0.06096029650756306
75,0.6556177513040451
76,1.214709932308818
77,1.333786793726698
78,0.9984250769809512
79,0.4474239900544053
80,-0.02746776193224738
81,-0.29443211027923444
82,-0.4375119828918861
83,-0.6294473653997332
84,-0.9475939676621471
85,-1.2922517392253832
86,-1.4644391166408577
87,-1.3222122151185727
88,-0.8806674407249951
89,-0.2852918603217653
90,0.29867346931168076
91,0.7775260519491949
92,1.1322120795196426
93,1.352502630297322
94,1.382420056734378
95,1.1408019520277066
96,0.6065685892562467
97,-0.10673897947234975
98,-0.7629934148861637
99,-1.1141744144936494
100,-1.043331737735958
101,-0.639285247451983
102,-0.14190385142715892
103,0.21266120928119125
104,0.3403436000764811
105,0.3434950263451836
106,0.406277443771484
107,0.6324594964998294
108,0.9517364491754433
109,1.1653004410105328
110,1.0902090512331828
111,0.6872455064601404
112,0.07838053738370428
113,-0.5461679370702468
114,-1.0477677897436992
115,-1.3953019477904636
116,-1.629758548316936
117,-1.7820987178996965
118,-1.8138298310263452
119,-1.6223800843677083
120,-1.1078800122043513
121,-0.263193291021829
122,0.76840404994771
123,1.7173183650910921
124,2.29978524128194
125,2.358263025772117
126,1.9370903308984926
127,1.2422288515587707
128,0.5194055993032612
129,-0.06297464617787593
130,-0.45983510419217255
131,-0.7178683736101766
132,-0.9049254803669253
133,-1.04776434220035
134,-1.1110669152389492
135,-1.0271485411583714
136,-0.7573856309182393
137,-0.342274412677857
138,0.10181018863921976
139,0.44416569969421077
140,0.6156292256767703
141,0.6382184066666129
142,0.5849211181833861
143,0.5069470622830362
144,0.394738567119338
145,0.20708917226303097
146,-0.06197299422626011
147,-0.3453187286266798
148,-0.5332239796573671
149,-0.5464687364952124
150,-0.38696043598108143
151,-0.12482617773975552
152,0.1574901173995697
153,0.4059532107471356
154,0.5849676672963986
155,0.6408009623935418
156,0.4973614404770253
157,0.11226245203674168
158,-0.4502320285602812
159,-1.0085651298454987
160,-1.3469444861291222
161,-1.33369034515923
162,-0.979382659023163
163,-0.39703614846093827
164,0.2818136390002332
165,0.9510778616763935
166,1.507771073184466
167,1.817546704642412
168,1.740651186371897
169,1.2255543499940822
170,0.39197533196760204
171,-0.49017921638905754
172,-1.1365233549588505
173,-1.401373598684203
174,-1.3274645225373247
175,-1.061288573879164
176,-0.7209922695281535
177,-0.33588426421298667
178,0.10269162351433249
179,0.5486373692302616
180,0.8720294039027408
181,0.9330415276907449
182,0.6956286259532498
183,0.27478661180817443
184,-0.1324853647464863
185,-0.37857575057669907
186,-0.4493129219858089
187,-0.4337840678560291
188,-0.41375617208036664
189,-0.3748739636860989
190,-0.2207207596606853
191,0.11931022612667631
192,0.5820548998856171
193,0.9654933440812394
194,1.0496874046291946
195,0.7570918826260973
196,0.22010846528242237
197,-0.3078093780660498
198,-0.6302487500534956
199,-0.7302647443384612
200,-0.7400872704387191
201,-0.7920726142662697
202,-0.8833743151785959
203,-0.8701252817219226
204,-0.5942397956479402
205,-0.0354260082939859
206,0.6366814628110739
207,1.1518865074706706
208,1.3017209764660258
209,1.057093167941975
210,0.5659898078800932
211,0.04729786938418944
212,-0.33479156208332767
213,-0.5316042487719106
214,-0.5814266739332666
215,-0.5353222042265777
216,-0.4068082031995892
217,-0.18281831265651174
218,0.12586769839978104
219,0.4513714741657531
220,0.6903342958828527
221,0.7643765541361148
222,0.6654217871979393
223,0.44535241046832125
224,0.16196229249516997
225,-0.16451975587719778
226,-0.5390868451554666
227,-0.9332051041360089
228,-1.2397285498879878
229,-1.2987957513949873
230,-0.9936450564161299
231,-0.3510975334323762
232,0.4317447407780149
233,1.0639003181262132
234,1.2990417899677278
235,1.0560665359876054
236,0.4550969904970998
237,-0.2468149442575619
238,-0.7803603492518132
239,-0.9797958688873499
240,-0.8333898731392756
241,-0.4560525869239088
242,-0.01466912682455029
243,0.3489711293471026
244,0.5656148370566381
245,0.6446257730146734
246,0.6439997662192881
247,0.6243127466230847
248,0.6137917545786254
249,0.6013082883865702
250,0.551735254125059
251,0.42564451586682783
252,0.1939674778339969
253,-0.14727409724116824
254,-0.5587967372957214
255,-0.9497603036088231
256,-1.1994574025758058
257,-1.2096993024218714
258,-0.9590188135359916
259,-0.5214200487160877
260,-0.03551134303181444
261,0.35652861120277
262,0.5642845377197537
263,0.5722216297812931
264,0.42680887417361835
265,0.2023148904549408
266,-0.034431539768250176
267,-0.2443744738512761
268,-0.41428324266875416
269,-0.5359925432582033
270,-0.5818113239887089
271,-0.49674521480248923
272,-0.2210122201148279
273,0.2625938472881889
274,0.8829256792565167
275,1.4726842711331116
276,1.8219177789374998
277,1.7778112817546492
278,1.3329985720517712
279,0.6367357202690768
280,-0.08864293705378669
281,-0.6710862921795379
282,-1.064382644595299
283,-1.3271814112814442
284,-1.5321201012804315
285,-1.6791631061489605
286,-1.6758172916226222
287,-1.3965442624773476
288,-0.7832916986499466
289,0.07635108342794641
290,0.9489425919243519
291,1.547379103508365
292,1.6709269646047509
293,1.309371375541351
294,0.644663831416916
295,-0.049272560401581046
296,-0.5424537760989651
297,-0.7400616252909952
298,-0.6882066814712634
299,-0.5099876293866714
300,-0.3222757367837347
301,-0.1814621467272722
302,-0.07760417903910269
303,0.03543351750213349
304,0.20081405581939718
305,0.4312443079260402
306,0.6994690024877699
307,0.9444083300457701
308,1.0896930231465118
309,1.0706977089243401
310,0.8611877255577334
311,0.48611850064602113
312,0.011517982666236519
313,-0.4831164972016651
314,-0.9309654625473837
315,-1.284922826467178
316,-1.5048888187005225
317,-1.5429551607978331
318,-1.3479202038938702
319,-0.8965450909007169
320,-0.23629648777650564
321,0.4922417212705708
322,1.0820660800892856
323,1.33777756297451
324,1.1703117538143049
325,0.6525863269493503
326,-0.005312743841973798
327,-0.5562065525223259
328,-0.8349786316924563
329,-0.8222174214029251
330,-0.6127149059921876
331,-0.3186894844148938
332,0.012146207770237345
333,0.39772001650114075
334,0.8465806073483394
335,1.2802804903926228
336,1.5343334933601096
337,1.453971093599406
338,1.0139663358197668
339,0.3597930208865718
340,-0.2733772824488723
341,-0.7044169560343303
342,-0.9011459844469033
343,-0.9609838426392594
344,-1.00825051472509
345,-1.0958705966455669
346,-1.1771220214942664
347,-1.1488609156420426
348,-0.9224090229301335
349,-0.47775038337477277
350,0.11825795065337036
351,0.7289058085917576
352,1.1930680977785728
353,1.3870163044393806
354,1.2777115313297158
355,0.9358933940907305
356,0.4951642479802025
357,0.08012366832287818
358,-0.2484876603328422
359,-0.4959277045089416
360,-0.6889236179881594
361,-0.826787716962168
362,-0.870388084160982
363,-0.7753219229405021
364,-0.5359156224982894
365,-0.19856024991411017
366,0.1669485142030339
367,0.5099167385273781
368,0.8148073581748081
369,1.0756633649586678
370,1.25331894717548
371,1.2605151318069765
372,1.002807213693369
373,0.4565060227814535
374,-0.2764601468409416
375,-0.9926376872932766
376,-1.486778694555947
377,-1.654499050864442
378,-1.5153586084068513
379,-1.1456886720001025
380,-0.5991325592516213
381,0.09590578250776377
382,0.8590244672083719
383,1.4963886715920034
384,1.753781449807244
385,1.4749192163266773
386,0.7387727890288592
387,-0.15408082258925496
388,-0.8521075201670851
389,-1.1518360336151594
390,-1.0800256114825018
391,-0.8210290835155678
392,-0.569757462368296
393,-0.41924560492903845
394,-0.33604493953442005
395,-0.21067673850518756
396,0.05746129636226317
397,0.48158246223686924
398,0.9540157426518557
399,1.2862849231078024
400,1.31309382718224
401,0.9979120480406679
402,0.46248141195453923
403,-0.08599476787263659
404,-0.4768195438504849
405,-0.6584459786039366
406,-0.6911137700154163
407,-0.6703894806620787
408,-0.6468814435888678
409,-0.5980973333494587
410,-0.46376875822967006
411,-0.21140486089904137
412,0.11928220523135798
413,0.4274681961920059
414,0.6107146068251758
415,0.6279047228814177
416,0.5169787167226272
417,0.3554153138318701
418,0.19846412315902795
419,0.04633573475595103
420,-0.13628995083219134
421,-0.36968238951464794
422,-0.6207760734591887
423,-0.8060979003349854
424,-0.832245418048622
425,-0.6470943575515977
426,-0.2729611286240387
427,0.1944869520473357
428,0.6212887070081925
429,0.8884738847552974
430,0.937632110352093
431,0.785497960187814
432,0.5023294985546561
433,0.17108782582300602
434,-0.1463448426303889
435,-0.4194070641898511
436,-0.6367682448063218
437,-0.7843414035614115
438,-0.8280546733057448
439,-0.7151046518045866
440,-0.4023608798499911
441,0.09596228702892558
442,0.6725371253629547
443,1.1414162345612382
444,1.3143485646075403
445,1.1024097692775436
446,0.5758390029261856
447,-0.06634945577800354
448,-0.6039215914115479
449,-0.9087977448557929
450,-0.987785891687113
451,-0.9337130785746619
452,-0.8335062306230683
453,-0.7065033653505216
454,-0.5107402670350372
455,-0.19795965370083002
456,0.23076707357435797
457,0.7046487654198036
458,1.10459924855827
459,1.3118388621377735
460,1.2600684861913312
461,0.9661145067640767
462,0.5217443339797693
463,0.04957307185354388
464,-0.3510517447342213
465,-0.636133966411042
466,-0.8130718368367799
467,-0.9119888535404577
468,-0.9539529157298299
469,-0.9314089485986456
470,-0.8086810656157954
471,-0.5470114944735058
472,-0.14769199633498042
473,0.31465009577256714
474,0.7052021603619381
475,0.8960882704234444
476,0.8438871700768962
477,0.6134671707974629
478,0.32488466206241895
479,0.06786847236010289
480,-0.14332520376257532
481,-0.3404181433287611
482,-0.5305568576684054
483,-0.6538348772272531
484,-0.6116649157224939
485,-0.3456089721397639
486,0.09813871763737957
487,0.5730271753324069
488,0.9068515609381377
489,0.9964592160376327
