,0
0,1.3370318006693596
1,1.125597554976367
2,0.7482228896553682
3,0.2630310410534545
4,-0.2818980056430673
5,-0.817527093928849
6,-1.2302842739254438
7,-1.3958078755237475
8,-1.2578922446644962
9,-0.884331538162383
10,-0.4416599535671275
11,-0.099283876488062
12,0.06623634101459934
13,0.09870703216715147
14,0.11095165811775946
15,0.20077948740639429
16,0.3921866890605866
17,0.62884908276774
18,0.8090763331853819
19,0.8353848070030849
20,0.657955308222393
21,0.3011308933207962
22,-0.13642951708597226
23,-0.516763511091044
24,-0.7265251031814317
25,-0.7364385049514351
26,-0.6114434072985216
27,-0.4559159800367558
28,-0.33396380901005157
29,-0.23386662602342698
30,-0.1085345541842477
31,0.05230720172143826
32,0.1986993473131083
33,0.27714437457954055
34,0.3110509991121691
35,0.414538656843627
36,0.7062360256223177
37,1.183876192961677
38,1.6660841778480686
39,1.8658009307238763
40,1.5621476850491223
41,0.7563597905647923
42,-0.3035951410462258
43,-1.2558103473102422
44,-1.8244851169608125
45,-1.9496881222164366
46,-1.770800924919435
47,-1.4997691883630822
48,-1.2872955511955104
49,-1.1649888744654926
50,-1.0742275642009034
51,-0.9329321016091751
52,-0.6840062036884449
53,-0.30548898845552935
54,0.19813324274553706
55,0.7964404613351336
56,1.422391698488684
57,1.9716654772812974
58,2.3294514078454465
59,2.414438751511939
60,2.2091695736827024
61,1.7560213186921545
62,1.129344705038498
63,0.41343211071320235
64,-0.2986632434447276
65,-0.9027176206386491
66,-1.3046465685686404
67,-1.464039350698062
68,-1.4231281831835163
69,-1.287652771124836
70,-1.1672590375366036
71,-1.115823077625977
72,-1.1051074761118211
73,-1.0378938749539812
74,-0.7929460303114139
75,-0.29300901588341505
76,0.42568432446466414
77,1.186431590606322
78,1.7276983617725747
79,1.830904872384451
80,1.447407674071521
81,0.7371266787318465
82,-0.01416421619357737
83,-0.5481046823197885
84,-0.7583689807480927
85,-0.710751116161401
86,-0.5597422099796772
87,-0.4339243552255867
88,-0.3737072891400628
89,-0.3514173412008729
90,-0.33348731726306236
91,-0.31592096850785334
92,-0.2991350693522437
93,-0.23537943770054118
94,-0.0194911517581866
95,0.43929921879289807
96,1.1075781599606322
97,1.7768295346329055
98,2.137752545907649
99,1.9508821926998363
100,1.2036404541636603
101,0.14304427464824565
102,-0.8468768921732116
103,-1.4501046229388335
104,-1.5772658191686388
105,-1.3804968822395502
106,-1.1240605936951678
107,-1.0034877800879447
108,-1.0326495148008128
109,-1.0652717671625507
110,-0.9240119634259999
111,-0.5390551175958133
112,0.0025341580852062764
113,0.5252360299492916
114,0.8903179839423199
115,1.07657724146421
116,1.1570671828664967
117,1.2035083440710699
118,1.211581195349716
119,1.1143908965339777
120,0.8626401069788235
121,0.48670739855432127
122,0.07991760930576071
123,-0.27456375142162864
124,-0.555299009806968
125,-0.7818591114441489
126,-0.9506465960970124
127,-1.0052202088396773
128,-0.8850443533895758
129,-0.6103973396329097
130,-0.3104277593490536
131,-0.14438475581964744
132,-0.1690772290285612
133,-0.27004855021821206
134,-0.2320760041276398
135,0.09237880896781313
136,0.6479029846910983
137,1.1875484193553982
138,1.4310821919302716
139,1.2531186355900632
140,0.7589884579119044
141,0.1949923831011256
142,-0.22841375892765994
143,-0.4565229251145385
144,-0.5673315161342758
145,-0.6497601117717887
146,-0.7102325491202136
147,-0.6930362404837882
148,-0.5774567838259698
149,-0.43578225808170673
150,-0.38004540376212564
151,-0.444667625324251
152,-0.5238153964812441
153,-0.43466981307041413
154,-0.06074900291506162
155,0.5425950068262958
156,1.1631964008962048
157,1.55140430963969
158,1.5567369946377543
159,1.1991018596788434
160,0.6451663167879573
161,0.11322819492428163
162,-0.24079158081195368
163,-0.3962810823981554
164,-0.4568382019439594
165,-0.5592028355931098
166,-0.7633282318148936
167,-1.0041986828486535
168,-1.1406138225835412
169,-1.059180639712185
170,-0.7507709773902292
171,-0.30653416817194884
172,0.14941375040024718
173,0.5271911633873112
174,0.7893342087432306
175,0.9253741324032276
176,0.9268305562857144
177,0.794382986683321
178,0.5638682296159246
179,0.3101209805979192
180,0.10806439220528206
181,-0.02117591070280851
182,-0.1259117465454191
183,-0.27663651283267504
184,-0.49146594584941866
185,-0.7032140985817211
186,-0.8048911138160829
187,-0.737065825295842
188,-0.5362424819251977
189,-0.2961681417903004
190,-0.07682974035355636
191,0.15074025016929005
192,0.46525049872408947
193,0.8900605406531552
194,1.3169578853478696
195,1.5385343706013301
196,1.3809214529931275
197,0.8385735838446243
198,0.09954139999088132
199,-0.5673005089721721
200,-0.9785010587471277
201,-1.1276623874270972
202,-1.1401774109689866
203,-1.143482680726087
204,-1.1664852282140246
205,-1.141879039598824
206,-0.9889680639317622
207,-0.6910722372709505
208,-0.30109506682864307
209,0.11561037051175116
210,0.5337114941081863
211,0.9597175646401895
212,1.3738719122844583
213,1.6888610177733385
214,1.7819992832948883
215,1.5878721495973571
216,1.1715210363811324
217,0.7031207861486635
218,0.3350456182665312
219,0.07914683535022249
220,-0.1977887659306286
221,-0.6368480035716313
222,-1.2200274510938836
223,-1.7309964221304095
224,-1.89811385446667
225,-1.6086785956486878
226,-1.0107221472083008
227,-0.41146586299376414
228,-0.056483983907529726
229,0.028699738563495104
230,0.016125339497272663
231,0.11135799454075325
232,0.3937011143368964
233,0.7772496159021165
234,1.0923864109315664
235,1.1995461259122835
236,1.0535735061033595
237,0.7022347155106549
238,0.250967891611485
239,-0.1745071294968183
240,-0.46071240213824244
241,-0.5396901820757481
242,-0.4194393067486372
243,-0.19226155624124328
244,-0.0009974615703443246
245,0.03345628347094424
246,-0.11390181747640662
247,-0.34766066956365144
248,-0.5013778132469755
249,-0.4342222960133801
250,-0.1137956851102784
251,0.36465755911282755
252,0.8265455744498216
253,1.096985177368903
254,1.0679190299640837
255,0.7328039671088833
256,0.18961414690084785
257,-0.3845855142338935
258,-0.7902006728245559
259,-0.8879720503854097
260,-0.6776930726769737
261,-0.32145170359426295
262,-0.07421798057727064
263,-0.1398977719206239
264,-0.5337292247594341
265,-1.0475897608001825
266,-1.3564000454902123
267,-1.2071440704039416
268,-0.5715739211420812
269,0.3337188925716776
270,1.1694331907464757
271,1.6584468318392025
272,1.719300453570466
273,1.4724213734578655
274,1.1280992130647356
275,0.8405253270003318
276,0.6272099352128645
277,0.39882670910205736
278,0.06290105573602361
279,-0.38289219708408434
280,-0.8345306126646632
281,-1.1478616627788931
282,-1.235372620088012
283,-1.1230761160812708
284,-0.9245339365706994
285,-0.7484700811847286
286,-0.6113568785132861
287,-0.4297904660103232
288,-0.10529325967981996
289,0.3664168181985556
290,0.8566751715269294
291,1.1758692973415803
292,1.2033192486619584
293,0.9696584594090801
