,0
0,1.7914415609723382
1,1.589112407169267
2,1.1856473861185148
3,0.7364697243824313
4,0.37971081034561666
5,0.1332234082275916
6,-0.10430461123882684
7,-0.4545605433989851
8,-0.9490992724777167
9,-1.492466329294394
10,-1.9161160661564278
11,-2.0728397306708075
12,-1.9072092471472237
13,-1.4709609605296725
14,-0.8911424011060006
15,-0.3144624059905078
16,0.15054914986969045
17,0.4730059647367496
18,0.6994933701759483
19,0.9063881050456496
20,1.129408271677279
21,1.3228356493434232
22,1.3880957158397134
23,1.2546220148074516
24,0.9437755745859117
25,0.5570064819801458
26,0.19990791821458243
27,-0.08605206452723982
28,-0.3244533757702789
29,-0.546995516549961
30,-0.7424162790382909
31,-0.8625759687466132
32,-0.8745675645694715
33,-0.799696500944384
34,-0.6956947791395037
35,-0.6009526392386306
36,-0.5010608231402407
37,-0.3525449301636289
38,-0.13531508554970012
39,0.12426834121558068
40,0.3817509313720055
41,0.617322677512048
42,0.8400435028085887
43,1.0445025707564703
44,1.1671868502207403
45,1.0997566005691015
46,0.7666456668703656
47,0.20846657258152895
48,-0.4063847974018821
49,-0.8661167517658017
50,-1.0375030637456444
51,-0.9334197291377013
52,-0.6822343640299726
53,-0.43530189057291013
54,-0.2846089051762936
55,-0.23476169791754375
56,-0.22542907475829585
57,-0.17636032003972646
58,-0.030685483130704645
59,0.21735548776494845
60,0.5184092728860429
61,0.7902511035390012
62,0.95758500493419
63,0.9887631659469245
64,0.9068589119099713
65,0.7661464699669084
66,0.6083673253782289
67,0.43043568368537966
68,0.19038296592747259
69,-0.14959613945629183
70,-0.574841198503423
71,-1.003814174735942
72,-1.3226419968983627
73,-1.4466204029436265
74,-1.3663996055606542
75,-1.1488140509504803
76,-0.8949304559933416
77,-0.6835362795655844
78,-0.5316497777878955
79,-0.3908273073062349
80,-0.18087573587111735
81,0.15472922376284107
82,0.6019950152053976
83,1.0701164142320412
84,1.4367563060665103
85,1.6192886086465492
86,1.621447111054315
87,1.5185952182208504
88,1.3929640439576139
89,1.271707508104884
90,1.1158307711804725
91,0.8621584944344082
92,0.4785000532289155
93,-0.010048607585550436
94,-0.5346962814517948
95,-1.0167893310104887
96,-1.395724856828729
97,-1.6394178075771555
98,-1.7428403600750022
99,-1.7250807970691486
100,-1.6275382637398277
101,-1.5053040931741537
102,-1.4027638667679856
103,-1.3184992945605551
104,-1.1847433975629191
105,-0.8911206636026553
106,-0.35491549002955664
107,0.405106381441574
108,1.2525400498820853
109,1.9960456808660783
110,2.483917484429107
111,2.6583078644600002
112,2.5430220319871495
113,2.2016603359618565
114,1.7118782159618506
115,1.1582122833510733
116,0.6158861986452394
117,0.12094392861891864
118,-0.33955842419158233
119,-0.7912480967850982
120,-1.2170673667008345
121,-1.5424694530609164
122,-1.6869176639654164
123,-1.6402703501023492
124,-1.492533200511319
125,-1.3806465179057579
126,-1.3834971642381828
127,-1.4428444000153304
128,-1.3790404210990728
129,-1.0069310125629662
130,-0.27839798918846836
131,0.6547238598096675
132,1.5129030236506844
133,2.0487997691296345
134,2.17726650976104
135,1.9851073588145793
136,1.6313387931809178
137,1.2324082581211822
138,0.8222314102612515
139,0.39778184096083474
140,-0.015125457349977996
141,-0.3482693093972092
142,-0.5415917246799713
143,-0.6030008118040346
144,-0.6121244910078361
145,-0.6572374714169688
146,-0.7618961318819253
147,-0.8723915951833254
148,-0.9206285129350337
149,-0.9001232633968395
150,-0.8728563327543918
151,-0.8899941456198277
152,-0.9022115972994984
153,-0.7604159625129008
154,-0.32923168279509973
155,0.3770188271805254
156,1.1603491967970758
157,1.7469883012805514
158,1.9522985947547318
159,1.773290792212578
160,1.3513843724630166
161,0.8581697640808515
162,0.40240983661665664
163,0.013545709704967839
164,-0.3158786351082736
165,-0.5832039906757821
166,-0.7629373521848047
167,-0.8281378036162748
168,-0.7789303328547675
169,-0.6523681882275028
170,-0.5080639996422607
171,-0.40226969308331734
172,-0.3657055364914577
173,-0.39176725960929243
174,-0.4356891635948574
175,-0.42694242453968645
176,-0.2977802296861144
177,-0.02172953267561157
178,0.35791761614251894
179,0.7329259494797554
180,0.9751042192542367
181,0.9997150313536723
182,0.8072958513884778
183,0.4751495276937414
184,0.10597092707874266
185,-0.2265831697940434
186,-0.49549056329902297
187,-0.6948263453376874
188,-0.8034799935495621
189,-0.7794367480808895
190,-0.5950703796973046
191,-0.2801567797603668
192,0.0744394896932419
193,0.3654369660634603
194,0.540004950578894
195,0.6188843084082638
196,0.6628713957701118
197,0.7163196847032313
198,0.7747128366722499
199,0.7939616261006762
200,0.7239681224721081
201,0.5397946723473767
202,0.2569864929921416
203,-0.06997491429728409
204,-0.3664388733743628
205,-0.5731963565091616
206,-0.6844677524996572
207,-0.7572911834759056
208,-0.8700957532619017
209,-1.0492736351310632
210,-1.2224117642635424
211,-1.2503121281934397
212,-1.0295652366260797
213,-0.5899885368230455
214,-0.10029188938570718
215,0.2382071267089019
216,0.3352077907696633
217,0.2779065912384084
218,0.2630498081245893
219,0.446771621627417
220,0.830457080932778
221,1.2662678908207277
222,1.5655986820558863
223,1.6177694842549475
224,1.4342757214343658
225,1.105975098764313
226,0.7265982349356361
227,0.3454133582752882
228,-0.027611180970601994
229,-0.38598629400043033
230,-0.6999937038312092
231,-0.925335655596396
232,-1.0417080537678007
233,-1.0858500277475234
234,-1.1383523926576755
235,-1.2564421214509216
236,-1.398556294282032
237,-1.412953184813965
238,-1.1245787320562033
239,-0.4719656558147692
240,0.4094461132469081
241,1.233047044729025
242,1.717289844946766
243,1.7502933236760185
244,1.4513663284779033
245,1.0850929105064724
246,0.8796558249970139
247,0.8674251535581544
248,0.8602814100634366
249,0.5883673971799932
250,-0.08595199611913544
251,-1.0340919536889082
252,-1.9157718373387291
253,-2.391085571196634
254,-2.334300886376611
255,-1.8918764572218147
256,-1.3528524400774988
257,-0.9425506391363395
258,-0.6919099012073228
259,-0.4572220016785368
260,-0.050365349012439886
261,0.6221301688835434
262,1.495131385713692
263,2.3762599411652574
264,3.0342584292698045
265,3.2876092913239043
266,3.0590227413094357
267,2.3937730212231596
268,1.4500495799095747
269,0.4581866825672803
270,-0.3572752242952836
271,-0.8734436870750814
272,-1.1288271827779883
273,-1.2919473100727838
274,-1.5387495722705364
275,-1.9160226376902667
276,-2.2960293669293326
277,-2.465643130059575
278,-2.2845123500019757
279,-1.7872872927426562
280,-1.151170523661601
281,-0.5615966134838706
282,-0.08828399065998042
283,0.33211809766877737
284,0.8013294107268901
285,1.3359629274990583
286,1.8182907109214188
287,2.0639641917063405
288,1.9562403659797292
289,1.5410702186074896
290,1.0039988033613636
291,0.540813949410571
292,0.22077254170164545
293,-0.04606192989659274
294,-0.40476959874290824
295,-0.8963080288149611
296,-1.3789659424639946
297,-1.6071397805408456
298,-1.4138614382851
299,-0.8523296904151886
300,-0.17962787115118553
301,0.30925587681965566
302,0.472565718874065
303,0.40084328372697475
304,0.33872383906138137
305,0.5149285315278787
306,0.9912998271441612
307,1.6115157580156823
308,2.069679460291991
309,2.065528656341756
310,1.4732343697413943
311,0.43153408650611375
312,-0.7103349678892756
313,-1.5740111430296073
314,-1.9523220325072317
315,-1.8983534614898343
316,-1.6508165258587597
317,-1.459402085741194
318,-1.4329508075673387
319,-1.4985712852372526
320,-1.4763768633060643
321,-1.209084957510598
322,-0.6667266559249683
323,0.033306705378410704
324,0.7024266149493547
325,1.2022378056793779
326,1.5217737220346195
327,1.7499160311786286
328,1.9684951259232821
329,2.1613031025841245
330,2.2190383337564357
331,2.031699105443031
332,1.582028500919939
333,0.9591992990667821
334,0.2914390078013327
335,-0.33089719059924105
336,-0.8738343799189391
337,-1.3211798455602186
338,-1.6390323320499578
339,-1.7918955758938315
340,-1.7929676082859005
341,-1.7234284243514308
342,-1.6791596103254771
343,-1.6788484910902544
344,-1.6198929984393045
345,-1.3391160314136765
346,-0.7424634415973382
347,0.10293914236387126
348,0.9964939073020715
349,1.728861882997539
350,2.193679751146562
351,2.3947132391267356
352,2.365054761732184
353,2.1010193570693927
354,1.5865673965033669
355,0.8754390913463944
356,0.12760772802879267
357,-0.4596384108343759
358,-0.7763100279503776
359,-0.870246189606384
360,-0.8999326220646658
361,-1.0072208572872072
362,-1.2094957380064872
363,-1.3885675490734408
364,-1.3773673925338108
365,-1.0785267491881236
366,-0.5350519886174958
367,0.0869657145064057
368,0.5853882760787351
369,0.8235042060476857
370,0.7903439256543788
371,0.591090834102084
372,0.3763051836033995
373,0.2524087917297973
374,0.22903100237852406
375,0.23691327061199857
376,0.20040475079780878
377,0.10615224241732268
378,0.011298253578891915
379,-0.015935263950899052
380,0.029132758320407705
381,0.06829373377939489
382,0.0020286786524244317
383,-0.19649428706616667
384,-0.4397813350934279
385,-0.5800752915141165
386,-0.5172139182522267
387,-0.2700261349687575
388,0.04490823875814667
389,0.3025584772106668
390,0.45034332982529035
391,0.5206710938295841
392,0.57600056887954
393,0.6388502668916567
394,0.6651586840099932
395,0.5808945034618205
396,0.3496944804425504
397,0.013384608299712868
398,-0.33046928486190974
399,-0.5957362419831586
400,-0.7618924472069084
401,-0.8688642526770798
402,-0.9591067564212509
403,-1.020347178705025
404,-0.9817060353002035
405,-0.7691791858043913
406,-0.3751383007054013
407,0.11583420321840825
408,0.5670941826243929
409,0.8665198773111935
410,0.9841111056366132
411,0.9732628532804303
412,0.9214828608884646
413,0.8887901234386754
414,0.8732384517818799
415,0.8199912664908254
416,0.6633200584624594
417,0.37426750097943695
418,-0.014225779008466678
419,-0.41850482983711434
420,-0.7434396164511642
421,-0.9258863575898267
422,-0.9586907862421706
423,-0.8849406967017871
