,0
0,2.1863486929321603
1,2.0739151160601628
2,1.6294827103708378
3,0.8872143651303835
4,0.06194308289008476
5,-0.5593640174005869
6,-0.786962757185368
7,-0.6312140233389721
8,-0.27442814147766736
9,0.04565733525385452
10,0.1536080364634822
11,0.002449564628697986
12,-0.31863248791422055
13,-0.6291757303865909
14,-0.7458428558036104
15,-0.5802705655680028
16,-0.18735315258083135
17,0.27379047165110254
18,0.6405261375840544
19,0.8390118240740051
20,0.9135665537570832
21,0.9858605804898388
22,1.1679143900457898
23,1.4665061314762633
24,1.7350095202140303
25,1.7317978037926005
26,1.2839174077979425
27,0.4489241755522829
28,-0.4729784800175401
29,-1.1188555536655995
30,-1.303301352139303
31,-1.12356692737665
32,-0.8539331304600078
33,-0.7334946554945095
34,-0.8183298632825792
35,-0.9871821867222088
36,-1.062061535059463
37,-0.938529811536496
38,-0.6401642404804021
39,-0.2793192132868674
40,0.030697054908911683
41,0.24481481450180895
42,0.3945037737829507
43,0.5413664282802056
44,0.7189943807496405
45,0.9073819615628796
46,1.05170100979407
47,1.0995833364358616
48,1.0236934489458047
49,0.8237608002179644
50,0.5266658743617249
51,0.19135149704482518
52,-0.10167335089221598
53,-0.2900287816898848
54,-0.3714570769779971
55,-0.40265080982955304
56,-0.44692417834143894
57,-0.5161087686055885
58,-0.5601568841640854
59,-0.5143186687348835
60,-0.36388001990356067
61,-0.17196623011963177
62,-0.04439720777955081
63,-0.05552973471643639
64,-0.1927084017261496
65,-0.36320865305840444
66,-0.45421618210322195
67,-0.39270167529364464
68,-0.16070087561970112
69,0.22831304542860556
70,0.7466510627076518
71,1.3296463188658705
72,1.8353059546834385
73,2.054498664891823
74,1.813836456312046
75,1.117052830940858
76,0.19683362661392365
77,-0.6018559211291694
78,-1.036225931312319
79,-1.1059137312896459
80,-1.0080294720547558
81,-0.9611644358152978
82,-1.055936089113901
83,-1.2398745377597367
84,-1.4093534871003035
85,-1.4996528928367845
86,-1.5006611736215063
87,-1.4191493510493896
88,-1.2533322605945485
89,-1.0070886716290075
90,-0.7114611000467918
91,-0.4142624466451797
92,-0.1446487202259774
93,0.10546878669716393
94,0.35958381059551
95,0.616082219039065
96,0.8307255347184449
97,0.9417731264349524
98,0.9185877947484422
99,0.7918088694608048
100,0.6348533030511623
101,0.5084263897291507
102,0.41845643325339604
103,0.3305769012010055
104,0.22870021725893502
105,0.15590509474067188
106,0.18789872899227178
107,0.35487948123038904
108,0.5839362027345756
109,0.7262164639205144
110,0.6624129591694844
111,0.40479393550439313
112,0.10436200899752181
113,-0.05357324813370237
114,0.015718690494666065
115,0.24226125770207402
116,0.4704572109011848
117,0.588211935994394
118,0.6051000972178447
119,0.6179287314614157
120,0.7018380717218078
121,0.8275708223665429
122,0.8779815611507683
123,0.7463384244155462
124,0.42831488258511996
125,0.031333169640028094
126,-0.2979839296517976
127,-0.4621010412651495
128,-0.4528362010843844
129,-0.3330871679708885
130,-0.1939580712995322
131,-0.12105778893134668
132,-0.17455288536411084
133,-0.3694602592886209
134,-0.6563780298580832
135,-0.9280229122888953
136,-1.0718677846876483
137,-1.042739556818141
138,-0.8905225448760339
139,-0.706964557969129
140,-0.5369421274149114
141,-0.34362199861085235
142,-0.06623632203800167
143,0.2861380282014215
144,0.6012660129454128
145,0.7330072454492231
146,0.6204766674892467
147,0.35453457538106414
148,0.12725487490060283
149,0.09694657437706722
150,0.27507624655703583
151,0.524107649692632
152,0.6612910967860893
153,0.5810540665748842
154,0.3080272992590661
155,-0.04137817639076802
156,-0.34545313928082844
157,-0.5476340021053963
158,-0.669096147845675
159,-0.7639846402530832
160,-0.8562638605135986
161,-0.9097846635419121
162,-0.8580230984587606
163,-0.671799957680281
164,-0.4094672068155943
165,-0.20253228761611797
166,-0.1747366391675472
167,-0.3432430292343662
168,-0.573617579476302
169,-0.6358809432048564
170,-0.3430766302676545
171,0.3134269556134475
172,1.1309462512078934
173,1.7998092395298864
174,2.080430128332107
175,1.9335339837999355
176,1.5196329203408685
177,1.0786439636932543
178,0.7782696920322062
179,0.6290683914513105
180,0.5100430695496124
181,0.27440321311549387
182,-0.14071497174654077
183,-0.669498023941626
184,-1.158079398776571
185,-1.456497085861394
186,-1.500499443818988
187,-1.3355140897131785
188,-1.0782713258784797
189,-0.8504054061299968
190,-0.7241377127020274
191,-0.6975928240560961
192,-0.6971882549441129
193,-0.6051714204636878
194,-0.3151396616270572
195,0.19837039550493318
196,0.8388156252148689
197,1.4166666228120506
198,1.7434044733330727
199,1.7335643346690872
200,1.450312188326697
201,1.0679278939940613
202,0.7730718428333828
203,0.6595494466966606
204,0.6782906273981124
205,0.6773937867089952
206,0.5105075519794497
207,0.13950433811678586
208,-0.3439246414018262
209,-0.7907828025738184
210,-1.096864995477723
211,-1.250522349088962
212,-1.30084827753549
213,-1.294723650564153
214,-1.244423664413195
215,-1.1394960100033094
216,-0.971622380400447
217,-0.7435723505609132
218,-0.4634562402144945
219,-0.14030712967624157
220,0.21328150587120973
221,0.5778625562531182
222,0.927851372672523
223,1.2349285869045783
224,1.4738438552083086
225,1.6310696187682685
226,1.7082468761463079
227,1.7077142059564048
228,1.6054090425607075
229,1.3437509132253052
230,0.8729313951477292
231,0.2202116811368768
232,-0.4791189560286806
233,-1.0372539111738805
234,-1.3263150992656592
235,-1.3588751921317843
236,-1.270743456632264
237,-1.2219576399963243
238,-1.2924062967014955
239,-1.4406970127875358
240,-1.5413147820255968
241,-1.466300336721594
242,-1.1605764382551433
243,-0.6711556095052367
244,-0.11795886416887946
245,0.3726694945652884
246,0.7287827354340236
247,0.9531077079731617
248,1.1001330464205568
249,1.23210289752695
250,1.375327560258608
251,1.4906017681580856
252,1.4765197466141238
253,1.2242082307329027
254,0.7071139890732804
255,0.03874093200561811
256,-0.5691239323355322
257,-0.935113025728569
258,-1.0208923156918588
259,-0.9293658761167939
260,-0.7972266180614125
261,-0.6873088050362008
262,-0.5726265835974289
263,-0.406018209079132
264,-0.19376471814100496
265,-0.003372525164919579
266,0.09301523822353969
267,0.08052445325924663
268,0.013093074456704759
269,-0.028138005241348577
270,0.016194334496823858
271,0.17067884764888144
272,0.44415197094952436
273,0.8381449288408505
274,1.3160779303409134
275,1.7584613459673388
276,1.9675976188276567
277,1.7608066553893733
278,1.1093754484509275
279,0.2085565872214526
280,-0.6121201906415743
281,-1.097142669375517
282,-1.2251331032726192
283,-1.1784770756687708
284,-1.1536672360056084
285,-1.1929568233713557
286,-1.1868830880003167
287,-1.023452263807616
288,-0.7245295160341999
289,-0.4383669906194497
290,-0.30448011568930233
291,-0.32579302090737167
292,-0.36817410823198116
293,-0.282096317727739
294,-0.027566309430689245
295,0.31019862981131485
296,0.6128140323175282
297,0.8261161754689543
298,0.9722004668584892
299,1.0835148965454078
300,1.1408307955472161
301,1.0793479827315475
302,0.851611314089251
303,0.48365938270770775
304,0.07370170345859312
305,-0.26334065010919555
306,-0.4588196490478638
307,-0.5144156274517616
308,-0.4778179099523011
309,-0.3994858546804477
310,-0.3083453612393556
311,-0.21950923733990094
312,-0.15518225876265612
313,-0.14962347477675172
314,-0.2278635248161431
315,-0.3773251430206009
