,0
0,0.8446990288362118
1,0.8298292638821689
2,0.6993167658896728
3,0.4283423333237654
4,0.05149916703202528
5,-0.3440999544115068
6,-0.6612669630192415
7,-0.8374244391060769
8,-0.8614100752633748
9,-0.7639191286732695
10,-0.6021070378603306
11,-0.4463611985994737
12,-0.35936168777446365
13,-0.363658383041046
14,-0.4174812465839548
15,-0.4277761004046591
16,-0.3060316676398135
17,-0.03322604677224175
18,0.3170445020812793
19,0.6222540845221536
20,0.7947762625411795
21,0.8431828598378074
22,0.8590147072278558
23,0.9309824857010579
24,1.0491981474386594
25,1.0822223767257693
26,0.8637183123280436
27,0.3357902911545518
28,-0.36705316713812314
29,-0.9772998051583901
30,-1.2630768624280875
31,-1.1721600510572143
32,-0.8390484913097729
33,-0.4672165447742549
34,-0.1990112179075504
35,-0.06986218175892482
36,-0.04814137862494887
37,-0.09264141660324753
38,-0.17209903952536432
39,-0.25060586307920174
40,-0.27902445803179055
41,-0.21553986135143913
42,-0.05746900122687002
43,0.15183426693391916
44,0.35538590620690036
45,0.5282969941140817
46,0.6907608827184216
47,0.867418363597135
48,1.0265714685813574
49,1.0640025158780837
50,0.8643312327988456
51,0.39941665226828366
52,-0.2207129468096456
53,-0.7950367725576444
54,-1.1441887378952598
55,-1.202401704795927
56,-1.0275134075075405
57,-0.7404838284374704
58,-0.4529437393403379
59,-0.2274890718082034
60,-0.07288754267872521
61,0.04495348765839742
62,0.18458621070120904
63,0.3972875768449509
64,0.6853213098444719
65,0.9776523676745008
66,1.1541974991375108
67,1.115801220284454
68,0.8550514486638604
69,0.476031619167994
70,0.14494706970633225
71,-0.0026386039775339208
72,0.054243511329838616
73,0.2000751357799348
74,0.2485755734875826
75,0.06701886351245602
76,-0.32293630967561177
77,-0.7498623134612992
78,-1.0089803677963294
79,-1.000871249581058
80,-0.7815805167486986
81,-0.49431580962647964
82,-0.2556450637652854
83,-0.09339041132449453
84,0.030256269230746154
85,0.1530046608744592
86,0.26798165877362273
87,0.3298246948221636
88,0.29457720001930676
89,0.15704722815617977
90,-0.03949206930677104
91,-0.2245128290554643
92,-0.33918562420871556
93,-0.36997193363891234
94,-0.3527012020143361
95,-0.3407776017112222
96,-0.36187371889583303
97,-0.40032375204907944
98,-0.4180568224391348
99,-0.389615628370569
100,-0.3183939587737688
101,-0.22767686369106194
102,-0.145217674776321
103,-0.09507674812647933
104,-0.08982561807610082
105,-0.11358394942087392
106,-0.10765693745955139
107,0.013548540078499318
108,0.3065199459826588
109,0.7353118318206664
110,1.1577858525759444
111,1.3907081830601213
112,1.3198444912317118
113,0.9775332007440916
114,0.5280975132909792
115,0.16954236193513372
116,0.022271092345743
117,0.08005849943850718
118,0.24338525361114874
119,0.39141554833114417
120,0.43364349875443975
121,0.32290483821021737
122,0.05651695865768429
123,-0.3116324747572136
124,-0.6674717346803765
125,-0.8768927855388111
126,-0.8618144115413705
127,-0.6524011595291102
128,-0.36537733896866237
129,-0.1251494768477597
130,0.005890557347735831
131,0.03865271257564155
132,0.01804147874908473
133,-0.021650143281643254
134,-0.07056961992431462
135,-0.12735249782681385
136,-0.18232029538213423
137,-0.22378177361526524
138,-0.26070437941070373
139,-0.33156192530956774
140,-0.47969919821563484
141,-0.7099972083391551
142,-0.9632619862803494
143,-1.132749236661643
144,-1.116456102367736
145,-0.875401729359559
146,-0.4627882451027823
147,-0.0014872616105369757
148,0.3829660307491303
149,0.6320433137082876
150,0.7756942274899524
151,0.8907118489360248
152,1.035296324043246
153,1.2169070652131293
154,1.411509913901374
155,1.5978117906739617
156,1.7582442045768427
157,1.8427174347353183
158,1.7460423886378085
159,1.3529996236199289
160,0.6401994569222198
161,-0.2501911352924556
162,-1.0492438945831049
163,-1.5065314343616527
164,-1.538758966286192
165,-1.2713681692470349
166,-0.9488802888858051
167,-0.7845318504736334
168,-0.8478598054613372
169,-1.0480129269008305
170,-1.206072962361164
171,-1.1636433530771484
172,-0.8659772123301834
173,-0.38245465985559435
174,0.13526627897389512
175,0.5303918234404019
176,0.7182647238119617
177,0.7298960518923191
178,0.6943873316344318
179,0.7560108244180246
180,0.9655742630354696
181,1.2217572141337205
182,1.3217945184943873
183,1.1030694843968925
184,0.5740530634496839
185,-0.07334241512630114
186,-0.585839531348524
187,-0.8089383538861158
188,-0.7629777947172687
189,-0.5938277024303854
190,-0.45923910781772487
191,-0.44324892868317756
192,-0.5422986166124562
193,-0.700158240064055
194,-0.8445989071384085
195,-0.9047279923042862
196,-0.8236995877295362
197,-0.5838177691069081
198,-0.23008352721788541
199,0.14164454250160877
200,0.43974226583740195
201,0.6342899913615729
202,0.7629308240983613
203,0.8759885686477099
204,0.9709424019785035
205,0.9794141624230577
206,0.8237852192004658
207,0.49788055548538834
208,0.10080018084338371
209,-0.21315256402003352
210,-0.33662680709204057
211,-0.2831623655114565
212,-0.1704999213057629
213,-0.1259003815629084
214,-0.19246526329647823
215,-0.31169335390820024
216,-0.3886309979585165
217,-0.3763091560160272
218,-0.3058318240303548
219,-0.241858139234907
220,-0.21057387747913942
221,-0.16921096974125782
222,-0.044499938700465334
223,0.19780039521666243
224,0.5166951389339614
225,0.8219545010898274
226,1.032198071619075
227,1.1107325199945126
228,1.0544091768396842
229,0.8607066889693104
230,0.5189703161117564
231,0.04232892162864358
232,-0.49506429270084334
233,-0.9689817002386831
234,-1.2735584950373584
235,-1.3912072669245497
236,-1.39678529596659
237,-1.3901217478103192
238,-1.418418704565618
239,-1.4521276659198004
240,-1.4208534534218935
241,-1.2655583800366998
242,-0.9652519057103586
243,-0.5341138779514635
244,-0.011330156730311817
245,0.5421300068384003
246,1.0480243547223813
247,1.4303720956823747
248,1.6474023511295015
249,1.7156552036707524
250,1.704149786648682
251,1.691003055761242
252,1.6996579096208644
253,1.657797446150876
254,1.4265413777851441
255,0.9054750498590429
256,0.14525934467207324
257,-0.6351065860468958
258,-1.1651668116951523
259,-1.2923024716380342
260,-1.0676259769439909
261,-0.6877508966744031
262,-0.3572470642779624
263,-0.18544176169181667
264,-0.17188797164445938
265,-0.24869569489679932
266,-0.3228038659309092
267,-0.30032547843839774
268,-0.11297288929072184
269,0.24381152280942592
270,0.6875494710449155
271,1.0750262737521976
272,1.2773109144588553
273,1.257487691581312
274,1.0925579742079854
275,0.9139996331182876
276,0.8003384958604052
277,0.7003818996826789
278,0.45824720384942924
279,-0.059499124744438685
280,-0.8258375431011753
281,-1.6258366426084827
282,-2.179829271376818
283,-2.3226274977487096
284,-2.09062675365589
285,-1.6589551697710276
286,-1.2087497765021453
287,-0.8442159481515656
288,-0.5970120296672173
289,-0.46249811547378417
290,-0.4079294788979474
291,-0.35884742152220256
292,-0.21414982021985554
293,0.09090478484607342
294,0.5212420120440343
295,0.9458107485752084
296,1.2206167964986523
297,1.2867477311940918
298,1.20106602753528
299,1.0743600819715458
300,0.9697029869988643
301,0.8465446320927069
302,0.6005046555930276
303,0.1715343581325222
304,-0.3697060618897158
305,-0.840188690985354
306,-1.0649129100603627
307,-1.0012217147964353
308,-0.7587484275371651
309,-0.49994610767765485
310,-0.31335604911141135
311,-0.16983998201166242
312,0.01019787830508614
313,0.251741319545849
314,0.4850222233739445
315,0.6075557457688355
316,0.5853232213882857
317,0.4903232697044335
318,0.43447360591065
319,0.4642185068402855
320,0.519097129140991
321,0.49222287623146377
322,0.3310073605215239
