,0
0,0.4062111665363701
1,0.28115256008675843
2,-0.02990937112911073
3,-0.40845161718658846
4,-0.7253387970596947
5,-0.912461601779217
6,-0.9791681786841734
7,-0.9755001803725141
8,-0.9457428345047837
9,-0.9082371943312387
10,-0.8621070574489537
11,-0.8006199025122059
12,-0.7177514396922019
13,-0.6101077923275728
14,-0.47969190300186887
15,-0.33356721320769284
16,-0.17220011448598363
17,0.02727610637650721
18,0.30791381746777047
19,0.6930149262486448
20,1.1312774556330052
21,1.479776138327877
22,1.5608788035585033
23,1.270837689810437
24,0.6658079216730923
25,-0.04623652117413572
26,-0.6143932360806048
27,-0.8822439102871595
28,-0.8587555823173686
29,-0.6840001494968752
30,-0.5307882793788781
31,-0.5132507681112547
32,-0.6434602219125424
33,-0.8366580419032107
34,-0.9522013854082836
35,-0.8593218369172112
36,-0.5069516874507048
37,0.04015508091528222
38,0.629494638643717
39,1.102282172599019
40,1.3767761282519402
41,1.4814309264388483
42,1.5226771809395967
43,1.6096284605939353
44,1.7739123008745894
45,1.9254382827218997
46,1.8810243817316559
47,1.4746866704816284
48,0.695599490213109
49,-0.25307149315694405
50,-1.0485742767342945
51,-1.4474640761735302
52,-1.4369320874824099
53,-1.2168065858193966
54,-1.0338214906156578
55,-1.008800101079539
56,-1.0866093132277757
57,-1.1225971201333107
58,-1.0109445402875112
59,-0.748707247279522
60,-0.40592735407277114
61,-0.05485528880524678
62,0.2714830810904048
63,0.5689133014505378
64,0.8312556434417371
65,1.038186919220585
66,1.1670174415032213
67,1.2033006016588481
68,1.1318676454729588
69,0.9223468104079056
70,0.5413953339997106
71,-0.0003561096156282414
72,-0.6072374548073465
73,-1.1193643972481002
74,-1.3994516015647607
75,-1.4172951180147209
76,-1.2566399893070486
77,-1.0424517716318427
78,-0.8582649429004232
79,-0.7178085130357206
80,-0.5914057881991303
81,-0.4418567984678917
82,-0.23708080620448793
83,0.05116167112987434
84,0.4357459890827867
85,0.8875458267814379
86,1.322549989670494
87,1.6282635320726426
88,1.7198000780643286
89,1.5879407380435107
90,1.3059804374217325
91,0.9892768814447019
92,0.7280183911630264
93,0.5295491717630161
94,0.3093977891958703
95,-0.049505844834062174
96,-0.5965967775692109
97,-1.2439875680575108
98,-1.7906645088122712
99,-2.034132122073777
100,-1.8916862634027793
101,-1.4472640913004529
102,-0.8984397661059552
103,-0.4446550242457933
104,-0.18508653925224
105,-0.07869163560706394
106,0.018621478012132646
107,0.2622960970668233
108,0.7193863940225418
109,1.311395900072849
110,1.8336123048193533
111,2.0503376075786757
112,1.8237753948729776
113,1.2057966743886743
114,0.42887963028683435
115,-0.214946638541751
116,-0.5412976446690164
117,-0.5747330706215181
118,-0.5080337661848625
119,-0.5482118180501295
120,-0.7676422832748854
121,-1.0718698112049534
122,-1.2951943383194413
123,-1.3303775479942865
124,-1.184232623462028
125,-0.9340579054918959
126,-0.6513614273310391
127,-0.36796792433561404
128,-0.09301593609424968
129,0.16427463714060145
130,0.3962097788616406
131,0.6057360348034824
132,0.7945091550934881
133,0.9359566762136362
134,0.9709282253373592
135,0.8483834533595818
136,0.5834240558492563
137,0.27400525726086566
138,0.04602298579385524
139,-0.036274645614574864
140,-0.018165017410937987
141,-0.016049624103032272
142,-0.12272685178382917
143,-0.33335084862594033
144,-0.5486845741793562
145,-0.6476962688767584
146,-0.5700401188607153
147,-0.34929349820459055
148,-0.08181363721579488
149,0.13758279073449983
150,0.26755489825799095
151,0.3324820941935169
152,0.3957865113799652
153,0.5137237737091593
154,0.6938439128988482
155,0.8778232691467764
156,0.9597837389701165
157,0.8389191517813352
158,0.48578125561092944
159,-0.01846151190676898
160,-0.5074711203194199
161,-0.8170300280701576
162,-0.8794878169851289
163,-0.7574153325099672
164,-0.5923334707476289
165,-0.5085018852731421
166,-0.5405890578447838
167,-0.6273519825408559
168,-0.6615960204111465
169,-0.5554736914506749
170,-0.2852501268786165
171,0.09948003904673974
172,0.5019181456879027
173,0.8278796112771555
174,1.0328437517125675
175,1.1333697853113567
176,1.170331050846642
177,1.1516585045249446
178,1.0270540252569074
179,0.7265925116584697
180,0.23936598204973533
181,-0.33544185230678375
182,-0.8201667800012272
183,-1.061787036592742
184,-1.0305842364207822
185,-0.836100871197328
186,-0.6476665183095123
187,-0.5812219658148055
188,-0.6340268840966625
189,-0.7054835713603528
190,-0.6787030217431417
191,-0.5007375543040431
192,-0.20815845216765447
193,0.1121785174971874
194,0.3899035121729135
195,0.6108773087392768
196,0.8025186312746044
197,0.9857365264717826
198,1.1402069459032373
199,1.2110050822067733
200,1.1445311016071829
201,0.9212530138035272
202,0.5650453190391429
203,0.13069023457153647
204,-0.3202021799356807
205,-0.7439830001177012
206,-1.1243816841539906
207,-1.4515531130509636
208,-1.6824363429346378
209,-1.7283121267590043
210,-1.5060696241590141
211,-1.0246747421102247
212,-0.4233806701209784
213,0.09350280571867553
214,0.385280295611758
215,0.4617781803967798
216,0.45688650461861186
217,0.5154346217042995
218,0.6886450845860028
219,0.916144288741057
220,1.0952595633737803
221,1.1705177792922423
222,1.1684367125252109
223,1.153596110580659
224,1.1475923880521328
225,1.082827973122627
226,0.8376239542302522
227,0.33628418499992035
228,-0.3596397554051101
229,-1.0493684805673213
230,-1.499131048806499
231,-1.585829010002143
232,-1.3695545528569026
233,-1.0408357480304238
234,-0.7860492855417719
235,-0.6703697921623086
236,-0.6158119364448378
237,-0.48009329506157167
238,-0.17333553182579328
239,0.2714714774282367
240,0.719078650606531
241,1.0201190496235624
242,1.098767967502934
243,0.9810507601047785
244,0.7537529388880816
245,0.4936665509961982
246,0.22357917432547572
247,-0.07470236016329632
248,-0.40825210159582986
249,-0.7321221789256132
250,-0.9591431829848399
251,-1.0143408906783198
252,-0.8881682948725457
253,-0.6453186834969153
254,-0.3853076979952815
255,-0.18745273184538055
256,-0.07654925490857566
257,-0.022792136750718936
258,0.03357529183903631
259,0.14957184287383624
260,0.35086370792810595
261,0.6149937518686074
262,0.8733038441049396
263,1.0345817008372862
264,1.02334741678377
265,0.8153878940492612
266,0.4521158385505668
267,0.026436707934553234
268,-0.3517881182103703
269,-0.594470356562379
270,-0.6641708773883689
271,-0.5846810503080264
272,-0.4291780261310911
273,-0.2879289947876014
274,-0.22712447430682386
275,-0.2573012143762651
276,-0.32774226898710607
277,-0.35312950337385135
278,-0.2631089593338043
279,-0.0470734039918081
280,0.24074520494787796
281,0.5273777752739114
282,0.782632019683042
283,1.0335967064572416
284,1.3046289885451121
285,1.5342048720848998
286,1.565206124047419
287,1.2510273339209728
288,0.5993548851434789
289,-0.1859488347547274
290,-0.8217276977554747
291,-1.1254916161255182
292,-1.104844394052294
293,-0.8993452833199828
294,-0.6561929974823411
295,-0.4581191435731729
296,-0.33949815992363375
297,-0.3281159859045837
298,-0.43856202120962795
299,-0.6210703669048165
300,-0.7420570275862086
301,-0.6514253797255387
302,-0.2961126535553392
303,0.2234258905246315
304,0.7141257151425248
305,1.0223162693606258
306,1.1264250438453454
307,1.1161611825338453
308,1.081970378423554
309,1.0129556599885208
310,0.7946376615669893
311,0.3155658979469659
312,-0.40391925140812984
313,-1.1757402733369529
314,-1.7429737459179577
315,-1.940179033334271
316,-1.7898346015830136
317,-1.4667326962566873
318,-1.1693124216939126
319,-0.9987742912559296
320,-0.9235272105227873
321,-0.8338407246017545
322,-0.6331483602361792
323,-0.302686514207819
324,0.09523757307152685
325,0.4695769169195084
326,0.7683276574061766
327,1.0091589546195454
328,1.245748730676626
329,1.4965780014737922
330,1.7000568030421046
331,1.740649495022161
332,1.5290502199353024
333,1.072471582296478
334,0.4806408464333535
335,-0.09367097088957288
336,-0.5335980374132043
337,-0.8051833612721403
338,-0.9499343234194684
339,-1.0341164142434123
340,-1.088094281950704
341,-1.0770774603436994
342,-0.9297802996740241
343,-0.608654033845167
344,-0.16270549348356914
345,0.2908032329444649
346,0.647828454866648
347,0.891263858684016
348,1.0868291166505628
349,1.2999448488709733
350,1.5066119491089807
351,1.583482382446654
352,1.4001949781407856
353,0.9479569730093306
354,0.39268815409375923
355,-0.014098268160767804
356,-0.11744094711573476
357,0.010386803217404268
358,0.11308251732985826
359,-0.05061464666542675
360,-0.5115910243569337
361,-1.065046588628192
362,-1.4353014396482948
363,-1.4845254070275788
364,-1.290781195432288
365,-1.0496369567083847
366,-0.9050158802729712
367,-0.8515982229491246
368,-0.7665209968839728
369,-0.5210986418088405
370,-0.08077116587849996
371,0.46784978079292705
372,0.9658090147761732
373,1.2672263243111446
374,1.3093917945775382
375,1.12895240182491
376,0.8192771849315659
377,0.46371490039952357
378,0.09665509654807665
379,-0.28044097953092084
380,-0.6506277914678978
381,-0.9532924119131202
382,-1.1092359906590483
383,-1.0796812622658951
384,-0.9042878216383325
385,-0.6797187856535798
386,-0.49426469293636643
387,-0.37304753904153287
388,-0.2744127053142393
389,-0.12911061293553355
390,0.1160202831200178
391,0.47260323895659534
392,0.8976778919584625
393,1.2896528111157284
394,1.513454088106632
395,1.4680086927139133
396,1.1590498348184914
397,0.7082400226724841
398,0.27405325959945287
399,-0.053662858832057785
400,-0.2925417330343151
401,-0.511927020960019
402,-0.7456683209655772
403,-0.9580727460558266
404,-1.0850567963466915
405,-1.0986889450341846
406,-1.0297775522836186
407,-0.9319571897362603
408,-0.8275238627032167
409,-0.6885000943119982
410,-0.46936906219185176
411,-0.15804270686956498
412,0.20411046257934332
413,0.5499401327961575
414,0.8316517115101498
415,1.0398319498667075
416,1.1847253557915858
417,1.267967955660444
418,1.2773590069776861
419,1.2050363698236077
420,1.0605146882420151
421,0.858756945099864
422,0.5989658520804535
423,0.26716739598609635
424,-0.1311895535240693
425,-0.5443254601728414
426,-0.8914025215276994
427,-1.1152618859656518
428,-1.217364231614804
429,-1.235376290143449
430,-1.1858197492267926
431,-1.0365677247210245
432,-0.746359830863598
433,-0.33575962713820384
434,0.08771583323507272
435,0.39092551438032475
436,0.5204746580233077
437,0.559143911612661
438,0.6714352023699752
439,0.9658893094394362
440,1.3774603241335972
441,1.6709338998483003
442,1.5812358325207705
443,1.0004245368455549
444,0.0766198108276373
445,-0.8542721172021918
446,-1.4636044265409145
447,-1.6171695114326827
448,-1.4269802686544968
449,-1.1431345902374557
450,-0.9756374452664061
451,-0.9748612499425768
452,-1.0411245928163788
453,-1.030341711025912
454,-0.8585875585905067
455,-0.5329587500445977
456,-0.11422969513529822
457,0.33317622479580455
458,0.7637766153874727
459,1.1500020699823401
460,1.4802931474570338
461,1.761373283265539
462,2.0062292467191365
463,2.1951110475398634
464,2.2345275081850207
465,1.969833371863677
466,1.2824696619101592
467,0.22195244451833218
468,-0.9439340747899527
469,-1.8417668267749294
470,-2.2126033310294515
471,-2.071428652249041
472,-1.6754094330783909
473,-1.332400621608176
474,-1.206054244546629
475,-1.2499054436459098
476,-1.2813914983240418
477,-1.1149777186245655
478,-0.6683179859992965
479,0.0011036744382592145
480,0.7308458562723834
481,1.335601142260027
482,1.6931503225753182
483,1.7881745001065632
484,1.6946297918194773
485,1.5178448934866287
486,1.3364351311672997
487,1.1704890737943034
488,0.9810435278930953
489,0.6981022791625172
490,0.2707470279276569
491,-0.2827107304798229
492,-0.8613988634133073
493,-1.326848061257489
494,-1.5817042008280457
495,-1.6234022226897966
496,-1.5311309758157616
497,-1.3997716918015188
498,-1.2750666559625672
499,-1.1357409421069604
500,-0.9255212416299791
501,-0.6015346583786425
502,-0.16276469401704635
503,0.35178082202807276
504,0.8795948165923705
505,1.3478808507925264
506,1.6811306267792587
507,1.8118165029272506
508,1.6992400387529247
509,1.3511491825487907
510,0.8348916982137624
511,0.2641274499809649
512,-0.2418477415622938
513,-0.6079690726924952
514,-0.8302313180632889
515,-0.959243585708549
516,-1.0526775304182818
517,-1.1320876090300507
518,-1.1729112834452151
519,-1.1292795181684034
520,-0.9717978745063516
521,-0.7106063288707278
522,-0.38832971125189714
523,-0.050982993895076205
524,0.2768235032677368
525,0.5906808989205107
526,0.8829762719152685
527,1.123138515550624
528,1.2648796132603097
529,1.2787941167060268
530,1.182116971990481
531,1.0325581632065477
532,0.8794124449874589
533,0.7072904807977404
534,0.42994026617940206
535,-0.03703801864798399
536,-0.6669358778448644
537,-1.2742032948551378
538,-1.599231816812771
539,-1.4849240098253935
540,-1.003361479784003
541,-0.41355488089173026
542,0.024316849375564144
543,0.2239628943905217
544,0.29872346694235163
545,0.4369262939530709
546,0.7449807889996476
547,1.176215451178677
548,1.5718432494173484
549,1.7573301095055693
550,1.624896654416857
551,1.1709314840616725
552,0.4906162492880199
553,-0.260345992681098
554,-0.9239339149247887
555,-1.3931442500418958
556,-1.6354666284626875
557,-1.685094464821889
558,-1.6216838791009043
559,-1.5422540265469706
560,-1.515300991282157
561,-1.5237415457075647
562,-1.4447988516256414
563,-1.1168557081696735
564,-0.4721760456474851
565,0.36941617267366295
566,1.1444011073617013
567,1.6103450513779987
568,1.700173642171411
569,1.5404337957083851
570,1.3289850604226823
571,1.1832723813049235
572,1.078728296134475
573,0.9067882156333104
574,0.5848375114385297
