,0
0,0.6639085811190867
1,0.5450010354230674
2,0.221796421011681
3,-0.16167621842142313
4,-0.43698863329958265
5,-0.5044877082103605
6,-0.38954536572975723
7,-0.2240545350605963
8,-0.1564175487040235
9,-0.24196133507917875
10,-0.39500796098519614
11,-0.4539240694102405
12,-0.31978270677930226
13,-0.0519152238680519
14,0.17108854778100013
15,0.1958415759959604
16,0.016428604946138944
17,-0.22811877868121005
18,-0.3645626330382399
19,-0.29861537981216973
20,-0.04503059793932518
21,0.32103435275028414
22,0.7252688504060204
23,1.1154360086499207
24,1.4448561419315558
25,1.6568944050640264
26,1.6997302339152771
27,1.5617721866575114
28,1.2893225986755128
29,0.9601520427767488
30,0.6314242881065828
31,0.31223412593320915
32,-0.008395696781710768
33,-0.30332859146847196
34,-0.4804020569333642
35,-0.42540836624532247
36,-0.09088946792618818
37,0.43957397606393406
38,0.9710450929051234
39,1.2985206692551143
40,1.320934537869135
41,1.0823536691582787
42,0.7095998012526483
43,0.3032468019878974
44,-0.1187049005770961
45,-0.5762771888036974
46,-1.0356817751284753
47,-1.3726555508130907
48,-1.4359062556365065
49,-1.1545136542645709
50,-0.5960736646467565
51,0.0630749574669225
52,0.6194498606785388
53,0.9168322242657975
54,0.8827290465196779
55,0.531288372828802
56,-0.04951140016110465
57,-0.7156600978702349
58,-1.292950676708446
59,-1.6195524517666557
60,-1.601659054433445
61,-1.25539446723598
62,-0.7015214912578105
63,-0.10858617480040245
64,0.3772010001244734
65,0.6677179172379112
66,0.7243220445756925
67,0.538377255087628
68,0.13588265882870063
69,-0.3990325120587105
70,-0.9223376313257213
71,-1.278008707850007
72,-1.3701688714005953
73,-1.1980066029328955
74,-0.8225122045906379
75,-0.3049540519070289
76,0.3131797864308465
77,0.9682879660443207
78,1.5243528578997643
79,1.7869942135290091
80,1.6006399517770649
81,0.9687110269533348
82,0.09832869592547928
83,-0.6881043784841507
84,-1.1299800130929087
85,-1.1666044510753524
86,-0.9290757881734416
87,-0.5992321632536409
88,-0.2632146411132389
89,0.11355324484243451
90,0.5784273457479184
91,1.0625793563883323
92,1.3654515455329446
93,1.2877300939434435
94,0.8073512195321416
95,0.13567767519589258
96,-0.41615290695732554
97,-0.6581952122622272
98,-0.640020012949204
99,-0.5674125059639051
100,-0.6008541063131323
101,-0.7162794673175846
102,-0.7391388396696955
103,-0.5069989629297373
104,-0.016493801742687643
105,0.5596121505558045
106,0.9835153051074633
107,1.0942166617557993
108,0.8798998867993144
109,0.4523153575384495
110,-0.03496014709628921
111,-0.4640554820222552
112,-0.7885250603890201
113,-1.0193730150661158
114,-1.1762520526217208
115,-1.2364703801891919
116,-1.1213980406888815
