,0
0,0.6429199661703905
1,0.6251600799180518
2,0.4004966831156822
3,-0.006544683058908874
4,-0.5075780252641303
5,-0.9957755528918446
6,-1.391059956250049
7,-1.6589119691232033
8,-1.8003690460948776
9,-1.8271965376318238
10,-1.7399627602663559
11,-1.5235017686594474
12,-1.1658374509983833
13,-0.690368739770697
14,-0.1739633323186165
15,0.27482747733262275
16,0.5734288484137846
17,0.7181760246522275
18,0.7855490751347487
19,0.8715444280747062
20,1.010455710423092
21,1.1361368654041375
22,1.121255772756093
23,0.87297363151131
24,0.4183629822533653
25,-0.08683837840927594
26,-0.4425737969879716
27,-0.5296792307151603
28,-0.3874480482327836
29,-0.18469446085191638
30,-0.10310630381995257
31,-0.21651238479089105
32,-0.44960435028979456
33,-0.6374550487347723
34,-0.6358609390370572
35,-0.4060849746965393
36,-0.026896273557318873
37,0.36071055021389137
38,0.6353548786093555
39,0.75874608503345
40,0.7908562531541804
41,0.8486152193058351
42,1.027016910072394
43,1.3263407992214054
44,1.6311488162563332
45,1.7571781341973176
46,1.542784626033868
47,0.9403682602650386
48,0.0637823820039911
49,-0.8399485239342377
50,-1.4974854168103782
51,-1.7477213079733886
52,-1.6264035734405167
53,-1.331838601520667
54,-1.0873173459007826
55,-0.9953394714599172
56,-0.9899997679203187
57,-0.9219349849652351
58,-0.7047067299734617
59,-0.39654702090437066
60,-0.14264068106294844
61,-0.02826488179114724
62,0.01818039464006346
63,0.17216029952786624
64,0.5497658023901869
65,1.0827127576392024
66,1.5485544123009798
67,1.729273966776126
68,1.5554804091206935
69,1.1173921774425581
70,0.5587779041615126
71,-0.024536455320791316
72,-0.5896506582251175
73,-1.0842438645049337
74,-1.4171462465932345
75,-1.5092283843645216
76,-1.3687445339100466
77,-1.1033157361976844
78,-0.8482176691719353
79,-0.6757498564513775
80,-0.5640088943198883
81,-0.44038180539927096
82,-0.24756136976481546
83,0.02613044857308567
84,0.36088185229026243
85,0.7285443605561137
86,1.0942891776864192
87,1.4050869706206348
88,1.596370172704011
89,1.6278392507702555
90,1.5183933916128414
91,1.336695484141083
92,1.1400906550087144
93,0.9110380036654762
94,0.5599625931135866
95,0.0145901757367657
96,-0.6704240794367974
97,-1.2915762474183796
98,-1.60767168019639
99,-1.5039522558122986
100,-1.0669627722372617
101,-0.5057955261342787
102,0.0008048550293205118
103,0.3918570105915385
104,0.6867907006509522
105,0.8919068159673922
106,0.9619880083610712
107,0.8520676025991182
108,0.5883923293776158
109,0.26688328200948463
110,-0.027510488015865524
111,-0.29313440594769824
112,-0.5930145785263677
113,-0.9605410905552448
114,-1.3257893790465711
115,-1.5402584009880158
116,-1.4855327226745099
117,-1.1736461949184573
118,-0.7487002240618368
119,-0.38073115693351917
120,-0.13954150362349
121,0.040198653487296156
122,0.2732172285505087
123,0.6028152820885281
124,0.9615913783455831
125,1.2425547830884152
126,1.3953378057430514
127,1.4430709165702835
128,1.408576961162586
129,1.2421540843165724
130,0.8469328446059373
131,0.1940509089487527
132,-0.5873641259502884
133,-1.2541421842980183
134,-1.6080378270264137
135,-1.6278856005920037
136,-1.4506250460534127
137,-1.2241635163377944
138,-0.977803482090361
139,-0.6295173002767525
140,-0.1119484674050801
141,0.5078170673589426
142,1.0256654696003986
143,1.220539396886701
144,1.0020142541961825
145,0.4718801227752954
146,-0.14187047456013357
147,-0.620705903713142
148,-0.8582993831469112
149,-0.869769018163067
150,-0.7301592891645347
151,-0.513301135762655
152,-0.2784410012613398
153,-0.08777235529728941
154,-0.0016996168971813114
155,-0.029957316319663103
156,-0.08349500619308965
157,0.0026371903791384856
158,0.36078886768152085
159,0.9698889014904505
160,1.6267037001364806
161,2.051340626081252
162,2.0618845760155575
163,1.6879475151806154
164,1.1300701674216334
165,0.5950715918473657
166,0.14740922594017453
167,-0.29494616608037244
168,-0.8261700817485257
169,-1.4147730758627164
170,-1.8915503233161504
171,-2.0660534156199772
172,-1.8630296680483789
173,-1.3728576910378278
174,-0.7940187523912314
175,-0.3177630671616818
176,-0.023873415966403754
177,0.1568024348998555
178,0.38382897072326605
179,0.7728146395639403
180,1.2705511683273694
181,1.6485175548872322
