,0
0,1.2747394184099088
1,1.0780348353799132
2,0.7660072458965108
3,0.44062341138990063
4,0.16387544991531214
5,-0.024679181312584446
6,-0.08038743562615688
7,0.0182563318075765
8,0.2001661412823788
9,0.28194549387428425
10,0.06367861085056449
11,-0.5077637837857985
12,-1.245786071440196
13,-1.8048929077645548
14,-1.8962339535163029
15,-1.4765948388301873
16,-0.7651608111632772
17,-0.08392413929298509
18,0.34411003625170916
19,0.48930211662321127
20,0.4613483000345732
21,0.38947309464485574
22,0.3467326875683214
23,0.35177135699437334
24,0.397576716097749
25,0.45569960246406627
26,0.4689905453168135
27,0.38049883736092044
28,0.19963318998695198
29,0.03751280838602332
30,0.04699095511121273
31,0.292119350740237
32,0.6565409626789538
33,0.8861236445991025
34,0.752709876914867
35,0.22135551929204442
36,-0.5047649962633322
37,-1.096570474424768
38,-1.2907726839170701
39,-1.0336069312769005
40,-0.48960868888218656
41,0.07614354992045534
42,0.45037223700118784
43,0.553680750626441
44,0.41661405329438006
45,0.10723624034358188
46,-0.3032811835963262
47,-0.7148676128104958
48,-0.9748825524820899
49,-0.9249044227042996
50,-0.5047964427624178
51,0.17576027474680925
52,0.8735257129273896
53,1.339690141910449
54,1.446450447503484
55,1.2251991352244607
56,0.8058182506500168
57,0.3219434288904328
58,-0.14135896928988667
59,-0.5355690328959161
60,-0.813995084093966
61,-0.9269230871618378
62,-0.8526411649297463
63,-0.6228962082018051
64,-0.30748832470520093
65,0.026798143959317136
66,0.33421712470431986
67,0.5630502778276028
68,0.6235242247907733
69,0.416217099508133
70,-0.06784676662731581
71,-0.6573726893738681
72,-1.0351297951238974
73,-0.9228338106468312
74,-0.29811065669086856
75,0.5375395623334985
76,1.1233297477132862
77,1.1347316382594388
78,0.5955700932534072
79,-0.14896783740571165
80,-0.6715028734557137
81,-0.7306958611369611
82,-0.3804118979250083
83,0.1270984827339007
84,0.5329365960558239
85,0.7063944511947042
86,0.658777138107215
87,0.47923287297422074
88,0.2643478364427327
