,0
0,2.0067526490797754
1,1.8357240736943798
2,1.6054801927685463
3,1.434567526347702
4,1.3328688011917036
5,1.2022567635108832
6,0.9087313447827575
7,0.3877790194713881
8,-0.28394794106497395
9,-0.9070622308990709
10,-1.2674081393548933
11,-1.2637323353750871
12,-0.9642735396542546
13,-0.5542829897158079
14,-0.2174679974623141
15,-0.033368189696716594
16,0.05133586256938075
17,0.1708387750859567
18,0.4410385329745854
19,0.8678979344011725
20,1.3203854489833036
21,1.5954064836595794
22,1.5405609962934788
23,1.1504212292601377
24,0.5671238620592426
25,-0.008608393207991866
26,-0.42470974015042406
27,-0.6345140518292107
28,-0.6869667120075172
29,-0.677216063574532
30,-0.6898758234127039
31,-0.7562281087572852
32,-0.841857963551898
33,-0.8741050335878314
34,-0.7944508010321608
35,-0.5955605702621655
36,-0.3110533519766989
37,0.02817781927029908
38,0.41905178038346735
39,0.8563260310895502
40,1.2717864616096726
41,1.5123872070819393
42,1.405500393995359
43,0.8808633378959593
44,0.05309263645361854
45,-0.815554861551961
46,-1.4576452911484572
47,-1.7436579001100354
48,-1.723195874816182
49,-1.5521375105258686
50,-1.379738377196608
51,-1.2759707228928134
52,-1.2230207281360783
53,-1.1466922317198287
54,-0.9598856359630507
55,-0.6069667872972021
56,-0.09912287999409433
57,0.4793944898077526
58,1.0057002574658853
59,1.374545808360177
60,1.5397883334570814
61,1.5205555026013566
62,1.3793665408313227
63,1.1892771922071492
64,1.0018291598598552
65,0.8261504664273729
66,0.6321803509748983
67,0.38244335751137315
68,0.0747171786288652
69,-0.2381540688185053
70,-0.4733082287917618
71,-0.5721012173703943
72,-0.5366194998387532
73,-0.41248302107586904
74,-0.23276224310738028
75,0.018867007756375474
76,0.3797434163384871
77,0.8325643134270678
78,1.2571645560893463
79,1.4725081882488424
80,1.351531343294318
81,0.9170663271234757
82,0.3363132485901871
83,-0.1813707707969512
84,-0.5004925429992386
85,-0.6086380903603078
86,-0.5839342853013461
87,-0.5249696283180065
88,-0.4963531513760294
89,-0.512983827440306
90,-0.5534425854288414
91,-0.5815139678705933
92,-0.5625674632992553
93,-0.47281342797278625
94,-0.30395289311988777
95,-0.0638911352574882
96,0.22853428538254794
97,0.5543746465824283
98,0.9009646209014791
99,1.247894150092428
100,1.5318685289125222
101,1.624186719369875
102,1.3697875449304875
103,0.6936270845525693
104,-0.29921119476220864
105,-1.3320261641484232
106,-2.097128378496736
107,-2.4291128905314365
108,-2.375815061230549
109,-2.1259877531224607
110,-1.8722101716682618
111,-1.7120838297564678
112,-1.6242534195538958
113,-1.496400664779598
