,0
0,2.2449530577267574
1,2.0965755905199464
2,1.755411496842739
3,1.3517317673331601
4,1.0088948060503282
5,0.7957488897927261
6,0.6884072426684106
7,0.5741204506628248
8,0.3221296607409375
9,-0.1110143589682654
10,-0.6256174409435364
11,-1.0322536329953322
12,-1.1821593748589743
13,-1.0710833843135816
14,-0.8337646354763014
15,-0.6361882302988745
16,-0.5506026718009136
17,-0.5078129516549419
18,-0.36380421659950385
19,-0.03318820329236961
20,0.4134473491902638
21,0.7714765688771889
22,0.8366357116052774
23,0.5530740879595791
24,0.061264967495803783
25,-0.39166945632276906
26,-0.6135287777007074
27,-0.5853413293016076
28,-0.45520690541779363
29,-0.41453890331087445
30,-0.5476671065052098
31,-0.768408487707472
32,-0.8934917388941999
33,-0.7930548223336656
34,-0.49384884097886333
35,-0.1526768221004628
36,0.07076688765260852
37,0.13392274209410582
38,0.13449915392300224
39,0.22923988860103417
40,0.5107053071728342
41,0.9213337761645428
42,1.2585629498097364
43,1.2784491906215834
44,0.8487555312026815
45,0.05652851938558404
46,-0.8167962328018642
47,-1.4541330385778592
48,-1.6874108001354635
49,-1.5717582946218485
50,-1.3046503099514766
51,-1.0714426379075308
52,-0.939142210330938
53,-0.8543527931135497
54,-0.712438231000235
55,-0.4326638665894363
56,-5.7874857860954096e-05
57,0.5299045291950201
58,1.0544776235643498
59,1.4646034491330202
60,1.688079915915426
61,1.715157630738188
62,1.5957437261932148
63,1.4115932266748754
64,1.233538550007252
65,1.0787554351894766
66,0.8941675417292257
67,0.5921361876817746
68,0.13019377663965756
69,-0.4243679956051536
70,-0.9129108102906764
71,-1.190022025515981
72,-1.2312804065406362
73,-1.1457666301562668
74,-1.0770819659112965
75,-1.0786994355848687
76,-1.0704880212943193
77,-0.907726724579421
78,-0.5007110550318424
79,0.10561377887485598
80,0.739728362128474
81,1.186247878412464
82,1.294671417018129
83,1.0572119919006129
84,0.6103790043006461
85,0.15364295102069858
86,-0.16486534905804134
87,-0.3166527843119343
88,-0.37070563671422285
89,-0.40873596019315583
90,-0.451106961247179
91,-0.4492803737135559
92,-0.34221423183640354
93,-0.12498928346304335
94,0.12768941841749817
95,0.30410191195374964
96,0.3346459444768049
97,0.24729657586899123
98,0.15208683760194763
99,0.15999496935960472
100,0.2959178078067201
101,0.47371421523762514
102,0.5529239779848893
103,0.43311896692219126
104,0.11709428053599377
105,-0.2959931683284404
106,-0.6732809392943083
107,-0.9189749690523749
108,-1.010025313291818
109,-0.9842601049056569
110,-0.9011871031136373
111,-0.8079687619255311
112,-0.726966200721838
113,-0.654370208664927
114,-0.5543184856932463
115,-0.35713217689697224
116,0.01219351582876625
117,0.5736917233883521
118,1.243981841133168
119,1.850176423607228
120,2.207320389267765
121,2.206210347539993
122,1.8545154815080174
123,1.2563250220956599
124,0.5572340458328641
125,-0.1074236408839546
126,-0.6403357064122349
127,-0.9879017863056071
128,-1.1368696817262536
129,-1.1100250983774647
130,-0.958705014541381
131,-0.7476527530171256
132,-0.534484275695098
133,-0.3519639160218467
134,-0.20070751923807664
135,-0.055404279784983794
136,0.11739212915355772
137,0.3361404825105623
138,0.5849880101533038
139,0.8083548344167844
140,0.9265875615848349
141,0.8699356400431532
142,0.6142293279348625
143,0.19592435646153106
144,-0.3040619258677539
145,-0.7969367372454629
146,-1.2199569163024417
147,-1.549087242122703
148,-1.7847224940690605
149,-1.9188670141673418
150,-1.9072286954205608
151,-1.6773710309183472
152,-1.1849408035175035
153,-0.4831218208642954
154,0.2628862105439588
155,0.8541452660362288
156,1.1826916432655985
157,1.3002107101186944
158,1.3667532306768242
159,1.5176274329376116
160,1.7548140194729949
161,1.9447566283436548
162,1.9170293428845535
163,1.5848415904033957
164,1.0020925339211593
165,0.3271368389584627
166,-0.2697147041106957
167,-0.6888733957733754
168,-0.9285931276011034
169,-1.055156469384121
170,-1.1474929585537272
171,-1.2501356124833503
172,-1.3501825953145055
173,-1.3787003923279433
174,-1.2359047947711852
175,-0.8404925742617871
176,-0.19017914818092874
177,0.6019920277397912
178,1.3335447115375396
179,1.80107691544304
180,1.8990976735515752
181,1.663144682552735
182,1.2347448781523094
183,0.7824233973251863
184,0.4300373632802276
185,0.22019959489756155
186,0.11365337603053736
187,0.01751358361580316
188,-0.164486260435748
189,-0.4757149984867547
190,-0.8742217315621361
191,-1.2499815264523675
192,-1.4863735579601287
193,-1.5253593726815229
194,-1.3903418890027979
195,-1.152518464021816
196,-0.8708450732915929
197,-0.5570672613183373
198,-0.1961019846501521
199,0.19787298773605938
200,0.5454192922648906
201,0.7277389267539296
202,0.660974494902191
203,0.3598172681870185
204,-0.06142764985409383
205,-0.4510165025297588
206,-0.6991948266756486
207,-0.7829073588682848
208,-0.75406070041888
209,-0.687961256121026
210,-0.6304680710980791
211,-0.5771268860985658
212,-0.4912392248587021
213,-0.3417965399958776
214,-0.13427035545102034
215,0.08534962166845661
216,0.2602292356328087
217,0.37364870401373756
218,0.48407161149804656
219,0.7016982705265905
220,1.1016965309818865
221,1.630123492418104
222,2.0845953367823418
223,2.2078303879573733
224,1.846355423026411
225,1.0666874473590944
226,0.139054682139534
227,-0.6101135785982269
228,-0.9768759484866806
229,-0.9667957221906387
230,-0.7442689847459685
231,-0.5039230083120287
232,-0.36197830037295065
233,-0.31691225245586707
234,-0.26465526394117883
235,-0.04201904327375718
236,0.5009395180654436
237,1.3974512809423323
238,2.472383670812077
239,3.3442196293311537
240,3.5722606730055033
241,2.9011163204123696
242,1.4554557577639786
243,-0.2709655436618396
244,-1.6673622970288635
245,-2.3507997422017493
246,-2.3607725728557605
247,-2.0616565910877016
248,-1.8420071477626323
249,-1.8561894295110377
250,-1.9937728232733127
251,-2.05196057800573
252,-1.928878630117284
253,-1.6814239871075638
254,-1.4421992220874589
255,-1.3039741710959973
256,-1.2669360242070338
257,-1.2567574476298689
258,-1.1673766973326738
259,-0.8985485152580762
260,-0.39373085713989836
261,0.31760134303885956
262,1.1001833049453777
263,1.7515036305138667
264,2.095310902225153
265,2.0742742276981447
266,1.7760305399912373
267,1.3735710749660595
268,1.0228394057229566
269,0.7856783680767556
270,0.6210979915549568
271,0.43944650164435756
272,0.17785566932231645
273,-0.15140674737233453
274,-0.4670544636645648
275,-0.6706735098078127
