,0
0,1.8728411995237075
1,1.776191078381361
2,1.5050423498033862
3,1.2076985332326198
4,0.9830281047910409
5,0.8167658891660541
6,0.5794295857520965
7,0.11197134161917492
8,-0.6337235999807392
9,-1.501897466604595
10,-2.185221174690617
11,-2.4112744057857767
12,-2.1275208329454744
13,-1.535352796644689
14,-0.9448314445312841
15,-0.5673001485082146
16,-0.40416681616234934
17,-0.3016700775765548
18,-0.1078449288413248
19,0.20260806027112874
20,0.5288426763082492
21,0.7506590026311398
22,0.8351367558641215
23,0.8494791439215158
24,0.8826467342751112
25,0.9615709348214944
26,1.0391855545247906
27,1.0504367944376871
28,0.9685928448701934
29,0.8085730532423333
30,0.5901960789407392
31,0.31562976839914375
32,-0.01041117934187993
33,-0.3477014583821178
34,-0.6254558564255315
35,-0.7921675945207104
36,-0.8595719022149626
37,-0.88846395994699
38,-0.9244230953047468
39,-0.9466347228789178
40,-0.8821791980441431
41,-0.6738505318624437
42,-0.33851204079460184
43,0.03588370280914055
44,0.3480317195233476
45,0.5425059873960608
46,0.6246176386615361
47,0.6314715191611798
48,0.5947133578467315
49,0.5247164638875249
50,0.4170329714677027
51,0.264354568717623
52,0.06281922773577026
53,-0.18469452851468948
54,-0.4614163686252622
55,-0.7269971822715063
56,-0.9167027717242561
57,-0.9603407139710602
58,-0.8167954959230183
59,-0.5013859773551381
60,-0.08061795139388106
61,0.3678717349512453
62,0.7993732716997348
63,1.2086128582988707
64,1.5853887092599648
65,1.8550421911730193
66,1.8678312632993488
67,1.475549823480009
68,0.6600072423237306
69,-0.3880332732714637
70,-1.3287834684107087
71,-1.857536349129392
72,-1.8832707762334524
73,-1.5603240260157893
74,-1.149950828282834
75,-0.8321577956931446
76,-0.6211194208420684
77,-0.43246139643539994
78,-0.2134280508649147
79,-0.004930492831390277
80,0.1144390792431304
81,0.13404142368738037
82,0.15265337903867857
83,0.3057517460320288
84,0.6402564950552193
85,1.0552079808964976
86,1.3723356843663512
87,1.4782537785754801
88,1.4052946099566357
89,1.271997642989873
90,1.1427814962824596
91,0.950340472394095
92,0.5627000904286084
93,-0.06967468038651346
94,-0.830969744089673
95,-1.499677808174302
96,-1.8935064332481453
97,-1.9750331368476548
98,-1.8456213996334876
99,-1.6542781865409975
100,-1.4990198592346518
101,-1.3791600206929442
102,-1.2115140624546383
103,-0.8917640343375368
104,-0.3677811644463014
105,0.31353918077217996
106,1.015181811248999
107,1.5739197102163605
108,1.883047165045777
109,1.9454117478099275
110,1.8681176258539602
111,1.8022141065538262
112,1.8529510337829638
113,1.9988061785362687
114,2.066615664927798
115,1.801777829945751
116,1.0240366202928424
117,-0.21586548126815008
118,-1.599771641791668
119,-2.6838156937519004
120,-3.140914119235211
121,-2.9362211507431764
122,-2.314356920720011
123,-1.6233253795982414
124,-1.113116183499016
125,-0.8374953186890802
126,-0.6881222955611624
127,-0.5009497232060243
128,-0.15745478037429017
129,0.360275764630834
130,0.9642516092996112
131,1.4966360718785094
132,1.797124722897519
133,1.7795805496311523
134,1.4791482349278198
135,1.0352151379740777
136,0.6122755157385985
137,0.30761769994269034
138,0.110699683083861
139,-0.057152255217789806
140,-0.2579245880330722
141,-0.4792473193809177
142,-0.6507735884636278
143,-0.7132091780985239
144,-0.6695860902687102
145,-0.567615917825761
146,-0.4340460925229101
147,-0.23569047564000506
148,0.08042718063199107
149,0.49655987601228957
150,0.8740307964683266
151,1.012218688625392
152,0.7912546989048987
153,0.28649598569783324
154,-0.2529577180397597
155,-0.5646039155009063
156,-0.552894239771715
157,-0.34444269560951396
158,-0.17510844275578616
159,-0.207674333244686
160,-0.4301436918393115
161,-0.7026279055919472
162,-0.8884867375389522
163,-0.9452475998558407
164,-0.9078094105731708
165,-0.8053518350431681
166,-0.6096176521813369
167,-0.2691951451090533
168,0.20997244279883878
169,0.7296550919321275
170,1.1587307918819436
171,1.4361808560352023
172,1.6100795771095335
173,1.7579156328155354
174,1.857477714729576
175,1.7493259241753942
176,1.2610854527652835
177,0.39998454006523315
178,-0.5731991860011487
179,-1.2848518129453406
180,-1.5003233314947955
181,-1.2754286356036006
