,0
0,1.9424025037943347
1,1.611354690425497
2,0.927894337689266
3,0.21340374412137283
4,-0.3159776494351946
5,-0.6284867305058806
6,-0.7854081913385546
7,-0.7845183739262872
8,-0.5069970393580429
9,0.16159683353208665
10,1.141051430776076
11,2.0900654417472517
12,2.565695348060745
13,2.3109708858862503
14,1.4422282834622575
15,0.37297113933008197
16,-0.4726429490529782
17,-0.9244541185609758
18,-1.0997670109462017
19,-1.2046628647911402
20,-1.304954852410725
21,-1.2787506622184421
22,-0.9775695456884219
23,-0.425429884731003
24,0.13902398252306694
25,0.41431006450620317
26,0.24235792543784004
27,-0.30031621854256785
28,-0.9721175102481558
29,-1.5038364059595348
30,-1.6912189146557792
31,-1.420453472119111
32,-0.6834334220361838
33,0.38309296142368926
34,1.4830616953049236
35,2.245902528983134
36,2.404516911098981
37,1.951027656439664
38,1.1395136236572767
39,0.3181008296468486
40,-0.28142844198587924
41,-0.6294387445347748
42,-0.8075462024361638
43,-0.8544207329116859
44,-0.7141696003398186
45,-0.3356942437988577
46,0.19584519254239502
47,0.6535859218410046
48,0.8155909811401053
49,0.6270507908812502
50,0.22182492583103613
51,-0.2097604392568796
52,-0.5661485028521233
53,-0.848973421575845
54,-1.0510183975874177
55,-1.0631712650770113
56,-0.7296389606433606
57,-0.02093061114028071
58,0.845965806915408
59,1.484259471802434
60,1.5792329891850228
61,1.1044308550929738
62,0.33122769213067355
63,-0.37580989709187324
64,-0.8052171055753475
65,-0.987464768121949
66,-1.0736282444041372
67,-1.1363486469162907
68,-1.0844255250525292
69,-0.765872291278829
70,-0.15328794108270785
71,0.5705370828654569
72,1.1115843593127528
73,1.2598167879353714
74,1.0095378135320396
75,0.515936621696581
76,-0.04111272795676459
77,-0.5397952894003436
78,-0.8837400844423431
79,-0.9402490452364355
80,-0.5778357732022733
81,0.18895831714018496
82,1.0930607162405235
83,1.6984364507996181
84,1.6575295147832412
85,0.9500202419739359
86,-0.09260008231091976
87,-0.996092106511936
88,-1.4200380123287435
89,-1.3057900950653931
90,-0.8294124405615229
91,-0.2454398167176785
92,0.2465171886333592
93,0.5470546146257349
94,0.6376450352351822
95,0.5490868502392378
96,0.3395075235434918
97,0.07362165964141368
98,-0.19657874221576735
99,-0.43059815777828414
100,-0.5746468093246486
101,-0.5495855792654302
102,-0.29135232847328885
103,0.17083937479017433
104,0.6713616768748123
105,0.9643191386515092
106,0.8626993312382041
107,0.3626841329601205
108,-0.3465029918162871
109,-0.997613897857805
110,-1.392713817672772
111,-1.470412079429914
112,-1.262772649835316
113,-0.8141922302311897
114,-0.15668707685285957
115,0.6388831136294388
116,1.4066287956080914
117,1.908956802689071
118,1.9493818702944656
119,1.496228156546622
120,0.717516607428298
121,-0.10826878546091838
122,-0.7433720449270895
123,-1.0908196061576918
124,-1.1742786771525815
125,-1.038353520628785
126,-0.6850090802733206
127,-0.11879311837827876
128,0.5533772144463301
129,1.0973797491903217
130,1.2643500687145353
131,0.9580189415114222
132,0.30714764317438786
133,-0.42218683268897045
134,-0.9909665457852965
135,-1.2860615351392646
136,-1.2970758735432508
137,-1.0437026562242238
138,-0.55680676412102
139,0.07464954397440503
140,0.6759029827006244
141,1.0486776772941249
142,1.0864578719865736
143,0.8343557736257603
144,0.4358421573007319
145,0.023322964526489645
146,-0.3400835875633572
147,-0.6253680442631935
148,-0.7721696889249398
149,-0.6882530906724186
150,-0.33516999597478997
151,0.18132248700974476
152,0.6218839717647913
153,0.7472039304143059
154,0.48068158955147294
155,-0.031635748053290565
156,-0.5150732335635039
157,-0.7373076412783724
158,-0.6229431500869321
159,-0.24422074235495678
160,0.2636070844629424
161,0.7656571978801227
162,1.1309334866240406
163,1.224240572669899
164,0.9487144908885965
165,0.328885731742724
166,-0.44730275380899026
167,-1.093146692099308
168,-1.3679819877202783
169,-1.2008425845877932
170,-0.7073433573805505
171,-0.10118228223402742
172,0.42335117008427087
173,0.7597203361704579
174,0.8870819087071409
175,0.8300688770684849
176,0.622705379691524
177,0.2966325651118085
178,-0.10920382163731582
179,-0.5310898773727953
180,-0.8728910596617245
181,-1.024935128782632
182,-0.9128055984228951
183,-0.5520790602413596
184,-0.06435620748916458
185,0.37437653722535813
186,0.6290199647747329
187,0.6739156186399458
188,0.576446926339639
189,0.41007846478059923
190,0.18211847138804385
191,-0.14374977058579091
192,-0.541664111927638
193,-0.8449555467817097
194,-0.8073957675444052
195,-0.2966497816850125
196,0.5337824642150086
197,1.2720644013942937
198,1.5008165056071299
199,1.091774155475792
200,0.2950766621624734
201,-0.4583150691025553
202,-0.8697024963222874
203,-0.9324315763577856
204,-0.823652967865512
205,-0.6664448731452208
206,-0.40784901555979564
207,0.07385684097478254
208,0.752802035780975
209,1.3606342360541763
210,1.5316213965817294
211,1.0794618471323885
212,0.16612352984006107
213,-0.7905013470731178
214,-1.396263715573883
215,-1.5147494902958771
216,-1.2762976880574601
217,-0.8926877854690495
218,-0.4735890337596562
219,-0.011424334584974799
220,0.4834777935070102
221,0.8704470267802047
222,0.9354600521144828
223,0.5841759464144877
224,-0.01665628503725
225,-0.5084941691448587
226,-0.5896038738828849
227,-0.23936926320607776
228,0.2754855863056974
229,0.6215353465728211
230,0.6594942575158932
231,0.5246952667487184
232,0.46527863115145324
233,0.5896319513568868
234,0.7523212590168897
235,0.6783769426237317
236,0.2102207753681358
237,-0.5401085036887415
238,-1.2545266333514487
239,-1.6205127346100578
240,-1.5158963104780294
241,-1.0412203920443874
242,-0.4097593751356006
243,0.19590237346570025
244,0.6953601598113027
245,1.0830187361393129
246,1.3530575390556616
247,1.450794216057641
248,1.290492429842921
249,0.824674853596371
250,0.1123326408826878
251,-0.6678728327465687
252,-1.2801865965401775
253,-1.541390683630813
254,-1.4123284441744142
255,-1.0106968208151703
256,-0.5337966531960502
257,-0.1427525609302413
258,0.11102042217663564
259,0.2672072754370515
260,0.36935496690531655
261,0.39292549920166275
262,0.26447653374449687
263,-0.033452106079675165
264,-0.36720232344246717
265,-0.47553246907415914
266,-0.132177761930248
267,0.6566224565836408
268,1.578999568166278
269,2.1576072633498216
270,2.0356112505604638
271,1.2141940460198828
272,0.06033703312807496
273,-0.9318030072565807
274,-1.4477597760646117
275,-1.4938064059807241
276,-1.2823213967242835
277,-0.9928987424344579
278,-0.6371881957072142
279,-0.1403475700399503
280,0.4636662012242155
281,0.9397368001047043
282,0.9835236651958966
283,0.4785902723066292
284,-0.35895964430770866
285,-1.1000624434076334
286,-1.3973695883834587
287,-1.2018757428047846
288,-0.7251198447303498
289,-0.21058791662272772
290,0.25684719498143
291,0.7366326280916369
292,1.2595900916729683
293,1.6938735761644503
294,1.7983644366651261
295,1.420385492834725
296,0.6497805207178381
297,-0.21810088681186932
298,-0.8765359946498861
299,-1.1839399320794122
300,-1.1827156299161747
301,-0.9831773240510291
302,-0.6542942439763384
303,-0.226271417269195
304,0.22728999079962955
305,0.5488687994107149
306,0.5733602257951764
307,0.2670274677741683
308,-0.20694395891750977
309,-0.5797072025064488
310,-0.663129676223329
311,-0.47139236990159766
312,-0.17084964152301865
313,0.08844160753109326
314,0.2949240981114501
315,0.5368306057374277
316,0.8510876009740854
317,1.12334203565903
318,1.1533619225110743
319,0.8318657434244953
320,0.2553122381666859
321,-0.3397869142417417
322,-0.7614030330053674
323,-0.9829702124048261
324,-1.0865091247919911
325,-1.1030473041884477
326,-0.9370512518027272
327,-0.47347142642193607
328,0.23507032842349082
329,0.9075956599243519
330,1.1975100353840633
331,0.9540037714069051
332,0.3466792639389152
333,-0.2649634932066474
334,-0.6021826958429527
335,-0.6397342883008135
336,-0.5435766771336203
337,-0.457132450869168
338,-0.3510709356138849
339,-0.07892594630561145
340,0.4210432822813089
341,0.9806324465777685
342,1.2687199012004633
343,1.0311281592400932
344,0.3020269154317848
345,-0.593057680257388
346,-1.242368811862162
347,-1.3922498783084478
348,-1.0508604338360532
349,-0.4090338515065567
350,0.3144035001019697
351,0.9628119375565714
352,1.4241229041911687
353,1.583064843320182
354,1.3425201077404942
355,0.7156729855893071
356,-0.1154294599497677
357,-0.8668684189392936
358,-1.3112365304558828
359,-1.3930421614240693
360,-1.2061970239861235
361,-0.8733101666844398
362,-0.451789853150042
363,0.05192810955882905
364,0.5939045530200193
365,1.0347057279031324
366,1.1845290938455533
367,0.9270339268935692
368,0.3230821960388828
369,-0.39473626336412315
370,-0.9423804699834178
371,-1.1366587288213368
372,-0.9743132712129157
373,-0.5920961775443037
374,-0.15335111895985018
375,0.24472227691192736
376,0.5804491732008601
377,0.8505057361031276
378,1.0163678269306602
379,1.0067770062019163
380,0.7675956764675487
381,0.3117694462166268
382,-0.26507113005302546
383,-0.803879762306567
384,-1.1226566280192645
385,-1.0722361819024422
386,-0.6036326751589404
387,0.1756788318989659
388,1.0009028687582242
389,1.5389521771264822
390,1.5456772952490831
391,1.001280015626997
392,0.12259531528637162
393,-0.7675733462687617
394,-1.4174180714617433
395,-1.7338515943885848
396,-1.7317354673990413
397,-1.426839394757839
398,-0.8015063683966347
399,0.11278504987772739
400,1.1256974981320633
401,1.891660110828297
402,2.0764623911235915
403,1.5789284325504311
404,0.6243109123255642
405,-0.36363743884664984
406,-1.0210007982337346
407,-1.2324939912674728
408,-1.117914156005357
409,-0.8613526716215456
410,-0.5525030799318724
411,-0.17385929055831098
412,0.2842994841445661
413,0.7213168421891795
414,0.954424882548022
415,0.8565031610691112
416,0.46737053795619027
417,-0.029589612622731652
418,-0.4366353912518164
419,-0.6494892926471668
420,-0.6573550011768252
421,-0.4738147639732938
422,-0.10412934765303719
423,0.40601604672984837
424,0.9080270801374852
425,1.1773108181518677
426,1.046668110148855
427,0.5415885995500683
428,-0.11464586309775109
429,-0.6495685543708118
430,-0.9212988620340506
431,-0.9724572383436171
432,-0.9212123139155008
433,-0.8096359469926807
434,-0.5661149675670492
435,-0.11935235846434807
436,0.45501344894775114
437,0.9154343135107454
438,1.0065952722839269
439,0.6589648334711686
440,0.056377882951081086
441,-0.49191831346369935
442,-0.7606251069166119
443,-0.7195416335149705
444,-0.47356817979015947
445,-0.12396764751824813
446,0.29775888960547536
447,0.769305967377617
448,1.1819472741730686
