,0
0,1.759763339065113
1,1.734366519770566
2,1.3585091180736402
3,0.8114642233727111
4,0.32017005322779074
5,0.03206334361227265
6,-0.05137097343867504
7,-0.04995739843575532
8,-0.11205406229271511
9,-0.31339507596976124
10,-0.6114369073945851
11,-0.881920867075834
12,-1.0057884035140965
13,-0.9399191754473637
14,-0.7244552600885461
15,-0.434701100733058
16,-0.12618867279672685
17,0.1856144061509833
18,0.5084911128506128
19,0.8453617284050583
20,1.1771853315074896
21,1.4608425031559606
22,1.6375297171804535
23,1.6504810159639178
24,1.4708806468224447
25,1.1213395060148994
26,0.6780433214739401
27,0.2402472121157622
28,-0.11983864395426151
29,-0.39196354782285303
30,-0.6183256625854234
31,-0.8447687509603621
32,-1.071561141996423
33,-1.244099482904278
34,-1.2909145177585104
35,-1.1773935678657985
36,-0.9318221519836037
37,-0.6247458292079194
38,-0.3203338336831721
39,-0.03725124669019497
40,0.25405717868168676
41,0.5961629043257265
42,0.9924602271545571
43,1.371387412347041
44,1.5987004314515971
45,1.5454785504985418
46,1.1767278008674358
47,0.5948226154434838
48,-0.007361358488220916
49,-0.45901403531915963
50,-0.7053109417676805
51,-0.8102262607448975
52,-0.8738643273796657
53,-0.9420009979647149
54,-0.9843505240806509
55,-0.9473040852393152
56,-0.8170600571265471
57,-0.6284982613531888
58,-0.42033049249045634
59,-0.19535318321674242
60,0.06691587835381173
61,0.3628278074933527
62,0.6427934563377956
63,0.8479115062792155
64,0.9705639200415254
65,1.0701931837833567
66,1.213275935880692
67,1.3841881637311866
68,1.4558200243954855
69,1.2658532580896427
70,0.7471628501550651
71,0.0015184923687799523
72,-0.7507443277740296
73,-1.3034830124192105
74,-1.5704857776591648
75,-1.5909774434615676
76,-1.4568904158464726
77,-1.2409329848763702
78,-0.978617335559279
79,-0.6915283971125477
80,-0.4057357604562302
81,-0.1435715718089061
82,0.0905731667032135
83,0.3026442483555518
84,0.4861292830243575
85,0.6194171357832096
86,0.6978816480013933
87,0.7640112059449009
88,0.8847136328153872
89,1.0786306238948846
90,1.2619772151396476
91,1.278929298739004
92,1.0071048694097635
93,0.4564347702569192
94,-0.21960860520362413
95,-0.8112489320989343
96,-1.171752820864032
97,-1.2826199774895797
98,-1.2294310963486328
99,-1.125340721703349
100,-1.0465145700347978
101,-1.0122958978300947
102,-0.9977654837292441
103,-0.9526660831934332
104,-0.8177139778056112
105,-0.545653639676674
106,-0.1291045086944498
107,0.38039640676751485
108,0.8826896808209168
109,1.2704088425031599
110,1.4774002978740626
111,1.5026698427437009
112,1.3961587517406047
113,1.218813347517397
114,1.0042117671958377
115,0.7459036058741559
116,0.4177232465301689
117,0.011843983640784707
118,-0.43555055072875054
119,-0.853498336054423
120,-1.1733978944999153
121,-1.3618308414476457
122,-1.4240554285093332
123,-1.3852967284592785
124,-1.2748229457530262
125,-1.1213688640152473
126,-0.9453417744308417
127,-0.739917763166622
128,-0.4616331878258993
129,-0.05727871986423949
130,0.48106670149598235
131,1.0794631588522294
132,1.6030896013070275
133,1.923739111024184
134,1.9830839870945405
135,1.80920504123986
136,1.4843163005558426
137,1.0945572695854282
138,0.6966684045273014
139,0.31597447390599603
140,-0.035784369022777006
141,-0.3451024870959816
142,-0.5948486757078982
143,-0.7683178879197217
144,-0.8483711748682939
145,-0.8159949761185451
146,-0.6631016210122789
147,-0.41902122884986137
148,-0.16215002561763958
149,0.012991485693330513
150,0.06193524813417158
151,0.03370234401976483
152,0.04214589171459823
153,0.1774176222209365
154,0.42811734441267174
155,0.6804802154228452
156,0.7961566235413563
157,0.7058248546264868
158,0.4495838542060844
159,0.1439000131149573
160,-0.09291912908397483
161,-0.20801912756886526
162,-0.2389391034530044
163,-0.2839221596592725
164,-0.4309178966794783
165,-0.685552669557166
166,-0.9502805193387955
167,-1.0814911647012944
168,-0.9921337692149109
169,-0.7199525147703599
170,-0.3998328846712467
171,-0.16064032096787198
172,-0.036247928500694894
173,0.0359098278946249
174,0.14000299483227682
175,0.3054994043323503
176,0.48965743504649983
177,0.6169725522700995
178,0.6316436411373963
179,0.5255536934735382
180,0.33476849482853926
181,0.11672150994831541
182,-0.08036485280101982
183,-0.24710629168224316
184,-0.42482171802285146
185,-0.6776186720728297
186,-1.0249932270125115
187,-1.380377469895789
188,-1.5629610527083935
189,-1.4054615099594818
190,-0.8901908047265754
191,-0.19644965804270584
192,0.39903469804354846
193,0.7015297696747776
194,0.7194436107326183
195,0.6407256036069443
196,0.6941040395007945
197,0.9974132755616263
198,1.4839117248164484
199,1.9398358389535921
200,2.127433206107879
201,1.9239307879594856
202,1.3921925467526515
203,0.7356894289522647
204,0.1707350046924127
205,-0.1896935310789966
206,-0.36512578658333233
207,-0.4549039614079139
208,-0.5655470781583868
209,-0.7635587519409982
210,-1.0515111345810382
211,-1.3547697303360882
212,-1.5345485871300673
213,-1.4508184771844184
214,-1.0544787317560762
215,-0.43968937664626834
216,0.19680967256547985
217,0.6663850302460153
218,0.888195574792498
219,0.9127235516825166
220,0.8662897983115979
221,0.8609213224644552
222,0.9220649957267623
223,0.9711523199391403
224,0.875169571731674
225,0.5407355453295214
226,-0.005529596602749015
227,-0.6134332836687254
228,-1.0960407681856084
229,-1.3462764475787268
230,-1.3932236675856153
231,-1.3580321952819412
232,-1.3528148073936173
233,-1.4040767832169285
234,-1.4478953941843224
235,-1.3821374958805912
236,-1.1296234677535253
237,-0.6770979440615653
238,-0.0791361152478138
239,0.5684973720078663
240,1.1710519302978517
241,1.6682449379005284
242,2.0393388661728236
243,2.282816025347892
244,2.3916820983573333
245,2.340977455047039
246,2.0910649360810196
247,1.6078006957259747
248,0.899449067635798
249,0.05280871459784312
250,-0.7683128576197604
251,-1.3854055441364437
252,-1.7000975501433448
253,-1.7502525665677262
254,-1.674032739472496
255,-1.603861403843638
256,-1.5759378919689127
257,-1.5268318723008947
258,-1.3678446258148815
259,-1.0620384155138587
260,-0.6415744067277199
261,-0.17010949754377097
262,0.3007027600267291
263,0.7465841378592464
264,1.1619152467005758
265,1.5446459294508952
266,1.882223845762411
267,2.140374939209048
268,2.2626481748735174
269,2.187885298570935
270,1.8776482315164933
271,1.3346444305214675
272,0.6036572299785569
273,-0.23442106743002736
274,-1.0652644992300195
275,-1.7509148242890922
276,-2.1651020294636067
277,-2.248442295735765
278,-2.04754063335565
279,-1.702785929189737
280,-1.3828041240410396
281,-1.1989371599903949
282,-1.1464048884649334
283,-1.106669187198835
284,-0.9154249503081279
285,-0.4637498817503848
286,0.22607450529719567
287,1.0014256464046514
288,1.6601064047254317
289,2.0546418656489847
290,2.1466138754665987
291,1.9846880002252678
292,1.646514378325164
293,1.203473249353092
294,0.7251288782272102
295,0.29034842576698217
296,-0.030957805019594463
297,-0.22033270787927964
298,-0.33542279609178893
299,-0.48056969040800135
300,-0.7312441599992641
301,-1.0652914731865837
302,-1.3601899278947693
303,-1.469841129618104
304,-1.3273466139058432
305,-0.9907024796381898
306,-0.59146197511785
307,-0.2299536398897282
308,0.09217391181614702
309,0.4460283080260693
310,0.8838762322257713
311,1.3642564004649094
312,1.7554827424626003
313,1.9103276808229235
314,1.7537976857121373
315,1.3281921067600506
316,0.7746117721015497
317,0.262941001936273
318,-0.09584110169169825
319,-0.3063235657232873
320,-0.4710551268481104
321,-0.6994521922486664
322,-1.0065918648851968
323,-1.2861212396108497
324,-1.385630226800218
325,-1.2249171978697395
326,-0.8617851905624074
327,-0.45703248261689844
328,-0.17012621178028575
329,-0.06180878219126867
330,-0.06632209151640392
331,-0.04595993483098346
332,0.11056346513071456
333,0.4100565634935437
334,0.7485784351018956
335,0.981528444919629
336,1.019180294215379
337,0.8746875397748194
338,0.6296915590484121
339,0.35528236731560975
340,0.0653788973877159
341,-0.25738214199051007
342,-0.6007152244281174
343,-0.8999058234311554
344,-1.082221200478005
345,-1.1330113586764037
346,-1.1131870439699165
347,-1.1064050624663206
348,-1.1443177279048657
349,-1.1798751100986162
350,-1.132425319326939
351,-0.9605524857593921
352,-0.6946525969416479
353,-0.40184489115287836
354,-0.11956960559787962
355,0.17766223804424378
356,0.5438595134769553
357,0.986685178038462
358,1.4213953936636918
359,1.7049816463898886
360,1.7317582616751095
361,1.5112120258839612
362,1.1604865533849504
363,0.8196497607239129
364,0.5631369500954291
365,0.37503277457686585
366,0.19447941827568835
367,-0.015936100353079786
368,-0.23130370948946133
369,-0.3766464955275349
370,-0.37709777850712284
371,-0.21190016315674323
372,0.0642796202212893
373,0.3507882189069339
374,0.5654828982257015
375,0.6996554012396095
376,0.8181859860873099
377,0.9954670770614997
378,1.2307016125574688
379,1.415392830748432
380,1.3958266419161458
381,1.0942321004496116
382,0.5885353902099572
383,0.07049393541072284
384,-0.29573713699404724
385,-0.49606115448411015
386,-0.659130255131273
387,-0.9236163205028431
388,-1.2997088689739902
389,-1.6488458485658133
390,-1.7970936338575065
391,-1.6796498917256601
392,-1.391180819782588
393,-1.1027782626224925
394,-0.9218177921463864
395,-0.8164506783520784
396,-0.6655159695202062
397,-0.38350067458729303
398,-0.007748224875873053
399,0.3259449176885364
400,0.492508737710533
401,0.47348782896875596
402,0.3589469485020492
403,0.26049171717600567
404,0.21799701968944388
405,0.18376966394231087
406,0.09122066309467489
407,-0.06703279015517917
408,-0.2316461012883663
409,-0.3420100528927475
410,-0.40146262148201445
411,-0.4750866543923825
412,-0.625216346283504
413,-0.8460216189377849
414,-1.050348073268806
415,-1.114628446180312
416,-0.9498434998260651
417,-0.5566257419039713
418,-0.03247921158620653
419,0.47716595216431273
420,0.857835180084308
421,1.0835599375204399
422,1.2143986841443999
423,1.3415761270084947
424,1.5242411823547544
425,1.7547921773691144
426,1.9580737283945648
427,2.0148932901398453
428,1.8078093387886143
429,1.2855181194953653
430,0.5173573526938313
431,-0.30773093906161875
432,-0.9574382416066292
433,-1.2700623503176636
434,-1.2335888985968333
435,-0.9796593224567144
436,-0.7018286922521029
437,-0.5529435791518295
438,-0.578198406692321
439,-0.7104388218698626
440,-0.8201728509457794
441,-0.7893983784111399
442,-0.5697326174203602
443,-0.19623420996690874
444,0.24313383333296343
445,0.6554932766531273
446,0.9776698091600633
447,1.1843961331127073
448,1.2758092456599042
449,1.2567607384760449
450,1.120450542329676
451,0.8484141008038535
452,0.43279526262921275
453,-0.09069481415908694
454,-0.6290485892735643
455,-1.0627124493088578
456,-1.3098412216402908
457,-1.3744276220724352
458,-1.3322159206928357
459,-1.2607137794130105
460,-1.172722949157576
461,-1.0127186841748714
462,-0.7198782093472942
463,-0.3011771845457777
464,0.15244421505880423
465,0.5238240519667853
466,0.7516816587203771
467,0.8653907268976007
468,0.9441696587772999
469,1.0407567645000229
470,1.1387909768496367
471,1.1777119903298623
472,1.1150430639085371
473,0.9638699466365642
474,0.7708173246730345
475,0.5590409973267512
476,0.29656095370164687
477,-0.07112559090273311
478,-0.5470710412363805
479,-1.036946779354068
480,-1.384068855929616
481,-1.4678808014639715
482,-1.288438048395246
483,-0.9680157669452942
484,-0.6695045072171363
485,-0.49500219897521336
486,-0.43423286569371783
487,-0.38731202541135723
488,-0.23579808864806692
489,0.08496354890485915
490,0.5488312571608517
491,1.0487083854942996
492,1.4412508608687276
493,1.6041032158158406
494,1.4866767141292332
495,1.1386905671757195
496,0.6965423835845578
497,0.3157229118763633
498,0.07628617491407137
499,-0.07082751226801777
500,-0.26219452845532776
501,-0.6057901716551939
502,-1.0812746903867587
503,-1.5403590954663107
504,-1.8081917215790824
505,-1.8038730242889598
506,-1.5886621689255542
507,-1.3152762507022782
508,-1.1253315010515466
509,-1.0648946554961995
510,-1.060577176050556
511,-0.9593807467647357
512,-0.6101631247598633
513,0.04854755920172411
514,0.9361862818406027
515,1.8469120307970808
516,2.536249777688239
517,2.8334175595337787
518,2.714589882344714
519,2.298344639113222
520,1.7744646830766673
521,1.309247548984003
522,0.9718531484650179
523,0.7141696872316207
524,0.41846936227487347
525,-0.007194212316337417
526,-0.5460651927396715
527,-1.0671075245741604
528,-1.4077526081323024
529,-1.4827905310027962
530,-1.3345604778028621
531,-1.091029752476486
532,-0.8736985272546453
533,-0.7277126603450672
534,-0.6149181510884234
535,-0.4583324418735722
536,-0.20033165826991584
537,0.1566903097704994
538,0.5422348195152336
539,0.8447676154678774
540,0.9634409017661263
541,0.8607208554214312
542,0.5892411345891997
543,0.2759149811583007
544,0.06216535534290978
545,0.02110172141339778
546,0.09854081364239674
547,0.13015227162161247
548,-0.05558278857308369
549,-0.5101241129390164
550,-1.1085655046184515
551,-1.6125070524331564
552,-1.808715101078932
553,-1.626374110358887
554,-1.1625523036545788
555,-0.6169133477887667
556,-0.1860821398243734
557,0.02940398613072482
558,0.07021298068402636
559,0.09331939431444973
560,0.2759821691160856
561,0.6913881410876063
562,1.238131579712475
563,1.6876440337542584
564,1.828954649242644
565,1.6061240906125904
566,1.1442308330143443
567,0.6512609767760971
568,0.2816122881163318
569,0.06518262895089985
570,-0.06166789045746525
571,-0.17157844221239676
572,-0.28624207238739635
573,-0.38022162562876155
574,-0.42526579863653025
575,-0.4235523877883565
576,-0.401497034539927
577,-0.37823088618335493
578,-0.3417368881835353
579,-0.25114256016801695
580,-0.06081724082010888
581,0.24634811485226368
582,0.628536224207934
583,0.9757481428409238
584,1.1440108812509886
585,1.0321129189282925
586,0.6551823603287867
587,0.1519279504860593
588,-0.2930230886011348
589,-0.5578166280840449
590,-0.6422871007250737
591,-0.6415340425017101
592,-0.6665723245245354
593,-0.7724361267806371
594,-0.9324867936358475
595,-1.06146173855626
596,-1.0674793402088154
597,-0.9057952242254745
598,-0.6077050938220362
599,-0.26831468279166815
600,0.0019212250420586093
601,0.13556434211380594
602,0.14279215397526202
603,0.10089543112819399
604,0.10446359542053509
605,0.2088246314760879
606,0.4041325760331837
607,0.6322195140547064
608,0.8244021942409914
609,0.9281481146838584
610,0.9110363162434456
611,0.7565460372963815
612,0.4696986174854948
613,0.09100027366177468
614,-0.30058186379251617
615,-0.6104891051341569
616,-0.7704153118968129
617,-0.7732311609651417
618,-0.6745764233192959
619,-0.5550380439691304
620,-0.46591608274117474
621,-0.3980717286080186
622,-0.30066246231979804
623,-0.13800561026808303
624,0.06404514922428999
625,0.2298382899339091
626,0.3027138458032372
627,0.31171812957913253
628,0.3675038289406483
629,0.5753970119573852
630,0.9302832053159535
631,1.2843106786704013
632,1.426136002095159
633,1.2206553953997463
634,0.7054476858187606
635,0.06948647764610416
636,-0.46995201735085845
637,-0.7975689063481608
638,-0.9424963708026224
639,-1.0147529168380705
640,-1.1004648059688722
641,-1.1989590620461714
642,-1.2360101631510518
643,-1.1265952468912062
644,-0.8356077714594253
645,-0.39977571765199726
646,0.09479211917981288
647,0.5581256785047923
648,0.9330273906787936
649,1.2024726229733456
650,1.3733537882855396
651,1.4590169168932312
652,1.4745470643420422
653,1.4367745234409133
654,1.3533259180569281
655,1.2029539180330202
656,0.9326244072548556
657,0.49309092846525904
658,-0.10300651849305613
659,-0.7520177084089744
660,-1.2980009853988284
661,-1.619443821792044
662,-1.6972444027238351
663,-1.6113740282187003
664,-1.4733833377957897
665,-1.3497859046423892
666,-1.2304523202778401
667,-1.0562957098200036
668,-0.7772343118881343
669,-0.39432513525877494
670,0.04313499392273403
671,0.4767523845766152
672,0.8737903620373433
673,1.2216900598148168
674,1.4924317013155204
675,1.6286091304658885
676,1.5837265387840702
677,1.3791033346025183
678,1.1039929236750414
679,0.8407926744046956
680,0.5871603553502155
681,0.2621156529629814
682,-0.2015189890156632
683,-0.7670066975925611
684,-1.2919050462497768
685,-1.6135125190109927
