,0
0,1.455254361168438
1,1.00028231454058
2,0.1527244355077128
3,-0.8344955024912186
4,-1.6777616111691016
5,-2.2035030549619203
6,-2.389024852539273
7,-2.2948501678761386
8,-1.9714255744953089
9,-1.4303245137890324
10,-0.693734021097014
11,0.14279586865806165
12,0.9075176997661455
13,1.4240203522863304
14,1.6064685037478603
15,1.507939298224489
16,1.2843208966777984
17,1.0951380070330554
18,1.0076285442762611
19,0.9702171070695329
20,0.8721431532458873
21,0.6396564189832268
22,0.29016068759912783
23,-0.0944678942485958
24,-0.43902798864354803
25,-0.7200289965339688
26,-0.9538530853047812
27,-1.15790225570996
28,-1.3257735061923357
29,-1.4229304234039997
30,-1.3896429150013838
31,-1.156003123040751
32,-0.6852606299460309
33,-0.03040279437548802
34,0.6493671765724593
35,1.1484891875817542
36,1.3188091955247134
37,1.1403182598117534
38,0.713827220853047
39,0.20063091994707968
40,-0.23535481983593026
41,-0.45887254592763227
42,-0.38639263041538074
43,-0.019941866728783092
44,0.5248466773547051
45,1.0357127083149824
46,1.2827616150796266
47,1.1264514238161998
48,0.5899615066411068
49,-0.1517610629927125
50,-0.8604966413220925
51,-1.345263972276191
52,-1.5276065972182395
53,-1.4280498349731958
54,-1.098885836380047
55,-0.5715308819658554
56,0.1263334425688486
57,0.8984680554594359
58,1.5361098762683774
59,1.7798233601082247
60,1.471022860491856
61,0.6763914416705923
62,-0.33002595545875546
63,-1.220578958789019
64,-1.7717797177793133
65,-1.902184789192912
66,-1.603697806398722
67,-0.8924836430582348
68,0.1365640629941368
69,1.2195553710359817
70,1.9504045099527025
71,1.984278274402025
72,1.286693448623259
73,0.20732397898478927
74,-0.7209340514100663
75,-1.1221731428759556
76,-0.9915164118415285
77,-0.6190027245195077
78,-0.3034028317898583
79,-0.10550926825561499
80,0.15663546298922987
81,0.6805586394114728
82,1.425633088739057
83,2.059052159183083
84,2.1593518135584238
85,1.5172396316877774
86,0.2928431283794588
87,-1.084087786645929
88,-2.169342101026038
89,-2.7082674479277418
90,-2.667691254434102
91,-2.1442982464111933
92,-1.2816362779756691
93,-0.26388415337331356
94,0.6649493913697876
95,1.2467206757535771
96,1.3317098222065564
97,0.9854838647774332
98,0.47207226067960584
99,0.10043711274098929
100,0.03886518670813043
101,0.2336201139749123
102,0.4851128890484277
103,0.6110780778788901
104,0.5674642532319057
105,0.4458498141684397
106,0.3703364492587232
107,0.38846003652490846
108,0.43980492974565094
109,0.41340883938729933
110,0.2357144765970759
111,-0.0814484476380261
112,-0.45839106768680943
113,-0.8014619335737793
114,-1.045666990853768
115,-1.1605597064490545
116,-1.1294162662226537
117,-0.9332018592108001
118,-0.564646199356241
119,-0.06570183157932986
120,0.45119415370003735
121,0.8341515670107824
122,0.9649755216633803
123,0.8203508590261591
124,0.47558521485528804
125,0.058396739783740166
126,-0.30185923129624
127,-0.4993049762208792
128,-0.4621953213908333
129,-0.17512378715788665
130,0.28810829046648534
131,0.7570041514642043
132,1.0191692601401747
133,0.928784119287427
134,0.5013909219593911
135,-0.08464747289056167
136,-0.5952876821956838
137,-0.8784692666858571
138,-0.9245490673154992
139,-0.8131202643729468
140,-0.6139308482168423
141,-0.34200710234094084
142,0.0008714377570246087
143,0.3600227901994318
144,0.6222000784454672
145,0.688161289580187
146,0.5541405532488601
147,0.31636991661162633
148,0.08716758390800283
149,-0.09621324993376
150,-0.275106578892352
151,-0.477517610432492
152,-0.6269072030228666
153,-0.5600624274806356
154,-0.16215979281420462
155,0.4928955350716893
156,1.1309230581213126
157,1.4253339204047295
158,1.1976208608390817
159,0.518852789353565
160,-0.35136686371341336
161,-1.1179610239121516
162,-1.5721273072201087
163,-1.6233837052371876
164,-1.2796253847805132
165,-0.6348251980220972
166,0.13341257612604113
167,0.8013102439640253
168,1.1857949318018282
169,1.226148214825757
170,0.9909813176603839
171,0.6069643298382944
172,0.17850171014665633
173,-0.2335628036519841
174,-0.5743509339677932
175,-0.7579710573798355
176,-0.6857833525666254
177,-0.31860118264733145
178,0.25252570654494766
179,0.803292475703372
180,1.0676947074636016
181,0.8826787428668778
182,0.2919491532391256
183,-0.4720355612996637
184,-1.1222730653371844
185,-1.4673911747601827
186,-1.4667704443913758
187,-1.1716376205446852
188,-0.6395190254303593
189,0.07876484087699902
190,0.874438962745648
191,1.5324767395779968
192,1.7917098532507005
193,1.5005728868761836
194,0.7504575231706331
195,-0.13380951090565535
196,-0.7607929160079593
197,-0.8883095037890266
198,-0.5421147111446892
199,0.035608640506157196
200,0.557084557528742
201,0.8486584730682939
202,0.8931910103433098
203,0.7537362719902402
204,0.47064388411072156
205,0.027265000452815286
206,-0.5981326939979
207,-1.3527120001878163
208,-2.072076648639084
209,-2.5153718349899896
210,-2.457041153563225
211,-1.796664816454145
212,-0.6389661809922277
213,0.7061429948311031
214,1.8317976886734246
215,2.4172369077658855
216,2.3808791600670554
217,1.8918967968451863
218,1.2261340653711374
219,0.5847112747227607
220,0.028611800201589585
221,-0.4322261813590787
222,-0.7152382152637446
223,-0.6647394473102272
224,-0.20292791925924633
225,0.5104489965993032
226,1.0912031082559346
227,1.153375137202327
228,0.5789672986133217
229,-0.3899036340899309
230,-1.3175879394435084
231,-1.8612361141512517
232,-1.945587463128183
233,-1.7109315228804223
234,-1.3249202771559434
235,-0.8493936333790242
236,-0.26715355730915896
237,0.3969647909455799
238,1.0089240037824008
239,1.3858958873927085
240,1.4194150478016023
241,1.140664951942906
242,0.6789456276183229
243,0.17199156240670474
244,-0.2824252861914388
245,-0.6061490897495108
246,-0.7028827534607042
247,-0.47245882225035807
248,0.10960056128857933
249,0.9122706217532107
250,1.6581238846025477
251,2.0452644905135102
252,1.9030627744156028
253,1.2636670850778111
254,0.30286624013822305
255,-0.7802555842705897
256,-1.8298181449614253
257,-2.7000969411281943
258,-3.192118950125589
259,-3.074450364359926
260,-2.2258096039606983
261,-0.7995088420638874
262,0.7567339430433883
263,1.900194842784899
264,2.295184648044598
265,1.988771298434054
266,1.3225317305597235
267,0.6639956667788578
268,0.1844425874627903
269,-0.15459976185866953
270,-0.44168417803140814
271,-0.660741025546195
272,-0.6872226100146581
273,-0.42222242510260644
274,0.076890886640861
275,0.595740993279662
276,0.891255677282416
277,0.8394986019889902
278,0.4946972578002258
279,0.03603295437543258
280,-0.3423271973456372
281,-0.524016646506651
282,-0.5021851804696074
283,-0.3477142062305278
284,-0.1437465507074353
285,0.06644323652494889
286,0.279379301296341
287,0.48114625095126085
288,0.5991603653733408
289,0.5178103841758909
290,0.16568509777403756
291,-0.39312586116190057
292,-0.952111614911415
293,-1.2654238164667404
294,-1.1926986813756308
295,-0.7786481108780302
296,-0.2127319257685447
297,0.29078163877055
298,0.5986999286336635
299,0.6862226634073141
300,0.5958551075015905
301,0.3852565003152627
302,0.10623782069695323
303,-0.18872000415889267
304,-0.43967018098094285
305,-0.5863165832796483
306,-0.5821724541762263
307,-0.40611353910317466
308,-0.07069746120946842
309,0.372411051750797
310,0.8368775420434771
311,1.2216559550187533
312,1.4382022076849272
313,1.4283588161994045
314,1.16790236647243
315,0.6698292819802011
316,0.0024001550398424394
317,-0.6877135896849522
318,-1.1845937404685651
319,-1.2785650418205379
320,-0.8939207658092022
321,-0.1908900525587344
322,0.45660106808224826
323,0.6419604687367072
324,0.17936012652483999
325,-0.7421510922273531
326,-1.6378171455823478
327,-2.016457128683792
328,-1.69134452092328
329,-0.8875650665302185
330,-0.059923556644738835
331,0.4437055566173673
332,0.6105385090405229
333,0.7013892976835592
334,0.9593518622369245
335,1.3496566441848679
336,1.5693619511014183
337,1.3261452192045768
338,0.638313100780472
339,-0.11949138526301137
340,-0.47944355211491063
341,-0.23755938573325455
342,0.38942495563401075
343,0.9301159163732271
344,1.0062565396780496
345,0.585464562959458
346,-0.04464395924873644
347,-0.5318836355251252
348,-0.7209493584961262
349,-0.7203145295034468
350,-0.7562018518856788
351,-0.963781295005172
352,-1.283390279863887
353,-1.5143647937946256
354,-1.455987338521064
355,-1.028972733766771
356,-0.31546367279000825
357,0.48405100258432915
358,1.1446692760461308
359,1.516807394145516
360,1.5813409797731637
361,1.4252786292195545
362,1.1533543472847383
363,0.8062301487309966
364,0.3587606732769818
365,-0.1963590988700004
366,-0.7591856878928593
367,-1.1273182466628624
368,-1.1195383815613136
369,-0.7284996730556255
370,-0.16455236496023187
371,0.26855220077095765
372,0.37725258512867504
373,0.19326632031240307
374,-0.09297733004388199
375,-0.30987970925687935
376,-0.42526011802022545
377,-0.5053738700540773
378,-0.5711135375420376
379,-0.5144070418885277
380,-0.17786447963064766
381,0.4676995474601048
382,1.2227617400783917
383,1.7487482672795276
384,1.7866229511656957
385,1.3259908218031455
386,0.5938364479007503
387,-0.1113149852369764
388,-0.596951142914499
389,-0.8386412965983869
390,-0.9131499224945644
391,-0.8912056936994903
392,-0.7882617681117352
393,-0.597527036995715
394,-0.34905607989947685
395,-0.12462582300713378
396,-0.014308645270887215
397,-0.062044773232156625
398,-0.24980615612203755
399,-0.5189504861818661
400,-0.7886976710278301
401,-0.95120983173434
402,-0.8728349022011025
403,-0.44451754446111563
404,0.3256236500221105
405,1.2498875107252503
406,2.006623631467416
407,2.2953667397548103
408,2.005753651911995
409,1.2779692741916362
410,0.40901541077829734
411,-0.32351193441516185
412,-0.7902530658906838
413,-1.0095842112969196
414,-1.0463823652141357
415,-0.9180798599975409
416,-0.5976975624383242
417,-0.1039670086782164
418,0.4220189468603869
419,0.7495145461987904
420,0.6957818781622735
421,0.25967997217150685
422,-0.3671173383455645
423,-0.9287283903027291
424,-1.2667951650022367
425,-1.3761302946569056
426,-1.3139516076319533
427,-1.0690342472481518
428,-0.5462391587300297
429,0.2931260566088553
430,1.2720218811156065
431,2.008166704175825
432,2.135394604807299
433,1.567884111118203
434,0.5812112866876225
435,-0.3622354613526456
436,-0.9010115904989374
437,-0.954761435723956
438,-0.6878441309655583
439,-0.33039022442096194
440,-0.023087906792338034
441,0.2070033636559573
442,0.3678415246192583
443,0.4322747594792759
444,0.35245216528243756
445,0.13134403462223315
446,-0.13829666898209422
447,-0.31961579216646935
448,-0.32347703857321153
449,-0.16146585540551123
450,0.08270120954591866
451,0.3249707518559844
452,0.522195454090352
453,0.6503252168344115
454,0.657875757677413
455,0.46257248808129836
456,0.017512036437973416
457,-0.6051626951905766
458,-1.2047330991104217
459,-1.5553828961344436
460,-1.551042684248049
461,-1.2631645132426572
462,-0.8542966574507931
463,-0.43004318607926595
464,0.02398164803073052
465,0.558660458191881
466,1.1217184346326017
467,1.5164442904393975
468,1.5229595743816575
469,1.0883858447793844
470,0.4170814235107316
471,-0.13194392605122146
472,-0.2750927926430885
473,0.008665355992539868
474,0.47216500123102334
475,0.7774999582673185
476,0.7255336988704283
477,0.3735641712141461
478,-0.038126330583481895
479,-0.28785845506739294
480,-0.34079910700183436
481,-0.3496324488186445
482,-0.49501982509687104
483,-0.8105741944485175
484,-1.144792547298987
485,-1.2845852587631081
486,-1.123622843490832
487,-0.7312391336330137
488,-0.2776815859907454
489,0.10211226078205264
490,0.38450599381486683
491,0.6226116683081369
492,0.8554521980327113
493,1.053335397096168
494,1.1389490397774265
495,1.0465081039929083
496,0.7600395709178026
497,0.31443349345150856
498,-0.2129444379114951
499,-0.6999533884773292
500,-0.9894596336831756
501,-0.9475354572136282
502,-0.5575352364205113
503,0.02633413120564748
504,0.5372223828481011
505,0.7444677371118691
506,0.5802166427898308
507,0.1451122300187831
508,-0.3911307914946382
509,-0.8843564130939321
510,-1.2236377441853374
511,-1.2848995842222053
512,-0.9344350964924798
513,-0.13077615339917745
514,0.9531408048929949
515,1.9272113575488699
516,2.360257530338677
517,2.035845510897936
518,1.0991846544649102
519,-0.024275667729028005
520,-0.8851904806309094
521,-1.2589275980248602
522,-1.2204723807826352
523,-1.0178425614380233
524,-0.8605605524413501
525,-0.7845736435247984
526,-0.6780423497555313
527,-0.4213332817592466
528,-0.014040211288566308
529,0.4088133850534905
530,0.6676090210492779
531,0.6548894729970697
532,0.40061333165306173
533,0.061665474554669086
534,-0.14849784866215332
535,-0.06268718362916598
536,0.3416984672494579
537,0.901294330397158
538,1.32645335944795
539,1.3523316079055574
540,0.8987700237413413
541,0.1260036664609826
542,-0.6688421781772163
543,-1.2462654312436523
544,-1.5528209060492673
545,-1.6728617949647915
546,-1.6589277918731193
547,-1.4254465424794776
548,-0.8346516675146362
549,0.0992469363237766
550,1.102551271366393
551,1.7673244377592676
552,1.8209315546844496
553,1.3107503007948496
554,0.5549901564390657
