,0
0,1.8469552819189263
1,1.616262032543092
2,1.2158027276579595
3,0.7573637923653861
4,0.3150749966818821
5,-0.08090158330008257
6,-0.4207463026491346
7,-0.6934898594066699
8,-0.8866279925711469
9,-0.9967701833786546
10,-1.0306555591753375
11,-0.9932671714471244
12,-0.880186069138273
13,-0.6880462111047134
14,-0.4335109632114699
15,-0.15575913884517326
16,0.10822860757379006
17,0.35242884076516307
18,0.5970490575329062
19,0.8448049145619816
20,1.0425225969831424
21,1.0976375552791497
22,0.9435859505628875
23,0.5933658070958285
24,0.13256385453348773
25,-0.3333605850926701
26,-0.7234630404911149
27,-0.9878642169630318
28,-1.0967576420261376
29,-1.046432179012582
30,-0.8835556588176043
31,-0.7108023026931958
32,-0.6416087516271358
33,-0.7223159022812177
34,-0.8867572362067683
35,-0.9948015391653744
36,-0.932604365604464
37,-0.6889671044715171
38,-0.3404813516168747
39,0.03401854091995049
40,0.42089946347933294
41,0.8536610579593337
42,1.3298132697553722
43,1.7494664522317342
44,1.9449290034156808
45,1.7883244238074236
46,1.2923323663184514
47,0.6201552842455957
48,-0.006262460825059799
49,-0.42877649849634303
50,-0.6159981958146178
51,-0.6337806578568446
52,-0.5673069505690116
53,-0.4657062178592157
54,-0.3428039986859362
55,-0.2112168688480732
56,-0.10383651549235037
57,-0.059652873452364856
58,-0.09015131158393061
59,-0.1598360038935895
60,-0.19875697927407215
61,-0.13728809800505704
62,0.06027643547228101
63,0.3808601153606163
64,0.7694643120657133
65,1.1478616699074482
66,1.4310399628658506
67,1.536858298228754
68,1.3998821451143326
69,1.0002723352007572
70,0.39484802328139607
71,-0.2840584179470756
72,-0.8815934572986127
73,-1.2987261487960178
74,-1.5383255748792657
75,-1.6809784999030648
76,-1.807323839966177
77,-1.9257242540542994
78,-1.9600637104960585
79,-1.8072060713192792
80,-1.4215332662580402
81,-0.8630662603017815
82,-0.2714781890405507
83,0.21689947666285497
84,0.547997423688057
85,0.7659516065740474
86,0.9575136676096218
87,1.1742372102139598
88,1.3947711484672412
89,1.546895688943309
90,1.5566784858639915
91,1.3827204941505
92,1.0255785825441273
93,0.5284945145252172
94,-0.024118844775002812
95,-0.5252219148668927
96,-0.8879777178775355
97,-1.0866976348675204
98,-1.156507801665732
99,-1.1462733688498223
100,-1.067913945247057
101,-0.8931804488481109
102,-0.6027825652893093
103,-0.23706622003858743
104,0.10951986846096917
105,0.35395812965329465
106,0.4905980590529818
107,0.591338615268517
108,0.7343398679970915
109,0.9237950323920551
110,1.072817954508013
111,1.0655144649765729
112,0.8469573758792488
113,0.46956458669430523
114,0.0628587649853803
115,-0.24686406037377978
116,-0.40786856297605845
117,-0.45948302513456835
118,-0.48934255705437485
119,-0.5647034400631576
120,-0.6837464036715989
121,-0.7774840688106435
122,-0.7607338720184224
123,-0.5983281029608762
124,-0.3383846293622777
125,-0.08205494226302222
126,0.09474764963189562
127,0.2080648504332324
128,0.3607732001653206
129,0.6601815380572208
130,1.1214838264331082
131,1.6371147391847152
132,2.0363961847777095
133,2.1842974000966064
134,2.044302964193349
135,1.6721724024265963
136,1.1647687948854148
137,0.6092680199595132
138,0.057958963343108266
139,-0.47455856596198615
140,-1.0023214758098096
141,-1.5475996913757089
142,-2.10819677325732
143,-2.6280235998128654
144,-2.9981273388080614
145,-3.0996488814044127
146,-2.868566761476028
147,-2.3439235879530482
148,-1.6671317547915319
149,-1.0212334162517023
150,-0.5311133521030769
151,-0.182867070773472
152,0.1678411877718488
153,0.6786675114649231
154,1.3688913636346065
155,2.059868587879238
156,2.4740392594845946
