,0
0,1.5695760704734072
1,1.4970066378884506
2,1.1085638124865032
3,0.6351653951936264
4,0.30148833464338576
5,0.17330366531083813
6,0.13759290419916806
7,0.03439428946027133
8,-0.1774778675677874
9,-0.3727606218394261
10,-0.3759212542831672
11,-0.13576774403929287
12,0.20222314028388158
13,0.3938573577648481
14,0.27961355238394453
15,-0.10134987453724877
16,-0.5495845093590664
17,-0.8444247844571366
18,-0.8639958936284816
19,-0.6132658869496621
20,-0.180819757176804
21,0.3116019063035673
22,0.7343257649673384
23,0.9678074887121262
24,0.9389689811243502
25,0.6633245527886747
26,0.24938269054208864
27,-0.15750008332347334
28,-0.4565763440976999
29,-0.629751131612197
30,-0.7018966864170446
31,-0.664836015112764
32,-0.4486370291321551
33,0.01547334444769988
34,0.686645924667936
35,1.3631174536200874
36,1.7549579176967895
37,1.6454179461271785
38,1.0258821372433276
39,0.10376430347209205
40,-0.8195818802981057
41,-1.5051793196300176
42,-1.854533553223154
43,-1.874150124504356
44,-1.5916706903341136
45,-1.022173426713612
46,-0.22005565234366553
47,0.6467603657366705
48,1.3018941209134784
49,1.4831324225194518
50,1.1088404057171064
51,0.3553389527467835
52,-0.43210622486137484
53,-0.9401386343580199
54,-1.050679913533204
55,-0.8495110873786113
56,-0.4972597236183999
57,-0.09332640011248901
58,0.3495086682194766
59,0.8223379765122658
60,1.2370837040081986
61,1.4408775477745461
62,1.320175389695044
63,0.8973746657455359
64,0.3328300596901582
65,-0.16685706799010136
66,-0.4585902315963653
67,-0.5150894437809485
68,-0.40184838586562105
69,-0.21565453971659074
70,-0.034386758047161244
71,0.09746704946836945
72,0.15730092878387908
73,0.1316354839961455
74,0.015470916847109778
75,-0.18230928967249962
76,-0.43753221815865423
77,-0.7122603344907507
78,-0.9533093413411436
79,-1.0918375659916917
80,-1.055743853793118
81,-0.797110758446711
82,-0.321468008654569
83,0.29659907096247284
84,0.9176635946200021
85,1.3635226860555194
86,1.4699700223279208
87,1.1616318475546576
88,0.5142764127858461
89,-0.2504109520824405
90,-0.86145074617535
91,-1.134569426673849
92,-1.0472725128493816
93,-0.6978657345002945
94,-0.20131164138090826
95,0.3677541525048201
96,0.9375186516846074
97,1.3769978804393326
98,1.5160267115977715
99,1.2614178185212863
100,0.7015524357380103
101,0.0781918608916558
102,-0.3755265563448906
103,-0.5950977903855444
104,-0.6939721660706353
105,-0.8084587352659455
106,-0.9259559817763556
107,-0.8730398229317724
108,-0.49225956029594586
109,0.1551890587582532
110,0.7654739405835216
111,0.9896544216506886
112,0.6874331788751392
113,0.023483519574357233
114,-0.658716243166611
115,-1.062650056864568
116,-1.0859107861173014
117,-0.8088685078348691
118,-0.3819218651399206
119,0.07441260823250448
120,0.4901556426048544
121,0.809741133326781
122,0.9664572426394828
123,0.903834328769365
124,0.6190670654925627
125,0.18164283211913865
126,-0.28694933668547523
127,-0.6496773961699217
128,-0.787376682794828
129,-0.6345382728459559
130,-0.2204557915254031
131,0.31290531734232263
132,0.7554278773246185
133,0.9316900216278095
134,0.7969802737364533
135,0.451221317436383
136,0.05861598247341981
137,-0.2597043826620487
138,-0.47537599031731154
139,-0.6190785625402145
140,-0.7095635208613676
141,-0.7110828909561882
142,-0.5500262147336858
143,-0.1756686434350185
144,0.37601067834209934
145,0.9594955032392659
146,1.3641091433089347
147,1.4129428064952934
148,1.0602132101060224
149,0.41998237896417945
150,-0.2970611850271025
151,-0.8930275410536768
152,-1.2601974280004322
153,-1.382567464010976
154,-1.2859972913318525
155,-1.000115921533259
156,-0.5699093295621377
157,-0.09101468575940334
158,0.29342258256023307
159,0.46064876300272145
160,0.3921958474382766
161,0.19368693219148342
162,0.02242855868081914
163,-0.021193054011779882
164,0.051041013103331666
165,0.15710617317387449
166,0.2447724076003357
167,0.35823114593108774
168,0.6018179466721563
169,1.0189639066113343
170,1.4907792079915099
171,1.760743282446226
172,1.5908483388486423
173,0.9335237596474695
174,-0.02008765645939832
175,-0.9521290382056288
176,-1.594962687854941
177,-1.8408703260026107
178,-1.7322788416991535
179,-1.3841156007293807
180,-0.9198892215540884
181,-0.45283531381238495
182,-0.08398407568787757
183,0.11752358822354891
184,0.14593031880848287
185,0.06451438751783903
186,-0.03410736811914163
187,-0.08388104109501776
188,-0.06722234032688415
189,0.011736361737164039
190,0.16288897363830562
191,0.40536455320199527
192,0.7213066720161524
193,1.0209528740008489
194,1.170226733092843
195,1.07481989817648
196,0.7571112271809279
197,0.35721149385343337
198,0.0441395488636746
199,-0.10175797571120242
200,-0.13940822504829142
201,-0.2002748412744802
202,-0.3536456290014841
203,-0.5221981953499619
204,-0.5330830744690596
205,-0.27329772760332544
206,0.18013480457216938
207,0.571427566609554
208,0.6180719872703211
209,0.18963868001995635
210,-0.6097106731072305
211,-1.4900846504933245
212,-2.1029801869278257
213,-2.176197527950818
214,-1.616979467220969
215,-0.5615716502502409
216,0.6562656955106283
217,1.6318810997252327
218,2.0717482083421785
219,1.9348347225420233
220,1.436641000681975
221,0.8955670622337184
222,0.5154201382147715
223,0.2646486865932514
224,-0.042452647567329686
225,-0.5192204302455061
226,-1.0319832788215952
227,-1.2523034151865855
228,-0.919196384146638
229,-0.09549848430944059
230,0.8136327034642875
231,1.3175526376692868
232,1.1746959623486215
233,0.5405576502530275
234,-0.17868226789864902
235,-0.634871459159939
236,-0.7568719021939493
237,-0.7202086454742395
238,-0.7251063367103678
239,-0.7948903178294656
240,-0.7698977789658358
241,-0.4853185762017522
242,0.04282655110461079
243,0.5956337368169482
244,0.908154515496887
245,0.8619705038416143
246,0.5507592595647277
247,0.17802815231044902
248,-0.10942527622166148
249,-0.3056516613202889
250,-0.4849915316123737
251,-0.6664662192114091
252,-0.7395241582001253
253,-0.5333715339423608
254,0.01850989670093935
255,0.762299325818678
256,1.371938664521706
257,1.5429971833605982
258,1.1881050764907686
259,0.48452835089843144
260,-0.25401818909373186
261,-0.769408139894526
262,-0.968429871314317
263,-0.895104445150032
264,-0.6336682073911445
265,-0.24760182898342312
266,0.20501459235124464
267,0.626484584800057
268,0.8750060892167356
269,0.8225529997342317
270,0.43448382401009883
271,-0.19072938460837013
272,-0.8538250873943588
273,-1.340826216659111
274,-1.5099161411687212
275,-1.3298452310449274
276,-0.8592242704433014
277,-0.19929274305500508
278,0.5361931624425151
279,1.2203408226398116
280,1.7080894209890605
281,1.8610551301795715
282,1.6038216729535417
283,0.9749677397011206
284,0.13277487945193772
285,-0.692892434008611
286,-1.279333035712729
287,-1.486607443619295
288,-1.2988331812486267
289,-0.8117756233609293
290,-0.1766457603599269
291,0.45811384104582753
292,0.9690268694287105
293,1.2496457207166145
294,1.2137172148509636
295,0.8342140934856893
296,0.1914358215130002
297,-0.5255622173967409
298,-1.0902353000210443
299,-1.343708466719828
300,-1.2577254198382661
301,-0.9105452410571704
302,-0.40596809784437116
303,0.18607232025689116
304,0.8145138486928947
305,1.3808194256371618
306,1.7005760521866007
307,1.5586859751526483
308,0.8486559774519047
309,-0.29526193995579947
310,-1.4879391835506188
311,-2.251949178405144
312,-2.265949884101512
313,-1.538889619549316
314,-0.3865830270144522
315,0.7663551888246884
316,1.6065507273213429
317,2.0217867390780264
318,2.0347553316793157
319,1.688611995486311
320,1.0135468649354975
321,0.0971524837042186
322,-0.8461762308014734
323,-1.5257899095226974
324,-1.7376639459403502
325,-1.4932728496833116
326,-0.9806691140364463
327,-0.3929474338252563
328,0.19827041123083022
329,0.7977430122681443
330,1.3370615660490488
331,1.6091668891748956
332,1.389654505568752
333,0.6461695289371293
334,-0.3681743284236741
335,-1.2429923618438325
336,-1.663044156913906
337,-1.5773891354541338
338,-1.159881121120645
339,-0.6228473849045955
340,-0.06251703687652344
341,0.5343678979819934
342,1.1514459109255695
343,1.6257605423670805
344,1.6939753340441417
345,1.1945095058127875
346,0.25614815822843257
347,-0.7178855790134561
348,-1.2953417028535512
349,-1.2990166489237776
350,-0.8873384071901189
351,-0.369832396560976
352,0.06045234605608008
353,0.4276555949810336
354,0.8308934713148529
355,1.2274507372244163
356,1.384638475787911
357,1.0710163563403383
358,0.3043903475131664
359,-0.6008951056239532
360,-1.2526244381064586
361,-1.461658539646698
362,-1.3183165267893369
363,-1.011071497528951
364,-0.6011244866666694
365,-0.0046102692997357815
366,0.7971657710211357
367,1.5597475343128018
368,1.845076023103263
369,1.3523902246769934
370,0.22015591328247366
371,-1.0038369970376444
372,-1.733426412957836
373,-1.743235843133179
374,-1.2528661757935213
375,-0.6490781521745622
376,-0.13091910076849939
377,0.38942239609091384
378,1.0648347791814081
379,1.817430519944485
380,2.2788630781222525
381,2.0479033504555515
382,1.0460195001862556
383,-0.3478190718548175
384,-1.5149536611131686
385,-1.9952578649963677
386,-1.7450245325878389
387,-1.0691195306954426
388,-0.32836487331214137
389,0.302735407853366
390,0.8363915833172337
391,1.2840050645769943
392,1.5075417003348834
393,1.2817103443736764
394,0.5176694569887238
395,-0.5718138487470302
396,-1.5409786305283877
397,-1.9746809862866035
398,-1.7349423913990145
399,-1.0055253397206767
400,-0.13276529360177408
401,0.584228560672535
402,1.0030889274157708
403,1.1183873907203203
404,0.9892074649467324
405,0.6931061713551547
406,0.3169096536495388
407,-0.051694872707374585
408,-0.34861237526915495
409,-0.5489923038786219
410,-0.6478402463828266
411,-0.6208860488404041
412,-0.4124464563239126
413,0.020904973305509833
414,0.6341237286161346
415,1.248966311507325
416,1.5994522369349107
417,1.4686526920015726
418,0.8382822031752628
419,-0.0650804459322696
420,-0.8856402801549121
421,-1.3471809354630628
422,-1.398216667648531
423,-1.1823001804665265
424,-0.8746211806107669
425,-0.5440310448105371
426,-0.16317587735287645
427,0.26855279234712864
428,0.6407328464191434
429,0.7897981598453263
430,0.6441315249286375
431,0.30449764344197666
432,-0.02570590271666854
433,-0.19338841346020272
434,-0.1900259379589701
435,-0.11544299383799858
436,-0.06440298633428203
437,-0.042555365419325045
438,0.027489683887622685
439,0.2269894515582783
440,0.5519390580080898
441,0.8780672512736781
442,1.0104644972016168
443,0.7947200397154692
444,0.2212880950932541
445,-0.5460499175627046
446,-1.237363286915694
447,-1.5985182397425788
448,-1.5010188226919048
449,-0.9900007416812224
450,-0.25671230021542935
451,0.4463869241416986
452,0.9102990423818067
453,1.0496156064365745
454,0.920454820349318
455,0.6627000740848303
456,0.3962739769274685
457,0.14328744856827716
458,-0.15549891857394008
459,-0.5331028525705117
460,-0.8920833585729786
461,-1.0165444274977986
462,-0.7204031102315743
463,-0.020954256588671314
464,0.8167670941185666
465,1.4222353735263766
466,1.5484838726086154
467,1.2128259862963202
468,0.6475886531482532
469,0.11235664994577517
470,-0.2798061427035515
471,-0.5942214465538033
472,-0.9534489890738637
473,-1.3688888506074532
474,-1.667805582472703
475,-1.5894740767639715
476,-0.9917090309206933
477,-0.009138966694342601
478,0.9750896095591005
479,1.5432194276304843
480,1.4920157437769193
481,0.9369376908413496
482,0.20838806357181633
483,-0.36444902980142213
484,-0.6217781622914673
485,-0.5983661744574793
486,-0.4291904744740512
487,-0.2302813776472597
488,-0.03700018693882982
489,0.1783726302328764
490,0.44119789839721324
491,0.7141116171494074
492,0.8879746879108441
493,0.8394809883265617
494,0.5215890864220508
495,0.017483270841906033
496,-0.4918630175538117
497,-0.8276094933470793
498,-0.9054751926500307
499,-0.7563396405235003
500,-0.4741671572624406
501,-0.14520143888677897
502,0.18494178575585019
503,0.4919522688065427
504,0.734177029239808
505,0.8408790585097227
506,0.7438727772444503
507,0.4261990894485125
508,-0.05234874872826094
509,-0.5691503722800612
510,-0.9781737856881166
511,-1.153620314809405
512,-1.0271012077015804
513,-0.6138816030586391
514,-0.019625711944433005
515,0.5829187971129293
516,1.0086958255373575
517,1.1315345994278703
518,0.9412066630734949
519,0.5501657322071918
520,0.1313476619731581
521,-0.18629955858458017
522,-0.39278851094070993
523,-0.5756145599124222
524,-0.8066657960375301
525,-1.0292649274898151
526,-1.055518390763108
527,-0.7011083717634526
528,0.03820138415467581
529,0.9167274259326771
530,1.550176483063153
531,1.6392690468113846
