,0
0,1.3254127148107906
1,1.2326733855436054
2,0.773457673683168
3,0.12146303096430715
4,-0.46887553322507064
5,-0.795769938258201
6,-0.8278346955420499
7,-0.7095158259905134
8,-0.6327999028859637
9,-0.6659560070104139
10,-0.6807523318465134
11,-0.4520796240820585
12,0.13652639029109293
13,0.9470286941076822
14,1.633311219522644
15,1.8600136356156922
16,1.5246259079747686
17,0.806026141076998
18,0.013327727527122022
19,-0.6209330649454927
20,-1.0300620263533808
21,-1.2415505010431012
22,-1.254599873189958
23,-1.008723048974773
24,-0.4766135269541367
25,0.22229801215705475
26,0.8231772772103976
27,1.0630874659010408
28,0.8627257937862898
29,0.38666770832440733
30,-0.07598724647311753
31,-0.31687618124026606
32,-0.33442498384334785
33,-0.28446915345637597
34,-0.3076288467474381
35,-0.3875552005113309
36,-0.3640298866910863
37,-0.0890717423881875
38,0.4107782490638271
39,0.9098467290042359
40,1.1240746402776163
41,0.9060533138245659
42,0.3404395880951778
43,-0.32731645208192917
44,-0.8585062172040895
45,-1.1469904053270723
46,-1.2204854303299342
47,-1.1505176356098776
48,-0.969921757186533
49,-0.6632022346868813
50,-0.21495879649529742
51,0.3414910857378941
52,0.9139426953597458
53,1.3771801533505919
54,1.6130798031499354
55,1.5482828846046823
56,1.1810294972715847
57,0.5893265985245929
58,-0.08676938952946088
59,-0.6869110873654998
60,-1.081445058222112
61,-1.2108350006356527
62,-1.097008638122231
63,-0.8205163318130629
64,-0.47254820965243577
65,-0.1091376158219044
66,0.25794944708383827
67,0.6214318283203031
68,0.9222963970786258
69,1.0366547078968356
70,0.8390477047789605
71,0.3082050066372417
72,-0.4102595042137668
73,-1.0521161940514894
74,-1.3771571265291074
75,-1.3046772516718006
76,-0.9347454588220079
77,-0.43939367530837997
78,0.07839220556105754
79,0.6291168430144386
80,1.2435597866068908
81,1.8322754722654002
82,2.144078173886752
83,1.8949331542229777
84,0.9906938017710474
85,-0.33185736324281484
86,-1.581245607894068
87,-2.2785795493703893
88,-2.230768277558098
89,-1.6083657114973378
90,-0.7788239338077164
91,-0.03998224336059491
92,0.5326784032666021
93,1.0222286959803195
94,1.4756053488744316
95,1.7694855592210257
96,1.6669025772721808
97,1.021707711154546
98,-0.047901867140502555
99,-1.1742261181353317
100,-1.9405172033864038
101,-2.111477815183848
102,-1.7274532713244004
103,-1.0214188688208945
104,-0.25334916356907056
105,0.4099879056236824
106,0.9118583369610485
107,1.2512642646726702
108,1.4258089188991447
109,1.4153699419676615
110,1.2059798379661655
111,0.8246065612837467
112,0.35061708590169643
113,-0.11366121447598541
114,-0.4971923649708164
115,-0.7933158274141945
116,-1.033436771359303
117,-1.215967208270395
118,-1.2584079954206215
119,-1.0343628559845803
120,-0.4843064740482864
121,0.2882371461136676
122,1.0280683286807053
123,1.4574713342488075
124,1.432332807657424
125,1.00834532463816
126,0.37646522230919827
127,-0.264841078787497
128,-0.7925894519947779
129,-1.1496656953884803
130,-1.290111219528549
131,-1.161608033924643
132,-0.7523443420555332
133,-0.1481348744880708
134,0.47450495914737634
135,0.9322215246145235
136,1.1303727361372369
137,1.0914120031877244
138,0.9010891992706429
139,0.6308517669643324
140,0.3042925906128267
141,-0.0789847989846338
142,-0.5015736991196279
