,0
0,1.7796221245770674
1,1.55854600597638
2,1.0848131396052485
3,0.4491864156069743
4,-0.18383383314726118
5,-0.6486239952113606
6,-0.8609947642862522
7,-0.845710820619506
8,-0.6918358287531603
9,-0.48639760230023243
10,-0.28500907855910684
11,-0.12239978430691152
12,-0.020890889974703963
13,0.02646954592302125
14,0.07235037120287197
15,0.19390420022749003
16,0.4377094712759163
17,0.7782916103024978
18,1.1320906582609451
19,1.4178552114915117
20,1.6098257087510612
21,1.7361004265310707
22,1.8246943988670135
23,1.8471287092364046
24,1.7139106351531226
25,1.3357611369657978
26,0.7092530339714754
27,-0.04268342217224698
28,-0.7181714585914609
29,-1.14593257405068
30,-1.2778833680584325
31,-1.1993678164262815
32,-1.0594865658422694
33,-0.9803352494610624
34,-1.004261841287283
35,-1.0980031314068095
36,-1.1927348338219368
37,-1.2240670137483574
38,-1.1490455663278278
39,-0.9456121138807698
40,-0.6163901987817281
41,-0.20315158744369727
42,0.21116127273576754
43,0.5372534695004291
44,0.7369306152241175
45,0.8515627838536044
46,0.9622045346472868
47,1.1024375623458456
48,1.1989956050088888
49,1.1062969956080746
50,0.7247724547087467
51,0.10938554824174372
52,-0.5344029807707805
53,-0.9794065055195389
54,-1.1277621089879677
55,-1.0580300564891767
56,-0.9370967423854851
57,-0.8831632442469777
58,-0.8940865068760383
59,-0.8824202104923609
60,-0.7662757344050146
61,-0.5336413665256907
62,-0.2387103763276424
63,0.04755006759977824
64,0.2819029320320153
65,0.4601392718791972
66,0.605033808556489
67,0.7517536129018201
68,0.9337335282669147
69,1.160337673015875
70,1.3912879684394328
71,1.5311561280230026
72,1.4627181696823013
73,1.111303016051854
74,0.5044856124873225
75,-0.21722972386642941
76,-0.8595656423278658
77,-1.273291005070259
78,-1.422265312897631
79,-1.3683583236805115
80,-1.1941079469533913
81,-0.9426114961878815
82,-0.6319290719594957
83,-0.31557786221872297
84,-0.10270683159793265
85,-0.08995445261656607
86,-0.25893795056914987
87,-0.450310953315037
88,-0.4652304401001311
89,-0.21824032589019857
90,0.19647254501454914
91,0.5887071977620972
92,0.8292600191784595
93,0.9384191333364018
94,1.0321455870089293
95,1.1828861322580142
96,1.3261928257501694
97,1.3014786533872709
98,0.9949223619689068
99,0.45883350538602796
100,-0.10137767679935324
101,-0.4663150291229166
102,-0.5519765251372206
103,-0.44970382791465624
104,-0.33693934330336994
105,-0.3444754173412461
106,-0.4847753468866713
107,-0.6776125843143863
108,-0.8280027059394753
109,-0.8853530321472604
110,-0.8485373774561511
111,-0.7344715189635481
112,-0.5508655657103871
113,-0.2968601504350269
114,0.017048485728281222
115,0.3558779713001213
116,0.670976789248427
117,0.9268523253050781
118,1.1174377183545818
119,1.2521567765237553
120,1.3226022320049242
121,1.2865573723205805
122,1.095588155660184
123,0.7475337220739571
124,0.3116428056971054
125,-0.10523158242505924
126,-0.4247767960525913
127,-0.6372994850066764
128,-0.7866576789892782
129,-0.9252644368323139
130,-1.083263957245319
131,-1.2662427409509533
132,-1.460684988946
133,-1.6287389879334897
134,-1.704721024725978
135,-1.6182214492414568
136,-1.3399897847363123
137,-0.9111183575890767
138,-0.42302915731359303
139,0.03610999847527408
140,0.41970781874485225
141,0.7181725995698914
142,0.9308332719344578
143,1.0504071278400473
144,1.0711321942583758
145,1.0036187065478472
146,0.8788855163710737
147,0.7401995723694169
148,0.6290401633793297
149,0.5688375224609223
150,0.552597670442614
151,0.5478958545860556
152,0.5253717679916318
153,0.4902454128305602
154,0.4799368729322644
155,0.5157851914861221
156,0.5494586350862823
157,0.46868798466366923
158,0.1825608429819081
159,-0.27607317352989247
160,-0.7312405548963302
161,-0.9670275916194069
162,-0.878969550186736
163,-0.5450832191850004
164,-0.15620081786971463
165,0.12822007930421275
166,0.27431167743356843
167,0.35415769716106604
168,0.4545789182759001
169,0.6020741840953721
170,0.7506458074419211
171,0.815318976533416
172,0.7144340641032921
173,0.4075815128972334
174,-0.06811366283243216
175,-0.5804100464222984
176,-0.9401937114371339
177,-1.003055724967867
178,-0.7747543027447934
179,-0.4310056296417092
180,-0.2166783170002089
181,-0.286868090342305
182,-0.6039520892466779
183,-0.9663421785836595
184,-1.1491019830850036
185,-1.055334481347451
186,-0.7684677693885756
187,-0.46915642771633637
188,-0.285276501133262
189,-0.19661374565034637
190,-0.07018118294870467
191,0.2075341450061076
192,0.6164857977161323
193,1.0041986267195833
194,1.1973312956400124
195,1.1257213442622067
196,0.859584359473823
197,0.5438481707430205
198,0.2966541704672815
199,0.15111575514018852
200,0.06848766154234183
201,-0.005523245318852253
202,-0.09151319614500487
203,-0.16978929982802085
204,-0.2155036999432107
205,-0.2383630808217988
206,-0.2838582483984727
207,-0.38997645309439866
208,-0.5408489587025577
209,-0.6655514866511142
210,-0.6872995865465009
211,-0.5808959446147741
212,-0.3901206532083865
213,-0.19190140281496976
214,-0.036538993824347346
215,0.08885713550511412
216,0.2441398792731678
217,0.4788106565602352
218,0.7800765958309462
219,1.0695129225135906
220,1.2489660067607067
221,1.2543010357086581
222,1.0772448466517388
223,0.7548676185066101
224,0.3534188160437314
225,-0.04090725138837227
226,-0.3392811792700012
227,-0.4884011546517998
228,-0.5102469617197367
229,-0.5033625203142654
230,-0.586680418587759
231,-0.8151806013245004
232,-1.1272556607527717
233,-1.366528395081235
234,-1.3698606362066446
235,-1.0690636264365028
236,-0.5442375774248286
237,0.007884344061588116
238,0.380677490392066
239,0.4822279598179957
240,0.39950262893958705
241,0.3499893306795405
242,0.5365468677995667
243,0.9929012646288149
244,1.5303382977834938
245,1.8397381267233948
246,1.6935386993914832
247,1.1089894599274521
248,0.3500372464181099
249,-0.24071530652762924
250,-0.46040003758411213
251,-0.3564823380459489
252,-0.1575278764786271
253,-0.0923010118472137
254,-0.2414841517828341
255,-0.5203052962842739
256,-0.775091851957516
257,-0.8976676821954677
258,-0.8745423892773504
259,-0.7597216339856365
260,-0.6178318670128481
261,-0.4873306468586882
262,-0.3767269835879522
263,-0.27319154375393906
264,-0.14393307953788906
265,0.06090795935428458
266,0.38018757344519855
267,0.7927071156597781
268,1.1934145810657837
269,1.435664975219105
270,1.4181263317519952
271,1.1452334533949704
272,0.7140384713872948
273,0.2488761102736425
274,-0.15891511486041138
275,-0.47194065057034984
276,-0.6940099835606734
277,-0.8457648246803897
278,-0.9459570807734021
279,-1.0064316647139353
280,-1.0378443121409426
281,-1.0528668044141805
282,-1.057839070264423
283,-1.0434910889647306
284,-0.9939153631390963
285,-0.9106158673048151
286,-0.8198746810925984
287,-0.7407915664716868
288,-0.638716427932398
289,-0.4209165266707963
290,-0.0023059503133233475
291,0.6016908188055247
292,1.239862010325771
293,1.694746445158494
294,1.8146102888650903
295,1.6074533478272035
296,1.225997004883795
297,0.8605612068492378
298,0.622717361297432
299,0.4958786516858763
300,0.3706987014866326
301,0.1306482584362214
302,-0.2641773725892537
303,-0.7404733269317011
304,-1.147584919175693
305,-1.349770753585202
306,-1.3114635861261563
307,-1.1085682566578636
308,-0.8602097662009432
309,-0.6454851774385304
310,-0.4734170803300017
311,-0.3115605019870749
312,-0.12456378046176057
313,0.11515860332708243
314,0.4328097332323694
315,0.8405279802054297
316,1.3095565916476333
317,1.7589126904071009
318,2.0840346965273904
319,2.208183976726915
320,2.1184274966554986
321,1.8641895851662875
322,1.5237503783198032
323,1.1593036803436387
324,0.7853765484044339
325,0.3718584562924998
326,-0.11571368364399877
327,-0.6662170454722829
328,-1.2055157522770799
329,-1.6297368114639448
330,-1.86274904391083
331,-1.8917896571466881
332,-1.7603109612660695
333,-1.536118116719089
334,-1.2844563754645202
335,-1.0557778069184318
336,-0.8765323257123742
337,-0.7342658012045615
338,-0.5702326712959859
339,-0.30390787739689695
340,0.1073325898236042
341,0.609352406804339
342,1.0469698212662484
343,1.238874401647321
344,1.0954678631973316
345,0.697013772534029
346,0.2622293291403082
347,0.013146267678059752
348,0.02698694157982915
349,0.18534858321907166
350,0.26077961961494933
351,0.0768827622447611
352,-0.37346706507387845
353,-0.9286612934769336
354,-1.3646646001455203
355,-1.5263291098335499
356,-1.4009982610537126
357,-1.1021953332847114
358,-0.7887751157982823
359,-0.5737443759304566
360,-0.4701680059598187
361,-0.3943369618456313
362,-0.21856627884347077
363,0.15194085221445766
364,0.7128304635551855
365,1.3412083791582
366,1.8450259103581537
367,2.0650845533349096
368,1.9691772250164035
369,1.6686461811651856
370,1.3363105069938015
371,1.0804420056246495
372,0.8699009829797695
373,0.5729345175920474
374,0.08523787652927706
375,-0.5540437337587575
