,0
0,1.9152179878599835
1,1.8122293849215436
2,1.332144594623869
3,0.56719996596038
4,-0.2214727661756563
5,-0.7149356501417795
6,-0.7348619795375142
7,-0.3605296370704197
8,0.15052046148989448
9,0.5700880702401883
10,0.8443089370357433
11,1.0529553335069948
12,1.2442148303406306
13,1.320623804721009
14,1.095600528695903
15,0.4768073011797177
16,-0.3893529508072176
17,-1.1543138216058904
18,-1.476063347283132
19,-1.2400645249663083
20,-0.6179553725578137
21,0.07057230675754177
22,0.5631315865409832
23,0.7632558512413283
24,0.703932709865268
25,0.45370797521768236
26,0.07544949269360923
27,-0.3430560250401587
28,-0.6584311684311989
29,-0.7110642867403896
30,-0.42409939551813275
31,0.12026535072282231
32,0.7023020395639176
33,1.0809379961836372
34,1.1247166670905366
35,0.8674331841693322
36,0.4565200938364119
37,0.0397811185093491
38,-0.3210188838665663
39,-0.6425774695552292
40,-0.9295735487637341
41,-1.0937775095983588
42,-0.9819362765848938
43,-0.5143598672127044
44,0.18704334083318247
45,0.8211181906199662
46,1.0928617927464623
47,0.91574228251644
48,0.45645737756598326
49,-0.012992233085292404
50,-0.3175447125727635
51,-0.45962451440668206
52,-0.5323304930407029
53,-0.5805450336326935
54,-0.5556590883351581
55,-0.39310788063501273
56,-0.11385904128288205
57,0.15868926910167558
58,0.2769449419938734
59,0.164268496302432
60,-0.14868877732494454
61,-0.555925006467806
62,-0.934930728485723
63,-1.1917751613454188
64,-1.279362052815662
65,-1.1958276625520152
66,-0.973689720194359
67,-0.6653679744421004
68,-0.32663775070858825
69,-0.002667764994459614
70,0.2730101143841913
71,0.4621726731371407
72,0.504494422478982
73,0.3295896969875285
74,-0.08882219494151901
75,-0.6701073208664493
76,-1.2203104966306655
77,-1.5170954833075398
78,-1.4381225003525855
79,-1.029752381978767
80,-0.4565182660597749
81,0.11990319741043852
82,0.6229427806212474
83,1.0439999754469775
84,1.3663953929914496
85,1.520821896891753
86,1.4218011357216054
87,1.0529437559533148
88,0.5222412602649673
