,0
0,2.8771417970480306
1,2.7167596035133244
2,1.5299215370221684
3,-0.44277453126022565
4,-2.551133386686684
5,-4.073179438711571
6,-4.578413079198687
7,-4.076463287639251
8,-2.903535766688923
9,-1.4900625817671604
10,-0.1845756758197441
11,0.8009746815652249
12,1.3728397511855326
13,1.5316503336614544
14,1.3590431038327249
15,0.9932356022665708
16,0.5872623484410684
17,0.2729068238995797
18,0.14873477055876821
19,0.27887148432308423
20,0.6751649962857748
21,1.2604668273332893
22,1.8485977246117147
23,2.1849334992363048
24,2.054360131498772
25,1.4046265722074225
26,0.4006955860009371
27,-0.6434389611907527
28,-1.4245415466783076
29,-1.7953653676178787
30,-1.793519189615835
31,-1.5452589329524153
32,-1.1421257633642905
33,-0.6083983402714062
34,0.017203083787274143
35,0.5864299070786374
36,0.8612555186731884
37,0.6667518933041213
38,0.04978062432400777
39,-0.7128779576186025
40,-1.282622160045764
41,-1.463295230198793
42,-1.2715280793462187
43,-0.840500288789701
44,-0.28285097364296796
45,0.34650330348964886
46,0.9779658268902882
47,1.460575312367187
48,1.6037563829329309
49,1.3063732572302325
50,0.6550476618964528
51,-0.10176281002043265
52,-0.6872236072001711
53,-0.9343039714172101
54,-0.8343857582876186
55,-0.4840415429628777
56,0.003646383600870316
57,0.5438105742804946
58,1.0562670129715541
59,1.420857979142504
60,1.4834762187213375
61,1.1378573049542209
62,0.427280735175769
63,-0.42966135821558915
64,-1.1353698518006883
65,-1.4725742295758097
66,-1.4061994098789192
67,-1.0562843390750503
68,-0.5850261842335568
69,-0.10610967490977825
70,0.3197811943543105
71,0.6358154820465376
72,0.7640881092981224
73,0.6407003283142626
74,0.275034161668857
75,-0.22711663594372533
76,-0.699691773143523
77,-0.9843737109178151
78,-0.988117403224884
79,-0.7096837494824569
80,-0.23814813984517474
81,0.2721153098472826
82,0.6523252063218719
83,0.7876322701533562
84,0.6692320818648199
85,0.39122069766957296
86,0.08838802210319503
87,-0.1406106355018899
88,-0.26833449148175814
89,-0.31312083740922364
90,-0.28473952531905034
91,-0.15270528106521064
92,0.13216075939817196
93,0.5751526370475747
94,1.0823425253235566
95,1.464856748535324
96,1.5186236360258554
97,1.1383651138138287
98,0.3896203416335183
99,-0.5155418049346862
100,-1.3232432079221033
101,-1.8457444278815407
102,-2.002393289542277
103,-1.7940446334569276
104,-1.2708579232531692
105,-0.5367535463999635
106,0.23447082874118114
107,0.8293447541737381
108,1.0833577390007398
109,0.9680454206190312
110,0.6023183838351978
111,0.17518055399636936
112,-0.15910794089155417
113,-0.33651569078350957
114,-0.3634282731807841
115,-0.2612138439301425
116,-0.03658483439861069
117,0.2968421924199591
118,0.6762962103889194
119,0.9808907056066047
120,1.0805725383335472
121,0.9121805845297488
122,0.5200862311946595
123,0.023148509683557656
124,-0.46481182719251646
125,-0.8857365875404757
126,-1.2083285833411586
127,-1.354891607150176
128,-1.1846761801535621
129,-0.5968934163406413
130,0.30944244884404654
131,1.178723773788814
132,1.5561468304424273
133,1.1873515414819147
134,0.22952463758776556
135,-0.8223228937349518
136,-1.4617749442935937
137,-1.4944946077281414
138,-1.1009996635393275
139,-0.6111708179400953
140,-0.2111623566539528
141,0.15803172607749832
142,0.645465539552791
143,1.2516533569259105
144,1.7454803480286087
145,1.8205075800267787
146,1.3492675107592675
147,0.5059156480370435
148,-0.3480990601586161
149,-0.90667232937876
150,-1.0801202518699782
151,-0.9628213701262215
152,-0.6829340101866874
153,-0.2997933418499416
154,0.16550473951601183
155,0.6309112492389755
156,0.9166216497693213
157,0.8311890869545749
158,0.3148957041231022
159,-0.48476903687154277
160,-1.2737728552885135
161,-1.762365580377814
162,-1.7940298280837923
163,-1.3755403297517126
164,-0.6241556068301423
165,0.2921536454781092
166,1.1714835911112063
167,1.7795768749211698
168,1.9030877944639315
169,1.4660598178737414
170,0.6217790329290871
171,-0.2921861955731695
172,-0.9415848379413168
173,-1.1861842038627224
