,0
0,4.167784753166611
1,3.842734657689402
2,2.6976012262643345
3,1.1430156654900756
4,-0.23983285381476485
5,-1.0680440995128602
6,-1.360018621725619
7,-1.425224080847654
8,-1.5629074729760264
9,-1.831045075596211
10,-2.0521105937365034
11,-2.007906064733549
12,-1.6351625138382242
13,-1.0666147057250464
14,-0.5132268104670736
15,-0.11097345945339963
16,0.14010074992523378
17,0.317716671751129
18,0.4760228656512634
19,0.5958756156592693
20,0.6180961538616173
21,0.514666397912384
22,0.3284706618824729
23,0.14935829981889537
24,0.051671112982644665
25,0.046788817304538564
26,0.08641125052087789
27,0.10958721894221421
28,0.09505468329946237
29,0.08137701417435445
30,0.14360480873485146
31,0.34273569943304566
32,0.6761943639872118
33,1.0556516314115645
34,1.329764102338977
35,1.3511648172245492
36,1.0575083605790518
37,0.5145694544952668
38,-0.11544352912143109
39,-0.6639020066807988
40,-1.039032572882326
41,-1.242861423016575
42,-1.321951216939786
43,-1.309050891426751
44,-1.210499241887768
45,-1.0380569514465112
46,-0.8350964378971125
47,-0.6561711251405696
48,-0.513961457567767
49,-0.3502946119327302
50,-0.07348859766877659
51,0.356620287106559
52,0.8658861500816952
53,1.2870138846742258
54,1.4614129807803906
55,1.3498440503271205
56,1.0649244300584813
57,0.7925634485053465
58,0.6542063290372833
59,0.612540897577713
60,0.49740056170688246
61,0.1406992384772603
62,-0.47665804004459444
63,-1.178930431121922
64,-1.6900147908140357
65,-1.7973519550354575
66,-1.4614969221079415
67,-0.8015592363634066
68,0.00292713716057935
69,0.7923248092226172
70,1.431687575924486
71,1.7790434755426592
72,1.7008775277689707
73,1.160490800623158
74,0.3040746649713026
75,-0.5615906816646149
76,-1.1215921011765682
77,-1.2347739045308097
78,-1.0059261912753312
79,-0.6941091060326983
80,-0.5307042869702339
81,-0.5790516905914085
82,-0.719762892141813
83,-0.748892542421933
84,-0.5112701578624931
85,0.008352956815556515
86,0.6728803586539452
87,1.254315556285019
88,1.5390087704901267
89,1.4326580270299816
90,1.0148607557407179
91,0.5046701672047069
92,0.13957121840017417
93,0.029399230235163373
94,0.08220324460126585
95,0.06830159432867952
96,-0.20454224989396005
97,-0.72452070720732
98,-1.2501572824414349
99,-1.4637462777447234
100,-1.2010047624596634
101,-0.5796008237732445
102,0.08400695225354468
103,0.5118399281791974
104,0.6651213578670594
105,0.7391093925383381
106,0.9511365294053603
107,1.3008207930002256
108,1.5182277083148186
109,1.2665327953757868
110,0.4452777625264119
111,-0.6626676298322806
112,-1.5418871437046329
113,-1.7901588463318585
114,-1.393981042412201
115,-0.7259610975732826
116,-0.27409658739947457
117,-0.30621741580303763
118,-0.7017930207870595
119,-1.0515373054335408
120,-0.9433038336972158
121,-0.24062874261956643
122,0.8234960542874233
123,1.7893035192873914
124,2.24528029001437
125,2.049403142860677
126,1.3638615518424004
127,0.5157916432650017
128,-0.19062307992455296
129,-0.5916390773600169
130,-0.6823477732375789
131,-0.5768918883070797
132,-0.447912170552636
133,-0.4499096308422126
134,-0.6339397793993902
135,-0.8974585762737414
136,-1.0232724820337138
137,-0.8089323230463631
138,-0.20995054853488185
139,0.6068559239693545
140,1.3437094822020987
141,1.7291945992884934
142,1.6435650609986967
143,1.1427161177980827
144,0.39759888640090046
145,-0.38557631509870643
146,-1.020737342432495
147,-1.3767602764073965
148,-1.4086174942469345
149,-1.1755755953845635
150,-0.8177814104386476
151,-0.48421664029001477
152,-0.24957070476787757
153,-0.07852839008200625
154,0.13156474252884015
155,0.455714285730947
156,0.8620101657948919
157,1.2089165591769
158,1.3260453205672462
159,1.1238595729238914
160,0.6560525483808426
161,0.09359537220144037
162,-0.3675779650376824
163,-0.6031291951322842
164,-0.6074988077117267
165,-0.47687300723028425
166,-0.3467852641197878
167,-0.31687257271624775
168,-0.3969139817037865
169,-0.5028586788047688
170,-0.5107838896673004
171,-0.3398797656117546
172,-0.008288977081912756
173,0.37933075498030916
174,0.6991458016930521
175,0.8719620650833059
176,0.8766653108410466
177,0.7231262175569004
178,0.43292618319804
179,0.05317735078618414
180,-0.32590584312917154
181,-0.5951559552494683
182,-0.6908407537400157
183,-0.6415999765319927
184,-0.5444196319056047
185,-0.4829529112856355
186,-0.460918326705019
187,-0.41043522530718235
188,-0.26188422500114256
189,-0.004675683103271319
190,0.3142307352633878
191,0.6375659657032491
192,0.9299284773357823
193,1.1612196868414244
194,1.2719612472815498
195,1.178609964089499
196,0.8351801740280207
197,0.2992076727083872
198,-0.2709942643636158
199,-0.705897774345402
200,-0.9361496000339403
201,-1.0298629070731034
202,-1.1164986452684686
203,-1.2567196228418678
204,-1.3707028738825082
205,-1.2932394231170432
206,-0.9160656110874694
207,-0.2991067548707058
208,0.34666134094459183
209,0.7968782146619545
210,0.9643677966426194
211,0.9452507085889624
212,0.9290364967412063
213,1.0468467413849116
214,1.2720151821488161
215,1.4394674238820122
216,1.3619069663702483
217,0.9577438228360139
218,0.30482047461638406
219,-0.4094297791692485
220,-0.9967259685382243
221,-1.3544403812981436
222,-1.4780246204675374
223,-1.4128031993183867
224,-1.199442663889754
225,-0.8559498242133012
226,-0.399585941345065
227,0.1186568266190004
228,0.6016713947039943
229,0.93516745328815
230,1.0444808046485952
231,0.9364385548874231
232,0.6887690099742181
233,0.39384493152385647
234,0.1047903390077922
235,-0.17406074817419218
236,-0.4549264362607111
237,-0.7290214783669531
238,-0.9547391554567414
239,-1.0746380654987253
240,-1.0439507659547844
241,-0.851610912319884
242,-0.5246464296488633
243,-0.11826466692642738
244,0.2998061181091948
245,0.6647288106068127
246,0.931304000247168
247,1.0934532474657057
248,1.1928847259667263
249,1.291843056371303
250,1.4071688070334787
251,1.454323845327198
252,1.273035904554988
253,0.7499929833685993
254,-0.0479239158499445
255,-0.858146928762516
256,-1.3688064836917628
257,-1.4256540935166224
258,-1.133494087609354
259,-0.7707099650318993
260,-0.5893325730185153
261,-0.6556264921509912
262,-0.83721455273009
263,-0.9226574921637851
264,-0.7720636766499426
265,-0.3972745590516768
266,0.06355211461863623
267,0.43879003446844006
268,0.6137155517869437
269,0.5702153640803178
270,0.37530216330825605
271,0.1466182323442527
272,0.012743794362527176
273,0.06384590454391607
274,0.2947482015138152
275,0.5763091913352683
276,0.7030425975527095
277,0.5177483228751656
278,0.03710389675811223
279,-0.5254732981638889
280,-0.8761182730204012
281,-0.8186541702432047
282,-0.36214344642288154
283,0.31590129364488373
284,1.0045791225251473
285,1.572601815203745
286,1.9718893794129837
287,2.1535436448327046
288,2.0067249143562145
289,1.4127094613372166
290,0.38576075376079866
291,-0.8378971264787299
292,-1.87898744195636
293,-2.4271148902029784
294,-2.418794459541974
295,-2.038560123093904
296,-1.557254497367428
297,-1.1551967285082334
298,-0.8648459292674648
299,-0.638297533359015
300,-0.4376904869427561
301,-0.25896803678522157
302,-0.09651653275451505
303,0.07828631259149557
304,0.28590448440601235
305,0.500129954764832
306,0.6717565949343326
307,0.8071760850872002
308,1.001760283870161
309,1.3443404278718523
310,1.7505039411562449
311,1.908314583277469
312,1.4665255490618312
313,0.36713504238488237
314,-0.9681114249518106
315,-1.8224695912409785
316,-1.6570950181994955
317,-0.5111068972090633
318,1.0040890650597127
319,2.1201378917270084
320,2.403610682560762
321,1.9466538360348775
322,1.154049395463623
323,0.3628183711211245
324,-0.36448059718394
325,-1.1330691904094545
326,-1.9597270226816939
327,-2.64985693588487
328,-2.92736731540242
329,-2.672642496734684
330,-2.0275554502069935
331,-1.276131304408904
332,-0.6294844556021836
333,-0.11286554689890174
334,0.3696473674754413
335,0.884871750336227
336,1.3812350138457548
337,1.7245653003594723
338,1.8045371345586463
339,1.6113752694356303
340,1.229894217659326
341,0.776157712819547
342,0.33897816797736
343,-0.03480588877762336
344,-0.3206221315540417
345,-0.49803683566845053
346,-0.5568598909500201
347,-0.515586823358362
348,-0.4209244623824318
349,-0.3148533648574155
350,-0.1955577183532631
351,-0.017855473444225188
352,0.2521645968474786
353,0.572905404034956
354,0.8235162731869121
355,0.8832485545384778
356,0.731929067629273
357,0.4734118720061315
358,0.24497860809172095
359,0.08686682386230365
360,-0.10091323664437013
361,-0.4573160951950288
362,-0.9962805338599701
363,-1.5354760142931128
364,-1.79873365076361
365,-1.6133931352175233
366,-1.0346391238608155
367,-0.29818490868296027
368,0.3431972310760792
369,0.7567467711032397
370,0.9475065536131547
371,0.9817274146582234
372,0.9094891181491389
