,0
0,1.6098501907017018
1,1.510667942997777
2,1.1037952341134845
3,0.5440202569141716
4,-0.03475969698443794
5,-0.550278404707021
6,-0.9548828884419254
7,-1.2049987577853227
8,-1.2555563310012423
9,-1.092390971546366
10,-0.7740363062796253
11,-0.4289724334917988
12,-0.18236670209784625
13,-0.06015084706254603
14,0.03530420273588008
15,0.2338601030944227
16,0.5618801997217324
17,0.8931427893031241
18,1.0447513480140282
19,0.9358383675322585
20,0.6613468709377303
21,0.4103934814564697
22,0.30283858195119845
23,0.2918733123237581
24,0.21984932533623402
25,-0.022011483960027056
26,-0.3715760385029726
27,-0.6240308061171916
28,-0.5977586655216799
29,-0.3045261225657232
30,0.026432507189392284
31,0.11095873071049801
32,-0.1589661876342676
33,-0.6093698471380844
34,-0.9095145549780261
35,-0.8383718786396164
36,-0.4660600175443387
37,-0.08268846445958623
38,0.07382959094004767
39,0.051177697192906275
40,0.15536762695793746
41,0.6613294819830617
42,1.4997469304350588
43,2.2082409310559363
44,2.2331065367879237
45,1.3656079467487532
46,-0.04647599427525861
47,-1.3082897256966821
48,-1.8559920414855196
49,-1.623205385835883
50,-1.0164081443524302
51,-0.5547208293672099
52,-0.4926428481681739
53,-0.7136584782140698
54,-0.918264881609634
55,-0.891764690794161
56,-0.6246444057508326
57,-0.23858435772563272
58,0.1533916592620914
59,0.507942334158489
60,0.8112308313947444
61,1.0289106291904693
62,1.1273296023490496
63,1.1389698243728852
64,1.1707290270746817
65,1.3058099728647468
66,1.479636465414645
67,1.4726612294466066
68,1.0710877114552662
69,0.2744074315032347
70,-0.6481495329900628
71,-1.3320891906102326
72,-1.5865588306633398
73,-1.519323946684109
74,-1.4036566361554352
75,-1.41078939053661
76,-1.4562221695838402
77,-1.3013841292954653
78,-0.8132704988029206
79,-0.134536070956558
80,0.40406053974721323
81,0.5576795529230528
82,0.37998279682188413
83,0.18064776558957724
84,0.2681993836107129
85,0.7089171470096546
86,1.3033918938278928
87,1.7725103294834526
88,1.9603671917190166
89,1.8732542902273384
90,1.5572453200871126
91,0.9827466831560377
92,0.0855149091881286
93,-1.0682663465671254
94,-2.179276692631156
95,-2.8217230588576574
96,-2.706864324872523
97,-1.8904481350519196
98,-0.7486569412765193
99,0.2564519934243988
100,0.8332594459626672
101,0.9569668011462819
102,0.7795155831004034
103,0.47451197625894664
104,0.1536816962886928
105,-0.1136958581467659
106,-0.25337743419578657
107,-0.1927552715424608
108,0.07940519150571154
109,0.474187260611593
110,0.8420127865892765
111,1.0634799021200367
112,1.1083773985111907
113,1.0125469248526908
114,0.8072828012720413
115,0.48231200329823315
116,0.02321166849818505
117,-0.5197378140191237
118,-1.0132801861370053
119,-1.3069926453400948
120,-1.3301508744445
121,-1.1324132806556229
122,-0.833069410063938
123,-0.5266453265225952
124,-0.22750989339529337
125,0.10257114042280485
126,0.4729776060720152
127,0.804959508803166
128,0.9551541240861673
129,0.8145579003924817
130,0.40829477494468486
131,-0.08726313538282167
132,-0.43375498966906095
133,-0.4713986655537196
134,-0.21839041733763873
135,0.13796700259567382
136,0.35746219518864053
137,0.2987968196202871
138,0.006883614456656515
139,-0.32395894501082323
140,-0.48374489002524756
141,-0.3829384599677365
142,-0.09988528094594355
143,0.185544186353405
144,0.32114143992393707
145,0.28546859315650586
146,0.19470954254351788
147,0.20756858374220427
148,0.39528915008724186
149,0.6739875371296767
150,0.8549843099952382
151,0.7799859994392259
152,0.4388259697816038
153,-0.02358585939345337
154,-0.41804908934248725
155,-0.6488380826609016
156,-0.7621590920542891
157,-0.8649610675522351
158,-0.9910481960163595
159,-1.044165371110207
160,-0.8808767432371604
161,-0.46481473676883783
162,0.05119192310558461
163,0.4038519211917346
164,0.4078817214997065
165,0.10201938752193142
166,-0.27089825522887845
167,-0.437166190880154
168,-0.2784094917004146
169,0.11778824362480579
170,0.5698590816250547
171,0.959353331401291
172,1.2825637254249074
173,1.5593466369851465
174,1.7138117856889807
175,1.5780274462527726
176,1.044269653996497
177,0.2239283704326159
178,-0.5619135627788577
179,-0.9861872221650587
180,-0.9512618793225784
181,-0.6552070465549837
182,-0.43636243739441344
183,-0.5298895217986156
