,0
0,1.7154533279138289
1,1.5912981295580497
2,1.347698602049989
3,1.152665254618298
4,1.0279459692645925
5,0.8475208788696802
6,0.4614681944508863
7,-0.15310759376141816
8,-0.8428763973600246
9,-1.3813538025063217
10,-1.6416622668120244
11,-1.6851826031503585
12,-1.6794604894716312
13,-1.715627069003491
14,-1.6985341355777597
15,-1.4261190603276241
16,-0.7997109978470583
17,0.026432876233493524
18,0.7094877811457915
19,0.9633320582883752
20,0.7827415353941576
21,0.45082939442809655
22,0.3187168169716117
23,0.545254396301453
24,1.0140374465297353
25,1.4779137400207956
26,1.7762596618121895
27,1.9193205858081188
28,1.9788280263366105
29,1.920828426758789
30,1.5741786335986143
31,0.7896755625136173
32,-0.35587619773771817
33,-1.5195444748531481
34,-2.2818591284691
35,-2.4199262719689516
36,-2.043907615749868
37,-1.5021078813855764
38,-1.14763014044843
39,-1.1378638949891742
40,-1.3749002540238524
41,-1.5875747962355238
42,-1.4922992237378578
43,-0.9537077394618203
44,-0.06770454301433403
45,0.8859349023494248
46,1.6051224368681511
47,1.9398519666953442
48,1.955651615209881
49,1.8429841756291787
50,1.7523368244972128
51,1.6896108483548014
52,1.5458678832802648
53,1.218988159524029
54,0.7154432217239257
55,0.1501042179638824
56,-0.34462125240649233
57,-0.7140327648645791
58,-0.9971420771159843
59,-1.254290062323999
60,-1.4791938821248314
61,-1.5843443639580796
62,-1.4801729606632703
63,-1.1760395438146931
64,-0.803636962145886
65,-0.5304492982809501
66,-0.4311387271271131
67,-0.42570959013756143
68,-0.3393231191641192
69,-0.03907093801753479
70,0.4581181485309845
71,0.9885957972800272
72,1.3524670121398015
73,1.447075225255473
74,1.3234458960535616
75,1.1256408063743282
76,0.9642306833802522
77,0.8283839599849009
78,0.6113646196990031
79,0.22906732980207775
80,-0.2730582303156935
81,-0.7251048054026479
82,-0.9526986721020934
83,-0.9093073327657522
84,-0.7056430056518349
85,-0.5149850524839094
86,-0.4434828063996671
87,-0.47727784365635784
88,-0.5377824325099478
89,-0.5740116293056841
90,-0.5944026108278553
91,-0.6133026047965137
92,-0.5844203386834681
93,-0.41162098346999465
94,-0.041546785383159396
95,0.45778688000273315
96,0.9280916127295354
97,1.2458742561023681
98,1.4183517668420367
99,1.5440602815322584
100,1.6665757508562626
101,1.6691634031798692
102,1.3360745438139918
103,0.5516318842795235
104,-0.5356230949491522
105,-1.5460806036152672
106,-2.095869896882452
107,-2.04221296002433
108,-1.5544901110683693
109,-0.967424072459497
110,-0.5484408785795905
111,-0.36077063743234505
112,-0.30101320525870695
113,-0.24064411712150316
114,-0.13437591211637917
115,-0.016230108525378716
116,0.08114363689862995
117,0.18437400587919897
118,0.35335109139586374
119,0.6051930078967767
120,0.8766251234251002
121,1.072393710988118
122,1.1535956937437064
123,1.1711245681333249
124,1.1998069007016285
125,1.231859013655162
126,1.1412411903347244
127,0.7742401313316816
128,0.10141959349950494
129,-0.7050880414524622
130,-1.3522746903546508
131,-1.6132238774181267
132,-1.475153748946553
133,-1.1360334981397737
134,-0.8601767652604279
135,-0.8049267301756263
136,-0.9356334513028687
137,-1.0703985549433184
138,-1.0092434912784534
139,-0.6609082921425665
140,-0.09592574462655169
141,0.4955729472476974
142,0.9108461708652733
143,1.046170341203539
144,0.9544145740484108
145,0.8165072886374789
146,0.8349829891319733
147,1.1001582635302904
148,1.5070853506641426
149,1.7897721264897808
150,1.6751023698408103
