,0
0,2.377119833000655
1,2.103098761165063
2,1.2350280427500393
3,0.07233799737724204
4,-0.8700566428208896
5,-1.2012486444396875
6,-0.8959882656567552
7,-0.2534546497891372
8,0.3634253070454988
9,0.7752475410285715
10,1.0344055711274218
11,1.2784105855859793
12,1.5452777854725044
13,1.7113422811623427
14,1.589084328934794
15,1.0881098754473901
16,0.30365629954064355
17,-0.5294474690725921
18,-1.171274926200089
19,-1.5000399920900518
20,-1.5486129850115904
21,-1.4446800468504795
22,-1.305236783930086
23,-1.1585928652204711
24,-0.9428625471866955
25,-0.5789559105163322
26,-0.06999756659200461
27,0.4427785307731137
28,0.7236950052051658
29,0.5825426306265927
30,0.025333395189436
31,-0.7051782795433243
32,-1.255873879420837
33,-1.3845253134600737
34,-1.1171076359093037
35,-0.7170303478137019
36,-0.48051381472688093
37,-0.5114667671827158
38,-0.6560439452630076
39,-0.6562782672233047
40,-0.3984134839538185
41,-0.0389085035583922
42,0.11468720282223967
43,-0.12439960202276647
44,-0.6362934973654857
45,-1.068820543559547
46,-1.1191516445924707
47,-0.7817429743138609
48,-0.3445791162446474
49,-0.13499134784591688
50,-0.2389580349351674
51,-0.4412331978778575
52,-0.4328295550419032
53,-0.09256058263346909
54,0.4063714231438247
55,0.7434831928991407
56,0.707575923509065
57,0.34547096520489207
58,-0.09831581606337252
59,-0.3753589144721237
60,-0.39674722216020614
61,-0.2511343716485745
62,-0.08830653635906047
63,0.020587328193738222
64,0.1323804208783737
65,0.36448278265337397
66,0.7812059519056185
67,1.328032244136168
68,1.8509470310019158
69,2.167400149108848
70,2.1373556192696634
71,1.7142995359296915
72,0.9808264344345178
73,0.1569419195343312
74,-0.45681357956410873
75,-0.6150157341733098
76,-0.2757500853568508
77,0.3576024826931115
78,0.9608773450202668
79,1.2965908205212187
80,1.3377605130926098
81,1.2159805773591352
82,1.062308491839652
83,0.8933933033046256
84,0.630778900841034
85,0.21001515019988876
86,-0.333287929653872
87,-0.8715948586547281
88,-1.2628577493503232
89,-1.4189055155425763
90,-1.319104489738549
91,-0.9920430280148707
92,-0.5095496684069313
93,0.004958905400147491
94,0.3938307792448386
95,0.5297202040233719
96,0.38856555049538954
97,0.06431487161180828
98,-0.2973014552870226
99,-0.594848794891901
100,-0.8173157177754703
101,-1.0036856549741822
102,-1.1540711686623122
103,-1.1746802131781617
104,-0.917516743151343
105,-0.3015738704130684
106,0.5718886858722081
107,1.4118306814834838
108,1.8715973210092591
109,1.7490880489709058
110,1.1116666185387534
111,0.2486293750993128
112,-0.5145188740418929
113,-0.9964561422554705
114,-1.205523266934415
115,-1.2439760347244926
116,-1.1788448127011615
117,-0.994428383357627
118,-0.6536570097017254
119,-0.1989116533403168
120,0.20864690681027911
121,0.36123370535079585
122,0.1433910714995459
123,-0.37231150573783967
124,-0.9585045893450843
125,-1.377440935421181
126,-1.525135562891024
127,-1.4661555041495302
128,-1.3432066729877976
129,-1.2428621632295127
130,-1.1239756937006247
131,-0.8617267630466122
132,-0.3722914691188371
133,0.28097565018424375
134,0.8918590185761403
135,1.2346505072161065
136,1.2152852573451904
137,0.9301995629796245
138,0.5863956728612687
139,0.3499423093622554
140,0.2457080370773135
141,0.1832542363748894
142,0.07621951616187385
143,-0.052712829367553206
144,-0.07070246537487508
145,0.163663607806092
146,0.6789715207139847
147,1.341790618853304
148,1.9126864816409765
149,2.16739585743181
150,2.007016358321187
151,1.4967641760850952
152,0.8207911107500326
153,0.18634393467369076
154,-0.26991275641346985
155,-0.5266096598559373
156,-0.6481683607102987
157,-0.6952969126690626
158,-0.6418821328590232
159,-0.38284065725886945
160,0.148885530675279
161,0.8530736044656668
162,1.4590009749086723
163,1.6831128033570721
164,1.4237057816897924
165,0.8222797118613611
166,0.14241433665513542
167,-0.4163180612584231
168,-0.806662369159324
169,-1.0738574248912798
170,-1.2419294421716864
171,-1.2699130502742118
172,-1.1043983724438773
173,-0.7521238956263426
174,-0.2933105828132635
175,0.16709230475960535
176,0.5518012599659999
177,0.817503039481044
178,0.9207752286033307
179,0.7944821345375485
180,0.38000893932278784
181,-0.29541541084534717
182,-1.0673716892002314
183,-1.6781668240590564
184,-1.9040130670862752
185,-1.667863629352965
186,-1.0506362662260207
187,-0.2174452371018787
188,0.6479191286260728
189,1.3506059699059934
190,1.6878092149532278
191,1.5211094537839502
192,0.8920158871449805
193,0.058532396122920355
194,-0.6293237537428925
195,-0.9463222454949455
196,-0.9270791732950967
197,-0.797798528613983
198,-0.7519775273928567
199,-0.757214713663964
200,-0.5702554783570115
201,0.025886107489831972
202,0.9466938198780492
203,1.745813210358953
204,1.8764239791405342
205,1.1058014323043757
206,-0.25782841951445346
207,-1.5473043350739457
208,-2.203132583952225
209,-2.1406726609087325
210,-1.721596304141753
211,-1.390387111951113
212,-1.3135087861999875
213,-1.3079946948074388
214,-1.0627440466023539
215,-0.4273509531501808
216,0.4594452322755557
217,1.265808039207129
218,1.6845400757932223
219,1.6101674125814347
220,1.1696995374599901
221,0.6137472174661159
222,0.16221834521599285
223,-0.0916595075459188
224,-0.1763760062023394
225,-0.1679813878468703
226,-0.11188234562500991
227,0.00950678226503745
228,0.24910392064685832
229,0.6267258720906344
230,1.066122117013775
231,1.3944150681126863
232,1.4295610617286623
233,1.1073664152720843
234,0.5439472467487189
235,-0.03330639367245636
236,-0.436951352664864
237,-0.6228267497398854
238,-0.6616594156822282
239,-0.6233424499848034
240,-0.49546595957284706
241,-0.21215245025340515
242,0.24251594270697727
243,0.7608327988399186
244,1.1427517881524871
245,1.2141524150319467
246,0.9382567847930201
247,0.43069823772372723
248,-0.13040928582473676
249,-0.6199787526607284
250,-1.0101353771923385
251,-1.315405606258289
252,-1.5039590549848274
253,-1.470440319547442
254,-1.106407792927093
255,-0.41120904737580705
256,0.4555151315781282
257,1.2341922417521736
258,1.7033572128296224
259,1.797191174207852
260,1.6157199313906765
261,1.3215387217232997
262,1.0090521916843516
263,0.6578303190955906
264,0.208418110156208
265,-0.3165344217058289
266,-0.7733357295479654
267,-0.9943135284670966
268,-0.9356056672643457
269,-0.7247270586240694
270,-0.5470335977649939
271,-0.475388022300174
272,-0.4123757563654135
273,-0.2054203215140051
274,0.17349744954171906
275,0.5518039601083123
276,0.6592090666835939
277,0.3335375067568932
278,-0.333198012232037
279,-1.0310077482468678
280,-1.430950227138652
281,-1.3924733039252664
282,-1.0193906213315083
283,-0.5413639999142429
284,-0.1434948127291697
285,0.1169522017253451
286,0.27439140464024436
287,0.37204193284298764
288,0.41563457848409485
289,0.3843441655031908
290,0.26414548947588795
291,0.06649553611982008
292,-0.1732586480949441
293,-0.4028837354033125
294,-0.5586713220354308
295,-0.577580318039267
296,-0.42297567083280685
297,-0.11484701714301837
298,0.2565638403668936
299,0.5518149745405624
300,0.6386114014977557
301,0.4591181637143031
302,0.06756117672702074
303,-0.3911886816880337
304,-0.7526735596858184
305,-0.9092857546962106
306,-0.8498576917284044
307,-0.6518205293542112
308,-0.43728691779806134
309,-0.30430967907311374
310,-0.2533050235551849
311,-0.1577751316461008
312,0.16812557888477872
313,0.8168720141981781
314,1.6539932042019017
315,2.3315866523119806
316,2.4799514165782766
317,1.9555490253285368
318,0.9533387086135884
319,-0.11456835787577183
320,-0.8843593848883003
321,-1.2450115723535164
322,-1.3343045921786871
323,-1.3529325244237602
324,-1.3641968382525826
325,-1.2457485821327672
326,-0.8264558890059174
327,-0.08513173301843963
328,0.7651481616310536
329,1.3878303299566477
330,1.5445441998410838
331,1.2505000901171244
332,0.7440783228220847
333,0.3043782142559489
334,0.06544208393055838
335,-0.03658355468814687
336,-0.16065682581685264
337,-0.39591674058357823
338,-0.6655752007551732
339,-0.771955564607538
340,-0.5452481345295626
341,0.02082156328653321
342,0.7484560632337154
343,1.3772032230595657
344,1.7032629635579692
345,1.6597954735803482
346,1.3029754115077112
347,0.7420556164554533
348,0.07968814647432687
349,-0.6003638332577885
350,-1.2131955366602352
