,0
0,1.4692016167250752
1,1.3207377524112742
2,0.8380623000623271
3,0.258234912290488
4,-0.15765300227758122
5,-0.30519259713178254
6,-0.2861748848514378
7,-0.2853434434939976
8,-0.3887456242271647
9,-0.5102474642788707
10,-0.4881014188169842
11,-0.2518109527962074
12,0.10185082872958624
13,0.38993577283827185
14,0.49688912561749277
15,0.4568615933661279
16,0.39986005672293545
17,0.4255520911318083
18,0.5243252672562907
19,0.6069458048657788
20,0.5989547629022535
21,0.5049269137598587
22,0.3898221783527791
23,0.30837050907604374
24,0.2559406642508909
25,0.18308350894748052
26,0.05159418820466129
27,-0.12352245886068401
28,-0.2801633340073588
29,-0.3506217207731162
30,-0.30061180168115237
31,-0.14093845214384335
32,0.08506899438469956
33,0.32222866478506207
34,0.5216490102327916
35,0.6526947027790354
36,0.7057931479653836
37,0.686009685189446
38,0.6054599451361434
39,0.483286885382402
40,0.3486641635304786
41,0.2320453179112113
42,0.14178722095204177
43,0.047446954579405766
44,-0.10486051109556474
45,-0.34919491867263797
46,-0.6661574258562748
47,-0.9911851872973777
48,-1.2542716160048355
49,-1.4111928522643142
50,-1.4465554707283612
51,-1.3683611991303697
52,-1.2149486275517132
53,-1.056634757882416
54,-0.957231399603525
55,-0.9039522430540005
56,-0.7737627780101285
57,-0.39909302857118056
58,0.290899179892606
59,1.1653103397094167
60,1.925990530057441
61,2.274951567367458
62,2.0970895185234206
63,1.5282431551738012
64,0.8666962884803956
65,0.39483877517080546
66,0.2286805772991508
67,0.2832709240881139
68,0.36225156295954797
69,0.3030746367264776
70,0.07943996857843531
71,-0.2039905576503932
72,-0.4095954927591403
73,-0.47065846941488926
74,-0.4150394312946271
75,-0.30364689042928633
76,-0.16173246721729417
77,0.022013664219317226
78,0.2368183299997501
79,0.40843428785948305
80,0.4320580159642561
81,0.2547979571439881
82,-0.0715148685343814
83,-0.41872362259031576
84,-0.666842142936431
85,-0.7736784076911534
86,-0.7825559122223907
87,-0.7779706571720042
88,-0.8293070909715726
89,-0.9520106954267016
90,-1.0946013444666096
91,-1.1537757658470633
92,-1.0200780631247768
93,-0.6427306384589053
94,-0.077499532983638
95,0.5235904446169198
96,0.9869871338515961
97,1.2121916836244484
98,1.2227138281314698
99,1.1405810496445343
100,1.1028249821055902
101,1.1721178897354327
102,1.294356679461065
103,1.3284711962432303
104,1.1337265247499575
105,0.6664636569680293
106,0.026841449068355
107,-0.5824010399529326
108,-0.9679318321523738
109,-1.0531877606612445
110,-0.9010190245522479
111,-0.639736929852249
112,-0.3630909100255742
113,-0.09010992715277602
114,0.1938468575188017
115,0.4706052819318578
116,0.6685245936960834
117,0.7055348987713859
118,0.5513871573278337
119,0.2532101086367735
120,-0.0915658070985074
121,-0.38648870911987915
122,-0.5724043669751031
123,-0.6315081016487679
124,-0.571357753567812
125,-0.4143962383276504
126,-0.20534116527864518
127,-0.020152854994275028
128,0.05307255069413649
129,-0.03335282113637996
130,-0.23816102548547724
131,-0.43689533610714
132,-0.4933031284883233
133,-0.3503718748677853
134,-0.07219455002494843
135,0.20005282615539208
136,0.3494215737014221
137,0.361015836825865
138,0.3057703344803356
139,0.24217176303155344
140,0.1355937354229618
141,-0.11121919410019747
142,-0.5362766825505915
143,-1.0306292280871978
144,-1.3857587612855347
145,-1.4419136287723766
146,-1.203383170782109
147,-0.8226401341993419
148,-0.47703017802830533
149,-0.24575968491390562
150,-0.0781787786421793
151,0.13851717757993415
152,0.47734522775260335
153,0.9137384393039292
154,1.3449778146780158
155,1.6580225113152192
156,1.7874332143123117
157,1.7277477349690635
158,1.5124114160014326
159,1.1943135061550625
160,0.8412811796570817
161,0.5272482022989398
162,0.30217385285955234
163,0.1601181949082238
164,0.045632000466883364
165,-0.09256561449262135
166,-0.246371995519028
167,-0.3490514438652865
168,-0.3353505881449499
169,-0.20112265925340114
170,-0.002731789073607103
171,0.19888738911518902
172,0.3863219960034562
173,0.5718181467700839
174,0.7335658904226666
175,0.7725785707375934
176,0.5534160859498206
177,0.017624665210222972
178,-0.7228534087492879
179,-1.4130577704354388
180,-1.809139387790794
181,-1.8418523351331448
182,-1.6478039195748462
183,-1.4423601993216768
184,-1.35060537778556
185,-1.336747885103718
186,-1.2662278528136588
187,-1.0211327274393667
188,-0.5737692554820342
189,0.011255438118711018
190,0.6173291844078673
191,1.1230108734204738
192,1.4399690727047696
193,1.536033623304629
194,1.4403720926252164
195,1.2321931766488863
196,1.0142740887112713
197,0.8694022690018323
198,0.809994962590133
199,0.7567405861279716
200,0.5831284677690102
201,0.2147340879505733
202,-0.2889007411623712
203,-0.74767235002638
204,-0.9743969244050353
205,-0.9019217650834012
206,-0.6202932883248101
207,-0.3001980301248957
208,-0.07596362452559645
209,0.019589349604758676
210,0.04047165864874586
211,0.07224954217181379
212,0.18161242432841374
213,0.3826404506924234
214,0.6185786133627035
215,0.7750354738717445
216,0.7395539364648076
217,0.4798621241609536
218,0.07643482127579457
219,-0.3283286877507809
220,-0.6268886383944242
221,-0.8051749431981121
222,-0.9129828459486583
223,-0.981272425931293
224,-0.9742034878444068
225,-0.8282090440405411
226,-0.5379333603915569
227,-0.19481717037687146
228,0.0699592351484778
229,0.18733711862970995
230,0.20106573349677068
231,0.22364531790366948
232,0.3404686946513057
233,0.5407278583722658
234,0.7215789563447825
235,0.7556542945129516
236,0.5744190764612899
237,0.2151362988472865
238,-0.19704327758104542
239,-0.5196689539288436
240,-0.6684954668287054
241,-0.648182808255901
242,-0.5272839554269106
243,-0.3909177111648497
244,-0.30792379431346006
245,-0.3143611450024948
246,-0.3948383564507537
247,-0.4669552659026281
248,-0.4028115086950245
249,-0.10146075124975548
250,0.4309978287405135
251,1.0624557052365813
252,1.6002466616557025
253,1.8913401763940074
254,1.8840080709851685
255,1.6225983149884997
256,1.2037596191750637
257,0.7335970500524206
258,0.2987424770301761
259,-0.052490111194114834
260,-0.3142865198348484
261,-0.5046242836840804
262,-0.6355462678399675
263,-0.7010185606713849
264,-0.6937184662347526
265,-0.6288633950452881
266,-0.5470775100510337
267,-0.49412738011609003
268,-0.4957675633749916
269,-0.5397911011074435
270,-0.566743280227335
271,-0.4783737713644721
272,-0.18172199094277555
273,0.33520712283076926
274,0.9454476474668898
275,1.407939916868264
276,1.4891463341394429
277,1.1105079560788895
278,0.41402105289087526
279,-0.3087098357354291
280,-0.7792909469792296
281,-0.8788906146174225
282,-0.6868976110188925
283,-0.3998482802287682
284,-0.1986682282389275
