,0
0,1.510669913778214
1,1.4752141469386744
2,1.313964062391705
3,1.0457195360236926
4,0.6756452178929622
5,0.19568462987038868
6,-0.3792937065124152
7,-0.9736777890984465
8,-1.4589638020214097
9,-1.716855217786033
10,-1.7143573826070013
11,-1.531694575229796
12,-1.3158360622453804
13,-1.1820517109875763
14,-1.1224139528989252
15,-0.9881312479516907
16,-0.5806572991203078
17,0.18637049782611803
18,1.1676350580465886
19,2.023952778160615
20,2.4207172217173407
21,2.2441391586080286
22,1.6604889387237305
23,0.9759305852501989
24,0.42524573304228475
25,0.060977286442857034
26,-0.19590824996010786
27,-0.42560969344600424
28,-0.6274654461297063
29,-0.7434320028009603
30,-0.7390271034806712
31,-0.6512919028185922
32,-0.5593852823413827
33,-0.512181444009178
34,-0.4828220641751159
35,-0.38779503712281355
36,-0.14983702232733762
37,0.24314304773177248
38,0.7148513199029582
39,1.1183333895388865
40,1.2890642056033637
41,1.1224357008161197
42,0.6451826025802881
43,0.029727542337154966
44,-0.48204029699534356
45,-0.7142459701301106
46,-0.6614366083275041
47,-0.4834104311242423
48,-0.3922411383225367
49,-0.5097429790771334
50,-0.7853019683424914
51,-1.0187290019964026
52,-0.9754677965866602
53,-0.535920279112905
54,0.20831792262601626
55,0.9865084209172884
56,1.5055224531843632
57,1.6238512818656452
58,1.4094302874416473
59,1.0448500836407653
60,0.6751539955088571
61,0.3294486302310597
62,-0.037574293603249306
63,-0.44909473482585616
64,-0.8534501216580741
65,-1.1564859565962542
66,-1.2974184199651053
67,-1.2934918505405408
68,-1.2163498931332557
69,-1.1291741692341544
70,-1.045106273804893
71,-0.9391937547479577
72,-0.7912434817514818
73,-0.609644029017953
74,-0.4103586111248759
75,-0.17696955458953484
76,0.1440347327630954
77,0.5881651586928297
78,1.1001434416476457
79,1.5213200917796488
80,1.6723221390662963
81,1.4768276310413062
82,1.0244697274398913
83,0.5156589921109268
84,0.1295876206718059
85,-0.08039176947886909
86,-0.18655961066931578
87,-0.29402374915045865
88,-0.44063850871093563
89,-0.570727295952106
90,-0.5922990423885657
91,-0.456919641331143
92,-0.19254402949940333
93,0.12849312496018653
94,0.44676292033627935
95,0.7464803591409629
96,1.0399665361684245
97,1.323968842142786
98,1.541294873507664
99,1.5766007912765776
100,1.301633714077879
101,0.6600367994451039
102,-0.2559003017126759
103,-1.2044314483162826
104,-1.8982112761440793
105,-2.155533959245247
106,-1.9910000740408238
107,-1.583339458258231
108,-1.1566117030805938
109,-0.86428075063875
110,-0.7372410398712658
111,-0.6977601401832512
112,-0.6121014546285469
113,-0.3599430968342659
114,0.09632511954685152
115,0.6712409871482249
116,1.1781699017540037
117,1.4173168273075014
118,1.285215259525525
119,0.8377071506327144
120,0.26426826134691583
121,-0.21166726773574343
122,-0.44477332972512823
123,-0.42560287250044715
124,-0.25647671045022974
125,-0.07207093463019204
126,0.0387703542967191
127,0.06599014602583927
128,0.06027324412011553
129,0.08930141688411951
130,0.19968392127518944
131,0.4021817336134188
132,0.6773333226496079
133,0.9839506932534805
134,1.2565811110105616
135,1.400179405536966
136,1.3075810096366036
137,0.9112388173969368
138,0.24172357801610725
139,-0.5570807008122269
140,-1.2815754564715078
141,-1.7631940229174212
142,-1.944921814236676
