,0
0,0.002720489018412676
1,0.0025947553550107424
2,0.002229439160116758
3,0.0016671066333023773
4,0.0009521428688630211
5,0.00017532474408996142
6,-0.000522551113467204
7,-0.0010098462746793348
8,-0.0012385139146656216
9,-0.0012658695037821507
10,-0.0012023433760747233
11,-0.0011267784377757876
12,-0.001035827128438505
13,-0.0008648407336090562
14,-0.0005563985298231752
15,-0.00011066584613709055
16,0.0004271695979127937
17,0.0010211210089185368
18,0.0016777592719440394
19,0.002420285504998684
20,0.003223024894761381
21,0.003962458243099877
22,0.004433684480531525
23,0.004440500845481494
24,0.003913173327324479
25,0.0029737665596321545
26,0.0018925104970779253
27,0.000956285306502871
28,0.00033780300277503673
29,4.709074894958167e-05
30,-2.6294699636790992e-05
31,-3.8407558951534946e-05
32,-0.00014114658331442235
33,-0.0004592719213453642
34,-0.0010547949591620945
35,-0.0018692625800701373
36,-0.0027011944959217608
37,-0.003279770750974834
38,-0.003405976420337096
39,-0.0030517072525566204
40,-0.0023422300079898287
41,-0.00145769941749384
42,-0.0005452282206992548
43,0.0003114532264949696
44,0.001084937158037904
45,0.0017910126001658678
46,0.0024678069515651
47,0.003130105562308073
48,0.003709607714457644
49,0.004031467870246433
50,0.003879463424637472
51,0.003143325955021007
52,0.0019535575335850176
53,0.0006745227920428098
54,-0.00028836981787694425
55,-0.0007521884944187946
56,-0.0008862797298394134
57,-0.0010859234175636132
58,-0.0016659070550332814
59,-0.002601870114295409
60,-0.0035226696821682468
61,-0.003966280550250244
62,-0.0037057674745356256
63,-0.0029030117346629386
64,-0.0019907139157999245
65,-0.0013829991889983974
66,-0.0012138143393266455
67,-0.0012636148771698536
68,-0.0011203828747793527
69,-0.000487675210513658
70,0.0005576462041494405
71,0.0015627157613542157
72,0.0019939675924272047
73,0.0016245754003020934
74,0.0007000958259826047
75,-0.0002563362503731533
76,-0.0008259929376525463
77,-0.0009488322409389743
78,-0.0008842806505577638
79,-0.0009667384474632631
80,-0.0013610584769201703
81,-0.0019630066983474977
82,-0.002471420377015186
83,-0.002571591810179299
84,-0.0021204703335338426
85,-0.0012202807697817295
86,-0.00013693598578796596
87,0.0008636274732752724
88,0.0016298676140476809
89,0.0021269067939880147
90,0.0023835641945130857
91,0.002472404933326977
92,0.00252610194050075
93,0.0027116301593098305
94,0.003120052349632002
95,0.0036502685719205655
96,0.004021385546166084
97,0.003950187595325866
98,0.0033651528403621767
99,0.0024736122143085315
100,0.0016177213780017513
101,0.0010324032628923345
102,0.0006952125323134758
103,0.0003794696894494465
104,-0.0001406235836399037
105,-0.0009003752925415773
106,-0.0017146295756733975
107,-0.0023135446539300068
108,-0.0025230786766673704
109,-0.002356854931149586
110,-0.001977840193838666
111,-0.0015902667365955661
112,-0.0013522695249279539
113,-0.0013463438692218688
114,-0.001569759641573194
115,-0.0018978777489253409
116,-0.00205285329527071
117,-0.001682232524412887
118,-0.0005885963607402218
119,0.001029227544354965
120,0.0025623050042678118
121,0.003300553475453083
122,0.002874689791310549
123,0.0014973949879002796
124,-0.00018270900792471785
125,-0.0015015925457040583
126,-0.0021694958309083005
127,-0.0023684447282501016
128,-0.002517348750528344
129,-0.0029002110555797237
130,-0.003442444444087117
131,-0.0037955818319928445
132,-0.003642373780929899
133,-0.002963500336194611
