,0
0,0.0014870027231101703
1,0.0012235224717370384
2,0.00042503509095005086
3,-0.00047627362956276356
4,-0.0011595641377822954
5,-0.0015388319417011299
6,-0.0016564155793817813
7,-0.0015103466594108322
8,-0.0010150742220771869
9,-0.00013535355652582114
10,0.0009563045700147165
11,0.0018869267908406873
12,0.002292714486826484
13,0.002069749960678451
14,0.0014501083260165814
15,0.0008316658287150316
16,0.0004975932004633734
17,0.0004494593576152156
18,0.00047811768488753505
19,0.00039797337278882306
20,0.0002369249521338636
21,0.00021608336220942272
22,0.0005361720470671439
23,0.0011568196115213378
24,0.0017652616932861535
25,0.001972447878113671
26,0.0015827927088950219
27,0.000722949791451583
28,-0.00026359034620804467
29,-0.0010530770327979485
30,-0.0015102515047296335
31,-0.0016763131040997748
32,-0.0016370339788008188
33,-0.0014192975246965413
34,-0.0009966542986411715
35,-0.000361549698038568
36,0.00042218290541461156
37,0.0012223494048763104
38,0.0018747317326637965
39,0.002225137223041601
40,0.0021717808240244167
41,0.0017058819285554084
42,0.0009317084860812419
43,4.373514916234037e-05
44,-0.0007369083270591146
45,-0.0012356177844518037
46,-0.0013730160496739274
47,-0.001174684231474962
48,-0.0007435905587688878
49,-0.00020445118096904763
50,0.00035505962022698963
51,0.0009042767859175332
52,0.0014261733504348378
53,0.0018444439485856977
54,0.0019996188637176806
55,0.00172559971690863
56,0.0009890246437014303
57,-2.0483433382226448e-05
58,-0.0009461212242709737
59,-0.0014532142451957777
60,-0.0014186903697037108
61,-0.000969378242067707
62,-0.0003389175799871469
63,0.000325478073721
64,0.0010275787154127634
65,0.001799971813589469
66,0.0025177042869364394
67,0.0028433264440691827
68,0.0023973115806217053
69,0.0010547072926153191
70,-0.0008620201097128937
71,-0.002679829205848197
72,-0.00373679238567639
73,-0.003760205457079965
74,-0.0029784314598614615
75,-0.0018932476679875557
76,-0.0009138933857549588
77,-0.00014819550060710994
78,0.0005107161474714312
79,0.001120394840776562
80,0.0015072106390162238
81,0.001345167342650541
82,0.0004393309787296078
83,-0.0010351827213781954
84,-0.002561937819973366
85,-0.003570606266032605
86,-0.003753039552659961
87,-0.0031757057615493323
88,-0.002151339892721733
89,-0.0010188754876481534
90,-1.0140152884176342e-06
91,0.000807280017473068
92,0.001378748902637676
93,0.0017008674735864383
94,0.0017609377319179598
95,0.0015599580935797082
96,0.0011375297179851808
97,0.0005868845608907162
98,3.4212899987935485e-05
99,-0.00042065872434006094
100,-0.0007552559861667516
101,-0.0010046729839055483
102,-0.0011712610080757428
103,-0.0011511224851860002
104,-0.0007735781435146668
105,4.841061258428056e-05
106,0.0011770689056261631
107,0.0022569201976406004
108,0.0028949594211596136
109,0.00288642825637043
110,0.0023124449019920673
111,0.001445497885922241
112,0.0005624417899483996
113,-0.0001730643557548927
114,-0.0006885946154558833
115,-0.0009172457010166342
116,-0.0007747281994890274
117,-0.0002368745514336584
118,0.0005711115537413696
119,0.0013892074980034383
120,0.001955470470764087
121,0.002148867304912927
122,0.0020189857392756885
123,0.0016904480873350506
124,0.0012474495420575428
125,0.0007040611684375625
126,6.087998659273756e-05
127,-0.0006349806183764448
128,-0.0012865225130702035
129,-0.0017799803367226884
130,-0.0020055077266949864
131,-0.0018659200499136564
132,-0.001316499152025429
133,-0.0004368048663825728
134,0.0005426315930291653
135,0.0013275301815383715
136,0.0017138016897736872
137,0.0016718926830737834
138,0.0012869320059876403
139,0.0006340872592820718
140,-0.0002642940573320976
141,-0.0013541334453686005
142,-0.0024471514403042335
143,-0.0032436238780123652
144,-0.0034946083635279605
145,-0.0031620361600424637
146,-0.0024212314891421984
147,-0.0015032222926971634
148,-0.0005385042463918739
149,0.00043926487808112764
150,0.001346888032811462
151,0.0019438021496423694
152,0.0019194231005599336
153,0.0011372562047832695
154,-0.00017622453848476375
155,-0.0014879987606228949
156,-0.0022461497688383604
157,-0.002189587726059597
158,-0.0014633051540586333
159,-0.0004881958400743668
160,0.0002964838359206153
161,0.0006536663650672269
162,0.0006284917300153465
163,0.0004733631194049363
164,0.000474052653263476
165,0.000772278332237028
166,0.001278988980677287
167,0.001724921465191143
168,0.0018182336881868613
169,0.0014143258186384135
170,0.0005929474262615214
171,-0.00040157557732936914
172,-0.0013028535585198388
173,-0.0019350164426111312
174,-0.002223691666869445
175,-0.002139711415143364
