,0
0,0.003574011772386597
1,0.003307043936413917
2,0.002473030248814683
3,0.001112260094769359
4,-0.00043694635258266187
5,-0.0017094633672607841
6,-0.0023878337672739326
7,-0.0024499388896561344
8,-0.0020967823019598774
9,-0.0015693296670015696
10,-0.0010258189353314292
11,-0.0005463326343097449
12,-0.0001965596787148913
13,-4.780662377219901e-05
14,-0.00012487632853311898
15,-0.00034704175556637176
16,-0.0005436312854555744
17,-0.0005483302911674683
18,-0.00028770162158673284
19,0.00021806517031593953
20,0.00092568763022261
21,0.0018089083222229524
22,0.002795836440969898
23,0.003653706423890782
24,0.003966979803558091
25,0.003317243306999367
26,0.0015999125533917645
27,-0.0007670954136861516
28,-0.0029797439373232194
29,-0.004303853858257718
30,-0.004517740960535291
31,-0.003982765655929233
32,-0.0033031230166941303
33,-0.0028880329286330845
34,-0.0027673242892901676
35,-0.0027349163147886704
36,-0.002605284692504654
37,-0.0023266044547353257
38,-0.0018943756425543225
39,-0.00123063668391588
40,-0.00021691891459879673
41,0.0011252513804670403
42,0.0025142340025084836
43,0.003531870684618579
44,0.0039274463611036455
45,0.0038258847388753224
46,0.0036193594374043163
47,0.003607249937578633
48,0.0036972555486937415
49,0.0034523464662216774
50,0.002472727384391024
51,0.0007928232773747642
52,-0.0010618440940394775
53,-0.002419715975527466
54,-0.0029153747255439965
55,-0.002678561881435827
56,-0.002153658234209253
57,-0.0017576875132177012
58,-0.0016538131773794348
59,-0.001746739178653574
60,-0.0018207439813552413
61,-0.0016907771710116615
62,-0.001288895987697479
63,-0.0006701551379147822
64,3.9909664108943016e-05
65,0.0007139502077095267
66,0.001268653551316469
67,0.0016774691002313994
68,0.0019649646298280188
69,0.0021906968191266196
70,0.0024096374157643046
71,0.0026058724691126064
72,0.0026433667262786894
73,0.002306851034586609
74,0.0014534890907195164
75,0.00017892374708957645
76,-0.0011602598121382287
77,-0.0021283533980790393
78,-0.002469495266088369
79,-0.0022381589312822003
80,-0.0017183882845582296
81,-0.0012323931987025395
82,-0.0009892628403006605
83,-0.0010318615987439856
84,-0.0012510938865225947
85,-0.00143763026448513
86,-0.0013724704093474554
87,-0.0009411297535332903
88,-0.00021042519104557718
89,0.0005964452972948422
90,0.001229003500804269
91,0.001566166727327096
92,0.001692052026485126
93,0.0018271689142798334
94,0.002148180517495356
95,0.002613906876538232
96,0.0029261523931051183
97,0.0026784791253680654
98,0.0016242297534452017
99,-0.00010467432557842215
100,-0.0019987214058797124
101,-0.003427809145690827
102,-0.0039925244749379205
103,-0.0037191960307472087
104,-0.0029718796158832083
105,-0.002181996667387136
106,-0.001612072286341026
107,-0.0012890782618510063
108,-0.0010810450188296304
109,-0.0008087528872579957
110,-0.0003236579775656343
111,0.0004415763528935041
112,0.0014279904255853433
113,0.00243509767904813
114,0.003187228046159351
115,0.003481646598461666
116,0.0033274925402242608
117,0.0029535852557369996
118,0.002645647101817336
119,0.0025154502492047096
120,0.0023850827097109998
121,0.0019046282635484392
122,0.0008415165213923263
123,-0.000679048764583589
124,-0.0021935397324600037
125,-0.0031866023642597103
126,-0.003417885968088148
127,-0.003029080604998509
128,-0.002380087374883958
129,-0.0017943543414401639
130,-0.001417274680494569
131,-0.0012310534107609057
132,-0.0011310120771933086
133,-0.0009778745887302465
134,-0.0006324603642731899
135,-1.716801011779115e-05
136,0.0008082124913482112
137,0.0016332157341584757
138,0.002195559363050621
139,0.0023380235627050772
140,0.0021026235582962817
141,0.0016868877161230241
142,0.0012981175468907832
143,0.0010145759839914335
144,0.000748102435918766
145,0.0003287039797844084
146,-0.0003493536690384046
147,-0.0012251825140453803
148,-0.002091248205691299
149,-0.0027179039991757814
150,-0.002975368288113802
151,-0.0028604654859468647
152,-0.00244427256700556
153,-0.0018312177381636242
154,-0.0011688850623604349
155,-0.000643071856474903
156,-0.0003843559036339699
157,-0.00033233928279163843
158,-0.00021014081820758902
159,0.00029808787383812875
160,0.0012708275587792893
161,0.00241202156957593
162,0.0032050507229070897
163,0.0032676317437790384
164,0.002639394571665719
165,0.001775730730707825
166,0.0012400374055925958
167,0.0013053673298492232
168,0.001744114168893031
169,0.0019658055082155644
170,0.0014306680191021606
171,5.9263088489171284e-05
172,-0.0016679149364061477
173,-0.0030107674216297933
174,-0.003447467108538131
175,-0.0029727617994816926
176,-0.002026105108825791
177,-0.001157063972816734
178,-0.0006955829905698803
179,-0.0006261644319557581
180,-0.0006876878793061988
181,-0.0005881888949070367
182,-0.0001935675711952313
183,0.00040506358373052485
184,0.0009634839047790512
185,0.0012407144534878338
186,0.001144049904821343
187,0.0007792692655314092
188,0.0003815312761785097
189,0.0001732366405280535
190,0.0002343319720534174
191,0.00045816283130310916
192,0.0006160805770100783
193,0.0004969718847126554
194,4.708166275971033e-05
195,-0.0005755212993861042
196,-0.0010820613097017938
197,-0.0012322507108349183
198,-0.0009839182882461115
199,-0.00048812161779353985
200,6.698956612593764e-05
201,0.0006137467066493889
202,0.0012065199600418588
203,0.0018687364218290831
204,0.0024554595744822054
205,0.002695845629270946
206,0.0023968278307099607
207,0.00162087110477526
208,0.0006710016241998728
209,-0.00010495203376860691
210,-0.0005270658993317802
211,-0.0006578005540000653
212,-0.0007144027841163265
213,-0.0009109514464923382
214,-0.0013347566436479061
215,-0.0019029432053331093
216,-0.002395272253293592
217,-0.002548712437832621
218,-0.002191925963186016
219,-0.0013636920989520448
220,-0.0003304319962324584
221,0.0005449897071716504
222,0.0010234961542162654
223,0.0011463767779034554
224,0.001198567009469457
225,0.0014905142913146032
226,0.002112643044352679
227,0.002836324014268027
228,0.00322758847853013
229,0.0029024261892695194
230,0.0017724889027090475
231,0.00012990717415328122
232,-0.0014993205017962085
233,-0.00265419489398187
234,-0.0031810541102771767
235,-0.0032392142549308865
236,-0.0030900066057751208
237,-0.0028766920188256395
238,-0.0025860119814003616
239,-0.002185648091502368
240,-0.0017607784897268285
241,-0.0014895729412204952
242,-0.0014736667439870941
243,-0.0015994869936138039
244,-0.0015894941399505682
245,-0.0012166450726737918
246,-0.0004848522755877669
247,0.00039341876851335406
248,0.001186340737929932
249,0.0018007718523432585
250,0.002265287737027295
251,0.0025931652132170245
252,0.0026997838041367328
253,0.0024711109239591834
254,0.0019077656025995272
255,0.0011898737948589464
256,0.0005901033939541972
257,0.0003069315866518666
258,0.0003559719304795099
259,0.0005977767713576285
260,0.0008624258887409722
261,0.0010568380691266797
262,0.0011684750613969626
263,0.0011840879939615532
264,0.0010303833029315609
265,0.0006245290430539675
266,2.0448025148832037e-09
267,-0.0006338003571305854
268,-0.0010005450919391638
269,-0.0009637752128012957
270,-0.0006344777493898733
271,-0.00026116737414722923
272,-4.7222408999035e-07
273,0.00021108770059003002
274,0.0005608036703214125
275,0.0011258731942863625
276,0.0017126349097469499
277,0.0019229597674166197
278,0.0014222246621325573
279,0.00021614387595379455
280,-0.0012848468020921573
281,-0.002485882926285065
282,-0.0029622886860256764
283,-0.002691690923755544
284,-0.0020120415343271403
285,-0.0013683710159298984
286,-0.0010464594231026137
287,-0.001059069864709334
288,-0.0012122048772883537
289,-0.0012612697342828496
290,-0.0010468976432847557
291,-0.0005543790671072382
292,0.00010410451871480905
293,0.0007618173917233094
294,0.0012894263305455811
295,0.001660179219666992
296,0.001952451850306157
297,0.002289128308133815
298,0.002743204652778977
299,0.003250431975172255
300,0.0035802615941584095
301,0.003418320303024916
302,0.0025598638995640603
