,0
0,0.0012479134401424056
1,0.0005243986594220026
2,-0.0006449451637502795
3,-0.001553074286980786
4,-0.0017366421244504058
5,-0.0012669762737261608
6,-0.0006022811129565399
7,-0.0001654950948913445
8,-3.071013458094456e-05
9,4.045943470114532e-05
10,0.0003128797336817835
11,0.0008372101350074617
12,0.0014353599176475937
13,0.0018491371852085317
14,0.0018876314754757296
15,0.0014958956554154163
16,0.0007732008411883513
17,-3.2095757445069546e-05
18,-0.0005796494373864299
19,-0.0005719847430090817
20,8.359234000377176e-05
21,0.0011981586241514013
22,0.0023855108348371603
23,0.003264227353499974
24,0.0036336714089121114
25,0.003499523664453064
26,0.0029597255459484282
27,0.002088451518177388
28,0.0009426154752958953
29,-0.00032897628321734
30,-0.0014166224619269884
31,-0.0019342114387771608
32,-0.0016236045872377567
33,-0.0005314624807918933
34,0.00097206271795921
35,0.0023511770408504128
36,0.003147939326678962
37,0.003177306293153624
38,0.0025715827185336763
39,0.0016592011461088255
40,0.0007620417133479047
41,4.551755684818385e-05
42,-0.0004858137233545502
43,-0.0008661476675671392
44,-0.0010391148594200144
45,-0.0008465512205938697
46,-0.00016133205919764178
47,0.0009372934768894732
48,0.0020993754036263443
49,0.002833304016557814
50,0.0027611510481287387
51,0.0018201157860418368
52,0.0002626703566851813
53,-0.0015201095603961457
54,-0.003178680581422347
55,-0.0044528788894480885
56,-0.005128500159415863
57,-0.005041320364730414
58,-0.004176908400856243
59,-0.002766767056091501
60,-0.001256551726126762
61,-0.0001347663736696116
62,0.0002695440681568004
63,-0.00010481298481942989
64,-0.001077815185052977
65,-0.0023358561423881593
66,-0.0035404309743004136
67,-0.004401334588179881
68,-0.004724639218693492
69,-0.0044488190628367095
70,-0.0036614627492412804
71,-0.0025832519222702397
72,-0.001515672574827043
73,-0.0007556956366511719
74,-0.0004912754191566189
75,-0.0007193916241158956
76,-0.0012480678825503842
77,-0.0018084707608836115
78,-0.0022152775631319632
79,-0.002451428689201081
80,-0.002599133842857042
81,-0.002675387396463192
82,-0.002533971580444034
83,-0.0019539927257631548
84,-0.0008660395153769778
85,0.00048311961138240933
86,0.0016130644767121864
87,0.0021349513207334515
88,0.0020885873314305924
89,0.0019959465891807283
90,0.002527646679234489
91,0.004004252543530414
92,0.006131166649125028
93,0.008200600795063908
94,0.0096033325227678
95,0.010227796661568974
96,0.010427836035187528
97,0.01061169363772917
98,0.010815263157701444
99,0.010620496258514809
100,0.009481623229670067
101,0.007182121389258692
102,0.004049796580500844
103,0.0007778494883132455
104,-0.0019723018920001145
105,-0.003865651503741617
106,-0.004903499372825921
107,-0.005229944405914713
108,-0.004961333046490375
109,-0.004185255462095178
110,-0.003074053165216689
111,-0.00193750008486747
112,-0.0011158419991051114
113,-0.0008006663902739298
114,-0.000958370844434911
115,-0.001418922686442874
116,-0.0020157496390302925
117,-0.002632160661782597
118,-0.003149188898773389
119,-0.003411540367473679
120,-0.00328500520102642
121,-0.0027468314305553717
122,-0.0019071053513114724
123,-0.0009438695835308494
124,-2.5478472640762854e-05
125,0.0007109462973748855
126,0.0011268923170437634
127,0.0010526801151912188
128,0.0003223182282011814
129,-0.0011078238651263555
130,-0.0030180386272797887
131,-0.004892703827217652
132,-0.0060937081997662615
133,-0.006182277795878442
134,-0.005181308792869064
135,-0.0035819962112131087
136,-0.002078809149964629
137,-0.0012115453435566693
138,-0.001144193790386703
139,-0.001691512811311979
140,-0.0025235861282874887
141,-0.003376551277219283
142,-0.004135452881090199
143,-0.004777568201615674
144,-0.005261848795873954
145,-0.0054619266939036236
146,-0.005192889832800452
147,-0.004324559607382746
148,-0.002920091566469761
149,-0.0013002298327238946
150,4.6790176401233895e-05
151,0.0006936137470644275
152,0.0005140504397516039
153,-0.00022032863334285269
154,-0.0009592703222036595
155,-0.0011444738888167004
156,-0.0004739112782059404
157,0.000989827872010601
158,0.0029117808148703336
159,0.004888906871401671
160,0.006618706012149914
161,0.007952278265126869
162,0.00887444016551585
163,0.009490930287320726
164,0.010019892678136544
165,0.010709868329263725
166,0.011663514687237612
167,0.012680989158114143
168,0.013282947031591049
169,0.01295910056512774
170,0.01150848082074761
171,0.00923785071289566
172,0.006841993524742569
173,0.004983544463365266
174,0.0038203681901721872
175,0.002839400071468425
176,0.0012079794057985667
177,-0.0015318223007501428
178,-0.004950808783343913
179,-0.00788315514215165
180,-0.009210399377318657
181,-0.008673610149478874
182,-0.007026067486791826
183,-0.005392366236122558
184,-0.004402264537185727
185,-0.003853145603021928
186,-0.0031486063410648972
187,-0.0020494451259073956
188,-0.0010169779276818103
189,-0.000837698628579533
190,-0.0018917236635092787
191,-0.003745214548397847
192,-0.0054334472972198955
193,-0.006167736417351876
194,-0.005843559519656469
195,-0.00495556373239176
196,-0.004076843808276163
197,-0.0034074505733378817
198,-0.0027641110145262457
199,-0.001945870685133947
200,-0.0010776864943956607
201,-0.0005864500461756019
202,-0.0008342058156177057
203,-0.0017657707391363776
204,-0.002901645219406934
205,-0.0036644423939625184
206,-0.003735686420016308
207,-0.003179621494352285
208,-0.002333636123236089
209,-0.0016323476208729073
210,-0.001469800455893251
211,-0.002073721161082404
212,-0.0033680501638090037
213,-0.004911900805589831
214,-0.006033956654793185
215,-0.0061438557744173524
216,-0.00503169641232442
217,-0.002949500336500081
218,-0.00042503250234101687
219,0.002052907035103037
220,0.004258452321817859
221,0.006212093750806902
222,0.007951220035528107
223,0.009295385462712068
224,0.009844007232382861
225,0.00924988121135064
226,0.007542830590277059
227,0.005210439961745184
228,0.002961635510933258
229,0.0013725284836594038
230,0.0006697942986146213
231,0.0007403019286406669
232,0.0012797272751545986
233,0.001954428473626108
234,0.0025063575162892005
235,0.0027806087898632455
236,0.0026868418178459907
237,0.0021510003815385817
238,0.0011387186466183638
239,-0.00023170654584673346
240,-0.00159364769961785
241,-0.0024100217179324657
242,-0.0022600951451986887
243,-0.0011596501133714758
244,0.0003580164860162609
245,0.001526565493491901
246,0.001829224851934382
247,0.0013250866971508419
248,0.0005623531544261905
249,0.0001385494887776742
250,0.00024825588279427227
251,0.0005718892497273478
252,0.0005869563607649038
253,4.225395512166718e-05
254,-0.0007954067696755245
255,-0.0013234223055692287
256,-0.0010638523295081327
257,-3.112154906863759e-05
258,0.001271652390354691
259,0.002194414493810058
260,0.0023341099486283647
261,0.0017042522053297077
262,0.0006236276106580617
263,-0.0005244305187932916
264,-0.0014740298871966533
265,-0.0021165834761471387
266,-0.002433653857975941
267,-0.002412064709069925
268,-0.0020202620985006036
269,-0.0012706552158114677
270,-0.000317641910910657
271,0.0005100926914039612
272,0.0008205595663309789
273,0.0003822527544815133
274,-0.0006933467440845643
275,-0.001979948427445002
276,-0.0029889985852864093
277,-0.0034522779505647733
278,-0.0034012460676446084
279,-0.0030037207408706228
280,-0.0023490776472294955
281,-0.0014055895529049432
282,-0.0001880911438831461
283,0.0010445852916122465
284,0.0017979578946009066
285,0.0016243851478431042
286,0.000481563286378293
287,-0.001156610703568132
288,-0.002581938032169789
289,-0.0033140001640207016
290,-0.003346806041069311
291,-0.0029860785815043578
292,-0.0024743683524035827
293,-0.0017848932746202502
294,-0.0007688964882410646
295,0.0005246728485264921
296,0.0017131792309936
297,0.002302167170325176
298,0.0020788059216799233
299,0.0013063186248120273
300,0.0005282531715937805
301,0.0001584189423286213
302,0.00022250025944624025
303,0.00045702017495662003
304,0.0006366493335953473
305,0.0008085993677413744
306,0.0012183337465905245
307,0.002004100509667256
308,0.00295797323623116
309,0.0035982989885426997
310,0.003510731277260623
311,0.00266034659119161
312,0.0014075496176801413
313,0.00024009039631626029
314,-0.0005297947480519045
315,-0.0008777417985097397
316,-0.0009659999360489007
317,-0.0009583128547771401
318,-0.0008878181902626627
319,-0.0006484349191948312
320,-0.00011346498657964038
321,0.000687743878110029
322,0.0014749045999213578
323,0.0018258180419521706
324,0.001454770981205752
325,0.00044707708289018136
326,-0.0007659929786241151
327,-0.0016919147961676037
328,-0.0020829594447439666
329,-0.002006035550871827
330,-0.0016497992657132955
331,-0.0010975790660571279
332,-0.0003126217138895208
333,0.000658934294146837
334,0.0015143783152935584
335,0.0017955353702429734
336,0.0012386349880622993
337,6.210348647356156e-05
338,-0.0011186260706555536
339,-0.0017311331117311768
340,-0.001663323598184847
341,-0.001268922430976258
342,-0.0009591498325259898
343,-0.0007887111143551677
344,-0.000448513138029134
345,0.00034039042830341935
346,0.001445885503639998
347,0.0023489560339155667
348,0.002550759540794593
349,0.0019731113523386574
350,0.0009959482411001969
351,0.00013350702890586622
352,-0.0003352597612011739
353,-0.0004718232329316033
354,-0.0004833561335996089
355,-0.0004568695645807839
356,-0.00027362797032994793
357,0.0002443141287757789
358,0.0011118420762589335
359,0.002079616595992629
360,0.0027320506851834995
361,0.002712697430827127
362,0.0019297099432444259
363,0.0006182019981122007
364,-0.0007715718571922016
365,-0.0017907606029113554
366,-0.0021908608932099446
367,-0.0020002923777351434
368,-0.001447789206421443
369,-0.0007936114032936284
370,-0.00018543385172711674
371,0.0003666319939783741
372,0.0008923612959830751
373,0.0013324471261755206
374,0.001496633967123886
375,0.0011615190512055619
376,0.0002456259801805555
377,-0.0010761132101350696
378,-0.0024223781809794816
379,-0.0033955046916453097
380,-0.003770905758145041
381,-0.0035515127898573143
382,-0.002878529171580586
383,-0.0019102564036768156
384,-0.0007811920893063285
385,0.00035093124193892237
386,0.001256922799475639
387,0.0016717046041287776
388,0.0014173866459984861
389,0.0005349550450815442
390,-0.0006777887359463564
391,-0.001775891419714463
392,-0.0023812270323717278
393,-0.002368357606136089
394,-0.0018878607225337903
395,-0.0012106401472793858
396,-0.0005281042361375028
397,0.00012219186998728337
398,0.000764359834628796
399,0.0013474875796694497
400,0.0017160688587086461
401,0.001713956137162189
402,0.0013110593508962765
403,0.0006333455399917365
404,-0.00011682374330646789
405,-0.0007686658252573737
406,-0.0012363815076804733
407,-0.0014957815400672844
408,-0.0015207875145754985
409,-0.0012439345632146227
410,-0.000590565195709323
411,0.00042482163998845343
412,0.0016235181602148934
413,0.0026965037097634735
414,0.0033414372319475363
415,0.003395923009035373
416,0.002871950875646442
417,0.0019072279705560666
418,0.0007177528536072268
419,-0.0004157793520867045
420,-0.0011790832437000075
421,-0.001318143438176513
422,-0.000756536808052272
423,0.0003513166063071083
424,0.0016719208800293562
425,0.002808600147206525
426,0.0034131133684798124
427,0.003266150570996451
428,0.0023424781361018982
429,0.0008566603182334518
430,-0.0007672499567788514
431,-0.002047272101255001
432,-0.002657075758322308
433,-0.0025517527680199987
434,-0.001906208940489389
435,-0.0009350078048511363
436,0.0002231044360934407
437,0.0014464844955133142
438,0.00248689252162385
439,0.002948150462846186
440,0.0024943593204256485
441,0.0011533207690621638
442,-0.0005686651614127579
443,-0.001927142160798572
444,-0.002390577029839705
445,-0.0019421670627617093
446,-0.00098388426738943
447,5.1026203401610356e-05
448,0.00101333425697091
449,0.00200710257720437
450,0.0030809796655930353
451,0.003971087720739196
452,0.004170426728437775
453,0.0032949514296168807
454,0.0014407721764837318
455,-0.0007838477923822098
456,-0.002608360171759705
457,-0.0035735958226798354
458,-0.003763346012716122
459,-0.0036240788708134996
460,-0.0035442566529005196
461,-0.0035580770478645806
462,-0.003411974061448066
463,-0.0029010358665007958
464,-0.002149188084704052
465,-0.0015755226117649495
466,-0.0015799710096660931
467,-0.002224166653619128
468,-0.0031717487456938715
469,-0.0039187975789119305
470,-0.004110860654903476
471,-0.0037038444478878613
472,-0.002883693270012472
473,-0.0018568634431652058
474,-0.000705146767834867
475,0.0005803651080879451
476,0.0019403022688041398
477,0.003138572250206763
478,0.0038400885874036307
479,0.003830651299818127
480,0.0031843530565072694
481,0.002222600016400235
482,0.0013074045199529035
483,0.0006637398797720034
484,0.0003698293863145997
485,0.0004586852068400961
486,0.0009621531980288988
487,0.0018226460921098179
488,0.002783056468938278
489,0.003425639023708711
490,0.003390720768033722
491,0.0026128923003068023
492,0.0013732007866235595
493,0.00012264158031495274
494,-0.0007777999191586407
495,-0.0012110052314474123
496,-0.0012741672392261284
497,-0.0011285722432229342
498,-0.0008523587229745496
499,-0.0003950618780301791
500,0.00033756080145209744
501,0.0013267422087321911
502,0.002337897836419597
503,0.0029839272653715194
504,0.002944543163317099
505,0.0021837028584487887
506,0.0009789717101217042
507,-0.00027587991842713337
508,-0.0013279422587215465
509,-0.0021493536789800086
510,-0.0027771281405024675
511,-0.0030880549291853587
512,-0.0027773627949753245
513,-0.001622964060149083
514,0.00018402737724965306
515,0.0019777607412096955
516,0.0029505014341288764
517,0.0026504142291030506
518,0.001256672892572897
519,-0.0005656734195243629
520,-0.0020864458110765047
521,-0.0028852807170768207
522,-0.00296006869176087
523,-0.0025775904285906485
524,-0.0020283014607715122
525,-0.0014489532539810482
526,-0.0007904859275955039
527,7.4353211771806e-05
528,0.0011659357494894283
529,0.0022524376208306832
530,0.002886495751950193
531,0.002673387033253083
532,0.0016110747678815408
533,0.0002010135700071647
534,-0.0008411304120284804
535,-0.001092510543250417
536,-0.0007180734982309635
537,-0.000272813038713378
538,-0.0001835590651623864
539,-0.00039660568607043746
540,-0.000510527445279088
541,-0.00022640914637552325
542,0.0003433928587410756
543,0.0007729698960438299
544,0.000672141282466689
545,-4.977986205136469e-05
546,-0.0011672428573700122
547,-0.0022815442212808855
548,-0.002981646391051673
549,-0.002975352488095936
550,-0.0021947677862203707
551,-0.0008408553800756947
552,0.0006851027377908368
553,0.0019474835340486866
554,0.002647186986944637
555,0.0027065739164718614
556,0.0022435340338995656
557,0.0014704869777220628
558,0.0005787189033080688
559,-0.0003317090195318498
560,-0.001236012635994735
561,-0.002091231032664549
562,-0.0027384912742473067
563,-0.002901703611929294
564,-0.002328586640261813
565,-0.0010055442057317035
566,0.0007103596428061237
567,0.002180346048732958
568,0.0027944378612491023
569,0.0023268726991702124
570,0.001080725126364008
571,-0.0003119151778656421
572,-0.0013007285311095696
573,-0.0017183114491653698
574,-0.0017422666490074172
575,-0.0015957655355561967
576,-0.001292154996542553
577,-0.0006589940483129842
578,0.0004048750246514994
579,0.0017001681173460506
580,0.002752662382058191
581,0.0030915065999361836
582,0.0025603694822725898
583,0.0014149959935860156
584,0.00014185574551419495
585,-0.0008435409505247433
586,-0.0013882232563827413
587,-0.0015732297939906742
588,-0.0015364305954267351
589,-0.0013101306925616665
590,-0.0007974686945397779
591,0.00010268047052421975
592,0.0013217680870568382
593,0.002540701280193702
594,0.003291223077734288
595,0.003204521096584931
596,0.002256667259745226
597,0.0008393857463831903
598,-0.00041674711734210616
599,-0.0009759640163211183
600,-0.0006771897944619147
601,0.00022477302705157883
602,0.0012689113551387504
603,0.002079751891330272
604,0.0025395057753117476
605,0.0027569434039242365
606,0.002889482413484783
607,0.002947962987708846
608,0.002721299513870087
609,0.0019005346418476089
610,0.0003459227081819727
611,-0.0016994064507565587
612,-0.003643517349111904
613,-0.004838469975013967
614,-0.004935185594765944
615,-0.004062047271455199
616,-0.002731042470104076
617,-0.0015574196043916999
618,-0.0009676314191362379
619,-0.0010436261819615458
620,-0.0015599611135514867
621,-0.0021682159384229576
622,-0.002610210255585706
623,-0.0028301480339680955
624,-0.0029207780188774198
625,-0.0029527972562096924
626,-0.0028308900711359864
627,-0.0023171540378352966
628,-0.0012366439090080086
629,0.0002905411139723526
630,0.0018042350497407848
631,0.0027235987139359037
632,0.0026886699795187403
633,0.0017812434428322095
634,0.00047904401652575334
635,-0.0006114807815535571
636,-0.0010630584507902822
637,-0.0007924175010810473
638,-1.2379298391796028e-05
639,0.0009511185956615659
640,0.0018275138538490193
641,0.0024579375052838338
642,0.002755959612083912
643,0.0026593451324351015
644,0.002137793175785027
645,0.0012469077542460918
646,0.00016268019806973494
647,-0.0008595846325171903
648,-0.0015903860547230404
649,-0.001917076243315682
650,-0.0018448911913327827
651,-0.0014152468181267265
652,-0.0006407260395751347
653,0.00044485340139993395
654,0.001644099867890271
655,0.0025245873575050854
656,0.0025813519632831325
657,0.0015957383818178447
658,-9.440983885289087e-05
659,-0.0017140327846368174
660,-0.0025421017504202834
661,-0.002380986753475851
662,-0.0015929375423965675
663,-0.0006971449077105944
664,6.813739402144278e-05
665,0.0008230190156715879
666,0.0017548483310172206
667,0.002793852016209103
668,0.0035741750118835243
669,0.0036993888168112762
670,0.0030622798870700214
671,0.0019475616817347437
672,0.0008444781789539697
673,0.00013062618864532905
674,-0.00011920443956615068
675,-6.204573543268791e-05
676,0.0001486820754127844
677,0.0005186523013687753
678,0.001133273862539675
679,0.001937237365677073
680,0.0026260409877845925
681,0.002803981348955979
682,0.002295957265522717
683,0.0013275095466353483
684,0.0003865481190221852
685,-0.00013446377145270372
686,-0.0002157792808570451
687,-0.00017910561692068602
688,-0.00038964077541087734
689,-0.0009467519395389587
690,-0.0016005458985768552
691,-0.0019354436022513987
692,-0.0016743640285106093
693,-0.0009017090560655523
694,-7.031916685479997e-05
695,0.00021789384884848346
696,-0.0004613706430578726
697,-0.0021164701878422106
698,-0.004341710414778684
699,-0.006543766131224838
700,-0.008208176012675797
701,-0.00901416043593082
702,-0.008779531301952987
703,-0.007394264452664223
704,-0.00489005046967591
705,-0.0016052868488813001
706,0.001756940837642448
707,0.004338074605216156
708,0.005534728212528835
709,0.0053342842842392935
710,0.004305248659004373
711,0.0032160421196184043
712,0.0025453843683292355
713,0.0022398418421145706
714,0.0018856249762351602
715,0.0011388639323094692
716,6.116283663758051e-05
717,-0.0009018962361914525
718,-0.0012583256143956485
719,-0.0008290247799966409
720,0.00014986031983922805
721,0.001211030198429614
722,0.0019273786585779196
723,0.0020651294132201918
724,0.0015819179081077426
725,0.0005729688926202902
726,-0.0007441967379395515
727,-0.0020261694158955072
728,-0.0028676007590215727
729,-0.0029650726803163805
730,-0.0022919697927840897
731,-0.0011387165430420281
732,3.996174553511445e-05
733,0.0008667840748855067
734,0.0011941155938888996
735,0.0010805931029735216
736,0.0006655135734912243
737,7.636670475712552e-05
738,-0.0005731917554766852
739,-0.0011477420300751954
740,-0.0014919452266576275
741,-0.0014771722186027122
742,-0.0010420965962005297
743,-0.00019995004673406687
744,0.0009564897056993357
745,0.002230041425437484
746,0.003330811627870889
747,0.003999236801143027
748,0.004190251149041642
749,0.004126343171339894
750,0.004085715704783074
751,0.00406474363347008
752,0.0036644919769923383
753,0.0024108150593896436
754,0.00028876048225759664
755,-0.0020190499348850797
756,-0.00349407871520217
757,-0.003492317733263008
758,-0.0022037160800489125
759,-0.00048091215528096593
760,0.0007852674048955848
761,0.0012171531369455282
762,0.0010386799689921266
763,0.0007348522569545618
764,0.0006328435234151511
765,0.0007411074818323836
766,0.0009099710559531336
767,0.0010989789325585462
768,0.0014749489678830146
769,0.0022452724866389552
770,0.003378480397434808
771,0.004468625498730634
772,0.0048888692978754245
773,0.004149276139138335
774,0.0022051627106178
775,-0.0005046587846938634
776,-0.003295643468466898
777,-0.005549990448938679
778,-0.006892652035200233
779,-0.007194867149822929
780,-0.006522971108565711
781,-0.005122403911891774
782,-0.0033953247366881687
783,-0.0017956400208160898
784,-0.0006730711832066238
785,-0.00018575516988210433
786,-0.0003365314834537014
787,-0.001050497043387878
788,-0.002178965515165671
789,-0.0034338602651370785
790,-0.004381785409658114
791,-0.004592669457803483
792,-0.003861879146916053
793,-0.0023112718349585656
794,-0.00027827179762201284
795,0.0018826206659123598
796,0.0038879329068592615
797,0.00545704903861872
798,0.00623598561649553
799,0.005880798115868856
800,0.004296216554153149
801,0.0018325414634089556
802,-0.0007781768781668864
803,-0.002769629658120379
804,-0.003738201129146701
805,-0.003783377826015982
806,-0.0032958583223361435
807,-0.0026057383835861665
808,-0.001807060934393851
809,-0.0008729011723166122
810,0.00011823951253380678
811,0.0009094411004745806
812,0.0012235534215301854
813,0.000988525898850868
814,0.0004107120552859436
815,-0.00017199447473933884
816,-0.000536609054152902
817,-0.0007232993545994862
818,-0.0009536876451273318
819,-0.0013562025661992536
820,-0.001714767368656826
821,-0.0014988298932486599
822,-0.0002402782107433106
823,0.001994107052186544
824,0.0044440050266506105
825,0.0060213699268712
826,0.005979421969946666
827,0.004383162664969094
828,0.0020334966989689752
829,-5.438025348819162e-05
830,-0.001205533135658432
831,-0.0013318368346599094
832,-0.0008188455343682275
833,-0.00020683949112517493
834,0.00014351011033638498
835,0.00024031623158783666
836,0.00039644822369713903
837,0.0009379935873501965
838,0.0018962771394258615
839,0.0029441548540580917
840,0.0036341885045333925
841,0.0037124924651726707
842,0.003225574441243113
843,0.0023766294838731238
844,0.0013479597393731425
845,0.00029255909196462387
846,-0.0005562139376510249
847,-0.0008867555661709879
848,-0.000531632874659595
849,0.0002747296509260667
850,0.0009133442180504469
851,0.00076460334732646
852,-0.00031881176428466746
853,-0.0018676155668867832
854,-0.0031310284574993757
855,-0.0036077373048126614
856,-0.0033228481057120075
857,-0.0026681617313378363
858,-0.0020301057519662995
859,-0.0015617195112668828
860,-0.0012327892991601766
861,-0.0010045701879356512
862,-0.0009124634006934076
863,-0.001001448247230612
864,-0.0012278319856134144
865,-0.0014517410536695852
866,-0.0015304109098167313
867,-0.0014249442150011749
868,-0.001231812404068757
869,-0.001111026254715786
870,-0.0011487562871615776
871,-0.0012439572257959286
872,-0.001122005189397189
873,-0.0005085299132961909
874,0.0006390194087097107
875,0.0020255565238679364
876,0.003144029220975619
877,0.003555487924519649
878,0.00312626773090543
879,0.002068039510737657
880,0.0007791831277141203
881,-0.00038035150671779426
882,-0.0012248313638230375
883,-0.0017235905015421287
884,-0.0018894404421748528
885,-0.0017009381271651104
886,-0.0011370081049229658
887,-0.00028778816666057697
888,0.0005790965247711935
889,0.0010969600909099724
890,0.0010019762543827468
891,0.0003125313760893115
892,-0.0006666029313931276
893,-0.0015296017669527285
894,-0.001995381252568944
895,-0.001998358943257523
896,-0.0016089238795484692
897,-0.0009077790445619522
898,4.714988137180733e-05
899,0.0011501658019930406
900,0.0021818951351414897
901,0.002850230723870832
902,0.0029336399516902666
903,0.002422241045972519
904,0.0015391153250257567
905,0.000607872887494796
906,-0.00014385180195340653
907,-0.0006896848323252506
908,-0.0011296422386907828
909,-0.0015064030867242431
910,-0.0016919307509294713
911,-0.0014646663112275787
912,-0.0007198713588749963
913,0.0003715546064077542
914,0.0014005895033390484
915,0.0019367896261236997
916,0.00176915150849498
917,0.0010072562547288068
918,-1.1187389045633076e-05
919,-0.0009234764240800798
920,-0.001508630628704502
921,-0.0017210442437714459
922,-0.0016104722392149566
923,-0.0012264985845746755
924,-0.0005880563669002838
925,0.00027726505225430484
926,0.0012749392400151006
927,0.002219657851741072
928,0.0028718260076996903
929,0.0030281101871337873
930,0.002625539506482243
931,0.0017918543071351847
932,0.0007905347325657578
933,-0.00011632383163694555
934,-0.000786844191166153
935,-0.0012091543949619003
936,-0.0014135846643182892
937,-0.0013869871298914324
938,-0.0010727666242563733
939,-0.0004518126466751818
940,0.00036841923933216036
941,0.0011334158178113775
942,0.0015202318007271653
943,0.0012812735894073958
944,0.000378018240885335
945,-0.0009605674446396193
946,-0.0022823864964766315
947,-0.0030619179894829087
948,-0.0029298285460758367
949,-0.0018871406767721388
950,-0.0003485690890769376
951,0.0010710452529190642
952,0.0019117377244116792
953,0.0021001171138201598
954,0.0018745146099431588
955,0.0014841712553287122
956,0.0009466816384355165
957,9.437095252995477e-05
958,-0.0011334856479458546
959,-0.0024436816204614215
960,-0.003259346615975558
961,-0.0030919404032505146
962,-0.0019087772844085318
963,-0.00017804763793217242
964,0.0014450236465811252
965,0.0025185675421990597
966,0.002978192968274419
967,0.002983034777821591
968,0.0026515207743278185
969,0.0019580083081527275
970,0.0008636149161383336
971,-0.00048494579424961386
972,-0.0017062740860583786
973,-0.002346960719493734
974,-0.0021273593312482273
975,-0.0010893957869839844
976,0.0004294654543238483
977,0.0019356842154384208
978,0.0029345058878411474
979,0.0030635556481367642
980,0.002215985554922121
981,0.0006226421542289412
982,-0.0011990697408236994
983,-0.002675111859650577
984,-0.0034683695908706252
985,-0.0036145391660626454
986,-0.0033830632763402683
987,-0.00298952997821754
988,-0.0024239998882356244
989,-0.0015480679028780165
990,-0.00036187109531616397
991,0.0008186638237516284
992,0.0014694352864363487
993,0.0012058457720183211
994,0.00010097242567138353
995,-0.0013050467127067701
996,-0.0023408741382775133
997,-0.002625227000084409
998,-0.002239288759533952
999,-0.00153878233061477
