,0
0,0.0026964691761817046
1,0.0024122310730669136
2,0.0017743450387410575
3,0.0010178440278675767
4,0.0004709760851958498
5,0.000359620659674518
6,0.0006683752581357493
7,0.0011356143445239563
8,0.0013839825779202695
9,0.001132270266129726
10,0.000386393388073992
11,-0.000517386106490903
12,-0.0010819220005258087
13,-0.0009466529561282535
14,-0.00010897393784086137
15,0.0010952765229481026
16,0.002230001373444494
17,0.003018118393828433
18,0.0034187174397140017
19,0.0034889857756817294
20,0.0031929365605345736
21,0.002366964996424541
22,0.000904855803121818
23,-0.000998563965147447
24,-0.002802364122214648
25,-0.0038826210910648277
26,-0.003929364582733453
27,-0.0031541310881562997
28,-0.002133898015212669
29,-0.0014252776373515305
30,-0.0012522047599335465
31,-0.001462769908144832
32,-0.0017086626722658215
33,-0.0016626055131587093
34,-0.0011415417757770399
35,-0.0001342538815220898
36,0.0012065457763237334
37,0.0025855307501405625
38,0.0036323379607341253
39,0.004038473486357436
40,0.0037144833631740527
41,0.0028597106540335323
42,0.001863078245459455
43,0.0010647027947501171
44,0.0005314765145006766
45,3.0999900016324515e-05
46,-0.0007378640315002471
47,-0.001822700880920107
48,-0.0028906164172616314
49,-0.003440459598857566
50,-0.0031850103652014982
51,-0.0022663903594750024
52,-0.0011302004456266745
53,-0.00020024626321920493
54,0.0003586996888748428
55,0.0006335617446686965
56,0.0007845353227655514
57,0.0008807078707723857
58,0.0008732742887570602
59,0.0006884969816341951
60,0.0003266605102449775
61,-0.0001274180927253077
62,-0.0005720888751510328
63,-0.0009460935789002317
64,-0.0012187528986331905
65,-0.0013534869679253944
66,-0.0013205391957259954
67,-0.001160805912630313
68,-0.0010124190907161929
69,-0.001025273241229604
70,-0.0012077063732209043
71,-0.0013509058363275616
72,-0.0011406811208445578
73,-0.00040240015203807546
74,0.000722282780877724
75,0.0018441046018961855
76,0.002612994046395177
77,0.0029817883576216493
78,0.0031908385121192026
79,0.0034515906776456974
80,0.003608471994237658
81,0.0031405173294171917
82,0.0015927283283904455
83,-0.0008987821407583171
84,-0.0034899791768729475
85,-0.005104426871793267
86,-0.005146964904269835
87,-0.0038750079188824664
88,-0.002157520315927605
89,-0.0008711197320025222
90,-0.00041677061067437707
91,-0.0006442053010274257
92,-0.0011065664607468313
93,-0.0013678915254563273
94,-0.001161582993995192
95,-0.00040565752746161797
96,0.0008065303856179184
97,0.0021945672571126954
98,0.0033433312953014068
99,0.003896332332079977
100,0.0037977400241819594
101,0.0033578987062323
102,0.0030149160153460017
103,0.002943498958161945
104,0.002851555106519619
105,0.0021884644552996584
106,0.0006356597044619274
107,-0.0015271921609253723
108,-0.003513425503669556
109,-0.0045242071171390065
110,-0.004245829536652806
111,-0.0029730416075684674
112,-0.0013342332825295716
113,9.635475156573249e-05
114,0.0010201758051892559
115,0.001415651136607367
116,0.0014336824463015258
