,0
0,0.0020469039644926495
1,0.0016608606086371317
2,0.0006125270862843071
3,-0.0007804495085850393
4,-0.0019412440684326542
5,-0.0023948300990880673
6,-0.00208350878723865
7,-0.0013596861655066604
8,-0.0006670719113393814
9,-0.0002086593893801032
10,0.00010679189290307517
11,0.0004316026944491076
12,0.0007216148286456058
13,0.0007201726936190301
14,0.00020128694293746868
15,-0.000766712916131568
16,-0.001798304936141492
17,-0.002439460018940271
18,-0.0024636648800700073
19,-0.001966419215687577
20,-0.0012235727527505585
21,-0.00048721129134410345
22,0.00011271355475418163
23,0.0005536024321343031
24,0.0008845148714846345
25,0.001206893882059057
26,0.001621651110605901
27,0.0021219621151166096
28,0.0025245950114584728
29,0.002557162917092226
30,0.0020778345818396322
31,0.0012402411252064322
32,0.00043086601694262283
33,8.058537869509683e-06
34,5.5277250805040154e-05
35,0.0003446197352004357
36,0.0005257629507977458
37,0.0003875696923545703
38,5.630798221235778e-06
39,-0.0003202958287731936
40,-0.00029505927584192403
41,0.00013219921521318023
42,0.0006925247044489044
43,0.0009606339369626709
44,0.000658044115852776
45,-0.00012914130693614037
46,-0.0010021331539623382
47,-0.0015504078781546436
48,-0.001665654060442391
49,-0.0016006305305026358
50,-0.0017102487568544495
51,-0.002092900494248169
52,-0.0024538796167050164
53,-0.0023295408408513622
54,-0.0014928303819128808
55,-0.00019558773591871775
56,0.0009595962077861158
57,0.0014162016199636832
58,0.0010199952005626501
59,7.7488654811054e-05
60,-0.0008955706199066216
61,-0.0015138137544433495
62,-0.001686561770523892
63,-0.001523113689270416
64,-0.0011315728903131142
65,-0.0005290273964067975
66,0.00027844345777059543
67,0.0011808100006589183
68,0.0019657576304763632
69,0.002439697361437933
70,0.0025422627385636295
71,0.002347334059449945
72,0.0019659578446185556
73,0.0014603076604916942
74,0.0008547681777770912
75,0.00021596412480293185
76,-0.00031042025330104084
77,-0.000570019517685613
78,-0.0005079882477272634
79,-0.00019060664886250443
80,0.000283003300780068
81,0.0008662906132134892
82,0.001535778871139805
83,0.0021766858143450096
84,0.0025320650874928966
85,0.0023201713002120937
86,0.0014550289243657987
87,0.00017682897351355042
88,-0.0010519076055555215
89,-0.0018280149473508967
90,-0.0020404922179844153
91,-0.0018607157249187517
92,-0.001515569218316248
93,-0.0010681739160692259
94,-0.0004194021678519275
95,0.0004687631890108802
96,0.0013496270627574344
97,0.0017224743064005981
98,0.0011643715019128906
99,-0.00028360831786728075
100,-0.002032125428911757
101,-0.0032927915399164755
102,-0.003601413959773341
103,-0.003079157347418828
104,-0.002229517983989629
105,-0.001486641546396123
106,-0.0009217658736037961
107,-0.0003239302300722505
108,0.00047944218873410366
109,0.0013788920097993704
110,0.002023896254069973
111,0.0020930698085865457
112,0.0015537165250514768
113,0.0007000291367027739
114,-4.596882901838034e-05
115,-0.0004012521153645481
116,-0.0003585843092768639
117,-0.00012219981427141942
118,7.378572212447832e-05
119,0.00011957187318525961
120,6.74843639442322e-05
121,6.52741976047935e-05
122,0.00025372782642865026
123,0.000683432206714375
124,0.0012694252735193164
125,0.0017967247616393564
126,0.001999044392971324
127,0.0017027264758751849
128,0.0009563828417386279
129,3.270321867911191e-05
130,-0.0007333674510738809
131,-0.0011561879525148087
132,-0.0012770570034578608
133,-0.0012405344926684789
134,-0.0011086133791674696
135,-0.0008212411574055758
136,-0.00034656985495946365
137,0.00016274653318992663
138,0.0004168328085332675
139,0.00022676139566820135
140,-0.0003074418350439648
141,-0.0008689630559238962
142,-0.0011985553133676584
143,-0.0013009256437426081
144,-0.001384441507292032
145,-0.0016035599919163492
146,-0.0018569309666112215
147,-0.0018293209858941035
148,-0.0012419136658316904
149,-0.0001020860350680214
150,0.0012489827427221015
151,0.002329366421349186
152,0.0028038880482510573
153,0.002655776520965211
154,0.002133428750040653
155,0.0015384430684858498
156,0.0010256997061454164
157,0.0005533897625416378
158,-1.1478640677235917e-06
159,-0.0006627750665229524
160,-0.001264849315148505
161,-0.0015270375548309114
162,-0.0012548751761034317
163,-0.0005040868768099289
164,0.00042426768979305984
165,0.0011526677234798745
166,0.001428461752753747
167,0.001221940292863431
168,0.0006851487136032323
169,3.393142931117613e-05
170,-0.0005586042698830802
171,-0.0010060275480684472
172,-0.0012919360122774588
173,-0.0014281986773493347
174,-0.0014225991735036586
175,-0.001266180729528754
176,-0.0009357789847655918
177,-0.0004170800063915871
178,0.00024361427016905855
179,0.0008887694307229483
180,0.0012733161943883485
181,0.0012026190884097453
182,0.0007056262276370534
183,7.710041625210778e-05
184,-0.0003021447676109365
185,-0.0002505518616439038
186,7.805752811578594e-05
187,0.0003582376104309897
188,0.00042614093079317434
189,0.00046300559924368056
190,0.0008197076127700694
191,0.00160736737094216
192,0.0024367778048979814
193,0.002611468412434063
194,0.0016891863775016496
195,-5.0905669155502806e-05
196,-0.001689236386760742
197,-0.002295950710773083
198,-0.001605751095942822
199,-0.00017544066991113312
200,0.0010781858282097917
201,0.0015408067375255632
202,0.0012387027373558035
203,0.0006617273387281997
204,0.0002969081773411002
205,0.0002673252068762923
206,0.0003246558742302251
207,0.0001385844251184512
208,-0.00039752571198825603
209,-0.0010987395825896279
210,-0.0016757106127495557
211,-0.0019748186202787244
212,-0.0020600734043321823
213,-0.0020987299778871074
214,-0.0021833768078423784
215,-0.0022513966843458783
216,-0.002155016413512781
217,-0.0018009762265142608
218,-0.0012304900843774634
219,-0.0005796270107636821
220,2.5052104892622545e-05
221,0.0005312280818514133
222,0.0009362179327419761
223,0.0012165505368442195
224,0.0012954251166608323
225,0.001089926624152604
226,0.0006001305604459488
227,-4.3427801517594215e-05
228,-0.000624980521198153
229,-0.0009493199075303328
230,-0.0009254564776335998
231,-0.000579289257852924
232,-1.997234837577039e-05
233,0.0005912406875753702
234,0.0010662524815945105
235,0.0012455749432785923
236,0.0010849703975204684
237,0.000702055230379274
238,0.0003084136393486311
239,5.459568827234618e-05
240,-7.769596869394183e-05
241,-0.00022215536912034223
242,-0.00045099239258554935
243,-0.0006485421135579654
244,-0.0005783801883473372
245,-0.0001005390975144679
246,0.0006654131603985007
247,0.0013982026809286588
248,0.0018104265894707495
249,0.0018466519330542432
250,0.0016694810418161747
251,0.0014676331189803955
252,0.0012844303744636908
253,0.0010275564011935434
254,0.000631695576354824
255,0.00019723928522060875
256,-4.27408130547404e-05
257,9.173824271833078e-05
258,0.0005544383032843821
259,0.0010749786819417154
260,0.0013487451872703797
261,0.0012568579915750288
262,0.0009209385933472274
263,0.0005434018787105247
264,0.00019306297246370538
265,-0.00024113272397613406
266,-0.0008763378919438473
267,-0.0016310471955674401
268,-0.002223106042423039
269,-0.002389503058811162
270,-0.0021049411976755542
271,-0.0015752576527329506
272,-0.0010207897020059551
273,-0.0004820512960528664
274,0.00014995036909347297
275,0.000911374300108485
276,0.0015837724656339969
277,0.0017624936572904187
278,0.0011599546868152396
279,-0.00010487494217273137
280,-0.0015074730755939387
281,-0.002450580621842821
282,-0.002661722998716227
283,-0.002311761247291325
284,-0.0017699471675513426
285,-0.001256195114037039
286,-0.0007281315131473235
287,-7.770528221585076e-05
288,0.0006074621084801181
289,0.0010153383485739487
290,0.0008599154386624811
291,0.00016620289741251163
292,-0.0006980829923550282
293,-0.001288935908015966
294,-0.0014092508999435569
295,-0.0012023568911931242
296,-0.0009595909207927202
297,-0.0008449226665036749
