,0
0,0.0011934652157161718
1,0.0010117184251059327
2,0.000717094640519813
3,0.00044318775836883566
4,0.00026248334780784414
5,0.0001673687090078854
6,9.181181938027727e-05
7,-2.3558352491302698e-05
8,-0.00016340592848015884
9,-0.0002350400554404036
10,-0.0001455375582692452
11,0.00012399595067132439
12,0.0005406452157051386
13,0.0011127149156698534
14,0.0019101337882684517
15,0.002919304731525581
16,0.0038443541283703048
17,0.004106888355749451
18,0.0031726949711236912
19,0.0010128859647112647
20,-0.001696666827121697
21,-0.0038687369606211714
22,-0.004605322702588344
23,-0.0036605274040961643
24,-0.001473769146677539
25,0.0011470971148214186
26,0.003407732914994328
27,0.004774601352528072
28,0.005071319002868097
29,0.004481713513219645
30,0.0034673954975711946
31,0.0025656721310256493
32,0.002107197234239154
33,0.002024208635536924
34,0.0019249451566647304
35,0.0014119674893427689
36,0.00039853855223494385
37,-0.0008288862148394545
38,-0.0018281004488541212
39,-0.0022971689672190345
40,-0.002226237059973855
41,-0.001842023713362049
42,-0.0014412242201437097
43,-0.0012454235579138187
44,-0.0013424737003780657
45,-0.0016925273309959985
46,-0.0021467699184831387
47,-0.002473824245267997
48,-0.002438944560388443
49,-0.0019385187222306765
50,-0.0010933980524084881
51,-0.00019750964058151446
52,0.00045375774312021136
53,0.0007127758044000043
54,0.0005985659686186162
55,0.00022005077263435706
56,-0.00027957616075395975
57,-0.0007076555963905864
58,-0.0008149090254708512
59,-0.00039983438207775974
60,0.000505783574022732
61,0.0015499513148248118
62,0.002217875351302235
63,0.0021569400884686916
64,0.001411188987904927
65,0.00037366536883687616
66,-0.0004853333264169959
67,-0.0008823098474816868
68,-0.0008039848571093175
69,-0.0004264461892349698
70,6.309177633148847e-06
71,0.0002697530507753651
72,0.0002267484086348953
73,-0.00010815333336658035
74,-0.0005563454951333197
75,-0.0008673131541450688
76,-0.0008701762352233235
77,-0.000557748640336596
78,-3.745872022505097e-05
79,0.0005685409977551407
80,0.001146783235734312
81,0.0015376434470776486
82,0.0015328918501669054
83,0.0010080153962066442
84,8.489303206044019e-05
85,-0.000869748052367648
86,-0.001461226127777562
87,-0.0015202174746893058
88,-0.0011639849733091866
89,-0.0006307631670569374
90,-7.200540290255236e-05
91,0.000500393358069017
92,0.0010976940153584467
93,0.0016239968087884713
94,0.0018816785380411183
95,0.0017116869394076958
96,0.0011315108934986829
97,0.0003401609868166706
98,-0.0004060545190230797
99,-0.000921549369789118
100,-0.0011148263199554133
101,-0.0009293814591495857
102,-0.00031885208918601334
103,0.0006742928605670293
104,0.0018045342819135357
105,0.0026238196241598166
106,0.002681563187771239
107,0.0018299165072195916
108,0.00039161299688351373
109,-0.0010033608275436085
110,-0.0018347196872389733
111,-0.002021000892961385
112,-0.0018660114054304098
113,-0.0016891823733217886
114,-0.0015177188618360953
115,-0.0011438061958931336
116,-0.0004664764704294047
117,0.00025728366751085683
118,0.0005394648187889926
119,7.484816672884644e-05
120,-0.0009458493200602431
121,-0.0019352299379985587
122,-0.002351670716966821
123,-0.002093497121647627
124,-0.0015015225239642749
125,-0.0009962353189614367
126,-0.000705704700403199
127,-0.00042061864196210526
128,0.00011436572830244028
129,0.0008719267457795834
130,0.0014874781453049902
131,0.0015264396057148165
132,0.0008383065263648716
133,-0.000298258878249773
134,-0.0013453294966812158
135,-0.0018404826763841228
136,-0.0016440665051346808
137,-0.000956474306930083
