,0
0,0.003905294211697263
1,0.003087361376010181
2,0.0010687560008333717
3,-0.0010843898515402637
4,-0.0023444061887383794
5,-0.0023676698788184197
6,-0.0016922847888952168
7,-0.0013334259666578198
8,-0.0020363911049600864
9,-0.0036978794926386185
10,-0.005372040604512241
11,-0.005891506669298345
12,-0.004695187473472838
13,-0.002261567645022
14,0.00021034288951096846
15,0.0016593668972585218
16,0.0018902624671456546
17,0.0015896068833071552
18,0.0016433120116437349
19,0.002358179756296281
20,0.003253019654236768
21,0.0035694478441760306
22,0.0030136818249213732
23,0.002050936216921435
24,0.001508351555835641
25,0.0018877373787589127
26,0.0030211039363900226
27,0.004314916674834795
28,0.00525359125832282
29,0.005660315092841578
30,0.005561774494255202
31,0.004941310807518894
32,0.003725433666994214
33,0.0020168837463679485
34,0.0002639836342849982
35,-0.0009037593308011454
36,-0.0010947566721516788
37,-0.0004639445820206242
38,0.0003865503078041831
39,0.0008530866880005346
40,0.0007488489577683568
41,0.00035035809793542794
42,7.172616192960339e-05
43,9.503618429751462e-05
44,0.0002827247316448423
45,0.0003869402319542859
46,0.0002928318260620798
47,6.526649891943911e-05
48,-0.0001816897793578432
49,-0.00041507614578728866
50,-0.0007023165988358916
51,-0.0011545208149912052
52,-0.0018729717080265612
53,-0.002909315660458901
54,-0.004193674818117807
55,-0.005441512019173542
56,-0.006164401246390606
57,-0.005901431484499253
58,-0.004578506562192245
59,-0.0026909402235270052
60,-0.0010786619830026162
61,-0.00041467474294654057
62,-0.000801624104094927
63,-0.0017771070228743936
64,-0.0026761965483907482
65,-0.003044218542478611
66,-0.0028294035023238443
67,-0.002301800687329043
68,-0.0018203852281175332
69,-0.0016063327531095756
70,-0.001627389324218858
71,-0.001633464987167048
72,-0.0013265186320912232
73,-0.0005836774037989427
74,0.00040133508108107404
75,0.001175144448897034
76,0.001275229998356972
77,0.0005202066512221124
78,-0.0008582049131933742
79,-0.0023341713980362592
80,-0.0033837887924138927
81,-0.0037724658106496217
82,-0.003642555400294441
83,-0.003320537356353815
84,-0.002966639350686612
85,-0.002362176599342375
86,-0.0010729859517441599
87,0.0010995851041859194
88,0.0037875587223313986
89,0.006198554462250961
90,0.007649908243283961
91,0.00802894469059814
