,0
0,0.00454625118698648
1,0.004399944889803667
2,0.003843798548315007
3,0.002880759922818746
4,0.0015160958501196523
5,-5.099078777054637e-05
6,-0.001367966076371852
7,-0.0019406349894765774
8,-0.0015720510475947093
9,-0.0005240450781499373
10,0.0006550540496448608
11,0.0014884016352302923
12,0.0018140742095281229
13,0.0017430728563505372
14,0.0014288634263840848
15,0.0009027688861027918
16,0.0001358447409524902
17,-0.0007665789111199794
18,-0.0014865045341678315
19,-0.0016591633592341866
20,-0.0011400814965996822
21,-0.00011664271376051749
22,0.0010245054173007345
23,0.0019229847502830121
24,0.0023674871567160136
25,0.002276720249077
26,0.0016455853251694144
27,0.0005525191517066872
28,-0.0007915531374871188
29,-0.002046807565032679
30,-0.002853140371526365
31,-0.002988345998794501
32,-0.002459718453542052
33,-0.0014647764038832694
34,-0.0002700833414563979
35,0.0008842219409927152
36,0.0017971456313139187
37,0.0022783882066789657
38,0.002164995398157824
39,0.0014168341427032273
40,0.0002195111493435845
41,-0.001032135920996054
42,-0.001919221703661483
43,-0.00223262354066496
44,-0.002052177633788926
45,-0.0015996245755822264
46,-0.0010243844820311523
47,-0.00034953598275504774
48,0.0003786004460866379
49,0.0009293920713006941
50,0.0009374824449045987
51,0.00017536925268781477
52,-0.0011819090152311218
53,-0.0025672269389488845
54,-0.0033472083070832147
55,-0.003208370123317923
56,-0.00227960139094304
57,-0.0009198952737761873
58,0.0005771670253529506
59,0.0020659169942756554
60,0.0033904960228865032
61,0.004227022526266886
62,0.0041560166840591845
63,0.002951999537284351
64,0.0008550103838694772
65,-0.0014305239722418798
66,-0.003073296399350146
67,-0.0035802512579120645
68,-0.0030381144055770457
69,-0.0019324501964931076
70,-0.0007092083873454253
71,0.0005146588534569779
72,0.0018281194732411364
73,0.003139946888064986
74,0.003960050072326955
75,0.003641437881519835
76,0.001932148447686537
77,-0.0006535222292559842
78,-0.003033184165759812
79,-0.004224592255088687
80,-0.0039508981856047
81,-0.0026989848808914104
82,-0.0012433104317033131
83,-9.900404691826238e-05
84,0.0006519997629321872
85,0.0011305364509562191
86,0.001355240206988745
87,0.001182629763329794
88,0.0005107222067975939
89,-0.000501577308380436
90,-0.0014432905504294393
91,-0.0018983379941411337
92,-0.0017122936316851067
93,-0.001046250600120696
94,-0.000187347121367087
95,0.0006912244731327897
96,0.0015914684935053342
97,0.0025245768589147637
98,0.0033000880499475145
99,0.0035204019537279163
100,0.002855725732429441
101,0.0013897543952744336
102,-0.00030204176729995525
103,-0.0014811011677140797
104,-0.0017373335787165779
105,-0.0012129808106361693
106,-0.0003669448210165958
107,0.0004672707219462438
108,0.0012860561275984822
109,0.002204000820716884
110,0.003090606920801837
111,0.0034801135563025352
112,0.0028948768535022153
113,0.0012909540624911177
114,-0.0008048170997089484
115,-0.002608372472822822
116,-0.0035639173734257562
117,-0.003587667440057183
118,-0.002922260354097168
119,-0.0018305930414770786
120,-0.0004659673604180453
121,0.000986043842349979
122,0.002122317307294187
123,0.0023961971975724372
124,0.0014936411004426733
125,-0.0002998006983394569
126,-0.0021374054559448446
127,-0.0031259046632911465
128,-0.0029271433488093114
129,-0.0019315721038741457
130,-0.0008603965211065428
131,-0.00017029586157989366
132,0.00020952589847844397
133,0.0006172425488191961
134,0.0011760913402202196
135,0.0015775444304896766
136,0.0013425601692630467
137,0.0003017798090687195
138,-0.0011808134418077813
139,-0.002459133032762475
140,-0.0030748074090489537
141,-0.0029903901878682707
142,-0.002410713609779618
143,-0.0014596697767018027
144,-0.00010514165118241162
145,0.001585644455545323
146,0.003178020387995285
147,0.003967385309540538
148,0.003465032738432141
149,0.0018675853881197687
150,4.2046664207276375e-05
151,-0.0010371695326756457
152,-0.0009508509012697869
153,-3.1979409571163124e-05
