,0
0,0.004072731968778283
1,0.0037985127461033718
2,0.002415044740453338
3,0.0004998463485247195
4,-0.0012485638445321214
5,-0.0023655765176996578
6,-0.002794008120705877
7,-0.00278938465661609
8,-0.0026345600227235186
9,-0.0023753180724269685
10,-0.001798458668235569
11,-0.0007011304276825165
12,0.0007661993148270798
13,0.002022129665980324
14,0.0023865653265318257
15,0.0015882930295668134
16,1.1251132053885514e-05
17,-0.001555492665536087
18,-0.0024617138873200624
19,-0.0025737680655310755
20,-0.002196395971511644
21,-0.0016775714413662457
22,-0.0011031909210745682
23,-0.00035032330100278876
24,0.0006094062658539189
25,0.001497173666357764
26,0.0018349751097426611
27,0.0012994383423399322
28,3.744576747975653e-05
29,-0.0013092424810735724
30,-0.0019186846754836453
31,-0.0012676311750679035
32,0.0005184366306052405
33,0.002683088482795207
34,0.004243946060368154
35,0.0045396090599194696
36,0.0035632654723542472
37,0.001880868670319785
38,0.00023172982585029927
39,-0.0008869390495088416
40,-0.0013854822436361685
41,-0.0014460524341952318
42,-0.0012510184649664512
43,-0.0008092542698337247
44,-6.63625827427238e-06
45,0.0011806454114172671
46,0.0025022643687903153
47,0.003457574435359038
48,0.0035498982087173955
49,0.0025997185695688907
50,0.0008716321305473303
51,-0.0010897002027867018
52,-0.0027679179044928512
53,-0.0038643187460642263
54,-0.004255947003421762
55,-0.003867845472008342
56,-0.0026749242314605534
57,-0.0008544292192139268
58,0.0011103145793026651
59,0.002559482731168217
60,0.0029763505140143333
61,0.002263360230049376
62,0.000773130034819994
63,-0.0009043021952297869
64,-0.002221005661964935
65,-0.0028367027165153978
66,-0.002630768770818683
67,-0.0016546623237883636
68,-0.0001227414511238866
69,0.0015647210092857473
70,0.0028586265739805033
71,0.003224520190409822
72,0.002384431604991941
73,0.0004912494123154735
74,-0.001899745281680579
75,-0.004067697251728279
76,-0.005421489820207127
77,-0.005667349040043341
78,-0.004792490445010485
79,-0.002970394010772714
80,-0.0005128305853221884
81,0.0021267862812195393
82,0.004388157763301457
83,0.0057286356978300075
84,0.005793003261764347
85,0.004546190413440159
86,0.0023136017074785525
87,-0.0002937053615679888
88,-0.002562038132439177
89,-0.0039091371875896634
90,-0.004069911920044289
91,-0.0031533950174185152
92,-0.0015608028500184619
93,0.00018431188858748912
94,0.0016198916190664134
95,0.00247229227845827
96,0.0026798345566231324
97,0.0023167672977827494
98,0.0014813630568661258
99,0.00024331724060232452
100,-0.001293294817532582
101,-0.0028657881928065543
102,-0.004016411755791798
103,-0.004252196966696408
104,-0.0033341839145072352
105,-0.0014812170070620466
106,0.0006876915434878297
107,0.0024498959463850668
108,0.0033178650910156305
109,0.003215994149608064
110,0.00242572580286063
111,0.0013783197616576174
112,0.0004399932999726697
113,-0.00019928706713150495
114,-0.0005096978159953525
115,-0.0005338973635573444
116,-0.000309854523247746
117,0.00014440808744190263
118,0.0007862795978550028
119,0.0014876839775671673
120,0.002019264928201151
121,0.002126745824421031
122,0.0016828338880170016
123,0.0008105018664097244
124,-0.00014654888729660574
125,-0.0008230720685718434
126,-0.0010623618033778013
127,-0.000992065148073777
