,0
0,0.00218023901853314
1,0.0017587124793875775
2,0.0009967545022322977
3,0.00029174588224448005
4,-5.945926894094559e-05
5,2.0064301748093214e-05
6,0.00042492290821424003
7,0.0009624996276513234
8,0.0014364383866353602
9,0.0017219848136513704
10,0.001831743518347954
11,0.001916279104440515
12,0.002153543254969757
13,0.0025850591097049094
14,0.0030482825743170347
15,0.0033033391597317484
16,0.003266393404799517
17,0.0031185287887923402
18,0.0031388781449061516
19,0.003383346265532224
20,0.0035344359200266038
21,0.0031355719585253244
22,0.0020457103931663186
23,0.0006695256637524159
24,-0.00032770527141089546
25,-0.0006059863571779866
26,-0.0004712554369073678
27,-0.0005852173233173186
28,-0.0013270787031757043
29,-0.0024257055779958684
30,-0.0032009561409898388
31,-0.003147264631073151
32,-0.0023014298278104853
33,-0.0011207581240985556
34,-9.304999008561343e-05
35,0.0005249392792133805
36,0.0006921291936858087
37,0.0004502459430016593
38,-0.0001318329068633294
39,-0.0009201314495602055
40,-0.001691153543118959
41,-0.002189373882805105
42,-0.002243053872414204
43,-0.0018739307865477618
44,-0.0013330112710639482
45,-0.001002622787400846
46,-0.0011652004534992962
47,-0.0017652262977957262
48,-0.002368204234860066
49,-0.0024125896582565544
50,-0.0016019389254622043
51,-0.00012936390595787107
52,0.001455812866536196
53,0.0026250309016781813
54,0.0031705839377136765
55,0.0032026657711289445
56,0.0029192288856858643
57,0.0024249641728411177
58,0.0017703597837931619
59,0.001097922950360113
60,0.0006473270585432323
61,0.0005505898658398833
62,0.00064440450949681
63,0.0005760827244555681
64,0.00017561157706861622
65,-0.00027574376614873864
66,-0.0002239271100772489
67,0.0006119319663221665
68,0.0018196991408823517
69,0.00246487519958914
70,0.0018117185739477003
71,3.945894138855276e-06
72,-0.0019433855015098327
73,-0.0029115454334239584
74,-0.002558974117973178
75,-0.0015344232499645786
76,-0.0008592968982565961
77,-0.0010706318712733235
78,-0.0018750101358828465
79,-0.0025382118317658843
80,-0.0025784649339715476
81,-0.002128627397984786
82,-0.0016978219710095635
83,-0.0016189485718639892
84,-0.0017185575058815867
85,-0.0014971060661411965
86,-0.0006179462111549966
87,0.0007659497413689967
88,0.00213192006004664
89,0.0030033084279897358
90,0.0032558163347643433
91,0.003057813326302136
92,0.002562545641286715
93,0.0017023299741881482
94,0.00031022220795584327
95,-0.0015614021377075547
96,-0.0034823494693299586
97,-0.004849085177046211
98,-0.005275643622804174
99,-0.004810521967004073
100,-0.0038216678990777896
101,-0.0027166001392365637
102,-0.0017513685902901036
103,-0.001009078583700945
104,-0.00045710482145012413
105,9.901920864291381e-06
106,0.0005427611773592555
107,0.001284549671170457
108,0.0022843381872287506
109,0.003425293511697702
110,0.004436454585635696
111,0.005022087628935356
112,0.005052536679226431
113,0.004675262752812905
114,0.004222813839400834
115,0.0039480311786687025
116,0.003793533711435721
117,0.003419437869043585
118,0.002504964630907973
119,0.0010738158014199739
120,-0.00045567741003709877
121,-0.001545427619730816
122,-0.001884908489131842
123,-0.0015172028405167626
124,-0.0006916672195704103
125,0.0003584542630298159
126,0.0014915150612502227
127,0.0025444717389578333
128,0.0031880036361845894
129,0.002961413515307532
130,0.001556842388191775
131,-0.0008364061536917231
132,-0.0034658223436412425
133,-0.00539150757241208
134,-0.006061875042464257
135,-0.005620909070209585
136,-0.004703396313957171
137,-0.003927007552978272
138,-0.0035108284482929532
139,-0.003266434045232195
140,-0.0028610344575758897
141,-0.0020782733209891366
142,-0.0009044892018010412
143,0.0005211171378598331
144,0.001965087615812172
145,0.003128845975418217
146,0.0037216239073775267
147,0.003616800159714392
148,0.0029856585945154898
149,0.0022430895636770536
150,0.0017784163821228682
151,0.001657176760413392
152,0.0015474433425596264
153,0.00097024633664892
154,-0.0002848583770611933
155,-0.0019057947312644183
156,-0.00321552282198997
157,-0.0036667754785105616
158,-0.0032654951191170125
159,-0.0025203241930525657
160,-0.0019392413006721597
161,-0.0015499266817865216
162,-0.0009224292900448408
163,0.00031336716455358446
164,0.001958553436477906
165,0.0032575257630046324
166,0.003456403287234018
167,0.002416018727091304
168,0.0007371941367928538
169,-0.0006919515084380577
170,-0.0013091257241594591
171,-0.0011468649928890334
172,-0.000618862265545604
173,-0.00010567559846887741
174,0.0002826449744667486
175,0.0006319524697815891
176,0.001002796362693395
177,0.001316900405928799
178,0.0014420775775024148
179,0.0013429752515378816
180,0.0011155486394447051
181,0.000882286163662578
182,0.0006920191784152385
183,0.0005431139862985684
184,0.0004739538279413933
185,0.0005674507749844047
186,0.0008252546682577216
187,0.0010517910578300303
188,0.0009191238499680896
189,0.0002098890500185233
190,-0.0009606588433451312
191,-0.002156451074533317
192,-0.0028909015416119744
193,-0.002954857844505908
194,-0.0025377672267982874
195,-0.002043240945329808
196,-0.001759107875090729
197,-0.0016615692747040938
198,-0.001504997652845324
199,-0.0010958866821983823
200,-0.0004995576815930166
201,-2.1745806181138684e-06
202,0.00013127943302382997
203,-0.00010768619117079114
204,-0.0004403500883607288
205,-0.0005008291809196875
206,-0.00010911525104577851
207,0.0005930237382051226
208,0.0012413457532602877
209,0.0015001449386220275
210,0.0012742500043247409
211,0.0007375045016372168
212,0.00018499338420088768
213,-0.00015595520057039595
214,-0.00021398478587503046
215,-2.327980548287913e-05
216,0.0003819537162389413
217,0.0010077263874225906
218,0.0018352532506503985
219,0.0027331299879844685
