,0
0,0.0043103161485155295
1,0.004126262533430442
2,0.0039679863372937335
3,0.0038701278551680767
4,0.0036342105129958855
5,0.0029897008152677635
6,0.0018334011639064682
7,0.00035424170927752293
8,-0.001053577735234461
9,-0.002021207435734968
10,-0.0024159010124253388
11,-0.002397077555852896
12,-0.002292046873912142
13,-0.00237896853603112
14,-0.0027206532852432604
15,-0.0031557439402954616
16,-0.0034388339720565126
17,-0.003413871609631121
18,-0.0030972672643332345
19,-0.0026352615252222974
20,-0.0021929219626729475
21,-0.0018581825004575232
22,-0.0016100021713737174
23,-0.001349344035015628
24,-0.0009595645517786718
25,-0.00036153876046103893
26,0.00045158755583101775
27,0.0013996330550896624
28,0.002323975833442793
29,0.0030327290130934366
30,0.003383677316281038
31,0.0033677879677579035
32,0.003128598756757012
33,0.0028787225348282123
34,0.002748848468953037
35,0.0026703278791508278
36,0.002391000980534894
37,0.0016429059204591168
38,0.00036519817904135803
39,-0.001182174821822948
40,-0.002527265073015236
41,-0.003267839160532184
42,-0.003323220041149621
43,-0.0029594409486790965
44,-0.0025725396515737685
45,-0.002410559228014435
46,-0.0024462943509487535
47,-0.0024695471882324404
48,-0.0022959418749408356
49,-0.001924477676127467
50,-0.0015341289369467765
51,-0.0013272061405410229
52,-0.001334481434914116
53,-0.001335921873341646
54,-0.0009821556318979176
55,-5.133863480239312e-05
56,0.001347783007304045
57,0.0027990106852418166
58,0.0038361913909361954
59,0.0042556643630906185
60,0.004245788270801366
61,0.004219940975794006
62,0.004461567717549735
63,0.004847653500499505
64,0.00488090559881441
65,0.004035560626826269
66,0.0021681909064279405
67,-0.0003248701318161427
68,-0.0027268924972665217
69,-0.004413560386215904
70,-0.005135429436586013
71,-0.0050052739908514375
72,-0.004308498126759642
73,-0.0033560089268627035
74,-0.0024437103893396126
75,-0.0018095997021644822
76,-0.0015165645892361895
77,-0.0013620440646317034
78,-0.0009697722993016987
79,-5.8114550695589735e-05
80,0.0013197247217919014
81,0.0027765627622678667
82,0.0038440893221869787
83,0.004279119245791937
84,0.004199013723083844
85,0.0039675799858793276
86,0.0039179884661359405
87,0.004084834191074351
88,0.0041223455401288855
89,0.003507457249685231
90,0.0019443674163899525
91,-0.00031676700013925495
92,-0.002548812164552602
93,-0.004016447159957468
94,-0.004481036478560545
95,-0.004312690397368198
96,-0.004134443943646356
97,-0.004337364718421372
98,-0.004859691826668854
99,-0.005320947766972197
100,-0.005311256666085416
101,-0.0046161208990904016
102,-0.0033064848368759806
103,-0.0017121892731390364
104,-0.0002851624962234226
105,0.0006216298433573419
106,0.0009424763359304155
107,0.0009063261976924862
108,0.0008406350701244404
109,0.0009286959100129549
110,0.001121968867714889
111,0.001265279161770491
112,0.001301101531455103
113,0.0013593631044314066
114,0.0016535038243572844
115,0.002275009855970227
116,0.003060390260539181
117,0.0036447845242713996
118,0.0036737752819485546
119,0.003026412226541722
120,0.0018911568343983219
121,0.0006419095676328555
122,-0.0003913596524085491
123,-0.0010867531914022953
124,-0.0015178695150295544
125,-0.0018012973560624444
126,-0.0019539067687515486
127,-0.0018889959234096722
128,-0.0015428272090794444
129,-0.0009956057223488109
130,-0.0004574926854225316
131,-0.00012346389611091736
132,-2.654587896121921e-05
133,-2.0299861979750747e-05
134,9.2040173430219e-05
135,0.0003903008549106156
136,0.00077756902779623
137,0.0010854415149270658
138,0.0012513328951069488
139,0.0013970296807077497
140,0.0017211505525143143
141,0.0022959952271966585
142,0.002959068213917797
143,0.0034084763742995208
144,0.003425399212747429
145,0.0030340252301913192
146,0.002468521723480117
147,0.001979457583823897
148,0.0016342674908971454
149,0.001264916619256041
150,0.0006060715135233097
151,-0.00047575014385580546
152,-0.0018384154699327972
153,-0.003123684111972585
154,-0.003977250345061558
155,-0.004257999754910224
156,-0.004084196581831721
157,-0.0037083329033617616
158,-0.0033431189819416373
159,-0.00306843296850834
160,-0.002853344653031029
161,-0.0026341567542568375
162,-0.002371013650892107
163,-0.002050825386339859
164,-0.0016592662044244055
165,-0.0011657330504224665
166,-0.0005419943860355645
167,0.00020628682894910426
168,0.001032628567201148
169,0.0018758811605896829
170,0.0026826400685460773
171,0.0033848175077227267
172,0.00384934780620401
173,0.0038811728061095884
174,0.003339520827512047
175,0.0023037991137737183
176,0.0011185443927067317
177,0.0002112078020061548
178,-0.00020344320147373015
179,-0.000271050029918194
180,-0.0003525959474241269
181,-0.0007189653382472189
182,-0.0013574674457991838
183,-0.0020261926923013764
184,-0.002454361244386725
185,-0.0025030110170365196
186,-0.0022054771826605724
187,-0.0017267998066551324
188,-0.0012905182109114865
189,-0.00108023205024995
190,-0.0011370114047152262
191,-0.001321505851294141
192,-0.0013927415445195556
193,-0.001162775758053262
194,-0.0006157557587785493
195,9.490382358437234e-05
196,0.0007665561729599491
197,0.0012982923446351725
198,0.0017623583192439983
199,0.0023337650418134214
200,0.0031190776534779216
201,0.004014798251766042
202,0.004717210849576851
203,0.0048924123530931654
204,0.004390927525166507
205,0.003354775250754623
206,0.0021351889950715726
207,0.0010672300655736311
208,0.0002573140092738898
209,-0.00045124363846619597
210,-0.001298191043408814
211,-0.0023589840297742193
212,-0.0034456153592929482
213,-0.004238921276278185
214,-0.004525162985414865
215,-0.004333566969233681
216,-0.0038896376597721085
217,-0.003460621918801553
218,-0.0032134801529964743
219,-0.0031410977658966454
220,-0.003057407538891788
221,-0.0026669952803233844
222,-0.001715110358910287
223,-0.0001627535773785814
224,0.0017321029943161914
225,0.00350708720430014
226,0.00471237480056405
227,0.005116665318414582
228,0.004798092981270648
229,0.00409256759603037
230,0.0034153636905314704
231,0.0030124601870784116
232,0.0027767275476573198
233,0.0022997309566646284
234,0.0011991483845713055
235,-0.0004933810818531031
236,-0.002230508243828494
237,-0.003285020559691685
238,-0.0032823362208365373
239,-0.002484601883567613
240,-0.0015867866649980499
241,-0.0011994045465117465
242,-0.0014280983052209425
243,-0.0018481611495113663
244,-0.0018588260937102434
245,-0.0011394176585695587
246,0.0001237298913760571
247,0.0013938666500723426
248,0.002185578286799551
249,0.002384887600098008
250,0.0022489016598533982
251,0.0021382080667800784
252,0.002248610602530394
253,0.0025467520525018503
254,0.002876999803388659
255,0.0030629885283037744
256,0.002911307613249226
257,0.002206105011516304
258,0.0008242580392971088
259,-0.0010680612241358214
260,-0.002955402346482674
261,-0.004205208510111455
262,-0.004464597028447124
263,-0.0038949356453439735
264,-0.0030331260068889323
265,-0.002388904598086465
266,-0.0021058674822712624
267,-0.0019455250105982922
268,-0.0015738826457158681
269,-0.0008837931614354411
270,-8.192290778711081e-05
271,0.0005029688980169417
272,0.000692465649025416
273,0.0005736748581196706
274,0.00039139722924854336
275,0.0003544103675392664
276,0.0005370794545743348
277,0.0009217626365137247
278,0.0014716882609330999
279,0.0021175100467220897
280,0.002678064906199266
281,0.002849100505057611
282,0.002346384621722339
283,0.0011241017358961148
284,-0.0005208063810243415
285,-0.002076830224276777
286,-0.0031012580907522074
287,-0.0034492422888077225
288,-0.0032934415581633673
289,-0.002953042065860592
290,-0.002681009042319691
291,-0.0025545291156129873
292,-0.002508763550846308
293,-0.0024423105436685772
294,-0.002288801504810841
295,-0.002012973811635891
296,-0.0015818978777647275
297,-0.0009819167598395866
298,-0.00027719989668237126
299,0.00037330402038537175
300,0.0008030456830048079
301,0.000978705024376223
302,0.001063032975369071
303,0.001321112629486943
304,0.0019332806659347259
305,0.0028632045935251204
306,0.0038786447506902137
307,0.004696349482397618
308,0.005135466295850522
309,0.0051729351265635964
310,0.004882346071010018
311,0.004338569972372023
312,0.0035932031144984477
313,0.0027314944654926593
314,0.0019049801439058249
315,0.001247221158424501
316,0.000732356737883701
317,0.0001493261783018799
318,-0.000721102965144439
319,-0.0018574863197689528
320,-0.002922004614393852
321,-0.0034684054898211835
322,-0.0032790227554424867
323,-0.002543522222848955
324,-0.0017231692663048825
325,-0.001212912409226196
326,-0.0010779873269483968
327,-0.0010708626338161076
328,-0.0008952311754187526
329,-0.00047415769071289227
330,1.7482549415819097e-05
331,0.00036834004852239556
332,0.0005596561494431985
333,0.0007630564054442174
334,0.0011129832131723735
335,0.0015097463408188661
336,0.001680017793959252
337,0.0014389900848119413
338,0.0008732648944534303
339,0.0002445913351146494
340,-0.0002854257259650382
341,-0.0008128669986730082
342,-0.001553628216327597
343,-0.0025490151769178987
344,-0.0035335320743442025
345,-0.004121816623536167
346,-0.00413206556908966
347,-0.0037203864134457048
348,-0.003209814610749822
349,-0.0028104609952951725
350,-0.0024990404855676353
351,-0.0021186821585426024
352,-0.0015411443931216046
353,-0.0007314449594398124
354,0.0002849633913012365
355,0.001450947931095806
356,0.002658171500479567
357,0.00373550515814159
358,0.004501331334516267
359,0.004850858464725327
360,0.004801298338370564
361,0.004456614066386477
362,0.003920807791770855
363,0.00322165009250671
364,0.0023004787389255352
365,0.0010892546422748318
366,-0.00036771168387726656
367,-0.0018510128379257145
368,-0.003046410717056298
369,-0.0037284057069776177
370,-0.0038934304737893517
371,-0.0037267354039923276
372,-0.00344907294487801
373,-0.0031894566551332287
374,-0.002963469152581971
375,-0.00271098631175873
376,-0.0023221520658818153
377,-0.001655914962229276
378,-0.000600999941017227
379,0.0008227570266875065
380,0.0024001209341159456
381,0.0037694173171633843
382,0.004583190454886742
383,0.004700357007659905
384,0.004300421403663243
385,0.003831674737448626
386,0.0037749723371635706
387,0.004319582285703834
388,0.005154770663565945
389,0.00557412842132448
390,0.004902749058011902
391,0.0029835676195629425
392,0.0003439205925751165
