,0
0,0.0015249504103387827
1,0.0007274572591199921
2,-0.0009306990887544665
3,-0.0028346909507462317
4,-0.004078876645771939
5,-0.00412232692553317
6,-0.0031779911331604915
7,-0.0020110639865451706
8,-0.0013458621058026609
9,-0.001378502396350986
10,-0.001738718113193885
11,-0.0018530973762246213
12,-0.001385614975693932
13,-0.00043916524622269353
14,0.0005765524292000023
15,0.001259711597286578
16,0.0014619987444931485
17,0.001309438488600877
18,0.0010388232053395402
19,0.0008186093397598836
20,0.0006882214626407387
21,0.0006123685615531385
22,0.0005530723058084945
23,0.0004884992197152268
24,0.00039505408292120976
25,0.0002468291328745603
26,4.307406705887847e-05
27,-0.0001760913121372507
28,-0.0003488590263683636
29,-0.00041317892146375225
30,-0.0002931288749777113
31,0.00012092354169917211
32,0.0009222774470750705
33,0.0020491937243838237
34,0.0031638377931383437
35,0.003712254428191158
36,0.00321937797001296
37,0.001653332736464274
38,-0.00044000789044858235
39,-0.002206742771198337
40,-0.0030050185458428244
41,-0.002780950246479731
42,-0.0020117634978338537
43,-0.0012994658735392352
44,-0.0009724561350129594
45,-0.000981359763484729
46,-0.0010809577123478634
47,-0.0010782111651984245
48,-0.0009481781756740574
49,-0.0007794622695178953
50,-0.0006396473057705057
51,-0.0004782850000710687
52,-0.00013929366699254173
53,0.0005214820940778355
54,0.0014939779289198409
55,0.002558263461928614
56,0.0033729785467554486
57,0.0036546346299876653
58,0.003320433856437766
59,0.0024982179367500157
60,0.0014169709201932298
61,0.0002834501824078022
62,-0.0007578339800049558
63,-0.0015856267305285362
64,-0.0020774588370212847
65,-0.0021670840713950996
66,-0.0019366997435167556
67,-0.0016302932302720684
68,-0.0015340025480784572
69,-0.0017877561689002874
70,-0.0022572137920864933
71,-0.002566567492794467
72,-0.0022994699074490752
73,-0.0012657073615860697
74,0.0003313058981920458
75,0.0019485894409512932
76,0.0029664004922936534
77,0.003013736753623284
78,0.0021718233850575516
79,0.0009402579471875951
80,-2.530366369562548e-05
81,-0.00027745559915757215
82,0.00015273725740698634
83,0.0007609954034629336
84,0.0008982067323738335
85,0.0002440691341124637
86,-0.0009170035596662649
87,-0.0018709469448041599
88,-0.002001198177865253
89,-0.0012436349150059332
90,-8.57553401504652e-05
91,0.0008686588906933882
92,0.0013662941342983848
93,0.001604651265123097
94,0.0019262173093662642
95,0.002421023936073264
96,0.0028002519221523464
