,0
0,0.0013973971640728095
1,0.0013750814414886644
2,0.0008207968692589523
3,8.133189200194011e-05
4,-0.0004059614063819244
5,-0.00044806777608889364
6,-0.0002092158519456662
7,-1.518231739155714e-05
8,-4.013569726788745e-05
9,-0.00015665855465531362
10,-7.161153893775165e-05
11,0.0003816136384437229
12,0.0010558430622276606
13,0.0015741269228644512
14,0.0016104856692651709
15,0.0011202647042877593
16,0.00033062861222861434
17,-0.00046687488277125376
18,-0.0011053375159767664
19,-0.0015482428982797724
20,-0.0017583833373098331
21,-0.0016203166235626886
22,-0.0010331819514748538
23,-8.462146220830452e-05
24,0.0008929507488754068
25,0.0014748935773153424
26,0.001391382630576853
27,0.0006681847685576495
28,-0.00043146063076896017
29,-0.0015807511014010874
30,-0.0025262044712143113
31,-0.0031137992232577955
32,-0.003250607503405682
33,-0.002883858931785393
34,-0.0020215293038628682
35,-0.0007599032764978321
36,0.0007117435589959248
37,0.002126029222757365
38,0.003168640212432959
39,0.003548439851361091
40,0.0031187007813696377
41,0.0019954352664795123
42,0.0005679336802568742
43,-0.0006548637693308272
44,-0.0012894655206861915
45,-0.0012524522259104115
46,-0.0007464162169029299
47,-8.211155765958575e-05
48,0.0005180023696506124
49,0.0009885963220356143
50,0.0013318339826648008
51,0.001477269216208537
52,0.0012463231884555775
53,0.00048314896717069453
54,-0.00074702085998167
55,-0.0020740215770863307
56,-0.002958689786672076
57,-0.0029808087487167754
58,-0.002085414850991924
59,-0.0006109784959481974
60,0.0009286422432104207
61,0.0021584655347859135
62,0.0030272975371786193
63,0.0037313360055952595
64,0.004438814177920362
65,0.00502634654212512
66,0.005043090760436868
67,0.003981269808483997
68,0.0017131185694139147
69,-0.0012242401575340604
70,-0.0037826860116920023
71,-0.0049733336316026555
72,-0.004460724277207341
73,-0.002725090549888278
74,-0.0006842887761795459
75,0.0008956679106855225
76,0.001748872923778249
77,0.002025831018363888
78,0.0019579946495797383
79,0.001608642482811089
80,0.000897391515722235
81,-0.0001971367863235152
82,-0.001495132713102514
83,-0.00266688260171916
84,-0.0034030068297992992
85,-0.003540663636308019
86,-0.003066562694536882
87,-0.002049492370163104
88,-0.0006082098280179332
89,0.0010341042576610707
90,0.0024743073751699834
91,0.003178602654574503
92,0.002735143569683636
93,0.0011762191609528939
94,-0.0009220875968180528
95,-0.0027347180655862865
96,-0.0036975215254063513
97,-0.0038170787223106065
98,-0.003521641925783913
99,-0.003208522493549352
100,-0.0029047303577710367
101,-0.0023256997619358656
102,-0.0012439187068105863
103,0.00018651543622214578
104,0.0014478151319881503
105,0.00200912860046854
106,0.001709081066108907
107,0.0008482685879675299
108,-6.417301173092372e-05
109,-0.0006627803253613823
110,-0.0008757102278920507
111,-0.0008010279649848523
112,-0.0005031541622318758
113,4.075243584037856e-05
114,0.0008170104517624387
115,0.001651541620516406
116,0.002256024020379584
117,0.0024205695087755872
118,0.0021650554519545835
119,0.0016985070289462527
120,0.0012324353805179158
121,0.0008402280564961463
122,0.0004942194363949321
123,0.00021251829787793318
124,0.00012797938432381644
125,0.0003809258440947391
126,0.0009378967998616792
127,0.0015370577429967554
128,0.0018491490743101442
129,0.001727218141810383
130,0.0013177960496841895
131,0.0009306634983339417
132,0.00078847536764158
133,0.000870186846736425
134,0.0009484191070081852
135,0.0007522070505645168
136,0.00013357089249314542
137,-0.0008280078430396925
138,-0.0018068835348973857
139,-0.0023338152574848892
140,-0.0020343095979426275
141,-0.0009034786287914771
142,0.0005914067029338249
143,0.0017288768931151592
144,0.00197273240567964
145,0.0013117891992826458
146,0.00022489547716859939
147,-0.0006940354679514868
148,-0.0011281342797729585
149,-0.0011356803269309515
150,-0.000933364732080879
151,-0.0006224866271688614
152,-0.00012651625468455287
153,0.0006294368701772953
154,0.0015065450780103278
155,0.002139184456566736
156,0.002158775620085584
157,0.0014719703923761758
158,0.0003547689147680831
159,-0.0007263885532948199
160,-0.0014283891505857639
161,-0.0017268580599277652
162,-0.001837990114712189
163,-0.001948296403863007
164,-0.002008821508633178
165,-0.0017973859954613397
166,-0.0011983760542505122
167,-0.00042557088709086995
168,5.019723793416712e-05
169,-0.00016801182831758526
170,-0.001090834418549885
171,-0.0023015955295202675
