,0
0,0.002682011956675396
1,0.00243430337640417
2,0.0017200954155171936
3,0.0007017541741430519
4,-0.0004231968186686425
5,-0.0014471619511186576
6,-0.002173832259586236
7,-0.002488222868262935
8,-0.002435352067050277
9,-0.0022030599223523475
10,-0.0019789430083789468
11,-0.0017957462797311924
12,-0.0015157413525747484
13,-0.0009738437460318585
14,-0.00014363566902841196
15,0.0008189436366140121
16,0.0016654487056123818
17,0.0021736690528093394
18,0.0022116171005074586
19,0.001762310598499605
20,0.0009580445670398655
21,0.00010112122864184027
22,-0.0004146739165862434
23,-0.00030554715888821127
24,0.00039817189823140506
25,0.0013237066428581422
26,0.001961154660950913
27,0.001967095489705628
28,0.0013549466097109964
29,0.0004616495540673247
30,-0.0002548382770707584
31,-0.00044436504701978233
32,-2.7353697292103664e-06
33,0.0009138294845662012
34,0.001964715050535885
35,0.002746240788360325
36,0.0029298720192726087
37,0.00238417993541727
38,0.001222976450997802
39,-0.0002610681480074014
40,-0.0017380669420520474
41,-0.002954897644202263
42,-0.003757348605432819
43,-0.004059696166000104
44,-0.0038427743292600972
45,-0.0031937156129711497
46,-0.002317533238910864
47,-0.001463591896074328
48,-0.0008052077008575096
49,-0.0003724122486551862
50,-9.200753616634173e-05
51,0.0001126671560979231
52,0.0002564199188244814
53,0.0003062968951345769
54,0.00024034265361116703
55,8.839725556797243e-05
56,-7.544189346981499e-05
57,-0.00017705428896640002
58,-0.0001921195607496621
59,-0.00016595335901585178
60,-0.00017731471224126505
61,-0.0002612374458124592
62,-0.0003582902374144301
63,-0.0003521284821774594
64,-0.00017134556009864522
65,0.00014653720415821556
66,0.0004984209605201104
67,0.000815750503323146
68,0.001102772710857335
69,0.0013678709548760161
70,0.001538382251727927
71,0.0014813947620263362
72,0.0011314769491346242
73,0.000587595697447987
74,5.366528149275599e-05
75,-0.00033894106901873777
76,-0.0006479331946297066
77,-0.0010412916554871426
78,-0.0015867751992629465
79,-0.0021208371206569666
80,-0.00234221811211804
81,-0.0020577811316782116
82,-0.0013611599867188549
83,-0.0005890169695710755
84,-9.389927602930102e-05
85,-8.032654660518948e-06
86,-0.0001568561742545988
87,-0.0001705004754775603
88,0.0002726375576323223
89,0.0012118396004327154
90,0.0023355147540664177
91,0.0031507881543172663
92,0.0032974507680957185
93,0.0027832409173713006
94,0.00195942684047453
95,0.0012576446694296268
96,0.0008964799100174221
97,0.0007733888257333769
98,0.000595384611994059
99,0.00012780561481967473
100,-0.0006178262487495098
101,-0.0013751694776263645
102,-0.0017942846717239713
103,-0.0016771262229639385
104,-0.0011079894541119832
105,-0.00037320987524599276
106,0.00027396963170967924
107,0.0008069563966224852
108,0.001395228140206204
109,0.0021542749770794545
110,0.002896993368981613
111,0.0031465749230887513
112,0.0024604940427833772
113,0.0008213886533894977
114,-0.0012480254913860215
115,-0.002971932693148339
116,-0.003790030977400591
117,-0.003641898112123596
118,-0.0028875201541227495
119,-0.001997497319189909
120,-0.0012836782629290374
121,-0.0008237587356887456
122,-0.0005382745898577284
123,-0.0002988277380786112
124,3.5916785146144687e-07
125,0.00040554925304237243
126,0.0008906140895132386
127,0.0013754629632336823
128,0.0017709692015877737
129,0.0020203207281621785
130,0.0021144994368168684
131,0.0020857121617810985
132,0.001981670211644635
133,0.001813422930577703
134,0.001503233474544775
135,0.0009076502913102191
136,-4.56728396057105e-05
137,-0.0012001764670139018
138,-0.002164928829240361
139,-0.002530425745949117
140,-0.0021560935308805244
141,-0.0012772871409660015
142,-0.00032531324854133224
143,0.0003833602442321887
144,0.0008157170309188831
145,0.0011159509692723535
146,0.0013459979374138857
147,0.00133044057980913
148,0.0007698297002530298
149,-0.0004591924618749825
150,-0.0020892775917545313
151,-0.0035533431858081016
152,-0.004329153886720177
153,-0.004253787700186253
154,-0.0035654159689588443
155,-0.002683229392327623
156,-0.0019342155828545923
157,-0.0014153832534775633
158,-0.0010231676795601254
159,-0.0005672847495982069
160,0.00010988546818571559
161,0.0010341713464207803
162,0.002037737197105831
163,0.002782851658460509
164,0.0029091596950080057
165,0.0022543239753880923
166,0.001003959609834823
167,-0.00036629500064307505
168,-0.0013565974832342217
169,-0.0017435338631419605
170,-0.0016876433251505894
171,-0.0015576988477397041
172,-0.0016139677702179708
173,-0.0018159925923653761
174,-0.0019097907734411976
175,-0.0016926719910123468
176,-0.0011932059897859545
177,-0.0006025346557817107
178,-5.193744036806456e-05
179,0.0005171806069495333
180,0.001249530367369984
181,0.0021412970967898126
182,0.002918588983906531
183,0.003179060939136987
184,0.0027025276884991914
185,0.0016637249145788685
186,0.0005480376803220608
187,-0.00016906010080323567
188,-0.0003074888456043882
189,-6.001807487846805e-06
190,0.0004899395747846054
191,0.0010429563851343123
192,0.0016506870874144256
193,0.0023254528494203127
194,0.0030287530379724467
195,0.0037717300403707042
196,0.004747650405345484
197,0.006250747346879899
198,0.008323986324484443
199,0.01041256456676533
200,0.011431454231028657
201,0.010375924622530263
202,0.007093391391099087
203,0.0025717870266188684
204,-0.0015798310998154763
205,-0.004104734581836419
206,-0.004781550366767891
207,-0.004350538969051769
208,-0.003858425408057667
209,-0.003983243830941247
210,-0.004767173401054888
211,-0.0057857295910726395
212,-0.0065056083095667355
213,-0.006579473483068806
214,-0.005972433507053634
215,-0.00493427890719012
216,-0.003867797659805202
217,-0.003148898438748181
218,-0.0029684095487376065
219,-0.0032659516995047068
220,-0.003786289437015362
221,-0.004225051531348158
222,-0.004383681353814974
223,-0.004250604900826769
224,-0.003971362637881219
225,-0.0037405260707629724
226,-0.0036929968010040544
227,-0.0038535353128333325
228,-0.004139558816886977
229,-0.004373124469861189
230,-0.00429119733635379
231,-0.003604256303100015
232,-0.002142396329429228
233,-2.3025408047764588e-05
234,0.0023090899260490533
235,0.0042537211234795706
236,0.005348503338996646
237,0.005485510343618554
238,0.004915472783392811
239,0.004061121734546017
240,0.003278186997859992
241,0.0027167975892731923
242,0.0023534238910026895
243,0.002131664329680157
244,0.0020654125549968306
245,0.0022074979967744
246,0.002535258116212002
247,0.0028978534258221117
248,0.0031055483231732083
249,0.0030912245908494393
250,0.0029956657661471633
251,0.003084481930105588
252,0.0035324079335373186
253,0.004217362977426284
254,0.004692855622045929
255,0.004419613343524998
256,0.0031494246572715844
257,0.0011838573474233845
258,-0.0007410092262319634
259,-0.0019127312400349982
260,-0.002099409714205265
261,-0.001637264634563973
262,-0.001102739220213788
263,-0.0008778355387416005
264,-0.0009627939669735997
265,-0.0011216584231080273
266,-0.00115529440845464
267,-0.0010399538576726056
268,-0.0008511442009481825
269,-0.0006127066324599518
270,-0.0002629280896704114
271,0.00022350368536691186
272,0.0007109351898762665
273,0.0009512149594234335
274,0.0008008887133371924
275,0.0004034111237379417
276,0.00012302004905721478
277,0.0002278214707403977
278,0.0005770424304860276
279,0.0006302254844430062
280,-0.00014523088474315015
281,-0.0017712441068618882
282,-0.0036183627418738765
283,-0.004800738185948809
284,-0.004788542447787881
