,0
0,0.002500822372326032
1,0.0020377659746878443
2,0.0009409404824741977
3,-0.0004340115757082222
4,-0.0016063481939684642
5,-0.002281636215440044
6,-0.0024848380145389526
7,-0.002441760430327022
8,-0.002355157573806648
9,-0.0022795154716935173
10,-0.0021659484243263293
11,-0.001979934506896361
12,-0.0017529454868642036
13,-0.0015288516424871918
14,-0.0012850670431783068
15,-0.000929060502864827
16,-0.0003867520248504267
17,0.00030126929201100447
18,0.0009809083346488442
19,0.0015020966134334827
20,0.0018475051016118723
21,0.0021295600619258355
22,0.0024267608080431363
23,0.002608583470922779
24,0.002355778876522101
25,0.001422393508020503
26,-6.795744497416133e-05
27,-0.0015865451118109112
28,-0.002512648958567573
29,-0.002559410198082884
30,-0.001960170175255799
31,-0.0012714309381114122
32,-0.0009692045897012812
33,-0.0011556947982225038
34,-0.0015670722012811119
35,-0.0018244895592048607
36,-0.0017051548058833572
37,-0.0012382073418612594
38,-0.0006021645635321656
39,4.2627527789958334e-05
40,0.0006401432907371491
41,0.001209292871503072
42,0.0017717772989988604
43,0.0023152014304044
44,0.0028011327904937516
45,0.0031809147820434573
46,0.0033990212193804443
47,0.0033991438513659793
48,0.003146220436301505
49,0.002648015348016799
50,0.001953775598528376
51,0.0011371047990921639
52,0.00028973550745447563
53,-0.0004722086236062655
54,-0.001023603314186133
55,-0.001288076799598947
56,-0.001298951845554355
57,-0.0011917930891635676
58,-0.0011069892147699725
59,-0.001073328748433855
60,-0.0009792066027639044
61,-0.0006685970333951565
62,-8.63223887698296e-05
63,0.0006490607710293664
64,0.0013047519215837239
65,0.001679660868058127
66,0.0017329893147213535
67,0.0016114103605946557
68,0.0015535636366998979
69,0.0017173817458174194
70,0.002028404943192857
71,0.0021626478875251963
72,0.0017213755484929928
73,0.0005251225716145878
74,-0.001173606114616357
75,-0.002757344856310974
76,-0.0036002717128390664
77,-0.00347724894950126
78,-0.002715652266153645
79,-0.001973155714868108
80,-0.001811015186562454
81,-0.002360802902989977
82,-0.0032785213436264437
83,-0.003973535175361127
