,0
0,0.0021049781670727497
1,0.0018233775175461034
2,0.0014592805789827251
3,0.0012605616163785915
4,0.001240158012602463
5,0.0011910228475775712
6,0.0008853162104691893
7,0.0002796893218843416
8,-0.00043416935810229953
9,-0.0009472568007672987
10,-0.0010067123511193063
11,-0.0005267046973773527
12,0.00040008841781090355
13,0.0015578276078927543
14,0.002689828830884885
15,0.0035891807868704516
16,0.004176980594246568
17,0.004524603561714316
18,0.00478262351520131
19,0.005043049212817849
20,0.005238537169234732
21,0.005180337472833452
22,0.004720965058459251
23,0.0038972392843775756
24,0.002914873626476009
25,0.001990514489246431
26,0.0012067402607898524
27,0.0005106383582375825
28,-0.00016481357826402207
29,-0.0007925424431411615
30,-0.001265301893243648
31,-0.0015089365517818362
32,-0.001568004328867453
33,-0.0015668788809442408
34,-0.0015862398491710986
35,-0.0015896569220756548
36,-0.0014782530384986035
37,-0.001207519601851948
38,-0.0008359828803222002
39,-0.00046042843693584496
40,-0.00012239278188068534
41,0.00020127073076286176
42,0.000508325821643294
43,0.0006802721238904186
44,0.0005055043432767174
45,-0.0001675601097994717
46,-0.0012625152818002872
47,-0.0024505163787879826
48,-0.0033217779399078605
49,-0.0036300315547911246
50,-0.0034161770904882916
51,-0.0029306152088700342
52,-0.0024479659089142567
53,-0.002124378286336979
54,-0.0019644500550179893
55,-0.001866721333175231
56,-0.0016941649224791683
57,-0.0013423474371388148
58,-0.0007920939173816626
59,-0.0001268685959353235
60,0.0005014036449435994
61,0.0009468331442808494
62,0.0011428983407878587
63,0.0011279517315484465
64,0.0010032390342574087
65,0.0008491005419440923
66,0.0006604737335763887
67,0.0003562725666326859
68,-0.00013744977291605903
69,-0.0007933870942748991
70,-0.0014561410658569943
71,-0.001911791889928631
72,-0.002007530512061441
73,-0.0017355587551983916
74,-0.0012258584791182473
75,-0.0006627508036103463
76,-0.00018549900337434697
77,0.00017435797230749557
78,0.0004971966714438305
79,0.0009216829802741922
80,0.0015521972013731854
81,0.0023716212502838973
82,0.0032189515817989374
83,0.003864499499529868
84,0.004145779465236466
85,0.004065839228544408
86,0.003770994807438856
87,0.003423244796577566
88,0.0030762383598799737
89,0.002655552262327711
90,0.0020440195661265734
91,0.0011870581606075181
92,0.0001374891704711087
93,-0.0009732648791289776
94,-0.001996504277116265
95,-0.0028155821610388407
96,-0.0033668792149007523
97,-0.003640415416220063
98,-0.003673485691024447
99,-0.0035425093052765134
100,-0.003345990952455073
101,-0.003165392134018846
102,-0.0030047467447443447
103,-0.002745694771637813
104,-0.002179069645941177
105,-0.0011365738020887052
106,0.00035222375716601693
107,0.002015360620336298
108,0.003469638999037684
109,0.004425724988284961
