,0
0,0.004004129619396089
1,0.0038938068160437695
2,0.003197893513228648
3,0.0022017194321915863
4,0.0012219718193203525
5,0.00048629319773652366
6,6.970650670246041e-05
7,-8.10889075031001e-05
8,-4.598472708457913e-05
9,0.00016734171944459734
10,0.0006205890453142582
11,0.0013292633635769175
12,0.0021459486910448363
13,0.0027767919689600383
14,0.0029468130219003994
15,0.002578797307115737
16,0.00182148214325373
17,0.0008982548262497489
18,-7.356401988281142e-05
19,-0.001101270648507922
20,-0.0021399699329800893
21,-0.0029074956681126407
22,-0.00293578924761234
23,-0.0019073248135500493
24,-2.9130606568234758e-05
25,0.0019180585715335074
26,0.0029987957408819945
27,0.0027465112167196376
28,0.0014945530893003005
29,0.00011141737875202328
30,-0.0006710913494865069
31,-0.0007883177361432831
32,-0.0007892772946493523
33,-0.0012526690134031558
34,-0.002190701048009624
35,-0.0029789579308076523
36,-0.002882543163540163
37,-0.0017041676653797592
38,2.510556560699297e-05
39,0.0014555290035630506
40,0.0020296841687035346
41,0.001765889729685652
42,0.0010461504413444267
43,0.00020033621664609043
44,-0.0006985049585877075
45,-0.0016905262162314097
46,-0.0026611725184856774
47,-0.0032655607766002973
48,-0.0031347139859700815
49,-0.0021659222992554093
50,-0.000633524945825718
51,0.0009590594656702527
52,0.0021422111499230967
53,0.0026569283997722624
54,0.002462703542249292
55,0.001647043504672842
56,0.00036397723564164983
57,-0.0011422621503349095
58,-0.0024976951185132377
59,-0.0032659631367871335
60,-0.003151586825217142
61,-0.0022017581631087577
62,-0.0008134077892892148
63,0.0005004181686889334
64,0.0014107655175425904
65,0.0018975886825542173
66,0.002113402719526932
67,0.0021330421835586183
68,0.0018388155665466782
69,0.0010687288998718475
70,-0.00010143267194380192
71,-0.001237494751051411
72,-0.0017675735561512996
73,-0.001395304908350986
74,-0.0003387972240095153
75,0.0008330770538993523
76,0.0016240073918433512
77,0.0019150877815927825
78,0.0018997042960289827
79,0.0017542212085994047
80,0.0013966173975866714
81,0.0005884339822667406
82,-0.0007166388095517472
83,-0.0021408398694908416
84,-0.003035248960510643
85,-0.002911648347419945
86,-0.0017753675476070766
87,-8.661450794774397e-05
88,0.0015655450921929555
89,0.0027579359751456396
90,0.0032814469323802367
91,0.003025008035823866
92,0.0019403944112796085
93,0.00018677213444842384
94,-0.0017332831654054137
95,-0.003112280956919271
96,-0.003443842581375076
97,-0.002750693280480091
98,-0.0015059337141857523
99,-0.0002203557025213141
100,0.0008886075918545423
101,0.0018377303941999857
102,0.0025538762142936124
103,0.0026958624487458975
104,0.0018760472877585937
105,0.00010433281742100288
106,-0.001993227853303344
107,-0.003463412566472854
108,-0.0036421048232201437
109,-0.002590966256562119
110,-0.00098161248970819
111,0.00045980935887260133
112,0.0014511861743726514
