,0
0,-0.00041672057542099106
1,-0.0005540191292533876
2,-0.001377813955688859
3,-0.002328707425117327
4,-0.002946026107533635
5,-0.0031287455936780274
6,-0.003082766543489784
7,-0.003037865546069957
8,-0.002994895472422901
9,-0.0027333296824935166
10,-0.0020787301812739975
11,-0.0011776996213849406
12,-0.000491355631968521
13,-0.0004648861886112751
14,-0.0011502045426293511
15,-0.002140603719949636
16,-0.002916384060334765
17,-0.003313468879609456
18,-0.003659279487327696
19,-0.004358682300643933
20,-0.005218888618870644
21,-0.005160966055222077
22,-0.002774575998402053
23,0.00254582825135543
24,0.009795924707588284
25,0.01668490319225819
26,0.020971569915220745
27,0.021799910160918447
28,0.020010385832720082
29,0.017286527099884257
30,0.014929025684561762
31,0.013222688932239787
32,0.011733273068279435
33,0.010075197730387722
34,0.00839648997161422
35,0.007199329827183168
36,0.006757999554445806
37,0.006735736304658798
38,0.006372292954226387
39,0.005066026943069474
40,0.0028240620401784383
41,0.00019944375218985646
42,-0.0021967520928064814
43,-0.004165779531992276
44,-0.005978758511143897
45,-0.007995757639861663
46,-0.01019209171093474
47,-0.012019381576410087
48,-0.012754561173403147
49,-0.012069802983136922
50,-0.010346180244698211
51,-0.00845435904553637
52,-0.007173141257143498
53,-0.006720236581897296
54,-0.006761977531225071
55,-0.006838510756336249
56,-0.006771464956032516
57,-0.00666880099289931
58,-0.0065799852597571385
59,-0.0062401859522436326
60,-0.005245192104351003
61,-0.0035035412581837623
62,-0.001471416853165723
63,0.0001167758450701789
64,0.0007856814877016955
65,0.0006227928887370955
66,9.865748696452438e-05
67,-0.0003755725943651286
68,-0.000718231186211477
69,-0.0010582222730760632
70,-0.0014132493284211298
71,-0.0015370965899074874
72,-0.001105368681515024
73,-3.8558280950665096e-05
74,0.0013860688916989695
75,0.0027520112412356456
76,0.0038136993394901697
77,0.004571024331448473
78,0.005050557511405123
79,0.005073020142152345
80,0.004322710639018185
81,0.0027151653395237943
82,0.0007018052255372077
83,-0.0008621257971657052
84,-0.0012674659989224746
85,-0.00046926584772218294
86,0.0008953743819905212
87,0.002016643249849177
88,0.002499953622235753
89,0.0025321224060818074
90,0.0025305074344229607
91,0.002647902517653439
92,0.0026055703406610265
93,0.0019861652717935705
94,0.0006813901414286171
95,-0.0009288115257485985
96,-0.002207652849037056
97,-0.0026699158524128466
98,-0.002220110461970617
99,-0.001084082897123166
100,0.00041553727545290094
101,0.0020012856243239187
102,0.003411464088036954
103,0.004318460901974652
104,0.00437527039036479
105,0.0034273951461485826
106,0.0017149822685542737
107,-0.0001649549060387951
108,-0.0015726484535986017
109,-0.002188056281980695
110,-0.002136727714390615
111,-0.0018053658181157385
112,-0.001530304628150737
113,-0.0014037277429985913
114,-0.0012971975745509324
115,-0.0010242081707383924
116,-0.0005001207155454051
117,0.00018991664240689392
118,0.0008253916744883341
119,0.0011545980222069355
120,0.0010236639507406377
121,0.0004756563255275421
122,-0.00023910648393951322
123,-0.0007689748130060806
124,-0.0008401383769076696
125,-0.0004050669390231021
126,0.00033676300774558777
127,0.001061006712581887
128,0.0015006968820596683
129,0.0015693391908489349
130,0.0013581069847818505
131,0.001033064480585054
132,0.0007161729286774267
133,0.00042628835793380064
134,0.0001058572165060816
135,-0.0002985038908758027
136,-0.0007676232952212163
137,-0.0012065921486765516
138,-0.0015017885358096742
139,-0.0015778402134222485
140,-0.0014013925037484945
141,-0.0009496154545641858
142,-0.00021785352952624198
143,0.0006989806268113603
144,0.0015299563352352435
145,0.0018904829692851241
146,0.0015149402901886927
147,0.0005036657744024723
148,-0.0006500290192603688
149,-0.00134664073931678
150,-0.0013112926254314034
151,-0.0008310329099550471
152,-0.0005544810339368004
153,-0.0009447297873101321
154,-0.0018161898559568707
155,-0.002402829619581371
156,-0.0019822683827819165
157,-0.0005421657821953562
158,0.001131251854724389
159,0.002058552400313979
160,0.0018342503785028796
161,0.0008806540832684524
162,5.196881737984373e-06
163,-0.00029760516295262095
164,-0.00018262756602353825
165,-0.00019168866518949897
166,-0.000694824701702756
167,-0.0015524468848639329
168,-0.002257036198973254
169,-0.002367252363791566
170,-0.0018328685038684215
171,-0.000976791046371739
172,-0.00023135829407339267
173,0.00010420716847166499
174,-7.828983155843158e-05
175,-0.0007689276728531912
176,-0.0018858189099163808
177,-0.0032195692597725006
178,-0.00435696511482989
179,-0.004734559804740397
180,-0.0038875680515687854
181,-0.001777542917890055
182,0.0010485462566080656
183,0.003654092959706494
184,0.005196307890448983
185,0.005376944879145808
186,0.004530409386025672
187,0.0033009588912526577
188,0.0021941578575510106
189,0.0013605353606012407
190,0.0007199871254864995
191,0.00022494311178705007
192,-1.1646584287248528e-05
193,0.00019025818246032051
194,0.0008892186762575458
195,0.0019110072835369525
196,0.0028914823817275935
197,0.003437157615776692
198,0.0033034659344240796
199,0.0024894867141323634
200,0.0012075299190262348
201,-0.00022989735008085627
202,-0.0015238819813013225
203,-0.002454276881385108
204,-0.0028984355594696477
205,-0.0028197808682643207
206,-0.002236000886116609
207,-0.001192637022083701
208,0.00021363896645657093
209,0.0017543684641479497
210,0.0030092266574387487
211,0.0034480315705302535
212,0.0026942719288484095
213,0.0008314967388388641
214,-0.0015048668789036902
215,-0.0034084511174121606
216,-0.004217309598980794
217,-0.0038822191016423305
218,-0.002885671491679466
219,-0.0017912266179510466
220,-0.0008375062948631943
221,6.509675191174913e-05
222,0.0009874097733527972
223,0.0016942596605931325
224,0.0017607529560061703
225,0.0010021942874330044
226,-0.00022749815557393337
227,-0.0012128690101236665
228,-0.0014077519693432494
229,-0.0008405335539879001
230,-2.5615412064055764e-05
231,0.0005247695266745017
232,0.0007328566316002908
233,0.0009427494821448272
234,0.001486823571608206
235,0.002241213627850805
236,0.002605518442352936
237,0.0019732386403574797
238,0.0003020340916526126
239,-0.0017376271613336544
240,-0.0032031166148466118
241,-0.003541905118123526
242,-0.0029067095251391318
243,-0.0018906773365030504
244,-0.000983936953067232
245,-0.0002626494693680457
246,0.0004637366546164617
247,0.0012822960787992556
248,0.001998378923941827
249,0.0023197740202559533
250,0.0021845239497146705
251,0.0018719340517155364
252,0.0017616880814079498
253,0.0019587369088779386
254,0.002140659428244781
255,0.0017892106224239237
256,0.0006268101601904825
257,-0.0011027300028734416
258,-0.002739134065795461
259,-0.003608175355722587
260,-0.003413608364451312
261,-0.002362555924166341
262,-0.0009985709854375266
263,0.00010240461419826945
264,0.0005937255350559246
265,0.0004679456405620605
266,-1.17030521961521e-05
267,-0.0005046272722865431
268,-0.0007922992582662731
269,-0.0008642457943944086
270,-0.0008519450192666389
271,-0.0008753749772953154
272,-0.0009180339597478942
273,-0.0008238278014334963
274,-0.0004318554377541269
275,0.0002393218619492376
276,0.0009174152156832575
277,0.00122075439656443
278,0.0009474834709346553
279,0.0002714469920107765
280,-0.0003518416779685568
281,-0.0005192368424731185
282,-0.00018110066294809267
