,0
0,0.0028966494746810977
1,0.0025958241767887586
2,0.0020287026139317764
3,0.00145653450285389
4,0.0010465679149396976
5,0.0008127653977057568
6,0.0006622000423283759
7,0.0004684709413472255
8,0.00012095264824642712
9,-0.00043625202143312474
10,-0.0011596098310282142
11,-0.0018904877892008307
12,-0.002413086063541647
13,-0.002568857701020204
14,-0.0023521127430547613
15,-0.0019223689301042267
16,-0.0015248427880669507
17,-0.0013575059371204777
18,-0.0014493371744105938
19,-0.001623541248197996
20,-0.001589706382551538
21,-0.0011280781072887899
22,-0.0002476517961732115
23,0.000799828513513474
24,0.0016653374839719175
25,0.002102385426090251
26,0.0020868603501194814
27,0.0017991562617561685
28,0.001504383365288347
29,0.0014005882666931599
30,0.0014963185625781494
31,0.0015777755510921214
32,0.0013183240034162118
33,0.0005098255049584994
34,-0.0007293654285535796
35,-0.001959067227766493
36,-0.002680860923135109
37,-0.0026724475717314683
38,-0.0021208617813066465
39,-0.001456924486429618
40,-0.001051153964110911
41,-0.0010160477716431846
42,-0.0012203857909702314
43,-0.0014336116994177832
44,-0.001459270851469726
45,-0.001191389799783185
46,-0.000618173406252523
47,0.00018288598691345516
48,0.0010505538102234208
49,0.001771722805901182
50,0.0021627185740500307
51,0.002181039131767125
52,0.0019896897384234454
53,0.0018835420093793803
54,0.0020780373902668328
55,0.0025064773204054123
56,0.00282005739158029
57,0.0026401344081722587
58,0.001877953204349581
59,0.0008405653006689127
60,5.9396053291355575e-06
61,-0.00035398324124450814
62,-0.00037448696237347154
63,-0.0004466303856160381
64,-0.0008527700329796133
65,-0.0015168140471146553
66,-0.0020856903325987127
67,-0.0022541290667254087
68,-0.0020283700912872315
69,-0.0016934251745049677
70,-0.0015313758382248944
71,-0.001562023155733919
72,-0.0015373734373292627
73,-0.0011764964858024718
74,-0.00041980194743588856
75,0.0005106198245967635
76,0.001273776652310806
77,0.0016460045739862008
78,0.0016488754228985414
79,0.0014963393110743485
80,0.0014280804827868658
81,0.0015592405590462836
82,0.0018368135598868986
83,0.0021017749006178106
84,0.0021905782284258163
85,0.0020110268578816043
86,0.0015725346375933325
87,0.0009826236267316743
88,0.00041303369558830206
89,2.2641581483226738e-05
90,-0.000149960066630816
91,-0.00025177412361506503
92,-0.0005503690378912383
93,-0.0012384369607946015
94,-0.002244969969466525
95,-0.0032309153547700844
96,-0.0038099685673034897
97,-0.0038242564605198187
98,-0.0034352215167200786
99,-0.0029552481394368923
100,-0.0025875845442476955
101,-0.0023108189992974526
102,-0.001978053106278935
103,-0.0014911223367208217
104,-0.0008736981065585179
105,-0.00020997831111357418
106,0.00044354850839635837
107,0.0010718806315705375
108,0.0016524799979789136
109,0.002128690717691146
110,0.0024501597450921207
111,0.002632643452468001
112,0.0027552650380961666
113,0.0028737408493887816
114,0.0029219370695640367
115,0.0027085391766701484
116,0.0020485944147072724
117,0.000946498472013483
118,-0.0003264379735965545
119,-0.0013559584171016787
120,-0.0018394162359319064
121,-0.0017719210886366459
122,-0.0014105108449394563
123,-0.0010541114083593502
124,-0.0008338281279928687
125,-0.0006807163058410348
126,-0.0004627310865235745
127,-0.00013619151463069328
128,0.00022582741118954742
129,0.0005206809698919006
130,0.000697538677216159
131,0.0007461335146629661
132,0.0006404448602287677
133,0.00035300823556578214
134,-3.854324237381755e-05
135,-0.00028470256729019985
136,-8.188430535819465e-05
137,0.0006626736815212924
138,0.001649048161636107
139,0.002294186920307996
140,0.0021009774437170973
141,0.0010189431888642218
142,-0.0004878320393029096
143,-0.0017317006418455564
144,-0.002240515293727635
145,-0.002021307821042225
146,-0.0014730881479120932
147,-0.0010553758118908667
148,-0.0009873167606912355
149,-0.0011774598823975438
150,-0.0013722755144599773
151,-0.0013631184205640588
152,-0.0010989636860228539
153,-0.0006603749514421373
154,-0.00015561756904866058
155,0.000362446835660373
156,0.0008989446989034811
157,0.0014574847316073706
158,0.001991230443647883
159,0.0024204406007229964
160,0.0026980376645925003
161,0.0028450868069347327
162,0.0029003446527656514
163,0.0028225964141590553
164,0.0024590215004144217
165,0.0016527323721488912
166,0.00041913979969840045
167,-0.0009833685578546105
168,-0.002187548204569252
169,-0.002950477855082882
170,-0.003270083872422089
171,-0.0032888458026740786
172,-0.003105778280557121
173,-0.0026956915536620308
174,-0.002006915750638583
175,-0.0011225638797230045
176,-0.00030539839544134294
177,0.00014718953313322628
178,0.00013059396654562525
179,-0.00015933879942255943
180,-0.00035129420242148765
181,-0.0001624250141015856
182,0.00042275744067697815
183,0.001201195211250904
184,0.0019520188372520416
185,0.0025771653992729027
186,0.0030542493509355916
187,0.0032899232614813714
188,0.0030800278911206997
189,0.0022696315409898664
190,0.0009710553135168865
191,-0.0004051186045009019
192,-0.0013900042533783285
193,-0.0017785433224551867
194,-0.0017502880690723596
195,-0.0016911956816327992
196,-0.001885914219853256
197,-0.0023347433574807167
198,-0.0028053341284583365
199,-0.0030285513122066646
200,-0.002868371766036141
201,-0.0023649662986978035
202,-0.0016687614525202853
203,-0.0009445005500215418
204,-0.00030508422511243613
205,0.00021084474014743194
206,0.0006250725328867659
207,0.0009795199994620657
208,0.0012905408197023713
209,0.001533214905579333
210,0.0016759354860898246
211,0.0017381496314370338
212,0.0018094297453283648
213,0.0019914921498827643
214,0.002297001071205998
215,0.0025958255769552075
216,0.002678161522494228
217,0.0024071194638547954
218,0.0018402280241070856
219,0.0012024886470545274
220,0.0007100115065773739
221,0.00038325020298060484
222,2.2405181424355018e-05
223,-0.0006084452259526685
224,-0.001533969740178016
225,-0.0024817534070261838
226,-0.003054034392190436
227,-0.003020997963676135
228,-0.002485536316089619
229,-0.0017872776935453144
230,-0.0012467729490900263
231,-0.0009729928409759786
232,-0.000867342761822086
233,-0.0007675690377441648
234,-0.0005749924189215975
235,-0.0002713551645912918
236,0.00013700135978536216
237,0.0006513619645359744
238,0.001249866075883155
239,0.0018440405639112392
240,0.0022910544725466605
241,0.0024650943109677187
242,0.002327849629051857
243,0.001947346079485635
244,0.0014670633681144213
245,0.0010485684373832843
246,0.0007956442270116371
247,0.0006775291264769748
248,0.0005128581328940087
249,7.337747692645704e-05
250,-0.0007316201709839078
251,-0.0017355640282003028
252,-0.002583460772014363
253,-0.0029573969037060667
254,-0.0027856391147842493
255,-0.00227470790563198
256,-0.001752108198669674
257,-0.0014511814982380046
258,-0.00139178877600066
259,-0.0014149545737273202
260,-0.0013145112399171848
261,-0.0009638959419477497
262,-0.0003698242078192278
263,0.0003544104128346372
264,0.0010592507998077596
265,0.001624532173561362
266,0.0019923574085795046
267,0.0021707372620562095
268,0.0022210973621402444
269,0.002226193077884562
270,0.0022322503990417427
271,0.0021936507485685436
272,0.0019780278441423782
273,0.001456983826115707
274,0.0006267953033569776
275,-0.00034204115335436595
276,-0.0011799609868442748
277,-0.0016702626848843663
278,-0.0017698690715673706
279,-0.0016200524195983698
280,-0.0014484320045285407
281,-0.0014294232838148785
282,-0.0015877598175234478
283,-0.0017977937999678205
284,-0.001869948408726123
285,-0.001662386565533619
286,-0.001147055779514754
287,-0.0004018510341168153
288,0.0004384811315283233
289,0.0012173395168444184
290,0.0017659076348830725
291,0.0019370971412420593
292,0.0016991188490651126
293,0.0012246298813263102
294,0.0008492987614506612
295,0.0008654012571358555
296,0.0012966714058008518
297,0.0018622914729144054
298,0.0021799207864249288
299,0.0020354717989296456
300,0.0015001204907373225
301,0.0008379613839970216
302,0.00032559201111108805
303,0.00012527084281247728
304,0.0002493713918439157
305,0.0005731253271973202
306,0.0008655397135052526
307,0.0008569991088640972
308,0.000359892274217826
309,-0.000604235651201454
310,-0.0017682679922454462
311,-0.0027357300730947894
312,-0.0031978917572253055
313,-0.0031050524948179497
314,-0.002668194255793767
315,-0.0021998060977223275
316,-0.00192338437890992
317,-0.0018811315441062467
318,-0.001966770682434286
319,-0.0020163684068729027
320,-0.0018828473749199221
321,-0.0014752758207433776
322,-0.0007828777130536185
323,0.0001103433112189017
324,0.0010414711992263522
325,0.0018269214830961397
326,0.0023391287307597325
327,0.0025577278157988053
328,0.0025616203437791286
329,0.0024576065285818157
330,0.0022824108293096196
331,0.0019523443002377155
332,0.0013256565680590698
333,0.00035861122967513264
334,-0.0007700658355583908
335,-0.0017034511101759432
336,-0.002120516658010454
337,-0.0019515716389725923
338,-0.0014087146160644242
339,-0.0008122592001440457
340,-0.00037266118868712017
341,-0.00010175278462971648
342,0.00010885578863106273
343,0.00034183025910489086
344,0.0005719194289065457
345,0.000707546790219167
346,0.0007072074360249954
347,0.000653603966680146
348,0.0007012770071745776
349,0.0009341200294728133
350,0.001270035897641684
351,0.0015191666987482192
352,0.0015526652382341168
353,0.0014162421082093606
354,0.0012626700430797043
355,0.0011601422968809752
356,0.000980828279419879
357,0.0005139782557884257
