,0
0,0.0013570357311025896
1,0.0007558076190676604
2,-0.0003700851211624896
3,-0.0013844829130591654
4,-0.0016783103269555474
5,-0.0010990731976993874
6,-4.1028509066236885e-05
7,0.0008609840351358926
8,0.001166160297346257
9,0.000858569073241364
10,0.0002566858605363447
11,-0.0002525091305164128
12,-0.00042422079457884006
13,-0.0001986569825889666
14,0.0003701179027287764
15,0.0011820111576594957
16,0.002096592567123191
17,0.0029118076475696903
18,0.0033922436177416114
19,0.003379301356273384
20,0.002916239040464742
21,0.0022573014795329335
22,0.0016973251704461537
23,0.0013343372463037477
24,0.0009874649332427426
25,0.00037992239777956356
26,-0.0005619879672874411
27,-0.001580060755849208
28,-0.0022612482702953894
29,-0.0023610500284933526
30,-0.001979320412946871
31,-0.0014492722634571235
32,-0.0010664407270269457
33,-0.0008976435751337115
34,-0.000797451098075059
35,-0.0005682242366087044
36,-0.00011056212864897091
37,0.0005288422755831487
38,0.0011928252845676763
39,0.0016700942367721446
40,0.0017520103248837178
41,0.001312004272301875
42,0.000402038627950892
43,-0.0007033605449469211
44,-0.0015945451984171802
45,-0.001941404377710865
46,-0.001711303214787306
47,-0.0012179451059174842
48,-0.0009229265750463186
49,-0.0011044850347600545
50,-0.0016434827794371508
51,-0.002110761615787954
52,-0.0020956585610487207
53,-0.0015028879092654844
54,-0.0005750197268496008
55,0.00034717895770288847
56,0.001082300858044859
57,0.001652424024259474
58,0.0021105250345125623
59,0.002359744708365651
60,0.002171729622769247
61,0.0014061616605284973
62,0.0002205962754264464
63,-0.000952643097511678
64,-0.00167244962878369
65,-0.0017723083903347472
66,-0.0014187579762731902
67,-0.0009210477963599866
68,-0.0004899786742322043
69,-0.00015071522055276021
70,0.00016722663271383386
71,0.0005003070361851721
72,0.0008114542669619837
73,0.0010430738917644735
74,0.0011726983611756424
75,0.0012090509279005389
76,0.0011554908465372918
77,0.0010046065058320786
78,0.0007769663647570634
79,0.0005521028754965518
80,0.0004415140133566227
81,0.000512619446445762
82,0.000719471537206768
83,0.0008947012799479555
84,0.0008242777151172803
85,0.0003799983750852447
86,-0.000366605741072234
87,-0.0011433513321072563
88,-0.001620522243047825
89,-0.0016091468234476444
90,-0.0011617324077649325
91,-0.0004963110539300723
92,0.00018185637491297235
93,0.0007967956881699348
94,0.0013536779642924469
95,0.0017881454313653422
96,0.0018948680887470692
97,0.0014580425663253418
98,0.0004937100565166027
99,-0.0006447967099235329
100,-0.00145455819504989
101,-0.0016370975889717278
102,-0.001309384787667102
103,-0.0008823589833285691
104,-0.0007201996692567844
105,-0.0008780325496586455
106,-0.0011215338534692227
107,-0.0011736759926446576
108,-0.0009538920876300091
109,-0.0006126565407079995
110,-0.000359756759776465
111,-0.0002597665875278667
112,-0.00018291250686300822
113,4.883512597829429e-05
114,0.00046245650746692425
115,0.0008762123777695497
116,0.0010446658699354132
117,0.0008671542925245243
118,0.00045625261738740095
119,8.360173130568578e-06
120,-0.0003774699957556242
121,-0.0007431303651832494
122,-0.0011487244613994814
123,-0.001537169326914379
124,-0.0017425866572245514
125,-0.0016291199983464613
126,-0.0012055833898957297
127,-0.0006025147007111021
