,0
0,0.004832509565966132
1,0.004560985427610921
2,0.0042548458991867105
3,0.004133322503836889
4,0.0042102442538994615
5,0.0042769651234164765
6,0.00408534751621098
7,0.0035805297644131372
8,0.002976183023590007
9,0.002592208654047062
10,0.002587829858058033
11,0.002831195753304981
12,0.0030321768791820992
13,0.0030169211886796827
14,0.002879711605467718
15,0.0028635553193951586
16,0.0030887998604218116
17,0.0033975366758736392
18,0.0034613865324483084
19,0.0030441154945955
20,0.0021806003448637703
21,0.001137670458603875
22,0.00022377916492153166
23,-0.00038782364967297756
24,-0.0007166511407222336
25,-0.00091711547797502
26,-0.0011630889825225334
27,-0.001531232748065472
28,-0.0019338297067592507
29,-0.0021476468459059425
30,-0.0019467108006674635
31,-0.0012721028619975712
32,-0.00031992198853827915
33,0.0005372344823218717
34,0.0009653310924805774
35,0.0008807931042346918
36,0.0005069501757621949
37,0.00022271728001590309
38,0.0002925794629945348
39,0.0006534304939957084
40,0.0009097999025657191
41,0.0005666421058584183
42,-0.0006259116648126503
43,-0.002440364374205468
44,-0.004239214169475407
45,-0.005335900535540576
46,-0.005408654655841295
47,-0.004658223862842507
48,-0.003597666097595544
49,-0.0026657788859097533
50,-0.001984795705447474
51,-0.0014273184995255898
52,-0.0008784687522192163
53,-0.0004293832762345392
54,-0.00032631936760476547
55,-0.000727645091746784
56,-0.0014920660098373597
57,-0.0021962524330497004
58,-0.0023826429148904
59,-0.0018421466647764828
60,-0.0007161405998848052
61,0.0006307148380097732
62,0.0018242700507185548
63,0.0026038609777811594
64,0.0028162430539327835
65,0.0023907848811546683
66,0.0013931296216332933
67,0.00010232927477628475
68,-0.0010351888385643712
69,-0.0016180355909190566
70,-0.0015228611485618155
71,-0.0009630305451838976
72,-0.00032904779842980416
73,5.250104991378372e-05
74,7.275615145274246e-05
75,-0.00015532584787881153
76,-0.00039690816674967344
77,-0.0004237095458162008
78,-0.00011607706902487895
79,0.0004926667004254922
80,0.0012397258130765493
81,0.0019088864585775434
82,0.0023279889452477087
83,0.0024548782937251785
84,0.002411411400946561
85,0.0024179599381570077
86,0.0026231885858132658
87,0.0029262072812774585
88,0.0029577869094819056
89,0.00230788618975357
90,0.0008737557520411321
91,-0.0009569775724547303
92,-0.0024878691589485065
93,-0.0031570281310979633
94,-0.0028955378916649455
95,-0.0021183586911559843
96,-0.0013786507206275886
97,-0.0009769681209975474
98,-0.0008132275454649083
99,-0.0005560567544589866
100,3.083739837316392e-05
101,0.0008705507305650291
102,0.001637692669723553
103,0.0020453451924872783
104,0.0020963348394681205
105,0.002068496511809292
106,0.0022492132163616624
107,0.002670385047754199
108,0.0030897677260121868
109,0.0032219148470445233
110,0.002982432621285041
111,0.0025096675589118683
112,0.0019635581787134882
113,0.0013315391759563242
114,0.0004601538107918617
115,-0.0007137303520283273
116,-0.0019827167953734093
117,-0.002951233744546791
118,-0.0033259221931951043
119,-0.003151385003744569
120,-0.002786574348400655
121,-0.0026527522349747055
122,-0.0029572830009456856
123,-0.003584807262319699
124,-0.004204772900122106
125,-0.004496052495885163
126,-0.004328244706787838
127,-0.0037902205068769002
128,-0.0030749067826832243
129,-0.0023286689134286703
130,-0.0015802192526229548
131,-0.0007783181480248662
132,0.00012331279397120217
133,0.001104847534054015
134,0.002058645560026433
135,0.002792526450521422
136,0.0030710625681990462
137,0.0027247290943136293
138,0.0017972519929734675
139,0.0006124287673918556
140,-0.00035047594620236754
141,-0.0007330223461088904
142,-0.0005228431841817639
143,-3.3640188991374874e-05
144,0.0003536901140320053
145,0.0004733814676440532
146,0.00044846918924130975
147,0.0005165203748351731
148,0.0007899832947193648
149,0.0011778513039568041
150,0.0015230330143809819
151,0.0017911702382720665
152,0.002101453985203777
153,0.002565722890793927
154,0.0031122954983832285
155,0.0034880300554950366
156,0.003442885818526761
157,0.0029185966245929076
158,0.002073979897752606
159,0.001147933335196746
160,0.00030313320721341957
161,-0.00041630255122268947
162,-0.0010072063409868792
163,-0.0014174497074705568
164,-0.0015502479483834005
165,-0.001364351676652137
166,-0.0009671836279092752
167,-0.0005924118499508218
168,-0.0004531210307086205
169,-0.0005798170544639694
170,-0.000784867785401574
171,-0.0008035521349295169
172,-0.0005111826846856777
173,-3.5922608890307016e-05
174,0.00033410342366260964
175,0.0003690001418677551
176,4.770778286575289e-05
177,-0.00047729669227667294
178,-0.0010331258308210692
179,-0.001528683346402618
180,-0.0019237849684250825
181,-0.002147455452551361
182,-0.002097736353512613
183,-0.0017404006925951922
184,-0.0011896154137618924
185,-0.0006627805662168372
186,-0.00034016091670093
187,-0.00026077224479086465
188,-0.0003379460723089813
189,-0.0004529419640551793
190,-0.0005310884815592679
191,-0.0005588489078548925
192,-0.0005665772440224527
193,-0.0006027168842714623
194,-0.0006950522966910823
195,-0.0008020307486416255
196,-0.0007948380496057202
197,-0.000513923229640817
198,0.00011288630855248974
199,0.0009718310517615755
200,0.0017765059683190533
201,0.002212908872978646
202,0.0021286856538725012
203,0.0016301402307482855
204,0.0010113715104433472
205,0.0005638002521866458
206,0.0004023259425263773
207,0.00042922421552893836
208,0.000449810813730362
209,0.0003378615543424801
210,0.00011845051700548873
211,-8.45627870106534e-05
212,-0.0001712736880896827
213,-0.00014226441594267523
214,-7.17313285189743e-05
215,-2.6737444412238118e-05
216,-2.312534678226461e-05
217,-4.606135172219124e-05
218,-8.214033105423708e-05
219,-0.00010973049637033583
220,-6.481430251018779e-05
221,0.0001529674147587047
222,0.000604193032495386
223,0.0012165233062872171
224,0.0017712084232911764
225,0.0020127523213781463
226,0.0018120488079547106
227,0.0012509924178329915
228,0.0005575196907907434
229,-5.079362888363511e-05
230,-0.00048535715468363527
231,-0.0007851423361244667
232,-0.0010221592231010057
233,-0.001213265512766937
234,-0.0013183847940478714
235,-0.0013156921339271834
236,-0.0012655166682481109
237,-0.0012836583665889823
238,-0.0014369451705445022
239,-0.0016560531924605828
240,-0.0017495026706986793
241,-0.0015174717572779056
242,-0.0008901561863253964
243,-7.510276884820153e-07
244,0.000862278011193562
245,0.0014106618146108878
246,0.0015248534038099656
247,0.0013082600827239604
248,0.0009771210672684212
249,0.0006811545994638712
250,0.0004207613983941816
251,0.00013075994832680292
252,-0.00017563947551252026
253,-0.00037483619116783316
254,-0.0003596783608676661
255,-0.00018844035325635213
256,-8.095722320507078e-05
257,-0.00023976856346240354
258,-0.0006577743935108971
259,-0.0010977078189063605
260,-0.0012688038683377689
261,-0.001042812099722051
262,-0.0005237570355621158
263,6.804978384161012e-05
264,0.0005702476481749147
265,0.0009530411383791857
266,0.0012503330827261933
267,0.0014412131481808532
268,0.0014180709992466173
269,0.0010921528889689814
270,0.0005414519069353633
271,3.47567004451017e-05
272,-0.00013604802861355705
273,0.00011168721208142424
274,0.0005715315268412031
275,0.0009105060239619433
276,0.0009392205820216771
277,0.0007567842427662645
278,0.0006512438393326478
279,0.0008414953169072148
280,0.001268943071600743
281,0.001608621141814769
282,0.0015053635979443978
283,0.0008578438464941609
284,-8.663709400128361e-05
285,-0.000917105902709835
286,-0.0013613568371080124
287,-0.001433073080558832
288,-0.0013159377650915475
289,-0.0011468932321362702
290,-0.000937445223248495
291,-0.0006836388408131144
292,-0.0004925670255321165
293,-0.0005450632493269328
294,-0.0009126488502004055
295,-0.001424837573690563
296,-0.0017519353068965228
297,-0.0016613258652356311
298,-0.0012272428315162555
299,-0.0007984849723996976
300,-0.0007352230418928843
301,-0.0011274187149550026
302,-0.0017251724756121437
303,-0.0021321346952297682
304,-0.002093601156155701
305,-0.0016421826043003006
306,-0.0010041874191430518
307,-0.0003841990077624766
308,0.00016961443894299518
309,0.0007260501548162389
310,0.0013345175178896347
311,0.0019325616097553406
312,0.0023659263026265236
313,0.0024833547398815203
314,0.0022247448647266747
315,0.0016520524928029898
316,0.0009245387210321058
317,0.00024291725715864281
318,-0.00021956965486720354
319,-0.0003820137149387183
320,-0.0002849195102031288
321,-5.522587935561812e-05
322,0.00017837525715189804
323,0.0003584046936522762
324,0.0005013072222096608
325,0.0006325756275501456
326,0.0007242888793567191
327,0.0007111849940095792
328,0.0005860639830359637
329,0.00047835268441663435
330,0.0006050906740438239
331,0.0010952338501059803
332,0.001831565967997053
333,0.0024704782590334613
334,0.0026497537134646467
335,0.0022266453876801447
336,0.001370494868223071
337,0.0004608537456932224
338,-0.00012714899840226757
339,-0.00022514646709398268
340,4.0384092498458476e-05
341,0.00032451728251594675
342,0.00027315716274638587
343,-0.0002575611847354571
344,-0.0011180489908702588
345,-0.0019723095819106588
346,-0.002508690905428726
347,-0.00260523006581007
348,-0.002358682254855322
349,-0.0019878665073330332
350,-0.0016833096206049479
351,-0.0014901265491890168
352,-0.0012967306524468856
353,-0.0009443208417044529
354,-0.0003811679466242806
355,0.00026190590016158215
356,0.0007406118362249646
357,0.0008566125380939043
358,0.000581577891390658
359,5.7747744767518884e-05
360,-0.0005106056898197423
361,-0.0009839144718958536
362,-0.0013394591755518399
363,-0.0016149717870288193
364,-0.0017919801936646584
365,-0.0017275362419239121
366,-0.0012254473241233453
367,-0.00022491744999553643
368,0.0010442263319194924
369,0.002104469128670051
370,0.002492842708800644
371,0.0020722679040430848
372,0.0011523755003127363
373,0.0003078578589554625
374,1.5032906191970425e-05
375,0.0003714236118433025
376,0.0010906044321124725
377,0.0017423190972995475
378,0.0020365289390125827
379,0.001957267940245299
380,0.001688224748931849
