,0
0,-0.0007823671877510602
1,-0.000955644801055172
2,-0.001545702349353005
3,-0.002154488813854922
4,-0.0023479081921489965
5,-0.002043504070176832
6,-0.0015841079145893738
7,-0.0014163810182816162
8,-0.0016907205468825405
9,-0.0021659331669020804
10,-0.002496282794384457
11,-0.002595416357058366
12,-0.002681509125809954
13,-0.002931643604709691
14,-0.0031099487848431037
15,-0.002615514883050205
16,-0.0010012169548379664
17,0.0014700557787746653
18,0.0037595506525826073
19,0.004627985859609113
20,0.0034973142296578614
21,0.0010000880424167343
22,-0.0012230989981113364
23,-0.0014569994170381929
24,0.0009609843909885524
25,0.005092595859029595
26,0.008897860808119105
27,0.010513824133792328
28,0.009425067386463789
29,0.006686521020603274
30,0.004075841140189861
31,0.0028472317629334052
32,0.0029967031231517235
33,0.003493543660978918
34,0.003192163304453491
35,0.0016857172088583878
36,-0.0005023791423257528
37,-0.0024336502637745173
38,-0.003493826000618394
39,-0.0037619907524668234
40,-0.0037636684869933375
41,-0.003871750221541507
42,-0.003887967126011125
43,-0.003177579303513145
44,-0.0012928584503592918
45,0.0013798726035034754
46,0.003522052338281777
47,0.0035911870087683476
48,0.0009586896740750647
49,-0.0034015344576525217
50,-0.007370037424142932
51,-0.009084977839187991
52,-0.008223341741448438
53,-0.006111308288697238
54,-0.004582148839631305
55,-0.0045547649296800285
56,-0.005500834789708007
57,-0.006150919067371419
58,-0.005703861209889102
59,-0.004420004848747342
60,-0.003137290146473849
61,-0.0023118769408571787
62,-0.0015980760705260712
63,-0.0003430423247012027
64,0.001615450390961624
65,0.0037361009052627645
66,0.005347781675501801
67,0.006349491014606681
68,0.007250060251642172
69,0.008462908871297508
70,0.009569518088624116
71,0.009368481780853586
72,0.006812213392114032
73,0.0020609663875350262
74,-0.0032993155559794137
75,-0.007122862883714537
76,-0.007984441971157847
77,-0.005929027234933965
78,-0.0022624479443459737
79,0.0013199539210483452
80,0.0036358495907102208
81,0.004470209606389383
82,0.004463772849571812
83,0.004615963309969034
84,0.005696656823554607
85,0.007815069049598937
86,0.010302318495738573
87,0.012005408302497803
88,0.01198949977323131
89,0.010374505557606042
90,0.008685072594712009
91,0.00908170729286234
92,0.012539244068575208
93,0.01718879015932954
94,0.01859233555658002
95,0.012629992063671982
96,-0.0007588691729920535
97,-0.016406175531798503
98,-0.02729417897122189
99,-0.03024350888769969
100,-0.02861899407919866
101,-0.028832926167058345
102,-0.03355311500506794
103,-0.03845799896343035
104,-0.036198557346768814
105,-0.02372657750365076
106,-0.005579625530246761
107,0.009890397851911188
108,0.017189044894133258
109,0.016987759624831452
110,0.014005672121979264
111,0.012487088750488
112,0.013424671726899734
113,0.015078220768179197
114,0.015344597699656891
115,0.013599431964051802
116,0.010766123910956321
117,0.008097720710054494
118,0.006049085910709858
119,0.004200974998032465
120,0.0020727771514635787
121,-0.00012370973977775268
122,-0.0015609443121112343
123,-0.001596338866616017
124,-0.0004572729465612587
125,0.0009255488761940576
126,0.00181600119872865
127,0.002406022925605792
128,0.003593691065630528
129,0.005929295583034029
130,0.008694225486186192
131,0.010049789168769656
132,0.008312128074921111
133,0.003411421617668034
134,-0.002685897920368898
135,-0.007078182841264968
136,-0.007832149498263965
137,-0.005296797323117655
138,-0.0018683561027984226
139,-0.00038581805545711374
140,-0.002260911371767834
141,-0.006557157592351869
142,-0.01059911151568922
143,-0.011777724412816156
144,-0.009480942877451754
145,-0.005851194042341037
146,-0.004592105691231144
147,-0.00829363230271216
148,-0.016078646914102906
149,-0.023610413375053436
150,-0.025907152155469074
151,-0.020957391765914216
152,-0.011179032251855667
153,-0.0015860370182143966
154,0.0036015745984849315
155,0.0031900957703575577
156,-0.0010741717635640918
157,-0.006089556418562029
158,-0.00912377305740768
159,-0.008930145384860446
160,-0.006041308923248185
161,-0.002184111813045433
162,0.0009392820020060598
163,0.0027329619859042466
164,0.003803203695193903
165,0.005017059196375807
166,0.006491825962071253
167,0.007581076046565715
168,0.007847898448551426
169,0.007887734045297877
170,0.00898291978663907
171,0.011878303097196176
172,0.016015432577898184
173,0.020125210936895985
174,0.023556282196593174
175,0.026770564931985607
176,0.030238530729071168
177,0.03285096976783555
178,0.031914731297380296
179,0.025471937464087924
180,0.015069796226790217
181,0.0059452899752556595
182,0.003581256908913432
183,0.009170687637585552
184,0.018049973148275653
185,0.022805022384422703
186,0.01866093944586688
187,0.006816812729558306
188,-0.006733871402468282
189,-0.015581114492831501
190,-0.016917890799983223
191,-0.012557431732809883
192,-0.006954478149081235
193,-0.004128714999828423
194,-0.00549689576966783
195,-0.009610004557422978
196,-0.013578734959637552
197,-0.01506296871378971
198,-0.01351890538393134
199,-0.010113163382769609
200,-0.006743081265081946
201,-0.005028586915330742
202,-0.0057469405935741255
203,-0.008638882362981614
204,-0.012479889421726842
205,-0.015593124801344161
206,-0.016844194483137995
207,-0.016480842489278082
208,-0.015891481415212516
209,-0.01622643950409463
210,-0.017124068364030895
211,-0.016912368507897655
212,-0.014225234505487346
213,-0.009491475425959506
214,-0.004856352364325186
215,-0.002605600867019794
216,-0.003463061539534237
217,-0.0060925246657322464
218,-0.008095757698478714
219,-0.00778590730694752
220,-0.005588807763726009
221,-0.004066546645672447
222,-0.006215035136990948
223,-0.012824934700563315
224,-0.020780817730086408
225,-0.024137744126096712
226,-0.018034952906130258
227,-0.0029306902662418074
228,0.014434081013416767
229,0.02488928366368497
230,0.023081097143141993
231,0.011329949328892301
232,-0.001959839771161143
233,-0.008028271585432959
234,-0.0032401063584069304
235,0.009374939818381745
236,0.022873547059185942
237,0.030877690906759337
238,0.030759418958176694
239,0.02412539451201775
240,0.015050132596347012
241,0.007346936892995166
242,0.002261033940711075
243,-0.002062201012503768
244,-0.008585785041751512
245,-0.01793085178860988
246,-0.02638582547373306
247,-0.027762631674042547
248,-0.01815789234712416
249,0.0003457582000111393
250,0.020305468536914294
251,0.03331279439791949
252,0.03469596176975236
253,0.025619708207257414
254,0.012086916002275891
255,0.0018639199882362336
256,0.0006238657255039183
