,0
0,0.006408221653717545
1,0.006036744423083111
2,0.005199566827461926
3,0.004250744324135861
4,0.003455548623979082
5,0.0028572251062649505
6,0.00229534393432813
7,0.0015439177374548415
8,0.000485139985895085
9,-0.0007815907838043699
10,-0.0019759197006315693
11,-0.002811751065683564
12,-0.0031811440213054803
13,-0.0031874947266068497
14,-0.0030074351775241192
15,-0.00273346428385931
16,-0.0023534946018147454
17,-0.0018547229666724644
18,-0.0013027133091506246
19,-0.0007969259006524326
20,-0.0003643272950637684
21,7.141717664848792e-05
22,0.0005949579096628858
23,0.0011714101516203173
24,0.001622158211846854
25,0.001744356767615246
26,0.001476530226919971
27,0.0009632556752046724
28,0.0004528112632011855
29,0.00010253288354143815
30,-0.00014915605008791773
31,-0.000529151671128374
32,-0.0012253381758004132
33,-0.0021971443905810417
34,-0.00316808814572397
35,-0.0038136063140718434
36,-0.0039814968522709805
37,-0.003763423924030714
38,-0.0033933575455300977
39,-0.003099443043821116
40,-0.003016654675974367
41,-0.0031440614289990755
42,-0.00329700858973786
43,-0.0031060022849270746
44,-0.00217454272682962
45,-0.0003775946973352492
46,0.0019244369765298848
47,0.00399668827726519
48,0.005152444422809223
49,0.005187805027484661
50,0.004496952105970167
51,0.003784758768882624
52,0.003590195821772132
53,0.003944204743037392
54,0.00436700257783762
55,0.0041899375206941696
56,0.0030077404281239396
57,0.0009909645714273807
58,-0.0011556095605092644
59,-0.002595599214717831
60,-0.0028658194183427657
61,-0.0021232087033688173
62,-0.0009679894076750705
63,-1.3143290990579139e-05
64,0.00045243158904007056
65,0.0004852493391445309
66,0.0002645636821968592
67,-0.0001125106706296443
68,-0.0006290969662181804
69,-0.0011969247433316625
70,-0.0015778544193803508
71,-0.0015148911893465053
72,-0.0009617953623067526
73,-0.0001665924822465176
74,0.0004991173279119721
75,0.0008128098735163483
76,0.0008221534809688439
77,0.0007177912379630303
78,0.0006020625017509823
79,0.0003847994699354556
80,-9.783757391873746e-05
81,-0.0008620158773658368
82,-0.0016703089201971534
83,-0.0021557431591100163
84,-0.002084016267233496
85,-0.0015346208785645809
86,-0.0008418650613079459
87,-0.0003376459737164406
88,-0.0001138418324359457
89,-1.3261233998410928e-05
90,0.00014740582829585514
91,0.0003437026052927694
92,0.0003425102683016507
93,-4.420980616765925e-05
94,-0.0006939664222192654
95,-0.001176394869033788
96,-0.0010570981255077728
97,-0.0002471921691429555
98,0.0008989453087510655
99,0.0018081040525084885
100,0.002047763469575875
101,0.001564025169369869
102,0.0006660136231617774
103,-0.00019406704257063302
104,-0.0006839295041108469
105,-0.0007378124835361011
106,-0.0005211797516577287
107,-0.0002697561097573817
108,-0.00012966735886892354
