,0
0,0.0038973503962438957
1,0.0034474804679006242
2,0.002022338564291338
3,0.00011350986007186949
4,-0.001433652212118694
5,-0.0019773816452495325
6,-0.001476225059585271
7,-0.0004213552649040674
8,0.0005913980250858952
9,0.0012675009162959557
10,0.0016929696718923828
11,0.002093561194435122
12,0.00253168636229017
13,0.002804320223136305
14,0.002603605088798869
15,0.001781137896568759
16,0.000493273165156123
17,-0.0008744622804544274
18,-0.0019281727498810584
19,-0.002467917798342885
20,-0.0025476617710915497
21,-0.002377031450207846
22,-0.002148102593553501
23,-0.0019073521697344376
24,-0.0015531802002208283
25,-0.0009557420124751579
26,-0.00012016738972705007
27,0.0007216749716928345
28,0.0011828653223961926
29,0.0009511305574391735
30,3.6340766963416565e-05
31,-0.0011629656683034705
32,-0.0020670617966195132
33,-0.0022782733324844544
34,-0.001839244426281938
35,-0.0011824236214365788
36,-0.0007941261993185544
37,-0.0008449427384384481
38,-0.001082300122411336
39,-0.0010826848169524438
40,-0.0006593392296525961
41,-6.91273940676545e-05
42,0.00018303602158356154
43,-0.0002094811051627458
44,-0.0010498751249300956
45,-0.001759969826808034
46,-0.0018426001466758616
47,-0.0012886645922405358
48,-0.0005709574749383383
49,-0.0002268699427489183
50,-0.0003975556705257114
51,-0.0007296378438348645
52,-0.0007158412909443233
53,-0.00015720987895288674
54,0.0006619041557402652
55,0.001215352278287182
56,0.0011564020647575751
57,0.0005619217550153648
58,-0.00016665844567047118
59,-0.0006214897402112311
60,-0.0006566036690930455
61,-0.00041754598560435064
62,-0.000150225862589651
63,2.8548983993986852e-05
64,0.00021208359428867397
65,0.0005931341179184895
66,0.0012772830452276434
67,0.00217502679658408
68,0.0030335141975653675
69,0.003553046292937548
70,0.00350372114299612
71,0.0028091752504996823
72,0.0016050069380712548
73,0.000252407062310917
74,-0.0007552166965929279
75,-0.0010149426784862357
76,-0.0004579584576851602
77,0.0005818384914188903
78,0.0015722558244486273
79,0.0021234083186878333
80,0.00219099803557726
81,0.001991067677694817
82,0.0017387788677816242
83,0.0014614649252385128
84,0.001030321722832253
85,0.00033953923256903947
86,-0.0005524203383349345
87,-0.001436177554549515
88,-0.0020785274565658053
89,-0.002334716504183248
90,-0.002170869687511584
91,-0.001633921505476972
92,-0.0008417953683062673
93,2.891260006959416e-06
94,0.0006413157463519808
95,0.0008644101433223779
96,0.0006326716369508107
97,0.00010033801477118476
98,-0.000493340091922207
99,-0.0009818339128358745
100,-0.0013470656011254393
101,-0.0016530356119840732
102,-0.0018999287426490394
103,-0.001933763328182383
104,-0.0015115691112500172
105,-0.0005003542648407761
106,0.000933639606675046
107,0.00231260160736608
108,0.003067416497455439
109,0.0028662887627521377
110,0.0018198118208149628
111,0.000402933548178144
112,-0.0008499534867873562
113,-0.001641166669379169
114,-0.001984399442572685
115,-0.0020475286893826532
116,-0.0019406004958168032
117,-0.0016378376267580748
118,-0.0010783814051144103
119,-0.00033181013023872457
120,0.00033729293939389985
121,0.000587799996030983
122,0.00023016016410099276
123,-0.0006164867011788127
124,-0.0015788602835453437
125,-0.0022666426600679752
126,-0.002509118069069501
127,-0.002412288454297736
128,-0.002210439079997668
129,-0.0020457000066841985
130,-0.001850519952833491
131,-0.0014199767581353467
132,-0.000616453805707584
133,0.00045603755510698817
134,0.00145894603727194
135,0.0020217187519624685
136,0.0019899261474871283
137,0.001521891043315897
138,0.0009574562340286673
139,0.0005692625196470643
140,0.0003981374879893276
141,0.0002956049103173317
142,0.00011988228585511334
143,-9.179043203419248e-05
144,-0.00012132464335335581
145,0.00026344229403552896
146,0.0011094412253162377
147,0.002197614402169446
148,0.0031348740049982186
149,0.0035530392501447704
150,0.0032897386459926612
151,0.0024520398838333833
152,0.001342271381489425
153,0.00030067737646864565
154,-0.0004483751090572569
155,-0.0008698033473560639
156,-0.0010693704962198034
157,-0.0011467430797845687
158,-0.0010590501770972988
159,-0.0006337727729790254
160,0.00023918061167114803
161,0.0013952706752856324
162,0.002390042723144804
163,0.0027579749101083423
164,0.0023320973763800734
165,0.0013447152704349295
166,0.00022855662748230829
167,-0.0006887337917301118
168,-0.0013295756243684907
169,-0.0017682390446454338
170,-0.0020441687236338723
171,-0.0020901103867876246
172,-0.0018183791809959974
173,-0.0012400379147493542
174,-0.00048678813434832347
175,0.000269071306236908
176,0.0009006613842113661
177,0.0013368732408873102
178,0.0015064187871295788
179,0.001299079020032602
180,0.000618623953397713
181,-0.0004902437043507185
182,-0.0017575911875216835
183,-0.0027603548136820428
184,-0.003131134449502541
185,-0.002743439700688894
186,-0.0017301160618286094
187,-0.0003622373578637958
188,0.0010584614322996801
189,0.002212086870071672
190,0.0027656851705936017
191,0.002492008372074134
192,0.0014592035737280257
193,9.084472460104349e-05
194,-0.0010384326513208737
195,-0.001558860105607275
196,-0.0015272680845404352
197,-0.001315023551879096
198,-0.0012397976199351555
199,-0.001248395691010097
200,-0.0009414582091413062
201,3.724817545850765e-05
202,0.001548970237036442
203,0.0028609123462894955
204,0.00307534058996938
205,0.0018101827402158864
206,-0.00042853583632328153
207,-0.002545513315454668
208,-0.00362220937188124
209,-0.0035196667430100245
210,-0.002831654506117636
211,-0.002287896850718849
212,-0.002161683028408419
213,-0.002152630352817895
214,-0.0017499938300629407
215,-0.0007068468795984039
216,0.0007490372747528096
217,0.00207287115289079
218,0.0027603181074179824
219,0.0026382179182974303
220,0.0019150864811994797
221,0.0010023602125854912
222,0.00026106955164692525
223,-0.00015573055315003243
