,0
0,0.004799622009411763
1,0.004783743313987879
2,0.004728183198044554
3,0.004619821221048575
4,0.004398736307452083
5,0.004028517177761639
6,0.0035096317218524116
7,0.0028662517913844586
8,0.002164269189320937
9,0.0015452402611458229
10,0.00118720369403092
11,0.0011551741074053348
12,0.0012601176444969947
13,0.001117035374428038
14,0.0004350306480093719
15,-0.0006982645463590098
16,-0.0018465065840123094
17,-0.002595794003481071
18,-0.0029179472441715807
19,-0.0031384721681817964
20,-0.0035112386369804756
21,-0.003825761523147004
22,-0.0034885400076760833
23,-0.0020872636120936768
24,5.304057243547542e-05
25,0.00189812748655271
26,0.002405183221588037
27,0.0013276464022420956
28,-0.0006024656961858596
29,-0.0022792444324358503
30,-0.0030420235468408834
31,-0.0029854410986498506
32,-0.002600686750037732
33,-0.0022289168552057344
34,-0.0018670509651395153
35,-0.0013852111666047306
36,-0.0007953975928565195
37,-0.0002675852459298721
38,5.8866938497905503e-05
39,0.00021544071999304574
40,0.0003522428799933985
41,0.0005770431545789531
42,0.0008628887473609322
43,0.0011023794809136738
44,0.0012270520139688404
45,0.0012566399852772716
46,0.0012380910199638899
47,0.0011635564264422123
48,0.0009752079324057213
49,0.0006571612804603744
50,0.000307427039508352
51,9.775171907041463e-05
52,0.0001474430093788819
53,0.00042463809498165424
54,0.0007552081643120584
55,0.0009203580783745709
56,0.0007714751126252893
57,0.0003082250604725132
58,-0.00030949540791978445
59,-0.000836217135230279
60,-0.0010829385530293425
61,-0.0010350915602036024
62,-0.0008394933275531342
63,-0.0006517131029952003
64,-0.00046994383300056995
65,-0.00011512641210727953
66,0.0006001252807178207
67,0.0016466901416012413
68,0.0027044990882714097
69,0.0033317646331194346
70,0.003257443976877301
71,0.002558149146995616
72,0.001578934169841904
73,0.0006833122776366613
74,5.0817859830731617e-05
75,-0.0003382620639280947
76,-0.0005774811963771432
77,-0.0007171962782339624
78,-0.0007535065500297785
79,-0.0006999731235187624
80,-0.000644566378018774
81,-0.0007129864084932766
82,-0.0009487629710308259
83,-0.0012176193232077326
84,-0.0012608720419073811
85,-0.000905478253612503
86,-0.000257895478537139
87,0.0003465505729919815
88,0.0006705059511853811
89,0.0008883244361892004
90,0.0014932667423297272
91,0.0027375959757362724
92,0.0040836763213183075
93,0.004315479322219321
94,0.002435623561120489
95,-0.0013461655498210826
96,-0.005486507051296064
97,-0.008096163888467057
98,-0.00824906694685178
99,-0.006498482472311124
100,-0.004240214213201633
101,-0.0026046767897629766
102,-0.001846417825805188
103,-0.0015645152842404914
104,-0.0013026655738605927
105,-0.0009065934003747401
106,-0.00045054129500736456
107,1.889064310547178e-06
108,0.0004958935738626749
109,0.0011013857072918285
110,0.001808839669158167
111,0.002531423074580755
112,0.003184362658063572
113,0.0037290095138809544
114,0.004121964364741085
115,0.004229137207646593
116,0.0038324925427398663
117,0.002790471303435213
118,0.0012446595540280079
119,-0.0003395205684204483
120,-0.0014031696259218563
121,-0.0016502442809954079
122,-0.0012438222115866767
123,-0.0006791484703859154
124,-0.00043830770308360547
125,-0.0006933430761458012
126,-0.0012549596763867495
127,-0.0017551472256543829
128,-0.0018954303545957265
129,-0.0015939810364623862
130,-0.0009750854691381713
131,-0.00025048055262201583
132,0.0004150596907222002
133,0.0009755810063163507
134,0.0014853720892964103
135,0.0020244115166837768
136,0.0026332581749289844
137,0.0032909890837098388
138,0.003910377774708562
139,0.004320520103386909
140,0.004277838153207308
141,0.0035828512971921526
142,0.002273870957922715
143,0.0007115797137781898
144,-0.0006049125048180204
145,-0.0013902093554468574
146,-0.0017748646208376145
147,-0.0021446744285918713
148,-0.002750281976714575
149,-0.0034467964383764747
150,-0.003800704328488533
151,-0.0034634476773206108
152,-0.0024839258611458175
153,-0.001304043457912923
154,-0.0004555079995131519
155,-0.00020545092734938837
156,-0.0004153128680393102
157,-0.0006979290175308934
158,-0.0007296538358995415
159,-0.0004660890078274883
160,-0.00010491720489033599
161,0.0001371254590002974
