,0
0,0.0022357647681266754
1,0.0021884227558396606
2,0.0017618219877729162
3,0.0012800402884282475
4,0.0009890124597561306
5,0.0008954064383940221
6,0.0008283010325355792
7,0.0006264058414618075
8,0.0002669130747970773
9,-0.0001564058004004887
10,-0.0005459798217329128
11,-0.0008757991708777679
12,-0.0011622292814345775
13,-0.0013810616647233177
14,-0.0014377898369502906
15,-0.00123657733976716
16,-0.0007785032339372073
17,-0.00017695294486821071
18,0.00043915320516026347
19,0.0010389308446519863
20,0.0016934141097015118
21,0.0024466086399935728
22,0.0031705249388863373
23,0.003561128979110315
24,0.003324120448413563
25,0.0024217996377399356
26,0.0011603089856196788
27,6.678153351499118e-06
28,-0.0007271341227072328
29,-0.0010555359726827987
30,-0.0012076430040070826
31,-0.0013756364000715603
32,-0.0015778077291555284
33,-0.0017250996554771948
34,-0.0017535640182854088
35,-0.0016578429422746952
36,-0.0014274560520541634
37,-0.0010172798476001282
38,-0.0004206311045375103
39,0.00024256330381591045
40,0.0007509742609947624
41,0.0009246472829110719
42,0.0007559001399692002
43,0.00041017934916918954
44,0.00010731096727635241
45,-8.953849722953557e-06
46,7.696301952432985e-05
47,0.00028319383244042643
48,0.0004881877500359273
49,0.000568360790433157
50,0.00042001620019193757
51,1.340257301579101e-07
52,-0.0006137686241457288
53,-0.0012084568407715484
54,-0.0015296793374464084
55,-0.0014553759838669997
56,-0.0011111284090161303
57,-0.0008046423526322806
58,-0.0008012676673057989
59,-0.0011127075602864866
60,-0.0014777587560567372
61,-0.0015558250711401457
62,-0.001171358781296319
63,-0.000412875564774902
64,0.0004699580084464948
65,0.001258925803696461
66,0.0018910991203046296
67,0.0024385387178681526
68,0.0029802750168875796
69,0.0034672331190511467
70,0.0036857798439486737
71,0.003372139060905471
72,0.002421704750395769
73,0.0010347839932427067
74,-0.00034695622086660435
75,-0.0012968087008064888
76,-0.0016567088198946543
77,-0.0015857652623829748
78,-0.001387102110745169
79,-0.0012860399215185883
80,-0.001338402600528772
81,-0.0014908118330239943
82,-0.0016794148536167515
83,-0.0018655684599538454
84,-0.0020104264942580785
85,-0.0020508960249540683
86,-0.0019140081476046158
87,-0.0015575540873249574
88,-0.0010049036884528589
89,-0.00034442118245213047
90,0.00032115583887393353
91,0.0009479249664221644
92,0.0015700806371366195
93,0.0022087176027371785
94,0.002730759023442967
95,0.0028220937325508263
96,0.0021779002484107243
97,0.000798790044197997
98,-0.0008742189667279408
99,-0.002157073651302071
100,-0.0025402205733738364
101,-0.002015326787108798
102,-0.0010705113810912238
103,-0.00036815098923093044
104,-0.00033313494181714783
105,-0.0009132347086919042
106,-0.00164218416492407
107,-0.0019424762338253758
108,-0.0014678725774947832
109,-0.00028306509293138523
110,0.0012044912205213837
111,0.0024980500218052724
112,0.0032963220485087955
113,0.0036514940280688267
114,0.003913063536948831
115,0.004478289982672929
116,0.005472237698176642
117,0.006542333162228765
118,0.006940894391301237
119,0.005939572684476116
120,0.0033760049563578464
121,-6.95940924643456e-05
122,-0.0031776556498399763
123,-0.00493920023031757
124,-0.0051851776134952355
125,-0.004580029016108094
126,-0.004016752801720503
127,-0.003961616360961661
128,-0.004267500308770794
129,-0.004490072971301485
130,-0.004315650340114015
131,-0.00371934668861794
132,-0.0028210640681837445
133,-0.0016992278337824042
134,-0.00038760396079273046
135,0.0009837996790561488
136,0.00212365276022397
137,0.002722717715186108
138,0.0026964997000550332
139,0.002285911963279199
140,0.0018903150131094376
141,0.0017549102750802838
142,0.0017759581532150375
143,0.0015942162372720226
144,0.0009056272930852491
145,-0.00026359527155423904
146,-0.0015415745516071317
147,-0.002463349631445996
148,-0.0027792143201229315
149,-0.0025743891138843016
150,-0.0021361328230639805
151,-0.0017213784306699806
152,-0.001430114753878641
153,-0.00125169503198541
154,-0.001179539105499875
155,-0.0012483124110557137
156,-0.0014553799785710381
157,-0.0016650936260702285
158,-0.0016258675438857399
159,-0.0011245936892913967
160,-0.00015798349117855163
161,0.001040054608369727
162,0.0021574053970195716
163,0.003016384550465485
164,0.0036463989012296893
165,0.004148261849009612
166,0.004485677780243898
167,0.004424204145705145
168,0.003706101320767102
169,0.0023167867731080974
170,0.0005945141668524678
171,-0.0009322120236616081
172,-0.0018561119486948312
173,-0.0021125927560055272
174,-0.0019652815599880535
175,-0.001794057902708531
176,-0.001842882366794325
177,-0.002083817310393488
178,-0.002265821274835164
179,-0.0021003302096620725
180,-0.00145530245871351
181,-0.000435315202463498
182,0.0006882085838469522
183,0.0016305643886175586
184,0.0022232703487962404
185,0.002454934664020196
186,0.0024359372501124577
187,0.0023321042150885917
188,0.0022867040925648417
189,0.002332119619862402
190,0.0023316244893766026
191,0.0020331097352390003
192,0.0012594452656374791
193,0.00010976306357059457
194,-0.0010345290248453222
195,-0.0017653619745493763
196,-0.0019649035946465985
197,-0.0018841471253331576
198,-0.0018989453913134528
199,-0.0021741373524282633
200,-0.002542209776018834
201,-0.0026739562291195444
202,-0.0023471478018967933
203,-0.0015765001560562844
204,-0.0005485372895411326
205,0.0005185939598514499
206,0.0014621185304798617
207,0.0021849127703589353
208,0.0026363789881905953
209,0.0028033581863439296
210,0.00271812688891721
211,0.0024656293509180195
212,0.002153151722179262
213,0.001824278346281766
214,0.0013788926876667077
215,0.0006187610577287737
216,-0.0005503609304017045
217,-0.0019237054175849867
218,-0.003041798139926472
219,-0.003503444353105324
220,-0.003284350172349767
221,-0.002755074035926652
222,-0.0023753476023603308
223,-0.002350368396735725
224,-0.0025422322439298
225,-0.002656888332736683
226,-0.0024835642184149885
227,-0.0019807392660981583
228,-0.0012062197723115022
229,-0.0002318648489236236
230,0.0008608868792633125
231,0.0019387429509138715
232,0.002813352239087118
233,0.003305840121016815
234,0.003334988962582693
235,0.0029676092698258673
236,0.002394923121515386
237,0.0018348628576077405
238,0.001405067649212933
239,0.0010530217012072066
240,0.0006142046826464114
241,-3.0982766828361696e-05
242,-0.0008333457541477272
243,-0.0015953928117161244
244,-0.0021068529833723234
245,-0.0022617472400596585
246,-0.0020696330403784688
247,-0.0015969820141495772
248,-0.0009291969387352886
249,-0.00019057339633294932
250,0.0004262004970991947
251,0.0007011521047651595
252,0.0005201075841766468
253,9.163191123443644e-06
254,-0.000474491063207063
255,-0.0005463375019507047
256,-6.099303435395929e-05
257,0.0007765290251931933
258,0.0015542705111118212
259,0.0019343059684765994
260,0.001846661619371917
261,0.0014630874223218431
262,0.0010071662538149594
263,0.000575489440979447
264,0.00010908521778913002
265,-0.0004835103404281381
266,-0.00117111141450819
267,-0.0017491763104631
268,-0.001943184564823122
269,-0.0015975851987815278
270,-0.0008161791635495168
271,5.435663219901857e-05
272,0.0006087280869404262
273,0.000632855112255776
274,0.0002541125832087851
275,-0.00013016508111845748
276,-0.0001175065154372293
277,0.00042908142267903434
278,0.0013099808058225377
279,0.002155432540084564
280,0.0026658369152530686
281,0.002729857195007304
282,0.0023832777289789593
283,0.0017269699744489036
284,0.0009023227165939657
285,9.013145419343183e-05
286,-0.000548125699744551
287,-0.0009699469248453192
288,-0.0012806311768628945
289,-0.00162833709396147
290,-0.002044317587394018
291,-0.0023768178040134338
292,-0.002389485667515683
293,-0.001952859071910259
294,-0.0011792800907385731
295,-0.00039121083511752094
296,6.84152270919256e-05
297,6.063951038574342e-05
298,-0.0002470137779319197
299,-0.0004810647425614089
300,-0.00030795992542022543
301,0.00033640521397595405
302,0.001187524632264948
303,0.0018040854005207387
304,0.001833348063918959
305,0.001222425654238838
306,0.0002466730639558235
307,-0.0006573808313833353
308,-0.0011504513558009428
309,-0.0011844517570498442
310,-0.001010646978089329
311,-0.0009854809172574995
312,-0.001289288347220828
313,-0.0017577932557774165
314,-0.001981933369728379
315,-0.0016410013466369659
316,-0.0008150245304416622
317,1.8136189111802522e-05
318,0.00035607689553337395
319,0.00012251501634616546
320,-0.0002198936961664804
321,-4.435612677297101e-05
322,0.0008699449594681534
323,0.002075474330757527
324,0.0027631468645982447
325,0.002399487617898582
326,0.001154681416495787
327,-0.0002282455637194864
328,-0.0009793351205987918
329,-0.0008001465963422469
330,3.201107726050284e-05
331,0.0009395923341337898
332,0.0014324049926147018
333,0.0013456584755415033
334,0.000837270188059687
335,0.000221484907485177
336,-0.00022043136164111735
337,-0.00035378303062615817
338,-0.00020789895965331727
339,7.546270730790465e-05
340,0.00032783039122125037
341,0.0004415840476026809
342,0.0004252057526620314
343,0.0003957102566422292
344,0.0004995106977297608
345,0.0007953181657745368
346,0.0011782796792275344
347,0.0014257426333948574
348,0.0013611072732276892
349,0.0010082578562704595
350,0.0005774624348708368
351,0.0002634335680937314
352,3.649550576133385e-05
353,-0.0003526143985589564
354,-0.0011307084511604868
355,-0.002243123113751514
356,-0.003328849644909022
357,-0.003960315123523864
358,-0.003932883067521058
359,-0.0033627091536003557
360,-0.002549052713292806
361,-0.0017602381710080932
362,-0.0011211702213995629
363,-0.0006397785423246922
364,-0.000279180027015874
365,2.1458608013300196e-05
366,0.0003768151673030519
367,0.0009488460779275352
368,0.0018365529914025074
369,0.0029161366543177477
370,0.0037895088150980303
371,0.003958054558643929
372,0.003154532276612699
373,0.0015919610531669513
374,-9.979512294331482e-05
375,-0.0012494244797259747
376,-0.0015610784594108245
377,-0.0012469297147303506
378,-0.0007867616244760036
379,-0.0005430756568447714
380,-0.0005553536057609949
381,-0.0006356805939290858
382,-0.0006099310708727906
383,-0.0004596549124156055
384,-0.0002656951551269663
385,-5.9878080860799574e-05
386,0.00023704599669673355
387,0.0007196624908106034
388,0.0013466274814744816
389,0.0019103274548987062
390,0.0021941256467820427
391,0.0021814669317308816
392,0.0020934242317072506
393,0.0021762423791762795
394,0.0024174004666926443
395,0.0024752954866629965
396,0.0019301927421597372
397,0.000657527348567473
398,-0.0010069970070422764
399,-0.002459074852740637
400,-0.003208403379765068
401,-0.003147314154943089
402,-0.0025405861160160835
403,-0.0018106750859114777
404,-0.001303974058505639
405,-0.0011655918992405727
406,-0.0013391588072657313
407,-0.0016456429186962412
408,-0.0018859971029273363
409,-0.0019233771988261998
410,-0.0017214723296869415
411,-0.0013418069808223427
412,-0.0009124448707955486
413,-0.0005685247885359575
414,-0.00036921169751800515
415,-0.00023827811900874266
416,-2.7902862251069317e-06
417,0.0004571336251512397
418,0.0010562860169120824
419,0.0015057977987990546
420,0.0015097086736629976
421,0.0010119948276161106
422,0.00027733855977296227
423,-0.0002829105233378072
424,-0.00040903313341905467
425,-0.00017431558688050781
426,9.391799983728868e-05
427,8.099571611979269e-05
428,-0.0002767537486560075
429,-0.0007551989958289101
430,-0.0010077550701770338
431,-0.0007872924672701979
432,-6.87119598857277e-05
433,0.0009762098515668506
434,0.0020849971740061505
435,0.0030007270450958454
436,0.003532035814762436
437,0.0036065688287767895
438,0.0033165222375557174
439,0.002888212422528316
440,0.0025330015091497605
441,0.0022704231581085893
442,0.0018975247210227064
443,0.0011729152251502954
444,7.287005163530856e-05
445,-0.0011157602029528342
446,-0.0019674850724145064
447,-0.0022199556507888508
448,-0.0019545226080568867
449,-0.0015164085256745505
450,-0.0012633218694958353
451,-0.0013549502395505885
452,-0.0017151265682966504
453,-0.0021294417954792703
454,-0.0023634451536354564
455,-0.0022411969611283587
456,-0.0017002731099811231
457,-0.000835882808322934
458,0.00010675147575587437
459,0.0008320887697627523
460,0.0011468357530610542
461,0.001061782541677111
462,0.0007720274792494017
463,0.0005357020465993683
464,0.0005273067946047477
465,0.0007369809825096002
466,0.0009628437071185167
467,0.0009182120672525018
468,0.0004204537708317103
469,-0.00045201826103535825
470,-0.0013687976030469665
471,-0.001947845806781912
472,-0.002005483146212888
473,-0.0016587154677038844
474,-0.0012094676026960128
475,-0.0009260751102749931
476,-0.000899585491275707
477,-0.0010495479761062488
478,-0.001215666267771057
479,-0.0012394514689351285
480,-0.001010754597783117
481,-0.0005072646313757934
482,0.00017709178554133344
483,0.0008642510462934751
484,0.0013962792843011291
485,0.0017344336521781265
486,0.001957069394433201
487,0.0021513119919008444
488,0.002296444817460253
489,0.002246173312333076
490,0.001832259151509569
