,0
0,0.002951347346502449
1,0.0026722280885757613
2,0.00207966068011926
3,0.0013565164068535538
4,0.0006534215860802446
5,7.280500634709214e-05
6,-0.0003427209702527807
7,-0.0006189339883597629
8,-0.0008267102880087616
9,-0.00100975969399112
10,-0.00110459496302686
11,-0.0009377461482498518
12,-0.00034562929175491934
13,0.0006491124177893964
14,0.0017521072612450882
15,0.0025056433696513717
16,0.0025452896077666643
17,0.001831809813690066
18,0.0006884410376123734
19,-0.0003946774412397797
20,-0.001062555613873585
21,-0.0012947921149203036
22,-0.001356514319601145
23,-0.0015330718242342809
24,-0.0018521242063837165
25,-0.0020239326550250333
26,-0.0016695043617112547
27,-0.0006655134479190915
28,0.0006840937913938455
29,0.0018120888542624966
30,0.0022653507227510163
31,0.0019832820514589663
32,0.0012521109546404267
33,0.00040628182069641044
34,-0.0004214575913988534
35,-0.00126772988772169
36,-0.0021008508631686277
37,-0.0026810612830818555
38,-0.0027050101749129616
39,-0.002086026678979099
40,-0.001058616504459814
41,6.0419038514096635e-06
42,0.0008669664980752545
43,0.0014840948982162104
44,0.001854830537255674
45,0.0018459495961168073
46,0.00125103570827158
47,4.312312610296239e-05
48,-0.0014472161444764266
49,-0.0026541007695750508
50,-0.0031291668358582395
51,-0.0028142795146237787
52,-0.0019962601097142157
53,-0.0010156971242394665
54,-2.2077961843478622e-05
55,0.0010119302359180538
56,0.0020720402246907767
57,0.0029219985554949624
58,0.0031599707246138934
59,0.002497424193846707
60,0.0010431320828340846
61,-0.0006581003106563822
62,-0.001906430657045439
63,-0.0022631677838511016
64,-0.0017922773879826348
65,-0.0009487678831349027
66,-0.00021980730378102462
67,0.00018905150375971662
68,0.0003995185657717845
69,0.0006563085266415278
70,0.0010781290473108418
71,0.001559873135940607
72,0.00186628008622516
73,0.0018085858577933532
74,0.0013611590199801818
75,0.0006499795741371009
76,-0.00014823133153860657
77,-0.0008985392642682362
78,-0.0015218156751844218
79,-0.0019454358269965562
80,-0.0020660250765981917
81,-0.0017778338647110258
82,-0.0010522280252085437
83,-1.2063525317744853e-05
84,0.0010543144296449318
85,0.001773645518735588
86,0.0018524515017426541
87,0.0012460178901655804
88,0.0002147628408198438
89,-0.0007923098542135456
90,-0.0013677944342635744
91,-0.0013501108161210872
92,-0.0008818726977662309
93,-0.000293190851683553
94,0.000120483860823764
95,0.00029270676997495716
96,0.0004203898715613752
97,0.0007937419837279676
98,0.001525984185909208
99,0.002392652411685457
100,0.002936059160540049
101,0.0027814321160882106
102,0.0019190548787296092
103,0.0007202575535161794
104,-0.00032266367794145465
105,-0.000912117422530944
106,-0.0010662301962637063
107,-0.0009836120198785958
108,-0.0008145530086472588
109,-0.0005559977185426721
110,-0.00013876730186737139
111,0.00041681833672413296
112,0.0009507853651750251
113,0.0012700031110775497
114,0.0013016912318549556
115,0.0011385326656322946
116,0.0009251372918916204
117,0.000693666254010012
118,0.0003205146029098158
119,-0.0003284096730168786
120,-0.0011896016714081008
121,-0.001949540974525178
122,-0.0022369880242423036
123,-0.0019032354385728613
124,-0.0011308577564427841
125,-0.00027699761423269153
126,0.00038394464921447097
127,0.0007775104784969528
128,0.0009323808041366385
129,0.0008119400666299751
130,0.0002744694132948505
131,-0.0007726797343118394
132,-0.0021608676486434305
133,-0.003417052287423077
134,-0.003996913374338724
135,-0.0036490555278716613
136,-0.0026098733578528194
137,-0.001440141220616859
138,-0.0006149220067040604
139,-0.00020142241318037022
140,0.00010342894450764846
141,0.0006128628552522538
142,0.0012960140120379915
143,0.0017601401312967704
144,0.0015893645712625084
145,0.000723279104854981
146,-0.00046846681238416093
147,-0.001457713543189373
148,-0.0019119743114381221
149,-0.0018500464535471785
150,-0.001538778263005083
151,-0.0012670255973026342
152,-0.001156256073784602
153,-0.0010891813045557552
154,-0.0007775459566347638
155,4.733237827276257e-05
156,0.0014081737641319337
157,0.0029747229110733573
158,0.004185514502598524
159,0.004540487830973994
160,0.0038717350504531584
161,0.0024274910676138654
162,0.0007447038813831579
163,-0.000599578315149557
