,0
0,0.0010214285180073957
1,0.0009847335209621421
2,0.0006807703388507804
3,0.00019824865560445412
4,-0.0002409125850290105
5,-0.0004824464064183272
6,-0.0006046867258005526
7,-0.0008509768940956247
8,-0.0013501784382092983
9,-0.0018910184145958528
10,-0.002011932527712683
11,-0.0013779375130638365
12,-0.000118666050978088
13,0.0011932460919288287
14,0.001928630777499781
15,0.001834693952323959
16,0.001165291025674547
17,0.00043309657879550415
18,2.1438026592736592e-05
19,-2.8077543702729088e-05
20,6.948128517284542e-05
21,8.509107912520186e-05
22,-5.659055593414344e-05
23,-0.0002935913933824512
24,-0.0005477917578193177
25,-0.00080019125462379
26,-0.0010556588503053306
27,-0.001265611327452577
28,-0.0013192662186214833
29,-0.0011309390353431569
30,-0.0007367275321455599
31,-0.00029347306473744244
32,3.089965070125975e-05
33,0.00017725573035560298
34,0.0002181167535195574
35,0.0002697409700159183
36,0.0003776305433333709
37,0.00047551304153094383
38,0.00044839147015065194
39,0.0002402996185712544
40,-8.78790601796208e-05
41,-0.0003972129937213904
42,-0.0005674379228658751
43,-0.0005708126275943516
44,-0.00047513274149945636
45,-0.00038926523207920597
46,-0.000394919307987145
47,-0.0004999156711776106
48,-0.0006303912841984608
49,-0.0006674739133591149
50,-0.0005176018760730942
51,-0.00017992096935639306
52,0.00023923015818306127
53,0.0005887910577667143
54,0.0007781907369023076
55,0.0008470610129699335
56,0.000935935146991648
57,0.0011660460428893572
58,0.0015134536703123515
59,0.0017823309830693951
60,0.001719467217734391
61,0.001204991757534006
62,0.00038162823437694863
63,-0.00039024492571805515
64,-0.0007446147904223538
65,-0.0005475147179635578
66,1.8890495234397772e-05
67,0.0005976392219201128
68,0.0009183309055844119
69,0.0009738824906119375
70,0.0009748377055453318
71,0.0011257403532543384
72,0.0014194399478452287
73,0.0016355203203849825
74,0.0015502755616082038
75,0.0011623425570917536
76,0.0007065663654511012
77,0.00042663544713577965
78,0.00032740486556364625
79,0.0001677131413434156
80,-0.00028203412500088417
81,-0.0009727382206367671
82,-0.0015783019696314954
83,-0.0017775987065949991
84,-0.0015477247562845884
85,-0.0011904457341881363
86,-0.0010719233341819855
87,-0.001317984256297622
88,-0.0017317026215274056
89,-0.0019851585897867874
90,-0.0018954664331672377
91,-0.0015445477574242878
92,-0.0011681190248783208
93,-0.0009462383700709077
94,-0.0008842136978095553
95,-0.0008556406256891242
96,-0.0007288284297705926
97,-0.0004543202768081712
98,-6.449630182088405e-05
99,0.0003729910137569622
100,0.0007865441302978749
101,0.001102296388924826
102,0.001245922576893082
103,0.0011688178130980584
104,0.000885517115882583
105,0.0004865176906216515
106,0.0001046536294215862
107,-0.00015005294896214646
108,-0.00024339696014483606
109,-0.0002195209831612313
110,-0.00015414193359395326
111,-9.950212008519505e-05
112,-6.383782009460103e-05
113,-3.1425682568436774e-05
114,8.046418194136252e-06
115,5.5217174062045834e-05
116,0.00012425175559704676
117,0.0002587740046221362
118,0.0005036879652267735
119,0.0008421026932303248
120,0.0011592545524879772
121,0.0012896718564006924
122,0.001129826175353114
123,0.0007268453103088324
124,0.0002615489253927568
125,-7.118974226397874e-05
126,-0.00019641533083810273
127,-0.00020502678609835226
128,-0.0002740823219238467
129,-0.0005175945341767919
130,-0.0008820820918857619
131,-0.001178016013496244
132,-0.0012340172184744983
133,-0.0010464378919755267
134,-0.0007841251508346403
135,-0.0006350549913818503
136,-0.0006365765343530092
137,-0.0006500383801229731
138,-0.0004961863328903079
139,-0.00011147932883956853
140,0.00042098801099287313
141,0.0009720618408467958
142,0.0014718432118188225
143,0.0019045685811990621
144,0.0022145865716659938
145,0.002254969909613189
146,0.001870397145987508
147,0.0010548741381677248
148,2.6044206336913288e-05
149,-0.0008758576085737398
150,-0.0013893933770527844
151,-0.0014652128041352085
152,-0.0012348599114703294
153,-0.0008722696623514973
154,-0.0004849229853916463
155,-0.00011410106448156657
156,0.00019744112584495476
157,0.0003729727342639855
158,0.0003533830024584009
159,0.0001772180578851831
160,-7.50782121831723e-06
161,-3.0192648778652402e-05
162,0.00018721873181008628
163,0.0005870652480368011
164,0.0010367026764383019
165,0.0014284032881828328
166,0.0017191731837843897
167,0.001873528569489817
168,0.001782789085556122
169,0.0012852572034325591
170,0.0003234812685988038
171,-0.0008936621483000241
172,-0.0019213538080938828
173,-0.0023447579254079276
174,-0.0020773914606422674
175,-0.001420530246057489
176,-0.0008223728776255223
177,-0.000555530649942727
178,-0.0005923394126377348
179,-0.0007488944719263576
180,-0.0009130254022544274
181,-0.001118467277212946
182,-0.0014132303939978742
183,-0.0016958805113150915
184,-0.0017255298313011184
185,-0.0013195070107041038
186,-0.0005450714569404561
187,0.0002908834800703399
188,0.0008537297472443482
189,0.0010086614161221063
190,0.0008774025261673336
191,0.000697826719927852
192,0.0006214787908805054
193,0.0006154557111066059
194,0.000530529118006837
195,0.00025623787938473846
196,-0.00017589595978632355
197,-0.000616245934008617
198,-0.0009060803862783563
199,-0.0009705720698116878
200,-0.0008342589722169187
201,-0.0005752425012926408
202,-0.0002710531827452094
203,3.086482126336779e-05
204,0.00031959122987631664
205,0.0006155632459172556
206,0.0009521662648695018
207,0.0013381799313868545
208,0.0017190788960508695
209,0.0019798335753856444
210,0.002011046245581787
211,0.001798313705854102
212,0.001456559853576369
213,0.0011656585131050612
