,0
0,0.002417858901034757
1,0.001431501467820908
2,-0.000155365354490198
3,-0.0015899084818832923
4,-0.0023629345514930775
5,-0.0024395602479469996
6,-0.0020751296107443694
7,-0.0014538486895383708
8,-0.0005273547314820613
9,0.0007913682033005896
10,0.0022797828898998805
11,0.0032743782862428143
12,0.002966064056998775
13,0.000962416676445517
14,-0.002318567957161526
15,-0.0057742539310425165
16,-0.008202659617946875
17,-0.0089139783408627
18,-0.007951880501862518
19,-0.005872056127099555
20,-0.003357046737200109
21,-0.0009605965223778506
22,0.0009508490029126073
23,0.002176210111224562
24,0.0026803971295043492
25,0.0026007116131389744
26,0.002195583352271301
27,0.0017415493556365807
28,0.0014533431474784793
29,0.0014719193276955043
30,0.0018817688557902178
31,0.002692441603265023
32,0.003777840026209211
33,0.004838470249513291
34,0.005461345161547184
35,0.005289656295025599
36,0.0042238956648538405
37,0.002522064022676987
38,0.0007036687400911414
39,-0.0007092240124951524
40,-0.0014472331536053112
41,-0.0015636240645539841
42,-0.0012808090939309023
43,-0.0007674042764274588
44,-6.0888104342636836e-05
45,0.0007976478217613743
46,0.001581202622359089
47,0.001888466004085081
48,0.0014072538417294
49,0.00020921159911866521
50,-0.0012224419186974832
51,-0.0022951740146805
52,-0.002679884614494839
53,-0.0024292489145938956
54,-0.0017849574922119108
55,-0.0009245600015552416
56,8.658148057234624e-05
57,0.0011411214973304328
58,0.0019679481215593543
59,0.0022248975179065145
60,0.0017395121988353023
61,0.0006709075835935166
62,-0.0005558039435891388
63,-0.0014849446251847473
64,-0.0018516900736403326
65,-0.0016481089386269963
66,-0.0010322871134072734
67,-0.0001898895268688946
68,0.000734631445567813
69,0.0016033474609942117
70,0.002215929474848847
71,0.00231673917325586
72,0.0017254614723140383
73,0.0005100224639102716
74,-0.0009608704763775888
75,-0.0021788217605599536
76,-0.0027757345372111156
77,-0.0027024767067330537
78,-0.002171498632989144
79,-0.0014491147650171133
80,-0.0007044559705998699
81,-2.402227222037177e-05
82,0.0004891419731123761
83,0.0006832931619042603
84,0.0004420900376936868
85,-0.00020420214608422236
86,-0.0010545231427717123
87,-0.0018220479497410072
88,-0.0022563782678417543
89,-0.0022241966096367754
90,-0.0017313658456653345
91,-0.0009146735515510204
92,-1.5207900814152127e-05
93,0.0006887615718073643
94,0.0009945376019693797
95,0.0008752516726194864
96,0.00048424678122029757
97,4.796120914058264e-05
98,-0.000268578737043852
99,-0.00041909417950911207
100,-0.0004303579203505361
101,-0.00031568638577268406
102,-2.908537401736856e-05
103,0.0005008215917373541
104,0.0012773241254766029
105,0.0021495999509138124
106,0.00281250540327476
107,0.00292671294300002
108,0.0023069648692437897
109,0.0010553191859839705
110,-0.0004677247052705128
111,-0.001824779803585659
112,-0.0026995486230646033
113,-0.002969418853433953
114,-0.0026460914788369386
115,-0.0018063943255090472
116,-0.0006068152545313533
117,0.0006695017854481605
118,0.0016564976895902125
119,0.0020667983448851555
120,0.001851792945111848
121,0.001219352507769601
122,0.0004932977796313358
123,-6.79304245708432e-05
124,-0.0003607864595814923
125,-0.00039897377889233946
126,-0.00022072994802227938
127,0.00015967016119893088
128,0.0007189044816980303
129,0.0013583514106559674
130,0.0018860441601095124
131,0.0020865312351807308
132,0.0018402203511737492
133,0.0012013034242622808
134,0.00036370836601035746
135,-0.000463325565632684
136,-0.0011573520002395807
137,-0.0016614616572034006
138,-0.0018697873068964084
139,-0.0015775706777243761
140,-0.0006229459622371104
141,0.0008522138775543743
142,0.0022818837515031216
143,0.002909450242438608
144,0.0022879210309157327
145,0.0006597223921732725
146,-0.0011458968369410028
147,-0.002266946976496684
148,-0.0023710161194138825
149,-0.0017658957961966685
150,-0.0010094704949919393
151,-0.0004087825816935165
152,0.00014507145041381883
153,0.0009056038752007433
154,0.0018666952550564543
155,0.0026299174475193396
156,0.002678206078909661
157,0.0018090038895827018
158,0.0003336700517967802
159,-0.0011316668428408953
160,-0.002085431169408814
161,-0.0024016089553501366
162,-0.0022505888055176027
163,-0.001833210182823267
164,-0.0012222489296143323
165,-0.00043969019753284215
166,0.0003664480766896026
167,0.0008733510572200342
168,0.0007475471931960848
169,-0.00010653183353326318
170,-0.0014264863714620211
171,-0.0027060407998296785
172,-0.0034572288762672407
173,-0.0034293545244018808
174,-0.0026546915180091254
175,-0.0013468446817544739
176,0.00021547981618498985
177,0.0017194357683191462
178,0.002799691266102135
179,0.0030988255953783204
180,0.0024578363196785832
181,0.0010991601628888795
182,-0.00041518346941088404
183,-0.0014961819900261785
184,-0.0018779675320903598
185,-0.0016954355183606755
186,-0.0012258339977692918
187,-0.0005651669513843956
188,0.0004182744139696374
189,0.001790498585101255
190,0.0032196655812026104
191,0.00399548127086375
192,0.0034900350482535733
193,0.001709881673648739
194,-0.0005707347396082643
195,-0.0022817814814322574
196,-0.002776630561804396
197,-0.0022021450504746266
198,-0.001239997800602604
199,-0.0005017360455984004
200,-0.00012465808854513613
201,0.00013437324922997945
202,0.0004902005612606775
203,0.0008406008585913018
204,0.0008598487235764549
205,0.0003477173958451081
206,-0.0005204331950314626
207,-0.0012736881573019358
208,-0.0014675002425620027
