,0
0,0.0009673752384962434
1,0.0007618095058646619
2,0.0005443272713091763
3,0.00046947911159062327
4,0.000498778331433423
5,0.0004582027972881075
6,0.0001973711902334926
7,-0.0002718022004209762
8,-0.0007597193222061568
9,-0.0010226049566461972
10,-0.0009430256690051584
11,-0.000637381024581454
12,-0.0003994615815301132
13,-0.0005023103359172631
14,-0.0009954393752796076
15,-0.0016591656982125323
16,-0.0021711246642016125
17,-0.002363133419326673
18,-0.002345520944860253
19,-0.00237063814706501
20,-0.0025505980133852936
21,-0.0027104648615946378
22,-0.002547608438564023
23,-0.0019557124277495654
24,-0.0011806325126371437
25,-0.000631690333317414
26,-0.0005262719436615931
27,-0.0007162723248262966
28,-0.0008480259097281436
29,-0.0006672833730912055
30,-0.0001683478904664344
31,0.000503757427985618
32,0.0012217424436429514
33,0.001908929501863148
34,0.002439075244202522
35,0.0025910694986826803
36,0.002189863728444992
37,0.0013270658767796473
38,0.00040852507744759654
39,-8.925012260823361e-05
40,2.684256666222946e-05
41,0.0005278165177483818
42,0.0009805207846899163
43,0.001124271269462543
44,0.0010608365941312055
45,0.00109962785385676
46,0.001423729597358501
47,0.0018908842566584918
48,0.0021393481943793274
49,0.0018899216231391654
50,0.0011804331396038867
51,0.00035609702636675426
52,-0.00014302959136632502
53,-1.9830571180131846e-05
54,0.0007546699961978963
55,0.001945617255487398
56,0.003142351797480468
57,0.0038974880858967105
58,0.0038921235811184432
59,0.00306844935197849
60,0.0016539413722172006
61,5.478852358480274e-05
62,-0.001319340686295554
63,-0.0022028730552855215
64,-0.002531565246007692
65,-0.00240358374688874
66,-0.001985716693039573
67,-0.001430930631888815
68,-0.0008555691367571993
69,-0.0003663546068644884
70,-8.364238850655109e-05
71,-0.000122416236582319
72,-0.0005392565517160085
73,-0.0012791935506936412
74,-0.0021536269764766275
75,-0.0028715807217712394
76,-0.0031323374984509877
77,-0.0027575126512126504
78,-0.0018072923860538116
79,-0.0006114643719043895
80,0.00033687014051772313
81,0.0006156470232554366
82,0.00012506722810411565
83,-0.0008263690739528987
84,-0.001712966294631073
85,-0.002154965307317792
86,-0.0021637101313038533
87,-0.002042232398451455
88,-0.002018585374128159
89,-0.0019546009564227643
90,-0.0014246328039080932
91,-0.00012472842575468216
92,0.0017390845891695427
93,0.0034387754547500135
94,0.004138963848424855
95,0.0034407032748785377
96,0.0016540661522290601
97,-0.0003885072698470392
98,-0.001825676864250818
99,-0.002217469697119574
100,-0.0016785314164123176
101,-0.0006731672957268051
102,0.0003327581071064888
103,0.0011237196747276566
104,0.0017575014924581002
105,0.0023834957078387297
106,0.003005154550919619
107,0.0033752600848024642
108,0.0031325012147233973
109,0.0021090038869806486
110,0.0005776562286683131
111,-0.0007879154541550854
112,-0.001266897060849051
113,-0.0005356134919463988
114,0.0011061745656757698
115,0.0028864903328141593
116,0.003990224190219604
117,0.003988874223416141
118,0.003005756820261581
119,0.0015384560612923563
120,0.00010246061617724075
121,-0.0010248599402633304
122,-0.0018035045447052256
123,-0.002268003120682957
124,-0.002419352717149361
125,-0.002265834913669608
126,-0.0019067794472235442
127,-0.0015151005156194353
128,-0.0012212505390349542
129,-0.0010373003757976793
130,-0.0009182708507698991
131,-0.0008893498414997542
132,-0.0010741408912345344
133,-0.0015609563057780687
134,-0.0022372545125932015
135,-0.0027867593952748634
136,-0.0028920923839239037
137,-0.002471833037148589
138,-0.0017362307724173374
139,-0.0010203290404505647
140,-0.0005591634091089556
141,-0.0003940368338729812
142,-0.00043943520275360444
143,-0.0005918983039918764
144,-0.0007756897475138766
145,-0.0009332607304803634
146,-0.0010202497004192603
147,-0.0010163367073002852
148,-0.0009170809784701143
149,-0.0007001135871663988
150,-0.0003128376193767037
151,0.0002753573087013143
152,0.0009837259948481246
153,0.0015847411350315066
154,0.001794489589080476
155,0.001458898365088015
156,0.0007066853104328542
157,-6.229907974588858e-05
158,-0.00037447360428991206
159,5.4893324594187654e-05
160,0.0011711620737377404
161,0.0026361863769532737
162,0.004029611434727302
163,0.005042720794134386
164,0.0055539276367249
165,0.0055889015306902125
166,0.005237960892099964
167,0.004588543241943685
168,0.003693367221400792
169,0.0025895001175825286
170,0.0013704066802360455
171,0.000247679425292957
172,-0.00050404863124106
173,-0.00073798754224972
174,-0.000613498394417696
175,-0.0005602562677402955
176,-0.000990272412178989
177,-0.0019679150265777116
178,-0.0031321581672490925
179,-0.003968930534133987
180,-0.00421087902749566
181,-0.004007202327419024
182,-0.003714042168668782
183,-0.003518332296250295
184,-0.0032629162728288665
185,-0.002632144705340548
186,-0.0015039238194427245
187,-0.00013101142651226908
188,0.001002655653377753
189,0.0015078421681289354
190,0.0013254760225712206
191,0.0007123810046730371
192,3.333902287225542e-05
193,-0.0004517429113563565
194,-0.0006524507700007039
195,-0.0005672868802476542
196,-0.00019656289681457899
197,0.000427406094392703
198,0.0011256740408303724
199,0.0015403191198772824
200,0.001302383889376785
201,0.0003142331877919472
202,-0.001095562029587992
203,-0.0023185632667849713
204,-0.002833176146809103
205,-0.002506167103732455
206,-0.001598692918939759
207,-0.0005178789509121753
208,0.00042976508116595154
209,0.001083006053464302
210,0.0013193093807401678
211,0.0010094968642380042
212,0.00014195781301435442
213,-0.0010204297986364458
214,-0.0019827978040586796
215,-0.0023066688638898984
216,-0.0019137412092479038
217,-0.0011187000597276306
218,-0.00035134300931664533
219,0.00017513665824094802
220,0.0005542974630928063
221,0.000985587903002827
222,0.0015024324320430118
223,0.0018902462378212687
224,0.0018629088477363138
225,0.0013363911247069597
226,0.0005608156944526922
227,-1.0131183244356597e-05
228,-2.2251383569947947e-05
229,0.0005376236100324265
230,0.0013545181601460924
231,0.002038126514266013
232,0.0023965794683614133
233,0.0025015413871879544
234,0.0025171937689177568
235,0.002484645980226149
236,0.002273394322693175
237,0.0017286426498758188
238,0.0008589336580741001
239,-0.00010537638053675502
240,-0.0008219321721853741
241,-0.0010238782404813375
242,-0.000658174648171815
243,9.979885568321143e-05
244,0.0009397372269488622
245,0.0015395384405119399
246,0.0016538853745688734
247,0.0011713711387659877
248,0.00017067026863661186
249,-0.00105149162604547
250,-0.0020655398828219058
251,-0.0025304250940911713
252,-0.002417255208369298
253,-0.0020321072977448054
254,-0.001779515084996053
255,-0.001849192675616758
256,-0.002092250433944275
