,0
0,0.010644431560050778
1,0.01060282079719593
2,0.010356525879665797
3,0.009304395077504824
4,0.006863999874149781
5,0.0032443175658371246
6,-0.0005168298857240117
7,-0.0032845411047945218
8,-0.004640522864124545
9,-0.005064156403128381
10,-0.005367526878067527
11,-0.005903055094768284
12,-0.006230962234841827
13,-0.005560121351389194
14,-0.0036232803121089515
15,-0.0011860781780253138
16,0.00041318536536949046
17,0.0004182410196483204
18,-0.0005852662693522835
19,-0.001175356577272656
20,-0.0004793396807227327
21,0.0009566521621462492
22,0.0017582832070924602
23,0.0011749151306255584
24,-0.00016091926976025258
25,-0.0009790105226359508
26,-0.0007829404143503307
27,-0.00038022004104411083
28,-0.001007355692106396
29,-0.003076064112012506
30,-0.0058868233407759
31,-0.008478288979373963
32,-0.010525993376563741
33,-0.01226758954624287
34,-0.013645791315831511
35,-0.013785386211685945
36,-0.011531978320910343
37,-0.006580287365759665
38,-5.823740916136334e-05
39,0.0060398528372934066
40,0.010094801162201133
41,0.011748299733928763
42,0.011805665040653626
43,0.011397479072116872
44,0.011166062820182798
45,0.011048118840881544
46,0.010622634668628542
47,0.009582056237739202
48,0.00795385722650218
49,0.006034489464405691
50,0.004216146459341033
51,0.0028497575719665484
52,0.002150043634442263
53,0.002104376955527903
54,0.0024191940424465293
55,0.002601453460835306
56,0.002213719536767487
57,0.0011762721644826926
58,-0.00012455748297666985
59,-0.0010636850793552513
60,-0.0012079037310115458
61,-0.0006232653033479428
62,0.00017646082849516362
63,0.0005834487081824113
64,0.0002749599931158998
65,-0.0006358022581893312
66,-0.0017305810713649015
67,-0.0025582012651916564
68,-0.0028556216699326164
69,-0.002624231399200373
70,-0.002104880816409831
71,-0.0017300889851770231
72,-0.002037678979467039
73,-0.0034496894135339577
74,-0.005924676800867135
75,-0.008733030617409581
76,-0.010675144271105963
77,-0.010743618220175595
78,-0.008776682277593102
79,-0.0055806561892326285
80,-0.002442433962941861
81,-0.0004364570298835399
82,2.6163530049571637e-05
83,-0.0007301740942130904
84,-0.0018549595802982296
85,-0.0023688708457788956
86,-0.0016682674158432294
87,8.056541325043757e-05
88,0.001967194396663043
89,0.0028834211896036875
90,0.0022738689553142774
91,0.0005431307471163133
92,-0.0012137229928259263
93,-0.001976866069150698
94,-0.0014851956128049562
95,-0.00031525461713998446
96,0.0006724333117313862
97,0.0010206738723616523
98,0.0009173635369849298
99,0.0008591264305679242
100,0.0011372166165613583
101,0.0016493654523532552
102,0.002156561970508541
103,0.0026521794719311124
104,0.0034284592384151756
105,0.004753855192023597
106,0.006478905092633895
107,0.007986034130384291
108,0.00858849631040572
109,0.0080442379165213
110,0.00671343410623637
111,0.00521622911649135
112,0.003928045001087827
113,0.00279288056367394
114,0.0015911180047265398
115,0.00032839858557866296
116,-0.0006939050137997942
117,-0.0012019819285447597
118,-0.001292487910131115
119,-0.0013723319718317083
120,-0.0017108122968462732
121,-0.0021007295094057116
122,-0.002090997958372031
123,-0.0016390809972213968
124,-0.0014442347070268977
125,-0.0023936847040772536
126,-0.004493584524564577
127,-0.006422253135786888
128,-0.006433150420752649
129,-0.003948419111675191
130,-0.0002778588622167619
131,0.002386702396841523
132,0.0028423758314174235
133,0.0018465763285884062
134,0.0012854537753478905
135,0.002377205482483203
136,0.004617787719593203
137,0.006349434017108716
138,0.006228071143360145
139,0.0041693058336872936
140,0.0011476633154887934
141,-0.0016073406376452795
142,-0.0032384358237871817
143,-0.003517125562684305
144,-0.0029030732991593322
145,-0.0023829462126399954
146,-0.0029310544449943237
147,-0.004782879115606037
148,-0.007101697662297033
149,-0.008433445659383181
150,-0.007682167890674494
151,-0.00488614969454309
152,-0.001253971825728683
153,0.0015268948153018696
154,0.002255379201194279
155,0.0008901882821420858
156,-0.001449587398683953
157,-0.0031645862931549205
158,-0.003161094768306012
159,-0.001573025445642512
160,0.00025599020128582595
161,0.0006220653252092376
162,-0.0013314210325775446
163,-0.004911708331764502
164,-0.008291005493061132
165,-0.009762781067152233
166,-0.008810693452557403
167,-0.006141542053178775
168,-0.0028187611489655868
169,0.0005785682444839894
170,0.004026636125215721
171,0.007486416658465086
172,0.010436076353620368
173,0.012042811718048194
174,0.011808794874808628
175,0.01006088273076897
176,0.007804975795062378
177,0.0060329083018967455
178,0.005049027867987483
179,0.004376331380412416
180,0.003307670766394815
181,0.001603702842940607
182,-0.0002802991297877982
183,-0.0015997840383388299
184,-0.00192621164916462
185,-0.0013902860608421457
186,-0.00043091862399270795
187,0.0006054768308753576
188,0.0016339994195441146
189,0.002708526671011472
190,0.0038046795622837296
191,0.004702607007522326
192,0.005037965436811511
193,0.0044951771698931
194,0.003051134901120943
195,0.0011176060988872293
196,-0.00055898336877629
197,-0.0012543446188009427
198,-0.0007174422862536859
199,0.0005586463086752857
200,0.0014921328985447301
201,0.0010230363229187251
202,-0.0011493700843267483
203,-0.004261154157984581
204,-0.006949014140678363
205,-0.00820550342760505
206,-0.008068391889483504
207,-0.007462952629318018
208,-0.007327464452220515
209,-0.007762575464602596
210,-0.00791659617065287
211,-0.006689516484305499
212,-0.0036658216635410993
213,0.000453782177525964
214,0.004194614147364263
215,0.006120159227845634
216,0.005588430714944453
217,0.003074366641963289
218,-7.64207920750151e-05
219,-0.0023712201472336986
220,-0.0030122988088495746
221,-0.0023092349432090663
222,-0.0013083076893720192
223,-0.0008835953936433631
224,-0.0010353427766476876
225,-0.0010042352223510501
226,-9.1127090140251e-05
227,0.0015721559235331636
228,0.0030152055121992014
229,0.003212946505389348
230,0.0019854166312534894
231,0.0002312035060867597
232,-0.0007218489078310479
233,-0.00011693704762160618
234,0.0017066086259389344
235,0.0036732232443531937
236,0.004857824916643605
237,0.0051063340643500744
238,0.004883838126241327
239,0.004576193961430057
240,0.0039681004090644754
241,0.0024328546274254475
242,-0.0003255029902851385
243,-0.003695945651652088
244,-0.006356188752469432
245,-0.007144918640775074
246,-0.0058869572072159275
247,-0.0034916617180844535
248,-0.001286261833215698
249,-0.00015974502014701403
250,-0.00016511454684266577
251,-0.0007768887734293288
252,-0.0014529095887194801
253,-0.001961943318179681
254,-0.0022554427110071354
255,-0.002166283085332511
256,-0.0013810604083740732
257,0.00022566687654047697
258,0.002271106150954615
259,0.003960451634083334
260,0.0045720222326316295
261,0.003918087850940515
262,0.0024226298249958897
263,0.0008209741255747017
264,-0.0002468589263666286
265,-0.0004934334006200279
266,-9.87351955241536e-07
267,0.00094859505844752
268,0.0020848165213271617
269,0.003225391717615458
270,0.0041615357916082165
271,0.004531406389850633
272,0.003952188476262731
273,0.0024169442924835533
274,0.0005698596475722224
275,-0.000561898676277134
276,-0.000335996199957577
277,0.0008313610496959141
278,0.001561950031161147
279,0.0005067493794040738
280,-0.002452906213097384
281,-0.0058424470419037545
282,-0.0075419604478360715
283,-0.006352167725592558
284,-0.0028606703749106325
285,0.001061067077960295
286,0.003548787680059453
287,0.003726193491789565
288,0.0018519389525903291
289,-0.0011002182328193257
290,-0.003964000863922981
291,-0.005804616279476086
292,-0.006211296870002764
293,-0.005364021523846526
294,-0.0037851000177249673
295,-0.0019090790816220283
296,0.00018749157581117746
297,0.0026392419773008918
298,0.005326835313104522
299,0.007531724349616295
300,0.008150484620284688
301,0.006465155235664006
302,0.0028824383756676404
303,-0.001083302746792083
304,-0.0037225126131700415
305,-0.004250468815823356
306,-0.0032132816554603363
307,-0.0018847915577330095
308,-0.001233268828522188
309,-0.0013329689173909671
310,-0.0016035252973163289
311,-0.0015068652538323764
312,-0.001008852008297426
313,-0.0004468451722037102
314,-5.046859165801993e-05
315,0.0003450269023721361
316,0.0011057118017457008
317,0.002336184080765193
318,0.00361640287322306
319,0.004221147310774139
320,0.003664620696485573
321,0.002102382083464028
322,0.00021970147002102548
323,-0.0013134281484128696
324,-0.002326835273477638
325,-0.0031231127343967335
326,-0.003988328490466081
327,-0.004755599258967025
328,-0.004878688106135543
329,-0.003950820541961489
330,-0.002155799061085153
331,-0.00020151474600908992
332,0.001215933521816756
333,0.0019152563227698527
334,0.0022300042044762465
335,0.0025457605630889385
336,0.00289355979047129
337,0.0030343542004769007
338,0.0028893073745122223
339,0.002759176257844654
340,0.00303272274806605
341,0.0037107724999722496
342,0.0043118516470512375
343,0.004292703701407525
344,0.0035379673261987207
345,0.002411639194549783
346,0.0013461619131034488
347,0.00041704004552078504
348,-0.0006640822000957515
349,-0.0021526228599682918
350,-0.0039011542461025676
351,-0.0054123019092327035
352,-0.006255971112737577
353,-0.006401732669498588
354,-0.006126868899772823
355,-0.005640257085822141
356,-0.0048549116851896385
357,-0.0035443069227794857
358,-0.0017037316798680646
359,0.00025015933547914795
360,0.0016536126794038939
361,0.002048707595703121
362,0.0015836368909648106
363,0.0010152200526632245
364,0.001233936011609666
365,0.0026252081735245723
366,0.0047613024009320526
367,0.0066760155358789085
368,0.007502248378494091
369,0.006972867767424215
370,0.005428155779448647
371,0.0033981863641520775
372,0.0011808444931314267
373,-0.0011908596993885198
374,-0.0036095303634791722
375,-0.005606822558297768
376,-0.006505423157560525
377,-0.005933137044223956
378,-0.004228368832232066
379,-0.002333144172284801
380,-0.0012030724448630578
381,-0.0011667921435462654
382,-0.0017278139382398885
383,-0.0019797702989336947
384,-0.001327114530034743
385,6.0687811228188964e-05
386,0.0014194670252672377
387,0.0019981591897256716
388,0.0015589318996554451
389,0.00040703547143758475
